Name,Length,EffectiveLength,TPM,NumReads
PNW74356,3541,3284.697,75.950804,463.388
PNW74131,8032,7775.697,32.982201,476.361
PNW74103,1501,1244.697,3.892798,9.000
PNW74374,11758,11501.697,4.633924,98.998
PNW74383,2689,2432.697,16.005849,72.324
PNW74384,2292,2035.697,2.558914,9.676
PNW73622,2396,2139.697,25.161162,100.000
PNW74307,2160,1903.697,38.461309,136.000
PNW74241,1820,1563.697,4.820126,14.000
PNW73678,5100,4843.697,2.222982,20.000
PNW74282,3148,2891.697,0.000000,0.000
PNW74028,2836,2579.697,0.626094,3.000
PNW74170,1771,1514.697,50.826778,143.000
PNW73908,3445,3188.697,1.013027,6.000
PNW74273,3374,3117.697,18.131694,105.000
PNW73841,1242,985.697,46.375628,84.908
PNW74013,2613,2356.697,0.228444,1.000
PNW73538,2447,2190.697,10.075916,41.000
PNW73823,2999,2742.697,11.220105,57.160
PNW73727,6009,5752.697,3.649859,39.000
PNW74390,4858,4601.697,28.429633,243.000
PNW74034,3776,3519.697,0.000000,0.000
PNW74403,10824,10567.697,34.387961,675.000
PNW73669,1864,1607.697,21.766676,65.000
PNW74421,1311,1054.697,37.773476,74.000
PNW73600,710,454.369,13.033681,11.000
PNW73839,7069,6812.697,0.000000,0.000
PNW73838,7157,6900.697,14.394858,184.509
PNW73607,2132,1875.697,1.148101,4.000
PNW73722,936,679.777,0.000000,0.000
PNW73969,1222,965.697,45.360563,81.365
PNW73970,1565,1308.697,1.082159,2.631
PNW73536,975,718.727,5.243448,7.000
PNW74407,2454,2197.697,27.191812,111.000
PNW73909,1224,967.697,8.345163,15.000
PNW74417,6423,6166.697,0.523819,6.000
PNW74012,2304,2047.697,0.262916,1.000
PNW74228,2261,2004.697,7314.301127,27235.704
PNW74137,2765,2508.697,7.511087,35.000
PNW73930,3529,3272.697,3.948103,24.000
PNW73805,2043,1786.697,1214.756486,4031.412
PNW74145,1946,1689.697,26.445527,83.000
PNW73925,3357,3100.697,0.520889,3.000
PNW73928,3281,3024.697,0.355985,2.000
PNW73718,1886,1629.697,5.946325,18.000
PNW74298,5320,5063.697,23.390417,220.000
PNW74178,1987,1730.697,22.708919,73.002
PNW73730,1380,1123.697,0.000000,0.000
PNW73854,1417,1160.697,0.000000,0.000
PNW74085,2938,2681.697,0.000000,0.000
PNW74084,2884,2627.697,0.614652,3.000
PNW73995,2345,2088.697,4.106296,15.931
PNW73763,2833,2576.697,165.688673,793.000
PNW74146,1758,1501.697,0.358509,1.000
PNW73598,2568,2311.697,2.678454,11.501
PNW73597,1307,1050.697,7.941680,15.499
PNW73599,1490,1233.697,0.000000,0.000
PNW74068,1225,968.697,3.087600,5.556
PNW74411,2813,2556.697,5.264338,25.000
PNW74236,2475,2218.697,42.706858,176.000
PNW74330,6083,5826.697,0.000000,0.000
PNW73745,1264,1007.697,13.890770,26.000
PNW73564,6512,6255.697,0.000000,0.000
PNW73615,1592,1335.697,96.332517,239.000
PNW74416,2493,2236.697,103.982336,432.000
PNW73843,2002,1745.697,4.316498,13.996
PNW73711,3937,3680.697,0.146269,1.000
PNW74386,16818,16561.697,0.262621,8.079
PNW74385,17693,17436.697,5.339085,172.921
PNW74184,5462,5205.697,6.722294,65.000
PNW73849,2996,2739.697,11.593978,59.000
PNW73644,4069,3812.697,0.000000,0.000
PNW74188,2707,2450.697,7.029806,32.000
PNW73524,1350,1093.697,14.275257,29.000
PNW73591,6382,6125.697,15.942505,181.397
PNW73986,2688,2431.697,21.254200,96.000
PNW74328,4425,4168.697,15.626727,121.000
PNW73623,3907,3650.697,41.665408,282.533
PNW74340,1755,1498.697,346.300637,964.016
PNW74339,1884,1627.697,63.041679,190.598
PNW74083,2707,2450.697,1.757452,8.000
PNW73624,1437,1180.697,16.415231,36.000
PNW74052,6159,5902.697,3.009861,33.000
PNW73913,1447,1190.697,89.525526,198.000
PNW74409,3657,3400.697,0.000000,0.000
PNW74040,1448,1191.697,2.710618,6.000
PNW74123,1004,747.697,103.954079,144.372
PNW74370,1865,1608.697,8.031931,24.000
PNW73901,3999,3742.697,6.329232,44.000
PNW73868,4773,4516.697,0.715177,6.000
PNW73862,1818,1561.697,5.515770,16.000
PNW73748,1291,1034.697,38.503612,74.000
PNW73652,1370,1113.697,2.900462,6.000
PNW73786,3424,3167.697,24.473825,144.000
PNW73548,7107,6850.697,3.379222,43.000
PNW74175,1520,1263.697,6.390447,15.000
PNW73520,808,552.040,0.000000,0.000
PNW73674,2660,2403.697,0.671931,3.000
PNW73826,4948,4691.697,20.837233,181.588
PNW73864,3123,2866.697,8.826714,47.000
PNW73797,5506,5249.697,5.230208,51.000
PNW73867,3929,3672.697,7.036215,48.000
PNW73693,5296,5039.697,2.991139,28.000
PNW74420,3076,2819.697,3.627509,18.999
PNW73778,2990,2733.697,14.827411,75.289
PNW73857,4301,4044.697,2.928328,22.000
PNW74331,2486,2229.697,0.000000,0.000
PNW74404,8466,8209.697,1.441089,21.975
PNW73699,3510,3253.697,1.158254,7.000
PNW74221,3312,3055.697,0.176187,1.000
PNW73871,2746,2489.697,3.243603,15.000
PNW74115,2939,2682.697,13.847152,69.000
PNW74300,9526,9269.697,5.807878,100.000
PNW73549,1905,1648.697,1.632722,5.000
PNW73953,1380,1123.697,55.576567,116.000
PNW74062,1957,1700.697,0.633122,2.000
PNW73833,1800,1543.697,24.064121,69.000
PNW73739,3072,2815.697,3.250469,17.000
PNW73667,3183,2926.697,204.554959,1112.000
PNW73993,2271,2014.697,15.231690,57.000
PNW73872,1608,1351.697,15.135167,38.000
PNW74393,16122,15865.697,14.659110,432.000
PNW74414,14845,14588.697,9.705597,263.000
PNW74240,15374,15117.697,28.632114,804.000
PNW73704,2644,2387.697,93.347805,414.000
PNW74089,4069,3812.697,10.590390,75.000
PNW73596,1331,1074.697,0.509911,1.018
PNW73601,1500,1243.697,0.000000,0.000
PNW73783,2621,2364.697,23.447478,102.988
PNW73850,677,421.542,5.108600,4.000
PNW74255,4083,3826.697,2.813772,20.000
PNW73824,4028,3771.697,26.769423,187.540
PNW73890,1927,1670.697,0.000000,0.000
PNW74378,3256,2999.697,2.692135,15.000
PNW73547,4847,4590.697,0.000000,0.000
PNW74128,4819,4562.697,13.642751,115.622
PNW73595,1040,783.697,0.000000,0.000
PNW74129,944,687.767,38.652292,49.378
PNW74413,2301,2044.697,0.263302,1.000
PNW73943,12519,12262.697,1.800035,41.000
PNW74313,5033,4776.697,3.944785,35.000
PNW74365,1771,1514.697,1.017246,2.862
PNW73666,2394,2137.697,27.955020,111.000
PNW73991,2848,2591.697,3.115947,15.000
PNW73720,3407,3150.697,7.518462,44.000
PNW73514,4307,4050.697,6.379615,48.000
PNW73820,1666,1409.697,3.437160,9.000
PNW74349,8066,7809.697,11.607952,168.386
PNW73779,2500,2243.697,0.000000,0.000
PNW74397,2142,1885.697,0.000000,0.000
PNW74398,3392,3135.697,7.299454,42.515
PNW74102,2999,2742.697,32.192281,164.001
PNW74177,2212,1955.697,0.000000,0.000
PNW74176,2509,2252.697,10.274730,42.992
PNW73581,993,736.704,0.000000,0.000
PNW73582,3458,3201.697,0.000000,0.000
PNW73580,3168,2911.697,2.224376,12.030
PNW73886,1715,1458.697,20.299277,55.000
PNW74086,3178,2921.697,9.029088,49.000
PNW73785,1504,1247.697,5.177917,12.000
PNW73575,4526,4269.697,1.008732,8.000
PNW74032,1013,756.697,10.013534,14.074
PNW74008,1506,1249.697,11.631668,27.000
PNW74254,2546,2289.697,1.881027,8.000
PNW74117,2240,1983.697,1.628392,6.000
PNW74027,2313,2056.697,3.402953,13.000
PNW74181,3845,3588.697,3.000380,20.000
PNW73750,2382,2125.697,0.000000,0.000
PNW73729,7819,7562.697,21.641128,304.000
PNW73811,1833,1576.697,11.268047,33.000
PNW74113,3332,3075.697,0.000000,0.000
PNW74190,1754,1497.697,3.954137,11.000
PNW74002,10146,9889.697,14.752625,271.000
PNW74229,2849,2592.697,2.076497,10.000
PNW73680,1405,1148.697,6.092855,13.000
PNW74026,1076,819.697,0.000000,0.000
PNW74202,3295,3038.697,0.531517,3.000
PNW73588,813,557.022,0.000000,0.000
PNW74125,2591,2334.697,2.305964,10.000
PNW74382,4459,4202.697,1.409119,11.000
PNW74082,2074,1817.697,0.296184,1.000
PNW74090,2030,1773.697,3.338845,11.000
PNW74309,4668,4411.697,9.152476,75.000
PNW74281,2956,2699.697,0.597092,2.994
PNW73602,1034,777.697,0.000000,0.000
PNW74144,2048,1791.697,56.490609,188.000
PNW73620,991,734.711,58.621464,80.000
PNW73882,3181,2924.697,2.945250,16.000
PNW73980,968,711.739,102.872956,136.000
PNW73687,4917,4660.697,10.085127,87.307
PNW73948,3316,3059.697,23.930043,136.000
PNW74018,1012,755.697,0.000000,0.000
PNW74093,1293,1036.697,44.215838,85.143
PNW74092,3040,2783.697,252.168672,1303.857
PNW74213,2368,2111.697,5.863801,23.000
PNW74226,2260,2003.697,2.418207,9.000
PNW73887,2471,2214.697,3.889454,16.000
PNW74278,3063,2806.697,5.179063,27.000
PNW74244,4732,4475.697,3.969504,33.000
PNW73663,1382,1125.697,0.000000,0.000
PNW74405,6337,6080.697,14.433878,163.025
PNW74050,2826,2569.697,6.916687,33.014
PNW74071,1402,1145.697,0.000000,0.000
PNW74009,1745,1488.697,207.943090,575.000
PNW74329,5189,4932.697,0.654862,6.000
PNW74006,1728,1471.697,34.021034,93.000
PNW74005,1892,1635.697,0.000000,0.000
PNW73734,3297,3040.697,0.531167,3.000
PNW74316,5022,4765.697,12.878386,114.000
PNW73802,3463,3206.697,0.167890,1.000
PNW74003,3024,2767.697,7.197243,37.000
PNW73664,2513,2256.697,10.019799,42.000
PNW74110,1353,1096.697,0.490904,1.000
PNW73522,3082,2825.697,8.002150,42.000
PNW73683,9281,9024.697,0.536899,9.000
PNW74064,4108,3851.697,9.198029,65.806
PNW73611,6266,6009.697,0.268752,3.000
PNW74151,3815,3558.697,0.000000,0.000
PNW74100,1323,1066.697,0.000000,0.000
PNW74343,2677,2420.697,3.780868,17.000
PNW73560,1838,1581.697,28.909092,84.933
PNW73907,3796,3539.697,1.825148,12.000
PNW74061,2018,1761.697,2.139192,7.000
PNW74218,5203,4946.697,0.000000,0.000
PNW74217,5125,4868.697,0.000000,0.000
PNW74203,4190,3933.697,2.878839,21.035
PNW74248,7934,7677.697,2.804865,40.000
PNW73984,2093,1836.697,3.224320,11.000
PNW74412,1941,1684.697,4.473930,14.000
PNW74250,1054,797.697,145.875055,216.140
PNW74205,625,369.814,8.734754,6.000
PNW74206,4072,3815.697,78.876869,559.037
PNW74037,3221,2964.697,3.631890,20.000
PNW73579,6191,5934.697,9.615908,106.000
PNW74160,1795,1538.697,0.349889,1.000
PNW73757,2178,1921.697,0.560310,2.000
PNW73590,2489,2232.697,2.411311,10.000
PNW73910,4160,3903.697,0.827481,6.000
PNW74257,2534,2277.697,13.945659,59.000
PNW73719,2321,2064.697,1.825260,7.000
PNW74262,2411,2154.697,15.741181,63.000
PNW73755,1781,1524.697,13.079829,37.043
PNW73754,330,96.580,16.485158,2.957
PNW74261,2192,1935.697,1.112514,4.000
PNW73942,1585,1328.697,4.513367,11.139
PNW74140,1476,1219.697,103.728682,235.000
PNW73981,5538,5281.697,1.223181,12.000
PNW73758,543,288.640,0.000000,0.000
PNW74127,2336,2079.697,0.000000,0.000
PNW74126,2186,1929.697,11.717721,42.000
PNW74243,4467,4210.697,1.406442,11.000
PNW74153,2101,1844.697,9.047313,31.000
PNW73880,11097,10840.697,11.322978,228.000
PNW74157,8771,8514.697,0.000000,0.000
PNW74156,8738,8481.697,5.458834,86.000
PNW74088,1659,1402.697,33.775498,88.000
PNW73535,3568,3311.697,9.428886,58.000
PNW74098,2265,2008.697,190.795048,711.866
PNW74305,5740,5483.697,13.941127,142.000
PNW74344,2412,2155.697,8.491300,34.000
PNW73889,2108,1851.697,0.285771,0.983
PNW74375,11163,10906.697,1.579656,32.002
PNW74292,6389,6132.697,2.106894,24.000
PNW74293,6989,6732.697,0.000000,0.000
PNW73860,2172,1915.697,16.018838,57.000
PNW74376,2713,2456.697,8.313929,37.938
PNW73555,2943,2686.697,24.046149,120.000
PNW73733,2437,2180.697,1.975048,8.000
PNW73788,4893,4636.697,69.202302,596.000
PNW73545,2650,2393.697,22.169236,98.568
PNW74159,1142,885.697,0.607852,1.000
PNW73528,6807,6550.697,18.163008,221.000
PNW73686,6423,6166.697,0.873032,10.000
PNW73740,571,316.223,0.000000,0.000
PNW73646,3971,3714.697,0.000000,0.000
PNW74345,4926,4669.697,4.844152,42.017
PNW73508,6993,6736.697,4.155654,52.000
PNW74148,3842,3585.697,34.533233,230.000
PNW74010,1676,1419.697,1329.776918,3506.643
PNW73852,2340,2083.697,11.110072,43.000
PNW74401,3199,2942.697,3.659042,20.000
PNW73606,2134,1877.697,0.860159,3.000
PNW73529,2269,2012.697,0.438188,1.638
PNW74422,1582,1325.697,37.767795,93.000
PNW73710,1831,1574.697,2.106611,6.162
PNW73676,5121,4864.697,0.442677,4.000
PNW73668,1636,1379.697,348.458207,893.000
PNW74039,2236,1979.697,16.044872,59.000
PNW74020,2456,2199.697,7.587205,31.000
PNW74161,2856,2599.697,12.868469,62.139
PNW73840,12203,11946.697,159.707735,3543.976
PNW73815,937,680.775,0.000000,0.000
PNW74296,2675,2418.697,4.205141,18.892
PNW74295,1440,1183.697,2.323215,5.108
PNW73630,10548,10291.697,0.313868,6.000
PNW73629,10931,10674.697,0.000000,0.000
PNW73752,7882,7625.697,3.436086,48.670
PNW73753,7945,7688.697,1.950323,27.853
PNW74154,3173,2916.697,12.920809,70.000
PNW74155,3179,2922.697,0.000000,0.000
PNW73794,4987,4730.697,4.665968,41.000
PNW73662,1791,1534.697,232.668578,663.250
PNW73844,3811,3554.697,5.451600,35.995
PNW73904,2519,2262.697,2.141406,9.000
PNW74253,17649,17392.697,4.271485,137.995
PNW74210,4067,3810.697,0.141279,1.000
PNW73950,8622,8365.697,0.450484,7.000
PNW73558,1904,1647.697,1.306970,4.000
PNW73764,1356,1099.697,41.123417,84.000
PNW73724,788,532.109,4.047086,4.000
PNW73723,1252,995.697,0.000000,0.000
PNW74057,4446,4189.697,79.283998,617.000
PNW73512,1609,1352.697,0.397999,1.000
PNW73979,1639,1382.697,18.300114,47.000
PNW74174,4657,4400.697,0.000000,0.000
PNW73795,3009,2752.697,0.000000,0.000
PNW73796,2657,2400.697,17.492031,78.000
PNW74167,4898,4641.697,0.811903,7.000
PNW74325,2098,1841.697,5.261836,18.000
PNW74141,2071,1814.697,0.000000,0.000
PNW73976,1551,1294.697,17.048991,41.000
PNW74187,2711,2454.697,54.611542,249.000
PNW73563,8230,7973.697,0.067519,1.000
PNW73927,6754,6497.697,0.248568,3.000
PNW74196,2951,2694.697,16.582543,83.000
PNW73516,1721,1464.697,77.188831,210.000
PNW73949,4440,4183.697,32.814286,255.000
PNW74371,1421,1164.697,6.933639,15.000
PNW73899,6579,6322.697,0.000000,0.000
PNW73863,870,613.892,13.154751,15.000
PNW73726,832,575.976,1.869427,2.000
PNW73546,4002,3745.697,8.767589,61.000
PNW74207,7226,6969.697,24.051208,311.364
PNW73618,2427,2170.697,34.226529,138.000
PNW74326,6223,5966.697,19.218904,213.000
PNW73760,879,622.872,0.882394,1.021
PNW73766,1413,1156.697,1.861758,4.000
PNW73568,3127,2870.697,34.132415,182.000
PNW73721,5258,5001.697,4.413158,41.000
PNW73912,1820,1563.697,45.446903,132.000
PNW74080,3821,3564.697,8.306595,55.000
PNW74185,1916,1659.697,0.973007,3.000
PNW73851,1781,1524.697,2.471710,7.000
PNW73743,1499,1242.697,4.332292,10.000
PNW73759,4477,4220.697,0.637777,5.000
PNW73605,2645,2388.697,97.590937,433.000
PNW73619,2608,2351.697,53.340556,233.000
PNW73551,7519,7262.697,1.927340,26.000
PNW73865,3314,3057.697,1.936784,11.000
PNW73894,907,650.827,2267.420335,2741.036
PNW73933,2391,2134.697,44.135168,175.000
PNW73855,4653,4396.697,2.939382,24.005
PNW73716,8671,8414.697,0.255920,4.000
PNW74284,876,619.881,0.000000,0.000
PNW73858,1758,1501.697,11.830813,33.000
PNW73592,1656,1399.697,14.231499,37.000
PNW73594,2224,1967.697,21.086947,77.071
PNW74301,9531,9274.697,0.580475,10.000
PNW74107,2500,2243.697,0.000000,0.000
PNW74395,4286,4029.697,39.814834,298.012
PNW74392,3641,3384.697,0.159061,1.000
PNW73539,1273,1016.697,22.240302,42.000
PNW74001,2795,2538.697,10.461489,49.331
PNW74114,1019,762.697,9.176440,13.000
PNW73649,2620,2363.697,1.366603,6.000
PNW74287,4136,3879.697,4.995600,36.000
PNW74297,6998,6741.697,0.239571,3.000
PNW73626,8121,7864.697,14.854593,217.000
PNW74299,1944,1687.697,0.956995,3.000
PNW73771,1514,1257.697,14.126054,33.000
PNW74260,2280,2023.697,18.357625,69.005
PNW74294,5580,5323.697,14.483060,143.216
PNW73708,3216,2959.697,0.000000,0.000
PNW74169,1088,831.697,18.772226,29.000
PNW74087,3148,2891.697,14.708124,79.000
PNW73876,487,234.087,255.286834,111.000
PNW73956,1441,1184.697,16.359806,36.000
PNW73751,2913,2656.697,5.674126,28.000
PNW73960,4395,4138.697,0.910579,7.000
PNW74201,1820,1563.697,14.804673,43.000
PNW73813,2440,2183.697,4.930836,20.000
PNW73774,3426,3169.697,7.643245,45.000
PNW74319,2341,2084.697,94.777686,367.000
PNW74342,2630,2373.697,57.835951,255.000
PNW73821,2135,1878.697,0.000000,0.000
PNW73801,3526,3269.697,14.522392,88.199
PNW74400,6645,6388.697,0.000000,0.000
PNW73877,3112,2855.697,0.000000,0.000
PNW74283,1535,1278.697,1.058641,2.514
PNW73562,5418,5161.697,31.186144,299.000
PNW73968,1460,1203.697,0.447266,1.000
PNW74015,2794,2537.697,158.688266,748.000
PNW74022,4560,4303.697,15.511828,124.000
PNW74143,2538,2281.697,360.778243,1529.028
PNW73806,2365,2108.697,138.123019,541.000
PNW73671,1969,1712.697,11.630655,37.000
PNW73883,1562,1305.697,0.000000,0.000
PNW73608,1262,1005.697,65.844711,123.000
PNW73554,5018,4761.697,1.922074,17.000
PNW73847,4916,4659.697,0.231076,2.000
PNW74199,4817,4560.697,31.636365,268.000
PNW73994,2355,2098.697,0.513054,2.000
PNW73923,2379,2122.697,24.348163,96.000
PNW74270,3325,3068.697,63.999446,364.794
PNW73632,11548,11291.697,0.000000,0.000
PNW73612,2739,2482.697,4.987548,23.000
PNW73692,942,685.767,3.140266,4.000
PNW73586,6961,6704.697,2.730126,34.000
PNW74246,6223,5966.697,0.360918,4.000
PNW73737,2974,2717.697,63.589730,321.000
PNW73544,9320,9063.697,7.543647,127.000
PNW73830,1776,1519.697,0.000000,0.000
PNW73846,2468,2211.697,0.730262,3.000
PNW73550,2233,1976.697,0.272360,1.000
PNW74336,10247,9990.697,2.101609,39.000
PNW74327,12167,11910.697,9.582570,212.000
PNW74264,1511,1254.697,43.766747,102.000
PNW74069,5866,5609.697,81.096163,845.000
PNW73798,2209,1952.697,13.509653,49.000
PNW74152,2969,2712.697,2.778559,14.000
PNW73808,1220,963.697,176.534467,316.000
PNW73749,8669,8412.697,16.702761,261.000
PNW73803,1456,1199.697,558.504801,1244.559
PNW74016,3321,3064.697,0.175669,1.000
PNW73892,982,725.718,0.000000,0.000
PNW74056,1891,1634.697,93.203482,283.000
PNW73896,3519,3262.697,0.469281,2.844
PNW73829,1441,1184.697,4.089952,9.000
PNW74259,4725,4468.697,5.541916,46.000
PNW73698,996,739.699,0.727827,1.000
PNW74186,3499,3242.697,177.149953,1067.000
PNW74276,1512,1255.697,73.743975,172.000
PNW73659,7441,7184.697,2.821027,37.647
PNW74033,1742,1485.697,1.811997,5.000
PNW74396,2871,2614.697,32.555598,158.112
PNW74048,3694,3437.697,9.083294,58.000
PNW74274,1681,1424.697,0.755771,2.000
PNW73653,2851,2594.697,0.000000,0.000
PNW74195,913,656.824,22.950495,28.000
PNW73914,2306,2049.697,18.911493,72.000
PNW73543,4276,4019.697,10.848625,81.000
PNW73631,6008,5751.697,0.187205,2.000
PNW74109,5556,5299.697,3.047567,30.000
PNW73696,1109,852.697,139.534134,221.000
PNW73587,3783,3526.697,1.679220,11.000
PNW73556,700,444.423,0.000000,0.000
PNW74038,3838,3581.697,10.822476,72.000
PNW73736,1658,1401.697,11.138503,29.000
PNW74124,3179,2922.697,1.289428,7.000
PNW73772,16056,15799.697,5.145663,151.010
PNW73888,1879,1622.697,10.285069,31.000
PNW73559,1701,1444.697,51.824044,139.067
PNW73921,4387,4130.697,2.997695,23.000
PNW73973,2514,2257.697,3.338454,14.000
PNW74138,4117,3860.697,20.499091,147.000
PNW74324,3000,2743.697,51.213841,261.000
PNW73825,4167,3910.697,27.218435,197.713
PNW73541,6532,6275.697,4.117772,48.000
PNW73682,3123,2866.697,51.833469,276.000
PNW73738,3898,3641.697,2.513206,17.000
PNW74059,5362,5105.697,0.421782,4.000
PNW73248,1332,1075.697,21.520950,43.000
PNW73073,1138,881.697,119.068854,195.000
PNW73459,1797,1540.697,0.349434,1.000
PNW73289,2346,2089.697,0.000000,0.000
PNW72936,3362,3105.697,6.251353,36.062
PNW72937,2991,2734.697,6.273115,31.865
PNW72938,1635,1378.697,0.000000,0.000
PNW73368,1536,1279.697,4.282796,10.180
PNW73369,2746,2489.697,21.918575,101.362
PNW73326,913,656.824,93.441302,114.000
PNW73170,922,665.816,0.000000,0.000
PNW73171,1684,1427.697,0.000000,0.000
PNW73168,6283,6026.697,0.089331,1.000
PNW73169,6994,6737.697,0.000000,0.000
PNW73182,4093,3836.697,16.655675,118.696
PNW73183,3977,3720.697,0.000000,0.000
PNW73184,4152,3895.697,0.000000,0.000
PNW73465,1864,1607.697,8.371799,25.000
PNW73503,1206,949.697,0.000000,0.000
PNW73504,2535,2278.697,1.890107,8.000
PNW73502,2545,2288.697,0.000000,0.000
PNW73254,3641,3384.697,2.544973,16.000
PNW73176,3510,3253.697,14.395446,87.000
PNW73206,4031,3774.697,8.272350,58.000
PNW73051,2238,1981.697,22.277147,82.000
PNW73312,616,360.872,64.150265,43.000
PNW72843,1382,1125.697,1.913028,4.000
PNW73474,2673,2416.697,0.781656,3.509
PNW73475,2676,2419.697,0.776784,3.491
PNW73480,914,657.823,0.000000,0.000
PNW72898,2988,2731.697,3.547505,18.000
PNW73165,2535,2278.697,0.708790,3.000
PNW73464,2316,2059.697,7.318763,28.000
PNW73082,2142,1885.697,0.571007,2.000
PNW73359,4270,4013.697,26.424370,197.000
PNW72929,12131,11874.697,4.226149,93.215
PNW72930,12134,11877.697,2.573871,56.785
PNW73117,10862,10605.697,1.319827,26.000
PNW73366,2964,2707.697,28.035095,141.000
PNW72914,1221,964.697,0.985785,1.766
PNW72913,3733,3476.697,15.521349,100.234
PNW72915,1359,1102.697,0.000000,0.000
PNW73089,10202,9945.697,0.703706,13.000
PNW73240,726,470.297,3.434253,3.000
PNW72877,3331,3074.697,3.501956,20.000
PNW73106,4502,4245.697,4.438151,35.000
PNW73077,2394,2137.697,32.236420,128.000
PNW73047,1737,1480.697,0.363594,1.000
