Name,Length,EffectiveLength,TPM,NumReads
PNW70629,7766,7577.906,0.000000,0.000
PNW70117,6235,6046.906,0.801317,12.000
PNW70314,1426,1237.906,0.326189,1.000
PNW69912,1939,1750.906,2.767419,12.000
PNW69911,993,804.907,0.000000,0.000
PNW70031,1857,1668.906,275.014216,1136.660
PNW70446,6023,5834.906,3.390928,49.000
PNW70642,13183,12994.906,8.700440,280.000
PNW71093,2920,2731.906,0.444079,3.004
PNW71094,1245,1056.906,0.000000,0.000
PNW70303,3354,3165.906,2.678414,21.000
PNW70576,1744,1555.906,11.937982,46.000
PNW70120,4061,3872.906,0.417042,4.000
PNW71131,4193,4004.906,6.553562,65.000
PNW71132,4103,3914.906,0.000000,0.000
PNW70263,2752,2563.906,0.645997,4.102
PNW70011,3299,3110.906,27.689314,213.325
PNW71009,3801,3612.906,5.923462,53.000
PNW71017,1222,1033.906,1.562196,4.000
PNW70510,1691,1502.906,1.612040,6.000
PNW70200,4300,4111.906,4.419017,45.000
PNW70710,2665,2476.906,7.009957,43.000
PNW70620,1614,1425.906,9.061822,32.000
PNW70098,9389,9200.906,0.000000,0.000
PNW70097,9374,9185.906,0.659365,15.000
PNW70739,5239,5050.906,0.000000,0.000
PNW70999,3343,3154.906,94.967252,742.000
PNW71060,2947,2758.906,16.099492,110.000
PNW69896,7401,7212.906,9.628853,172.000
PNW70474,4589,4400.906,7.248387,79.000
PNW69934,3067,2878.906,2.103876,15.000
PNW70558,3498,3309.906,0.365984,3.000
PNW70608,1752,1563.906,8.004008,31.000
PNW69885,10113,9924.906,31.896719,784.000
PNW70341,1431,1242.906,3.248764,10.000
PNW70567,3144,2955.906,8.529575,62.440
PNW70092,1385,1196.906,25.639528,76.000
PNW70743,4016,3827.906,0.843889,8.000
PNW70057,6049,5860.906,34.723392,504.000
PNW71059,6861,6672.906,11.013180,182.000
PNW70093,2490,2301.906,0.701663,4.000
PNW70202,1831,1642.906,12.780477,52.000
PNW70988,6995,6806.906,0.059321,1.000
PNW70890,1660,1471.906,0.548664,2.000
PNW70154,1051,862.906,0.467943,1.000
PNW71125,1142,953.906,8.889355,21.000
PNW70286,852,663.914,0.000000,0.000
PNW71134,2338,2149.906,0.000000,0.000
PNW70907,5212,5023.906,41.656939,518.290
PNW70514,11463,11274.906,1.719035,48.000
PNW71107,2815,2626.906,0.450951,2.934
PNW71106,2185,1996.906,22.065217,109.121
PNW70646,2675,2486.906,8.530837,52.541
PNW70704,1644,1455.906,12.480605,45.000
PNW70228,6886,6697.906,8.138626,135.000
PNW70289,4818,4629.906,0.087214,1.000
PNW70634,2134,1945.906,22.203342,107.000
PNW70380,3032,2843.906,1.703815,12.000
PNW69927,2392,2203.906,0.000000,0.000
PNW70965,5285,5096.906,4.842664,61.127
PNW70049,1893,1704.906,1.657884,7.000
PNW70140,1092,903.906,0.000000,0.000
PNW70778,636,447.991,0.000000,0.000
PNW70383,736,547.941,0.000000,0.000
PNW69939,2004,1815.906,2.445996,11.000
PNW71130,1389,1200.906,1.681193,5.000
PNW70507,1907,1718.906,10.571018,45.000
PNW70372,5432,5243.906,0.385010,5.000
PNW70074,1995,1806.906,1.564296,7.000
PNW70479,2321,2132.906,6.626020,35.000
PNW70302,5658,5469.906,72.619621,983.734
PNW70718,1488,1299.906,1.242523,4.000
PNW70717,1545,1356.906,0.000000,0.000
PNW71069,2507,2318.906,21.766703,125.003
PNW70727,2473,2284.906,2.827535,16.000
PNW70726,1665,1476.906,0.000000,0.000
PNW70781,1212,1023.906,0.394363,1.000
PNW70780,1998,1809.906,0.000000,0.000
PNW70924,1773,1584.906,9.681364,38.000
PNW70067,9319,9130.906,17.512078,396.000
PNW70075,4077,3888.906,0.000000,0.000
PNW70615,3850,3661.906,3.749109,34.000
PNW70145,4239,4050.906,3.588448,36.000
PNW70048,1716,1527.906,5.209509,19.712
PNW70190,2992,2803.906,1.152081,8.000
PNW70979,1711,1522.906,2.999247,11.312
PNW71078,3883,3694.906,20.763788,190.000
PNW70858,9030,8841.906,2.603067,57.000
PNW69991,904,715.910,2731.923012,4843.624
PNW69990,1012,823.906,177.598078,362.376
PNW70101,2465,2276.906,0.354684,2.000
PNW70803,3803,3614.906,11.058458,99.000
PNW70437,1066,877.906,99.396285,216.103
PNW70741,10955,10766.906,3.187751,85.000
PNW70443,3054,2865.906,3.945050,28.000
PNW70265,2090,1901.906,0.212308,1.000
PNW70977,4456,4267.906,1.986831,21.000
PNW71068,2704,2515.906,6.259312,39.000
PNW70923,3182,2993.906,6.069190,45.000
PNW69987,3169,2980.906,5.960199,44.000
PNW71067,2281,2092.906,0.192933,1.000
PNW70152,7992,7803.906,48.068442,929.000
PNW70564,5655,5466.906,17.562171,237.773
PNW70134,2809,2620.906,3.235372,21.000
PNW70940,3184,2995.906,5.526015,41.000
PNW70919,3345,3156.906,19.371632,151.451
PNW70920,3184,2995.906,50.212505,372.549
PNW70415,3328,3139.906,5.529784,43.000
PNW69881,3345,3156.906,8.569777,67.000
PNW69977,2490,2301.906,2.549128,14.532
PNW70079,1228,1039.906,4.659547,12.000
PNW71099,2853,2664.906,2.834676,18.708
PNW71100,2910,2721.906,7.757432,52.292
PNW70574,3183,2994.906,27.774127,206.000
PNW69883,3086,2897.906,1.393388,10.000
PNW70927,2938,2749.906,14.683803,100.000
PNW70950,5298,5109.906,1.817487,23.000
PNW70839,3142,2953.906,0.000000,0.000
PNW70947,5173,4984.906,1.944113,24.001
PNW70661,4625,4436.906,7.312247,80.348
PNW70917,1742,1553.906,12.992769,50.000
PNW70095,3050,2861.906,11.146233,79.000
PNW70170,1136,947.906,0.437964,1.028
PNW70369,1767,1578.906,0.255741,1.000
PNW71024,5689,5500.906,2.419334,32.959
PNW71025,3074,2885.906,0.000000,0.000
PNW70077,1444,1255.906,1.936145,6.022
PNW70944,4749,4560.906,3.983986,45.000
PNW70494,1501,1312.906,7.996431,26.000
PNW71012,5349,5160.906,0.000000,0.000
PNW71011,6227,6038.906,4.346217,65.000
PNW70176,4696,4507.906,1.254035,14.000
PNW70316,3285,3096.906,2.797008,21.452
PNW69955,2010,1821.906,9.751763,44.000
PNW70038,1517,1328.906,0.000000,0.000
PNW69914,2741,2552.906,687.877314,4349.000
PNW70318,1714,1525.906,4.215569,15.930
PNW70029,1593,1404.906,0.574830,2.000
PNW70138,1810,1621.906,59.750563,240.000
PNW69960,1709,1520.906,0.000000,0.000
PNW70482,3307,3118.906,2.589310,20.000
PNW70141,4149,3960.906,3.364153,33.000
PNW70690,3521,3332.906,11.872971,98.000
PNW70177,14570,14381.906,10.247850,365.000
PNW70834,4664,4475.906,0.902143,10.000
PNW70587,1961,1772.906,5.010642,22.000
PNW70791,2097,1908.906,2.538359,12.000
PNW70025,7698,7509.906,1.451729,27.000
PNW70603,3268,3079.906,6.686350,51.000
PNW70604,3271,3082.906,0.000000,0.000
PNW70754,7501,7312.906,0.938675,17.000
PNW70790,1535,1346.906,0.000000,0.000
PNW70835,1546,1357.906,22.599579,76.000
PNW70334,4457,4268.906,10.972303,116.000
PNW71028,1093,904.906,0.000000,0.000
PNW71027,983,794.907,2.882711,5.675
PNW70740,4495,4306.906,1.218805,13.000
PNW70034,3149,2960.906,0.000000,0.000
PNW70831,1640,1451.906,0.000000,0.000
PNW70832,1484,1295.906,0.623179,2.000
PNW69943,3807,3618.906,0.000000,0.000
PNW69942,3795,3606.906,0.000000,0.000
PNW69944,5135,4946.906,2.693622,33.000
PNW70662,2306,2117.906,8.960817,47.000
PNW70056,3615,3426.906,53.612442,455.000
PNW70538,872,683.914,0.000000,0.000
PNW70537,1227,1038.906,0.000000,0.000
PNW70536,1022,833.906,0.000000,0.000
PNW70541,2131,1942.906,21.198484,102.000
PNW70297,786,597.925,0.000000,0.000
PNW69956,2551,2362.906,0.683549,4.000
PNW70543,861,672.914,0.000000,0.000
PNW70434,2852,2663.906,17.063734,112.574
PNW69905,3035,2846.906,9.361107,66.000
PNW70243,1076,887.906,0.454768,1.000
PNW70000,3688,3499.906,0.000000,0.000
PNW70427,2255,2066.906,5.470081,28.000
PNW70127,1493,1304.906,14.543706,47.000
PNW70807,4950,4761.906,72.500612,855.000
PNW70004,2537,2348.906,47.356249,275.478
PNW70003,2420,2231.906,29.222197,161.522
PNW70106,1340,1151.906,37.507941,107.000
PNW70605,2635,2446.906,737.478689,4469.000
PNW70797,3618,3429.906,38.025654,323.000
PNW70563,3168,2979.906,3.252109,24.000
PNW70702,1104,915.906,24.688440,56.000
PNW70535,2006,1817.906,0.222119,1.000
PNW70467,5113,4924.906,6.477173,79.000
PNW69979,2389,2200.906,50.104202,273.098
PNW69981,2178,1989.906,694.540874,3422.740
PNW70275,1738,1549.906,7.034202,27.000
PNW70824,1671,1482.906,0.000000,0.000
PNW70823,2729,2540.906,5.720978,36.000
PNW70452,5049,4860.906,4.901073,59.000
PNW71029,2460,2271.906,0.432301,2.432
PNW70382,1528,1339.906,48.768374,161.829
PNW71007,4657,4468.906,3.523869,39.000
PNW70047,262,88.210,0.000000,0.000
PNW70830,2225,2036.906,21.013157,106.000
PNW69951,2348,2159.906,2.991173,16.000
PNW71019,3092,2903.906,0.127680,0.918
PNW69924,1927,1738.906,9.985016,43.000
PNW69978,3793,3604.906,0.836511,7.468
PNW70506,2152,1963.906,0.000000,0.000
PNW70742,1212,1023.906,0.394363,1.000
PNW70949,1039,850.906,0.000000,0.000
PNW70408,3820,3631.906,56.367626,507.000
PNW70105,2118,1929.906,6.944545,33.191
PNW70610,1395,1206.906,6.665710,19.923
PNW70611,1635,1446.906,1.137666,4.077
PNW70401,1150,961.906,0.839564,2.000
PNW70930,1583,1394.906,6.657932,23.000
PNW70886,6184,5995.906,1.841229,27.340
PNW70885,6589,6400.906,0.000000,0.000
PNW70198,2242,2053.906,42.268255,215.000
PNW70344,3957,3768.906,2.571297,24.000
PNW69931,2671,2482.906,0.487885,3.000
PNW70612,4228,4039.906,1.999011,20.000
PNW69974,3734,3545.906,157.091143,1379.503
PNW70844,3658,3469.906,7.913117,68.000
PNW69925,912,723.909,1.115585,2.000
PNW70670,2638,2449.906,2.142646,13.000
PNW69982,1277,1088.906,3.337403,9.000
PNW70104,2227,2038.906,1.386300,7.000
PNW70274,2937,2748.906,0.000000,0.000
PNW70273,3679,3490.906,0.462677,4.000
PNW70719,5898,5709.906,8.698263,123.000
PNW71010,2814,2625.906,6.919739,45.000
PNW71087,2735,2546.906,0.792708,5.000
PNW70806,1303,1114.906,27.163110,75.000
PNW71033,2673,2484.906,2.762456,17.000
PNW70178,1106,917.906,0.000000,0.000
PNW70385,675,486.966,7.462768,9.000
PNW70166,3477,3288.906,6.384226,52.000
PNW70364,3123,2934.906,29.029841,211.000
PNW70855,6052,5863.906,1.308347,19.000
PNW70899,1134,945.906,20.490369,48.000
PNW70981,6746,6557.906,2.832364,46.000
PNW70989,12428,12239.906,2.606186,79.000
PNW70946,5497,5308.906,0.076059,1.000
PNW70996,1221,1032.906,4.691124,12.000
PNW70550,2213,2024.906,8.175897,41.000
PNW70551,2372,2183.906,0.000000,0.000
PNW70489,833,644.915,39.377232,62.891
PNW70488,830,641.915,10.132933,16.109
PNW69983,1576,1387.906,1.745612,6.000
PNW70418,1811,1622.906,49.263840,198.000
PNW70575,3898,3709.906,1.889415,17.359
PNW69940,3341,3152.906,32.273488,252.000
PNW69941,3311,3122.906,0.000000,0.000
PNW70199,8086,7897.906,0.460137,9.000
PNW70817,2241,2052.906,0.000000,0.000
PNW70818,2851,2662.906,0.490673,3.236
PNW70091,6315,6126.906,6.590451,100.000
PNW70607,3156,2967.906,17.006552,125.000
PNW70111,14439,14250.906,0.000000,0.000
PNW70112,15734,15545.906,3.341373,128.643
PNW70110,14433,14244.906,1.342410,47.357
PNW70217,4210,4021.906,0.896055,8.925
PNW70216,3940,3751.906,8.079780,75.075
PNW70698,3186,2997.906,30.844225,229.000
PNW70368,1680,1491.906,4.330469,16.000
PNW70847,2158,1969.906,12.503764,61.000
PNW70565,5240,5051.906,75.870154,949.227
PNW70132,6039,5850.906,4.071789,59.000
PNW70455,4174,3985.906,10.940901,108.000
PNW70367,4678,4489.906,2.877856,32.000
PNW70359,4236,4047.906,0.000000,0.000
PNW70358,4376,4187.906,3.760314,39.000
PNW71066,2068,1879.906,1.503552,7.000
PNW70871,3959,3770.906,2.462853,23.000
PNW70870,3965,3776.906,0.000000,0.000
PNW71126,1939,1750.906,7.149165,31.000
PNW71051,5035,4846.906,4.665302,56.000
PNW70466,1799,1610.906,2.506607,10.000
PNW70735,7593,7404.906,5.234896,96.000
PNW71108,4498,4309.906,2.242293,23.933
PNW71035,3251,3062.906,0.000000,0.000
PNW71110,4232,4043.906,300.353820,3008.000
PNW70828,2800,2611.906,0.000000,0.000
PNW70827,7406,7217.906,7.943895,142.000
PNW70182,1504,1315.906,3.989100,13.000
PNW70453,1324,1135.906,1.777396,5.000
PNW70974,12326,12137.906,0.000000,0.000
PNW70975,12344,12155.906,6.743185,203.000
PNW70820,6304,6115.906,0.329993,4.998
PNW70821,4587,4398.906,0.000000,0.000
PNW70903,1119,930.906,1.301284,3.000
PNW70530,1541,1352.906,25.667720,86.000
PNW70914,1706,1517.906,5.320367,20.000
PNW70039,2896,2707.906,2.087617,14.000
PNW70560,3640,3451.906,24.681973,211.000
PNW70423,2807,2618.906,12.797189,83.000
PNW70294,1782,1593.906,3.546678,14.000
PNW70833,2210,2021.906,4.593284,23.000
PNW70361,2596,2407.906,0.000000,0.000
PNW70360,165,29.204,0.000000,0.000
PNW70305,2114,1925.906,4.822244,23.000
PNW70609,7245,7056.906,2.632085,46.000
PNW70911,2350,2161.906,0.000000,0.000
PNW70645,3533,3344.906,0.724309,6.000
PNW70941,4052,3863.906,0.000000,0.000
PNW69891,3992,3803.906,10.721313,101.000
PNW70985,4100,3911.906,4.128839,40.000
PNW70898,2820,2631.906,0.000000,0.000
PNW70895,552,364.077,0.000000,0.000
PNW70897,2820,2631.906,12.094687,78.833
PNW70896,606,418.012,0.000000,0.000
PNW70078,1289,1100.906,16.505123,45.000
PNW70880,4388,4199.906,17.890210,186.080
PNW70315,1974,1785.906,0.226099,1.000
PNW70732,2899,2710.906,1.489505,10.000
PNW69871,907,718.909,1.207609,2.150
PNW70179,492,304.296,1.326966,1.000
PNW70292,427,240.167,0.000000,0.000
PNW70658,4713,4524.906,0.089237,1.000
PNW70728,1832,1643.906,17.685281,72.000
PNW70082,3944,3755.906,0.107508,1.000
PNW70805,303,122.804,0.000000,0.000
PNW70804,1317,1128.906,0.715552,2.001
PNW70257,4564,4375.906,6.367039,69.000
PNW70961,4678,4489.906,0.089933,1.000
PNW70962,4838,4649.906,0.000000,0.000
PNW69919,1134,945.906,3.415061,8.000
PNW69908,3132,2943.906,0.548646,4.000
PNW70027,2433,2244.906,6.655183,37.000
PNW70529,1289,1100.906,38.878734,106.000
PNW69958,4643,4454.906,10.514190,116.000
PNW69913,4491,4302.906,13.137797,140.000
PNW70499,2255,2066.906,1.953600,10.000
PNW70816,2763,2574.906,0.784088,5.000
PNW70280,1313,1124.906,26.206792,73.009
PNW70394,3757,3568.906,0.626982,5.542
PNW70086,6751,6562.906,13.166609,214.000
PNW70465,4017,3828.906,0.632751,6.000
PNW70983,2797,2608.906,17.179913,111.000
PNW70347,4099,3910.906,7.398388,71.657
PNW70544,967,778.907,415.243920,801.000
PNW69954,11484,11295.906,4.361091,122.000
PNW69932,5970,5781.906,4.260550,61.007
PNW69933,6340,6151.906,0.000000,0.000
PNW70260,2828,2639.906,15.601563,102.000
PNW70599,4488,4299.906,0.000000,0.000
PNW70601,1159,970.906,0.962030,2.313
PNW70600,6954,6765.906,0.000000,0.000
PNW70738,5429,5240.906,0.000000,0.000
PNW70259,3112,2923.906,3.452495,25.000
PNW70748,1275,1086.906,0.000000,0.000
PNW70864,3424,3235.906,6.239223,50.000
PNW70148,3883,3694.906,8.196232,75.000
PNW71047,5613,5424.906,0.148874,2.000
PNW70666,4235,4046.906,19.955530,200.000
PNW71001,1963,1774.906,40.039970,176.000
PNW69872,2855,2666.906,4.756617,31.416
PNW70169,1312,1123.906,0.359275,1.000
PNW70100,2655,2466.906,0.000000,0.000
PNW70694,1662,1473.906,3.287516,12.000
PNW70204,2137,1948.906,0.000000,0.000
PNW70203,2087,1898.906,2.126439,10.000
PNW70857,7042,6853.906,1.885247,32.000
PNW70813,10047,9858.906,16.721040,408.259
PNW70253,522,334.162,0.000000,0.000
PNW70378,1608,1419.906,0.568757,2.000
PNW70377,1096,907.906,0.000000,0.000
PNW71117,1796,1607.906,3.013854,12.001
PNW69936,4237,4048.906,10.770663,108.000
PNW70958,988,799.907,2.019189,4.000
PNW70968,2288,2099.906,9.229917,48.000
PNW70402,2034,1845.906,10.704964,48.937
PNW70403,999,810.906,2.521064,5.063
PNW70495,3025,2836.906,6.547406,46.000
PNW70916,5316,5127.906,2.204826,28.000
PNW70901,6843,6654.906,4.307971,71.000
PNW70014,1329,1140.906,0.692446,1.956
PNW70750,1553,1364.906,0.308144,1.042
PNW70624,23784,23595.906,5.698544,333.000
PNW70630,8155,7966.906,1.165721,23.000
PNW70995,4136,3947.906,11.455330,112.000
PNW70933,2670,2481.906,13.028582,80.080
PNW70770,1350,1161.906,5.212868,15.000
PNW70978,976,787.907,12.569630,24.527
PNW70598,3688,3499.906,1.153719,10.000
PNW69902,2635,2446.906,1.107063,6.709
PNW70313,5392,5203.906,2.250220,29.000
PNW70561,222,59.411,0.000000,0.000
PNW70562,1475,1286.906,10.668136,34.000
PNW70672,1700,1511.906,2.937814,11.000
PNW70080,9280,9091.906,0.088824,2.000
PNW70809,2945,2756.906,19.090044,130.338
PNW70685,915,726.909,3.888432,7.000
PNW70540,3699,3510.906,10.465948,91.000
PNW70241,2220,2031.906,1.192351,6.000
PNW70463,3735,3546.906,6.033684,53.000
PNW70516,2165,1976.906,12.459489,61.000
PNW70343,1883,1694.906,0.238238,1.000
PNW70876,3446,3257.906,1.239418,10.000
PNW69922,2241,2052.906,27.733614,141.000
PNW70081,2692,2503.906,55.636202,345.000
PNW70064,2177,1988.906,0.000000,0.000
PNW70059,3218,3029.906,0.000000,0.000
PNW70416,4288,4099.906,12.409464,126.000
PNW70451,5284,5095.906,2.218671,28.000
PNW70124,13362,13173.906,11.831208,386.000
PNW70125,13347,13158.906,0.000000,0.000
PNW70036,2552,2363.906,1.198046,7.014
PNW70310,1412,1223.906,0.329920,1.000
PNW69890,6783,6594.906,2.420055,39.526
PNW70724,2121,1932.906,290.375847,1390.000
PNW70404,1179,990.906,4.074967,10.000
PNW70762,1353,1164.906,7.279221,21.000
PNW71044,2800,2611.906,1.236770,8.000
PNW70164,1453,1264.906,27.772659,87.000
PNW71045,7277,7088.906,18.227501,320.000
PNW70188,5537,5348.906,29.365744,389.000
PNW70814,3302,3113.906,289.560699,2233.000
PNW70648,5714,5525.906,6.138075,84.000
PNW70149,1172,983.906,0.000000,0.000
PNW70002,1261,1072.906,3395.828713,9023.000
PNW70693,6329,6140.906,5.326095,81.000
PNW69966,1879,1690.906,15.044492,63.000
PNW69969,3652,3463.906,22.148478,190.000
PNW70522,6522,6333.906,2.167523,34.000
PNW70918,2715,2526.906,5.113740,32.002
PNW70586,1434,1245.906,6.481883,20.000
PNW70262,3277,3088.906,0.000000,0.000
PNW70066,2296,2107.906,6.321485,33.000
PNW69953,2025,1836.906,8.353204,38.000
PNW70935,1690,1501.906,7.796716,29.000
PNW70212,7535,7346.906,0.054961,1.000
PNW70796,5836,5647.906,5.719511,80.000
PNW70711,1032,843.906,2.392393,5.000
PNW70459,7618,7429.906,8.967203,165.000
PNW70484,4261,4072.906,3.073362,31.000
PNW70682,1613,1424.906,7.367898,26.000
PNW70582,1905,1716.906,0.000000,0.000
PNW70794,4461,4272.906,0.000000,0.000
PNW70795,4411,4222.906,4.589720,48.000
PNW70084,1279,1090.906,2.986583,8.069
PNW70083,1174,985.906,6.524861,15.931
PNW70346,3105,2916.906,0.283711,2.049
PNW70873,2368,2179.906,14.077717,76.000
PNW70053,1869,1680.906,59.575088,248.000
PNW70960,2078,1889.906,1.922909,9.000
PNW70142,12817,12628.906,0.000000,0.000
PNW70663,7809,7620.906,13.627049,257.189
PNW69975,1704,1515.906,389.165468,1461.000
PNW70822,797,608.924,0.000000,0.000
PNW70945,9379,9190.906,2.372421,54.000
PNW70500,1288,1099.906,13.216103,36.000
PNW70774,1602,1413.906,9.424316,33.000
PNW69918,4980,4791.906,5.898562,70.000
PNW70589,2964,2775.906,2.472866,17.000
PNW70701,2186,1997.906,34.560298,171.000
PNW70842,3402,3213.906,2.135857,17.000
PNW70442,3893,3704.906,7.302205,67.000
PNW70532,2233,2044.906,21.128412,107.000
PNW70677,1339,1150.906,49.118451,140.000
PNW70970,1596,1407.906,1.434012,5.000
PNW70546,1555,1366.906,46.083177,156.000
PNW70517,2021,1832.906,6.829327,31.000
PNW70156,7564,7375.906,5.255478,96.000
PNW70758,3119,2930.906,0.413310,3.000
PNW70757,2304,2115.906,0.000000,0.000
PNW70696,3586,3397.906,21.072188,177.323
PNW70697,3733,3544.906,0.000000,0.000
PNW71120,1429,1240.906,0.000000,0.000
PNW70258,3738,3549.906,2.274938,20.000
PNW70485,2999,2810.906,8.188134,57.000
PNW70622,1518,1329.906,0.000000,0.000
PNW70865,1623,1434.906,0.000000,0.000
PNW70010,4647,4458.906,2.886836,31.878
PNW70469,2955,2766.906,0.000000,0.000
PNW70131,2383,2194.906,3.311410,18.000
PNW70621,2482,2293.906,2.816442,16.000
PNW70246,682,493.962,0.000000,0.000
PNW70554,1743,1554.906,11.166595,43.000
PNW70731,1092,903.906,4.020460,9.000
PNW70205,2321,2132.906,19.378176,102.360
PNW70840,11397,11208.906,0.612410,17.000
PNW69888,1464,1275.906,92.726829,293.000
PNW70240,4720,4531.906,4.989574,56.000
PNW70559,5366,5177.906,1.793618,23.000
PNW69972,3462,3273.906,1.480033,12.000
PNW71104,868,679.914,0.000000,0.000
PNW70887,7491,7302.906,0.000000,0.000
PNW70998,638,449.990,2.288831,2.551
PNW71022,1944,1755.906,0.000000,0.000
PNW70037,2462,2273.906,0.000000,0.000
PNW70135,3747,3558.906,5.332584,47.000
PNW70012,2186,1997.906,0.000000,0.000
PNW71013,1111,922.906,0.000000,0.000
PNW70040,1678,1489.906,0.000000,0.000
PNW70218,1455,1266.906,2.787077,8.745
PNW70219,2632,2443.906,30.443339,184.255
PNW70572,8758,8569.906,3.062624,65.000
PNW70058,1045,856.906,0.000000,0.000
PNW71023,6739,6550.906,2.878931,46.706
PNW70973,1770,1581.906,8.423444,33.000
PNW70705,2287,2098.906,29.049615,151.000
PNW70440,5932,5743.906,2.620085,37.271
PNW71098,3065,2876.906,49.826350,355.000
PNW70225,1294,1105.906,13.861277,37.963
PNW70518,5363,5174.906,17.556439,225.000
PNW70013,930,741.908,0.000000,0.000
PNW70982,9022,8833.906,1.142730,25.000
PNW70365,4047,3858.906,0.104639,1.000
PNW69900,2162,1973.906,8.182574,40.000
PNW70952,3382,3193.906,12.516112,99.000
PNW70912,2434,2245.906,7.677368,42.702
PNW70236,4168,3979.906,3.145178,31.000
PNW70849,6266,6077.906,8.369348,125.976
PNW70848,3684,3495.906,0.349236,3.024
PNW70184,1703,1514.906,24.788698,93.000
PNW71014,3158,2969.906,0.135961,1.000
