Name,Length,EffectiveLength,TPM,NumReads
PNW75861,4228,4039.887,0.859633,28.000
PNW74759,2355,2166.887,18.489640,323.028
PNW74498,1432,1243.887,661.698808,6636.161
PNW75295,1882,1693.887,0.878661,12.000
PNW74755,3490,3301.887,8.076182,215.003
PNW75470,1348,1159.887,60.844455,569.000
PNW75050,2077,1888.887,218.374044,3325.697
PNW74905,1653,1464.887,0.423341,5.000
PNW76057,1878,1689.887,78.560791,1070.383
PNW74642,4493,4304.887,0.489792,17.000
PNW74807,1776,1587.887,0.234329,3.000
PNW74667,1344,1155.887,88.994457,829.381
PNW76127,3861,3672.887,3.241824,96.000
PNW75727,3859,3670.887,15.535077,459.791
PNW76308,2480,2291.887,2.110550,39.000
PNW75451,2993,2804.887,4.766204,107.786
PNW75311,932,743.919,5.168448,31.000
PNW75885,3719,3530.887,0.281016,8.000
PNW75094,1573,1384.887,8.776798,98.000
PNW75199,2950,2761.887,33.630715,748.889
PNW74819,2148,1959.887,43.101959,681.089
PNW75126,1282,1093.887,2.381078,21.000
PNW74763,4239,4050.887,20.911510,682.985
PNW75482,2847,2658.887,151.847472,3255.241
PNW74849,1534,1345.887,31.821337,345.305
PNW75493,576,388.495,1.123991,3.521
PNW75984,4223,4034.887,193.315509,6288.887
PNW74666,1271,1082.887,10.537294,92.000
PNW75241,2420,2231.887,0.055572,1.000
PNW75527,1296,1107.887,218.357426,1950.469
PNW74546,1772,1583.887,433.013639,5529.698
PNW76241,4483,4294.887,7.912671,274.000
PNW75121,3131,2942.887,8.185334,194.216
PNW75490,1590,1401.887,9.578851,108.268
PNW76147,3027,2838.887,0.000000,0.000
PNW75844,3441,3252.887,7.702463,202.011
PNW74452,2585,2396.887,3.578673,69.158
PNW73517,1487,1298.887,7.291617,76.361
PNW74072,4802,4613.887,25.213682,937.948
PNW73735,2388,2199.887,0.338279,6.000
PNW73941,3253,3064.887,2.595414,64.135
PNW73672,1314,1125.887,5.067426,46.000
PNW74014,3624,3435.887,12.715945,352.260
PNW73787,2777,2588.887,0.766534,16.000
PNW73919,1350,1161.887,32.252206,302.134
PNW74051,2789,2600.887,0.608814,12.767
PNW73881,1363,1174.887,80.252765,760.207
PNW73897,3231,3042.887,0.000000,0.000
PNW73762,1201,1012.887,40.791221,333.122
PNW73775,2726,2537.887,12.677876,259.415
PNW73929,4712,4523.887,4.455170,162.499
PNW74097,3308,3119.887,20.430771,513.924
PNW73814,2769,2580.887,26.871032,559.151
PNW73767,1161,972.887,0.000000,0.000
PNW73831,5070,4881.887,10.852898,427.178
PNW73789,4003,3814.887,4.114489,126.553
PNW74247,7194,7005.887,0.477997,27.000
PNW74286,9463,9274.887,0.000000,0.000
PNW73526,3143,2954.887,10.661472,254.000
PNW73845,7806,7617.887,3.868142,237.582
PNW73848,8965,8776.887,7.724772,546.641
PNW74172,9587,9398.887,0.105569,8.000
PNW74035,2114,1925.887,9.731579,151.109
PNW74036,2204,2015.887,0.000000,0.000
PNW73917,3824,3635.887,2.806425,82.270
PNW73918,3944,3755.887,0.000000,0.000
PNW74158,5165,4976.887,6.941893,278.555
PNW73935,6820,6631.887,1.196926,64.000
PNW73553,1422,1233.887,1.087748,10.821
PNW73552,2654,2465.887,15.949439,317.099
PNW73654,3648,3459.887,1.828355,51.003
PNW73832,3173,2984.887,9.723269,234.000
PNW73800,4085,3896.887,0.795695,25.000
PNW73932,2012,1823.887,0.000000,0.000
PNW74290,3479,3290.887,11.444333,303.654
PNW74291,2881,2692.887,162.450767,3527.082
PNW73617,5315,5126.887,2.590472,107.080
PNW74239,959,770.905,2.085173,12.960
PNW73818,7685,7496.887,1.191176,72.000
PNW74332,5485,5296.887,0.000000,0.000
PNW74333,5271,5082.887,5.272006,216.054
PNW73589,622,434.344,0.000000,0.000
PNW73660,2924,2735.887,6.792939,149.841
PNW73661,2436,2247.887,0.000000,0.000
PNW73747,1250,1061.887,20.562736,176.049
PNW73639,966,777.903,0.000000,0.000
PNW73638,1196,1007.887,0.000000,0.000
PNW74073,2271,2082.887,10.079717,169.274
PNW74402,1603,1414.887,37.822884,431.471
PNW74238,1036,847.887,1.170629,8.003
PNW73777,4192,4003.887,33.828346,1092.039
PNW73731,3710,3521.887,22.875552,649.565
PNW73732,2397,2208.887,0.000000,0.000
PNW74211,6300,6111.887,1.440812,71.000
PNW73769,4197,4008.887,0.464459,15.012
PNW74406,2235,2046.887,0.060594,1.000
PNW73931,1743,1554.887,0.000000,0.000
PNW73744,4396,4207.887,0.589509,20.000
PNW74335,8330,8141.887,0.914346,60.022
PNW74063,6188,5999.887,0.414247,20.039
PNW73765,3081,2892.887,5.200631,121.301
PNW74263,4153,3964.887,21.500168,687.303
PNW73610,2162,1973.887,27.584995,439.006
PNW74408,2586,2397.887,28.093438,543.137
PNW73856,2066,1877.887,2.612950,39.562
PNW74357,2206,2017.887,1.388558,22.591
PNW74358,1374,1185.887,0.000000,0.000
PNW73641,10602,10413.887,0.166740,14.000
PNW73828,12526,12337.887,1.708965,170.000
PNW74267,5262,5073.887,8.483424,347.046
PNW73621,1242,1053.887,9.062207,77.002
PNW73915,4195,4006.887,2.190154,70.755
PNW73916,5145,4956.887,0.000000,0.000
PNW74025,3243,3054.887,0.000000,0.000
PNW74023,4898,4709.887,0.000000,0.000
PNW74024,4297,4108.887,0.000000,0.000
PNW74312,1988,1799.887,13.577790,197.038
PNW74277,1955,1766.887,9.435525,134.416
PNW73861,1454,1265.887,0.000000,0.000
PNW74230,8882,8693.887,11.410797,799.845
PNW74232,6915,6726.887,0.000000,0.000
PNW74234,8939,8750.887,3.153524,222.497
PNW74231,8990,8801.887,0.797924,56.626
PNW74233,6969,6780.887,0.604107,33.028
PNW73983,717,529.166,9.536561,40.687
PNW73982,1380,1191.887,50.053074,480.996
PNW73742,1516,1327.887,281.282337,3011.475
PNW73746,10188,9999.887,1.773639,143.000
PNW73714,14631,14442.887,4.817636,561.001
PNW74193,2599,2410.887,17.492215,340.014
PNW74227,4578,4389.887,4.805483,170.085
PNW73642,3352,3163.887,0.000000,0.000
PNW73643,2223,2034.887,0.000000,0.000
PNW74004,2846,2657.887,49.996715,1071.405
PNW73712,1897,1708.887,5.375694,74.067
PNW73713,1779,1590.887,13.037887,167.233
PNW74303,1956,1767.887,327.080516,4662.135
PNW73951,1945,1756.887,503.376112,7130.370
PNW74268,2341,2152.887,19.811888,343.893
PNW74347,6635,6446.887,2.601424,135.219
PNW74346,3297,3108.887,0.338182,8.477
PNW74348,7175,6986.887,0.000000,0.000
PNW73999,2674,2485.887,4.490404,90.000
PNW73773,7817,7628.887,10.433958,641.780
PNW73681,6742,6553.887,1.230095,65.000
PNW74214,3992,3803.887,9.071790,278.225
PNW74204,2923,2734.887,14.288619,315.069
PNW74208,1694,1505.887,0.000000,0.000
PNW74209,1903,1714.887,12.985491,179.543
PNW74122,1288,1099.887,4.736152,42.000
PNW74373,6004,5815.887,6.206453,291.028
PNW74043,3848,3659.887,0.677802,20.001
PNW74224,2835,2646.887,19.577109,417.792
PNW73584,5580,5391.887,13.599939,591.226
PNW73859,1217,1028.887,8.318716,69.008
PNW74258,5033,4844.887,0.281600,11.000
PNW74355,9097,8908.887,0.222752,16.000
PNW73706,1922,1733.887,2.217508,31.000
PNW73989,1826,1637.887,3.939787,52.027
PNW73990,1617,1428.887,643.555945,7414.123
PNW73893,2601,2412.887,0.051403,1.000
PNW73567,14049,13860.887,0.724800,81.000
PNW73566,14159,13970.887,0.000000,0.000
PNW73565,3564,3375.887,114.321939,3111.667
PNW73827,2242,2053.887,0.000000,0.000
PNW74120,2907,2718.887,0.912354,20.000
PNW74130,1891,1702.887,4.807891,66.011
PNW73690,3601,3412.887,0.000000,0.000
PNW73689,2130,1941.887,2.729264,42.731
PNW73688,3621,3432.887,5.004078,138.503
PNW74308,1500,1311.887,152.424386,1612.228
PNW74249,1099,910.887,0.141553,1.040
PNW73715,3038,2849.887,4.967348,114.137
PNW74118,3061,2872.887,8.677644,201.000
PNW73609,2692,2503.887,2.427201,49.000
PNW73816,3260,3071.887,164.807774,4081.865
PNW73576,4863,4674.887,0.769398,29.000
PNW74183,3576,3387.887,7.140428,195.042
PNW74419,3794,3605.887,22.388298,650.892
PNW74418,2205,2016.887,31.778168,516.757
PNW74095,2981,2792.887,0.843771,19.000
PNW74096,3081,2892.887,0.000000,0.000
PNW73987,2329,2140.887,1.216606,21.000
PNW73525,2409,2220.887,14.913045,267.035
PNW74323,2633,2444.887,65.281889,1286.848
PNW73936,1642,1453.887,5.950209,69.749
PNW74366,2240,2051.887,1.170244,19.360
PNW73962,2426,2237.887,0.000000,0.000
PNW74318,1292,1103.887,33.666536,299.639
PNW73799,1485,1296.887,19.417281,203.033
PNW74189,3300,3111.887,3.228386,81.000
PNW73793,3410,3221.887,2.209534,57.397
PNW74387,1583,1394.887,0.929417,10.453
PNW74191,1917,1728.887,9.397862,131.000
PNW73670,2585,2396.887,406.159278,7849.095
PNW74070,3539,3350.887,0.998293,26.971
PNW74369,1209,1020.887,0.279671,2.302
PNW74368,1405,1216.887,0.478839,4.698
PNW73648,2676,2487.887,11.566068,232.002
PNW73511,2746,2557.887,12.607827,260.014
PNW73574,4688,4499.887,1.543544,56.001
PNW74106,4720,4531.887,2.490500,91.000
PNW74321,742,554.140,0.000000,0.000
PNW73527,2541,2352.887,10.015598,190.000
PNW73963,1554,1365.887,3.269216,36.003
PNW73920,7491,7302.887,6.534392,384.747
PNW73655,2767,2578.887,8.428036,175.240
PNW74165,2835,2646.887,6.715104,143.306
PNW74164,2850,2661.887,4.418912,94.838
PNW74163,2838,2649.887,0.000000,0.000
PNW74162,8617,8428.887,2.131599,144.861
PNW73961,3688,3499.887,10.031192,283.062
PNW74116,3690,3501.887,0.533205,15.055
PNW73627,5293,5104.887,1.318984,54.288
PNW74094,1110,921.887,0.000000,0.000
PNW73585,4725,4536.887,5.258389,192.347
PNW74171,3913,3724.887,10.614429,318.776
PNW73728,1423,1234.887,7.839602,78.054
PNW73537,793,605.094,57.119900,278.667
PNW74362,624,436.340,0.000000,0.000
PNW74360,1502,1313.887,0.426923,4.523
PNW74364,642,454.294,0.000000,0.000
PNW74361,2026,1837.887,0.607876,9.008
PNW74363,2086,1897.887,3.265215,49.964
PNW73695,1409,1220.887,137.099160,1349.540
PNW74119,4486,4297.887,4.651296,161.178
PNW74388,1612,1423.887,21.716429,249.310
PNW73534,3206,3017.887,2.712472,66.000
PNW73697,645,457.287,5413.772202,19960.198
PNW73902,1554,1365.887,38.443214,423.360
PNW73903,807,619.083,0.710557,3.547
PNW74078,1153,964.887,8.098201,63.000
PNW73717,4710,4521.887,4.060390,148.035
PNW73809,6204,6015.887,5.655706,274.323
PNW73866,1472,1283.887,1.352464,14.000
PNW74338,6081,5892.887,3.178303,151.008
PNW74394,1428,1239.887,13.348153,133.438
PNW73834,3920,3731.887,2.225212,66.954
PNW73835,3273,3084.887,1.529663,38.046
PNW73985,4141,3952.887,2.671496,85.142
PNW73700,2961,2772.887,0.402564,9.000
PNW73922,2193,2004.887,0.618635,10.000
PNW73531,3821,3632.887,11.793483,345.438
PNW73561,1238,1049.887,42.056378,356.000
PNW73954,2605,2416.887,0.314339,6.125
PNW73955,2767,2578.887,3.745284,77.874
PNW74377,1891,1702.887,15.740930,216.118
PNW73938,5558,5369.887,0.138583,6.000
PNW73812,2041,1852.887,6.168454,92.151
PNW73926,3754,3565.887,52.162222,1499.683
PNW73540,1509,1320.887,0.205471,2.188
PNW74252,1422,1233.887,0.000000,0.000
PNW74251,2579,2390.887,7.522093,145.002
PNW74304,3334,3145.887,377.060740,9563.792
PNW74353,3161,2972.887,13.878085,332.647
PNW74354,3060,2871.887,76.035035,1760.584
PNW73616,4894,4705.887,52.292004,1984.049
PNW73684,1711,1522.887,0.162887,2.000
PNW73817,2187,1998.887,0.248197,4.000
PNW74389,1722,1533.887,6.468759,80.000
PNW73967,1692,1503.887,41.318606,500.999
PNW73870,2554,2365.887,11.107385,211.876
PNW74121,1961,1772.887,9.094664,130.000
PNW73532,1911,1722.887,296.588356,4119.899
PNW73784,1954,1765.887,5.209773,74.175
PNW73905,2130,1941.887,42.735569,669.097
PNW73906,429,243.407,12.244986,24.031
PNW73628,3794,3605.887,69.543576,2021.831
PNW73658,1772,1583.887,0.234921,3.000
PNW73869,3613,3424.887,7.136811,197.073
PNW73959,8950,8761.887,1.614395,114.047
PNW73884,3049,2860.887,0.205117,4.731
PNW73885,645,457.287,2.434658,8.976
PNW74075,3514,3325.887,43.946339,1178.436
PNW74341,2211,2022.887,20.771197,338.773
PNW73776,4328,4139.887,18.149386,605.796
PNW73645,1781,1592.887,22.101742,283.849
PNW73694,3728,3539.887,4.774580,136.270
PNW74182,2182,1993.887,13.333558,214.349
PNW74220,13469,13280.887,0.000000,0.000
PNW74147,5233,5044.887,4.326986,176.000
PNW74245,2999,2810.887,1.058991,24.000
PNW74132,6615,6426.887,0.000000,0.000
PNW74133,8667,8478.887,14.601423,998.182
PNW74410,2630,2441.887,6.603531,130.010
PNW73640,1488,1299.887,4.886725,51.215
PNW74320,7088,6899.887,4.673644,260.000
PNW74306,2471,2282.887,9.670745,178.000
PNW73577,4050,3861.887,3.375810,105.112
PNW74269,3908,3719.887,2.876056,86.259
PNW74099,2040,1851.887,1.741339,26.000
PNW74150,2329,2140.887,0.000000,0.000
PNW74149,2148,1959.887,0.000000,0.000
PNW74302,3420,3231.887,0.384028,10.007
PNW74021,1468,1279.887,20.841058,215.064
PNW73992,2695,2506.887,9.606824,194.174
PNW73952,4386,4197.887,0.118183,4.000
PNW74053,6807,6618.887,2.023941,108.009
PNW74415,2136,1947.887,0.000000,0.000
PNW73519,2125,1936.887,1.152637,18.000
PNW74351,4948,4759.887,10.840282,416.019
PNW74000,1781,1592.887,6.618481,85.000
PNW73709,2284,2095.887,9.350042,158.000
PNW73578,5248,5059.887,2.157079,88.000
PNW73614,2187,1998.887,5.697511,91.822
PNW73613,2897,2708.887,9.516737,207.852
PNW74049,1384,1195.887,3.629964,35.000
PNW73635,3217,3028.887,128.095842,3128.195
PNW73634,2061,1872.887,0.000000,0.000
PNW73900,3010,2821.887,0.000000,0.000
PNW74076,28167,27978.887,0.044725,10.089
PNW74077,28135,27946.887,1.234313,278.122
PNW73761,1352,1163.887,26.115944,245.071
PNW74042,4075,3886.887,0.528753,16.570
PNW74041,3924,3735.887,7.056500,212.549
PNW73792,2610,2421.887,0.000000,0.000
PNW73791,2727,2538.887,0.000000,0.000
PNW73790,2721,2532.887,0.000000,0.000
PNW74055,7116,6927.887,3.527039,197.009
PNW74060,3369,3180.887,2.651459,68.000
PNW73937,8969,8780.887,1.016994,72.000
PNW74197,1519,1330.887,5.405193,58.000
PNW73513,2185,1996.887,11.546313,185.897
PNW74054,1680,1491.887,33.681108,405.133
PNW73515,1976,1787.887,4.856041,70.000
PNW73958,3272,3083.887,0.000000,0.000
PNW73957,3248,3059.887,24.277656,598.946
PNW73782,3843,3654.887,18.859254,555.743
PNW74079,3417,3228.887,0.691423,18.000
PNW74372,2751,2562.887,23.134469,478.040
PNW74311,1310,1121.887,52.449563,474.424
PNW74310,2871,2682.887,0.277379,6.000
PNW74007,10951,10762.887,2.085829,181.002
PNW73593,4111,3922.887,3.797723,120.117
PNW73637,2212,2023.887,7.662601,125.037
PNW73874,1601,1412.887,55.158071,628.336
PNW74081,3372,3183.887,2.337389,60.002
PNW74019,1762,1573.887,3.783118,48.006
PNW74029,2544,2355.887,30.669300,582.551
PNW73509,1775,1586.887,23.995475,307.009
PNW73665,1225,1036.887,113.989484,952.954
PNW73878,3230,3041.887,3.873516,95.000
PNW73898,2429,2240.887,0.055348,1.000
PNW73911,1298,1109.887,24.248969,216.994
PNW74047,1512,1323.887,1.592658,17.000
PNW74011,2983,2794.887,2.085729,47.000
PNW74223,2704,2515.887,0.000000,0.000
PNW74222,2488,2299.887,0.000000,0.000
PNW73804,2344,2155.887,2.761497,48.001
PNW74017,1938,1749.887,0.200013,2.822
PNW74367,2413,2224.887,0.445971,8.000
PNW74139,991,802.892,0.000000,0.000
PNW73530,2746,2557.887,14.029565,289.335
PNW73944,1331,1142.887,16.169902,149.000
PNW74219,9985,9796.887,14.839694,1172.165
PNW74031,1865,1676.887,6.042817,81.699
PNW74399,1060,871.887,4.675675,32.869
PNW74280,2736,2547.887,1.466999,30.136
PNW73647,5422,5233.887,0.758318,32.000
PNW74359,2650,2461.887,22.634812,449.284
PNW73636,1167,978.887,73.615971,581.005
PNW73510,1195,1006.887,2.327758,18.897
PNW73633,787,599.099,0.000000,0.000
PNW74111,5854,5665.887,0.218905,10.000
PNW73895,2158,1969.887,0.000000,0.000
PNW74112,2534,2345.887,0.211484,4.000
PNW74315,1930,1741.887,110.436619,1550.989
PNW73569,807,619.083,1.803093,9.000
PNW73651,6358,6169.887,1.889622,94.000
PNW73650,6687,6498.887,0.000000,0.000
PNW74322,2750,2561.887,0.726199,15.000
PNW73657,1896,1707.887,0.000000,0.000
PNW73998,2579,2390.887,5.383710,103.781
PNW73997,2584,2395.887,7.362821,142.228
PNW73675,2002,1813.887,6.920576,101.211
PNW73946,4165,3976.887,2.619967,84.007
PNW74266,2288,2099.887,14.751707,249.755
PNW74314,1566,1377.887,11.431797,127.000
PNW73819,1631,1442.887,7.755788,90.226
PNW73523,3986,3797.887,30.087993,921.321
PNW74168,1724,1535.887,0.000000,0.000
PNW73705,1445,1256.887,31.577416,319.999
PNW73810,1699,1510.887,0.082090,1.000
PNW74046,892,703.965,0.000000,0.000
PNW74101,2327,2138.887,11.098801,191.399
PNW73964,2309,2120.887,10.828978,185.174
PNW73965,2306,2117.887,19.560695,334.013
PNW73988,1881,1692.887,4.395898,60.000
PNW74045,3055,2866.887,4.283009,99.000
PNW74058,8558,8369.887,3.274892,221.000
PNW73542,1203,1014.887,0.000000,0.000
PNW74272,2175,1986.887,4.762117,76.287
PNW73707,3585,3396.887,2.245588,61.502
PNW73571,4492,4303.887,13.224020,458.881
PNW73572,1853,1664.887,2.979886,40.000
PNW73873,2149,1960.887,3.162582,50.000
PNW73770,1397,1208.887,21.342719,208.023
PNW73842,2456,2267.887,15.747944,287.953
PNW74334,1566,1377.887,0.000000,0.000
PNW73966,2824,2635.887,11.567867,245.842
PNW73837,1513,1324.887,30.083067,321.349
PNW73836,1621,1432.887,3.286240,37.965
PNW73533,1174,985.887,260.927192,2074.063
PNW73656,7440,7251.887,0.615710,36.000
PNW73741,1236,1047.887,0.355084,3.000
PNW73570,2408,2219.887,0.949822,17.000
PNW73781,1610,1421.887,0.000000,0.000
PNW73780,2008,1819.887,0.000000,0.000
PNW74194,10055,9866.887,0.377224,30.009
PNW74391,5979,5790.887,0.728212,34.000
PNW74173,2873,2684.887,0.831516,18.000
PNW73934,873,684.989,14.666839,81.002
PNW74289,2936,2747.887,1.218696,27.000
PNW73677,3387,3198.887,9.499007,244.993
PNW74337,3504,3315.887,2.393892,64.000
PNW74215,2837,2648.887,12.641775,269.990
PNW74225,2184,1995.887,60.005721,965.616
PNW73603,2872,2683.887,1.971268,42.657
PNW73604,2947,2758.887,83.337761,1853.751
PNW73768,6321,6132.887,0.768582,38.004
PNW73924,3133,2944.887,5.669419,134.612
PNW74180,2504,2315.887,8.659036,161.682
PNW74179,1512,1323.887,5.803165,61.943
PNW73756,1213,1024.887,439.924890,3635.215
PNW73673,3786,3597.887,3.585173,104.000
PNW74074,3937,3748.887,1.257203,38.000
PNW73945,4692,4503.887,5.535670,201.017
PNW74271,7698,7509.887,9.660517,584.938
PNW73891,1275,1086.887,0.000000,0.000
PNW73807,6308,6119.887,4.945073,244.001
PNW74352,1937,1748.887,67.845223,956.658
PNW74067,3911,3722.887,5.830189,175.000
PNW74108,2133,1944.887,0.255088,4.000
PNW73725,836,648.041,0.000000,0.000
PNW73703,2382,2193.887,0.000000,0.000
PNW73702,2249,2060.887,1.203660,20.000
PNW74198,2044,1855.887,1.537095,23.000
PNW73583,3613,3424.887,5.658866,156.261
PNW74030,1435,1246.887,6.565098,66.000
PNW74105,4535,4346.887,4.233409,148.369
PNW74104,4529,4340.887,0.000000,0.000
PNW73971,2103,1914.887,11.395224,175.931
PNW73972,2443,2254.887,0.224569,4.083
PNW74216,4586,4397.887,2.030546,72.000
PNW74285,1989,1800.887,0.760646,11.044
PNW74275,3125,2936.887,14.012423,331.800
PNW74237,2965,2776.887,11.587698,259.436
PNW73974,2970,2781.887,11.859509,266.000
PNW73975,1521,1332.887,0.000000,0.000
PNW74142,2305,2116.887,5.390470,92.003
PNW73701,2385,2196.887,0.282284,5.000
PNW74066,1938,1749.887,6.122057,86.374
PNW74065,3223,3034.887,32.756095,801.513
PNW73875,967,778.903,0.000000,0.000
PNW73947,1883,1694.887,2.617971,35.775
PNW73822,2192,2003.887,5.030235,81.271
PNW73978,4278,4089.887,0.651997,21.500
PNW73977,4512,4323.887,0.616729,21.500
PNW73691,1152,963.887,3882.562323,30173.113
PNW73518,5249,5060.887,8.542116,348.552
PNW73625,3547,3358.887,7.683527,208.081
PNW74288,1581,1392.887,28.950637,325.124
PNW74350,5496,5307.887,2.196496,94.000
PNW74380,3213,3024.887,1.558112,38.000
PNW74381,3216,3027.887,0.000000,0.000
PNW74200,4564,4375.887,9.004277,317.681
PNW73679,1841,1652.887,3.601824,48.000
PNW74135,5982,5793.887,0.000000,0.000
PNW74136,6003,5814.887,0.363043,17.021
PNW74134,7891,7702.887,2.688690,166.982
PNW74279,5448,5259.887,6.814684,289.000
PNW74212,1742,1553.887,13.968282,175.000
PNW73521,3210,3021.887,2.585751,63.000
PNW74317,3659,3470.887,9.398107,263.000
PNW74379,1826,1637.887,143.369576,1893.288
PNW74166,4088,3899.887,7.220231,227.028
PNW74256,2627,2438.887,13.590874,267.248
PNW74044,16154,15965.887,2.175174,280.003
PNW74192,3701,3512.887,0.247149,7.000
PNW73940,541,353.687,0.000000,0.000
PNW73939,1201,1012.887,0.000000,0.000
PNW73557,2232,2043.887,1.092295,18.000
PNW74265,2137,1948.887,37.811109,594.130
PNW74235,1810,1621.887,1.300028,17.000
PNW74356,3541,3352.887,1.235905,33.410
PNW74131,8032,7843.887,0.667235,42.197
PNW74103,1501,1312.887,15.078985,159.616
PNW74374,11758,11569.887,4.044093,377.247
PNW74383,2689,2500.887,0.099188,2.000
PNW74384,2292,2103.887,0.000000,0.000
PNW73622,2396,2207.887,16.101550,286.629
PNW74307,2160,1971.887,9.498961,151.020
PNW74241,1820,1631.887,2.964141,39.000
PNW73678,5100,4911.887,1.767559,70.000
PNW74282,3148,2959.887,0.000000,0.000
PNW74028,2836,2647.887,2.209558,47.172
PNW74170,1771,1582.887,119.528470,1525.446
