Name,Length,EffectiveLength,TPM,NumReads
PNW71900,1368,1161.832,0.000000,0.000
PNW71217,6768,6561.832,1.247358,21.000
PNW71713,2391,2184.832,6.422161,36.000
PNW71806,8190,7983.832,0.927554,19.000
PNW72256,9040,8833.832,3.617941,82.000
PNW72270,5373,5166.832,18.707859,248.000
PNW72533,2764,2557.832,60.342027,396.000
PNW71445,11026,10819.832,4.430792,123.000
PNW71807,7285,7078.832,2.484524,45.124
PNW72042,1834,1627.832,3.112651,13.000
PNW71484,3162,2955.832,2.900946,22.000
PNW71211,993,786.835,0.000000,0.000
PNW71210,2229,2022.832,0.000000,0.000
PNW71287,2397,2190.832,0.889524,5.000
PNW71717,2862,2655.832,31.112291,212.000
PNW71303,1602,1395.832,5.485612,19.645
PNW71774,1587,1380.832,2.131855,7.553
PNW71775,2013,1806.832,1.175529,5.449
PNW71290,1492,1285.832,7.274844,24.000
PNW72404,9165,8958.832,0.750308,17.246
PNW72405,9747,9540.832,4.087192,100.049
PNW72139,2968,2761.832,23.849879,169.000
PNW72437,1740,1533.832,0.508217,2.000
PNW71754,1138,931.832,0.000000,0.000
PNW72084,3496,3289.832,16.112463,136.000
PNW71410,1896,1689.832,29.984480,130.000
PNW71409,789,582.877,0.000000,0.000
PNW71194,4618,4411.832,0.088344,1.000
PNW71141,2043,1836.832,29.918952,141.000
PNW72108,2582,2375.832,3.116984,19.000
PNW72119,5102,4895.832,121.523662,1526.478
PNW72118,4574,4367.832,15.619664,175.041
PNW72212,9316,9109.832,6.845519,160.000
PNW71275,439,234.241,0.000000,0.000
PNW71543,900,693.852,12.919856,23.000
PNW71773,1652,1445.832,1.765816,6.550
PNW72371,1509,1302.832,35.301264,118.000
PNW71258,1442,1235.832,11.984525,38.000
PNW72444,1884,1677.832,0.464599,2.000
PNW72113,3198,2991.832,81.030761,622.000
PNW72522,2972,2765.832,4.791261,34.000
PNW71790,2030,1823.832,2.991851,14.000
PNW71820,1617,1410.832,50.279710,182.000
PNW71643,2175,1968.832,1.583719,8.000
PNW72079,1475,1268.832,2.457438,8.000
PNW71390,2228,2021.832,0.192775,1.000
PNW71677,1509,1302.832,5.684102,19.000
PNW71994,4999,4792.832,0.000000,0.000
PNW72251,3319,3112.832,2.879844,23.000
PNW72236,5007,4800.832,6.413681,79.000
PNW71220,783,576.877,421.597801,624.000
PNW71959,2193,1986.832,6.084378,31.016
PNW71243,2993,2786.832,16.083619,115.000
PNW72476,2769,2562.832,1.216653,8.000
PNW71986,3704,3497.832,2.005720,18.000
PNW71810,3084,2877.832,11.918291,88.000
PNW71928,3602,3395.832,0.114776,1.000
PNW71550,727,520.899,0.000000,0.000
PNW71615,7042,6835.832,4.500599,78.934
PNW71768,1916,1709.832,0.227952,1.000
PNW71712,3057,2850.832,0.000000,0.000
PNW71840,1409,1202.832,71.611696,221.000
PNW72070,1127,920.832,8.465375,20.000
PNW72523,4741,4534.832,9.969963,116.000
PNW71592,8003,7796.832,2.103485,42.079
PNW71836,1535,1328.832,9.679224,33.000
PNW72304,3488,3281.832,11.995042,101.000
PNW71880,2771,2564.832,0.151963,1.000
PNW71389,1926,1719.832,2.492891,11.000
PNW72127,8825,8618.832,51.914687,1148.000
PNW72223,3281,3074.832,34.858447,275.000
PNW72237,473,267.625,5.825453,4.000
PNW71476,1956,1749.832,4.677563,21.000
PNW72429,2196,1989.832,3.917512,20.000
PNW71628,1359,1152.832,4.733242,14.000
PNW71351,4857,4650.832,2.849345,34.000
PNW71377,4116,3909.832,10.566825,106.000
PNW72535,1565,1358.832,0.860503,3.000
PNW72531,2756,2549.832,2.598568,17.000
PNW72013,5465,5258.832,2.001111,27.000
PNW72315,3345,3138.832,2.607642,21.000
PNW71353,3355,3148.832,7.055408,57.000
PNW71156,2262,2055.832,2.275047,12.000
PNW72157,1637,1430.832,0.272401,1.000
PNW71229,7481,7274.832,5.464796,102.000
PNW71742,1137,930.832,0.446948,1.067
PNW72402,5206,4999.832,23.542267,302.000
PNW71522,3029,2822.832,7.732140,56.000
PNW71538,1307,1100.832,242.176336,684.000
PNW72348,3205,2998.832,0.129970,1.000
PNW72407,5569,5362.832,7.631183,105.000
PNW72408,4020,3813.832,0.000000,0.000
PNW71610,4558,4351.832,19.345430,216.000
PNW72329,1963,1756.832,26.400578,119.000
PNW71335,1032,825.832,222.877774,472.239
PNW71637,2920,2713.832,2.010675,14.000
PNW71355,1489,1282.832,30.990391,102.000
PNW71561,1677,1470.832,6.642204,25.066
PNW71560,3261,3054.832,36.864523,288.934
PNW71870,1987,1780.832,1.313182,6.000
PNW71201,6118,5911.832,2.900864,44.000
PNW72077,2583,2376.832,16.726243,102.000
PNW71941,1261,1054.832,1.108497,3.000
PNW71764,1419,1212.832,1.013571,3.154
PNW72250,3684,3477.832,4.818996,43.000
PNW72302,2148,1941.832,16.258111,81.000
PNW71830,2157,1950.832,9.589988,48.000
PNW71387,3891,3684.832,0.846192,8.000
PNW72500,1643,1436.832,3.255157,12.000
PNW71196,1619,1412.832,45.873520,166.286
PNW71485,5695,5488.832,12.852730,181.000
PNW71513,2455,2248.832,13.172048,76.000
PNW71777,2443,2236.832,6.098618,35.000
PNW71859,1752,1545.832,0.000000,0.000
PNW71857,1060,853.832,18.715785,41.000
PNW72425,2878,2671.832,0.291755,2.000
PNW72214,1883,1676.832,24.405991,105.000
PNW71204,1868,1661.832,5.628865,24.000
PNW71685,1166,959.832,264.757944,652.000
PNW71853,2883,2676.832,1.747257,12.000
PNW71496,1476,1269.832,15.039953,49.000
PNW72185,1988,1781.832,8.093412,37.000
PNW72100,2949,2742.832,0.000000,0.000
PNW72099,4347,4140.832,3.576784,38.000
PNW71911,1984,1777.832,4.384661,20.000
PNW72019,3114,2907.832,0.402114,3.000
PNW72341,3438,3231.832,6.633010,55.000
PNW72128,8732,8525.832,43.977959,962.000
PNW72243,1431,1224.832,1.909288,6.000
PNW71613,3587,3380.832,768.836282,6669.000
PNW72166,4288,4081.832,1.909728,20.000
PNW72145,4741,4534.832,2.320595,27.000
PNW71304,4580,4373.832,5.614036,63.000
PNW71577,2016,1809.832,37.041357,172.000
PNW71815,8282,8075.832,5.743233,119.000
PNW72081,1579,1372.832,13.059818,46.000
PNW72198,1242,1035.832,7.149257,19.000
PNW71795,1941,1734.832,61.305544,272.873
PNW71809,2879,2672.832,80.785763,554.000
PNW71291,2324,2117.832,4.048815,22.000
PNW71593,1113,906.832,0.000000,0.000
PNW72005,2372,2165.832,1.439667,8.000
PNW71259,7185,6978.832,6.199219,111.000
PNW72464,3937,3730.832,12.665650,121.237
PNW72003,2698,2491.832,14.233751,91.000
PNW72098,9683,9476.832,3.413593,83.000
PNW72426,1758,1551.832,7.121603,28.355
PNW71468,3215,3008.832,2.849847,22.000
PNW71318,1504,1297.832,9.309790,31.000
PNW71399,2727,2520.832,14.224619,92.000
PNW72527,1461,1254.832,1.242428,4.000
PNW71632,9914,9707.832,4.617133,115.000
PNW72012,8296,8089.832,8.050679,167.100
PNW71219,1732,1525.832,2.298966,9.000
PNW72117,2448,2241.832,7.823592,45.000
PNW72375,2857,2650.832,1.617362,11.000
PNW72563,1709,1502.832,0.259350,1.000
PNW71255,3010,2803.832,8.757604,63.000
PNW71849,4241,4034.832,0.482994,5.000
PNW71893,3099,2892.832,24.117182,179.000
PNW71915,1527,1320.832,1.770518,6.000
PNW72165,3149,2942.832,7.151959,54.000
PNW72298,1754,1547.832,5.288009,21.000
PNW71334,617,410.994,520.530760,548.889
PNW71991,2791,2584.832,11.459825,76.000
PNW72299,1777,1570.832,6.203074,25.000
PNW71601,2587,2380.832,38.471209,235.000
PNW72388,3898,3691.832,9.501613,90.000
PNW71576,2974,2767.832,17.038932,121.000
PNW71597,3688,3481.832,9.403039,84.000
PNW72482,12288,12081.832,2.161418,67.000
PNW72385,1316,1109.832,3.863066,11.000
PNW71983,1066,859.832,16.771995,37.000
PNW72326,1895,1688.832,27.925157,121.000
PNW71702,1486,1279.832,107.807001,354.000
PNW72222,5926,5719.832,7.086745,104.000
PNW71622,5417,5210.832,6.956209,93.000
PNW72520,3564,3357.832,0.000000,0.000
PNW72519,3714,3507.832,0.222222,2.000
PNW71317,3473,3266.832,12.169427,102.000
PNW71301,8825,8618.832,0.678328,15.000
PNW72076,2906,2699.832,8.084404,56.000
PNW71634,2753,2546.832,20.353920,133.000
PNW71431,2209,2002.832,0.000000,0.000
PNW71418,2046,1839.832,0.211845,1.000
PNW71947,10767,10560.832,8.001501,216.807
PNW71779,1862,1655.832,8.238506,35.000
PNW71547,2405,2198.832,2.658863,15.000
PNW71321,1864,1657.832,5.172242,22.000
PNW71508,2849,2642.832,9.384186,63.631
PNW71692,996,789.835,28.127777,57.000
PNW71589,3998,3791.832,18.107519,176.162
PNW71221,2189,1982.832,3.538207,18.000
PNW71563,1837,1630.832,5.735862,24.000
PNW71312,2479,2272.832,0.000000,0.000
PNW72254,2242,2035.832,163.498076,854.000
PNW72349,2645,2438.832,0.479442,3.000
PNW71174,3584,3377.832,0.923100,8.000
PNW71847,2686,2479.832,4.400809,28.000
PNW72044,1825,1618.832,0.963063,4.000
PNW71875,1687,1480.832,2.368827,9.000
PNW72016,3263,3056.832,0.892531,7.000
PNW71308,8674,8467.832,3.268006,71.000
PNW71757,1352,1145.832,10.884931,32.000
PNW71320,2653,2446.832,18.637104,117.000
PNW71693,7177,6970.832,12.804058,229.000
PNW71519,2747,2540.832,1.533984,10.000
PNW72200,1935,1728.832,5.185274,23.000
PNW72040,2479,2272.832,2.057835,12.000
PNW72205,2383,2176.832,0.895245,5.000
PNW72229,3965,3758.832,2.592292,25.000
PNW71417,6728,6521.832,1.195246,20.000
PNW71469,6919,6712.832,0.058062,1.000
PNW71430,2008,1801.832,10.383019,48.000
PNW72062,2857,2650.832,0.441099,3.000
PNW71264,714,507.902,0.000000,0.000
PNW71265,444,239.030,0.000000,0.000
PNW72390,2834,2627.832,0.000000,0.000
PNW71467,7008,6801.832,13.580608,237.000
PNW71924,2549,2342.832,0.000000,0.000
PNW72365,1908,1701.832,0.458047,2.000
PNW72126,4101,3894.832,4.903477,49.000
PNW71670,2418,2211.832,6.167549,35.000
PNW71497,3002,2795.832,0.278815,2.000
PNW71500,2498,2291.832,1.530581,9.000
PNW71679,1987,1780.832,6.128184,28.000
PNW71178,4446,4239.832,5.883396,64.000
PNW71237,4935,4728.832,1.156741,14.034
PNW71997,3527,3320.832,0.974378,8.302
PNW71441,5664,5457.832,0.000000,0.000
PNW71183,2335,2128.832,1.291631,7.055
PNW72469,2096,1889.832,4.743527,23.000
PNW71516,3915,3708.832,0.420358,4.000
PNW71517,3954,3747.832,0.000000,0.000
PNW71844,714,507.902,0.000000,0.000
PNW71733,4153,3946.832,0.000000,0.000
PNW71835,1459,1252.832,1.244411,4.000
PNW72225,2475,2268.832,2.748618,16.000
PNW72060,2012,1805.832,3.885008,18.000
PNW71867,3241,3034.832,1.669573,13.000
PNW71510,1936,1729.832,9.913921,44.000
PNW71175,5431,5224.832,2.163328,29.000
PNW71190,3168,2961.832,0.526376,4.000
PNW71286,2329,2122.832,1.285225,7.000
PNW71876,2151,1944.832,4.208564,21.000
PNW71822,1973,1766.832,3.986000,18.069
PNW71540,2998,2791.832,14.937958,107.000
PNW71289,2526,2319.832,3.864275,23.000
PNW72337,5256,5049.832,1.003375,13.000
PNW72330,4482,4275.832,63.260933,694.000
PNW71421,1436,1229.832,21.233700,67.000
PNW71581,790,583.877,2507.938381,3757.000
PNW71158,2537,2330.832,1.170533,7.000
PNW71793,4273,4066.832,8.925168,93.127
PNW71932,4648,4441.832,3.334404,38.000
PNW72346,1993,1786.832,8.943280,41.000
PNW71944,3236,3029.832,104.584840,813.000
PNW72124,4964,4757.832,0.491517,6.000
PNW71518,991,784.835,87.900572,177.000
PNW72105,633,426.974,30771.008673,33709.000
PNW71331,7288,7081.832,13.098697,238.000
PNW72136,2430,2223.832,0.701059,4.000
PNW71313,7279,7072.832,11.572381,210.000
PNW72285,5184,4977.832,8.769494,112.000
PNW71451,15714,15507.832,4.172091,166.000
PNW71631,1131,924.832,13.064580,31.000
PNW72164,1334,1127.832,0.000000,0.000
PNW72445,3324,3117.832,24.626929,197.000
PNW71964,992,785.835,0.000000,0.000
PNW71645,2328,2121.832,17.817938,97.000
PNW71434,3891,3684.832,26.972378,255.000
PNW72135,5130,4923.832,0.949893,12.000
PNW72561,201,41.937,0.000000,0.000
PNW72562,3156,2949.832,45.848901,347.000
PNW72029,2045,1838.832,24.375442,115.000
PNW72489,3431,3224.832,0.362586,3.000
PNW71330,4358,4151.832,60.362602,643.000
PNW72534,902,695.852,0.000000,0.000
PNW71979,1984,1777.832,9.646253,44.000
PNW72246,6291,6084.832,0.384326,6.000
PNW72325,1982,1775.832,39.506388,180.000
PNW71715,2327,2120.832,5.329524,29.000
PNW71666,3536,3329.832,20.015688,171.000
PNW71976,10739,10532.832,9.214058,249.000
PNW71616,1898,1691.832,17.969420,78.000
PNW71439,2416,2209.832,4.762130,27.000
PNW72233,2604,2397.832,1.137826,7.000
PNW71720,5659,5452.832,0.571827,8.000
PNW72529,10655,10448.832,14.435771,387.000
PNW71548,2389,2182.832,6.428045,36.000
PNW72007,2533,2326.832,12.060469,72.000
PNW71474,2922,2715.832,3.300819,23.000
PNW72053,1450,1243.832,16.921104,54.000
PNW71232,4201,3994.832,2.731846,28.000
PNW72000,6752,6545.832,7.145180,120.000
PNW72206,2184,1977.832,11.823840,60.000
PNW71367,1911,1704.832,5.715512,25.000
PNW72411,2493,2286.832,0.170436,1.000
PNW71722,1106,899.832,1.456171,3.362
PNW72345,1244,1037.832,6.008825,16.000
PNW72144,1693,1486.832,85.195792,325.000
PNW71660,3934,3727.832,42.344347,405.000
PNW71212,2872,2665.832,10.234391,70.000
PNW71748,2046,1839.832,17.583148,83.000
PNW71937,1296,1089.832,4.291591,12.000
PNW71446,10317,10110.832,0.154195,4.000
PNW71504,1243,1036.832,16.164293,43.000
PNW72508,6867,6660.832,1.931000,33.000
PNW71993,1188,981.832,91.700442,231.000
PNW72439,3191,2984.832,5.092622,39.000
PNW71664,993,786.835,0.000000,0.000
PNW72391,1358,1151.832,3.045440,9.000
PNW71341,816,609.874,369.875614,578.761
PNW71384,1671,1464.832,1.064312,4.000
PNW72448,3069,2862.832,0.408434,3.000
PNW71545,4481,4274.832,0.000000,0.000
PNW71559,1176,969.832,48.226014,120.000
PNW72008,5754,5547.832,0.421526,6.000
PNW72342,4717,4510.832,1.123268,13.000
PNW71785,3962,3755.832,1.764166,17.000
PNW72207,1837,1630.832,1.194971,5.000
PNW71877,3413,3206.832,1.336944,11.000
PNW72422,1606,1399.832,1.392165,5.000
PNW72131,1880,1673.832,3.607170,15.491
PNW72483,4826,4619.832,5.524378,65.481
PNW71452,2925,2718.832,3.870598,27.000
PNW72232,2140,1933.832,11.689770,58.000
PNW71366,1355,1148.832,3.392658,10.000
PNW71302,846,639.861,4.263921,7.000
PNW71755,3712,3505.832,18.899685,170.000
PNW72110,800,593.875,1.273187,1.940
PNW71708,2482,2275.832,1.370082,8.000
PNW71727,2497,2290.832,20.756939,122.000
PNW71198,2362,2155.832,1.265552,7.000
PNW71385,3216,3009.832,32.503356,251.000
PNW72004,6384,6177.832,1.324890,21.000
PNW71245,836,629.865,0.000000,0.000
PNW72032,5668,5461.832,11.346334,159.000
PNW71340,2044,1837.832,7.634725,36.000
PNW71512,1377,1170.832,1.331564,4.000
PNW71562,2043,1836.832,3.819441,18.000
PNW72546,2895,2688.832,22.902883,158.000
PNW72477,2084,1877.832,2.283141,11.000
PNW71325,1717,1510.832,8.771208,34.000
PNW71137,3452,3245.832,0.000000,0.000
PNW71373,1579,1372.832,83.361307,293.620
PNW71816,652,445.958,11.214454,12.831
PNW72037,926,719.849,0.000000,0.000
PNW71408,4764,4557.832,13.422458,156.962
PNW71575,1207,1000.832,2.726048,7.000
PNW71689,1679,1472.832,15.348695,58.000
PNW72555,1774,1567.832,52.205524,210.000
PNW71846,2744,2537.832,8.950510,58.279
PNW71488,10287,10080.832,5.335554,138.000
PNW71263,3257,3050.832,0.766531,6.000
PNW71881,2643,2436.832,5.374894,33.605
PNW71254,5662,5455.832,2.071733,29.000
PNW71567,3442,3235.832,4.215789,35.000
PNW71298,3163,2956.832,1.977249,15.000
PNW71394,3599,3392.832,0.000000,0.000
PNW71395,3593,3386.832,1.496051,13.000
PNW71891,1844,1637.832,30.698493,129.000
PNW72055,883,676.852,0.000000,0.000
PNW72056,1053,846.832,0.000000,0.000
PNW71329,2878,2671.832,2.042282,14.000
PNW72018,3973,3766.832,5.380515,52.000
PNW71269,2194,1987.832,2.941090,15.000
PNW72273,2130,1923.832,8.711602,43.000
PNW72502,2178,1971.832,0.000000,0.000
PNW72363,4057,3850.832,0.101214,1.000
PNW72295,2519,2312.832,0.168520,1.000
PNW71223,3571,3364.832,0.000000,0.000
PNW71222,3604,3397.832,5.505998,48.000
PNW72266,3590,3383.832,18.544444,161.000
PNW71862,3393,3186.832,0.000000,0.000
PNW72463,1172,965.832,63.760560,158.000
PNW72093,1756,1549.832,14.083159,56.000
PNW71342,1320,1113.832,141.759077,405.111
PNW71690,4342,4135.832,20.544253,218.000
PNW71970,3019,2812.832,1.662778,12.000
PNW71817,4458,4251.832,0.000000,0.000
PNW71667,2543,2336.832,2.001090,11.998
PNW71235,3895,3688.832,11.094230,105.000
PNW72331,1845,1638.832,0.000000,0.000
PNW71638,5326,5119.832,162.227508,2131.000
PNW72492,5367,5160.832,0.377613,5.000
PNW71803,2422,2215.832,4.221542,24.000
PNW71185,2716,2509.832,1.397638,9.000
PNW72359,7540,7333.832,2.285253,43.000
PNW72360,7543,7336.832,0.000000,0.000
PNW71296,3534,3327.832,0.819848,7.000
PNW71413,1972,1765.832,1.104360,5.003
PNW71662,3071,2864.832,1.907940,14.024
PNW72125,1237,1030.832,3.781018,10.000
PNW72532,2033,1826.832,0.426705,2.000
PNW72182,3632,3425.832,75.316247,662.000
PNW72427,1702,1495.832,1.563382,6.000
PNW72396,862,655.859,7.131284,12.000
PNW72454,2748,2541.832,1.073366,7.000
PNW72335,1596,1389.832,0.280436,1.000
PNW72567,3368,3161.832,11.340854,92.000
PNW71208,2607,2400.832,0.974061,6.000
PNW71371,10838,10631.832,0.183298,5.000
PNW71388,626,419.982,0.000000,0.000
PNW71529,2267,2060.832,63.735886,337.000
PNW72316,2474,2267.832,0.000000,0.000
PNW72143,2764,2557.832,0.000000,0.000
PNW72530,2227,2020.832,1.350096,7.000
PNW71898,3157,2950.832,19.020185,144.000
PNW71368,6279,6072.832,18.355724,286.000
PNW71491,850,643.861,0.000000,0.000
PNW72235,2031,1824.832,10.252152,48.000
PNW71197,3684,3477.832,9.077644,81.000
PNW72074,6002,5795.832,11.499450,171.000
PNW71400,4018,3811.832,4.703497,46.000
PNW71850,1812,1605.832,0.485430,2.000
PNW71148,2679,2472.832,3.625183,23.000
PNW72194,5043,4836.832,1.208724,15.000
PNW72317,2059,1852.832,0.000000,0.000
PNW72227,4621,4414.832,14.831731,168.000
PNW71207,2267,2060.832,8.699854,46.000
PNW72192,1761,1554.832,2.506763,10.000
PNW72231,2508,2301.832,4.571796,27.000
PNW71954,1980,1773.832,10.327188,47.000
PNW71771,6660,6453.832,21.922281,363.000
PNW72328,2452,2245.832,509.189646,2934.000
PNW72434,1286,1079.832,0.000000,0.000
PNW71553,9751,9544.832,2.205069,54.000
PNW72272,1597,1390.832,1.961643,7.000
PNW71794,1565,1358.832,0.000000,0.000
PNW71617,2785,2578.832,1.441514,9.538
PNW72447,5418,5211.832,1.196538,16.000
PNW71438,2362,2155.832,75.029128,415.000
PNW72218,3056,2849.832,3.966208,29.000
PNW71629,1962,1755.832,7.547318,34.000
PNW71620,3181,2974.832,1.239737,9.462
PNW72092,1579,1372.832,7.097727,25.000
PNW71884,2002,1795.832,4.557748,21.000
PNW71143,3074,2867.832,14.406182,106.000
PNW71195,5567,5360.832,26.028407,358.000
PNW71533,2172,1965.832,0.991335,5.000
PNW71532,1939,1732.832,0.000000,0.000
PNW71644,5416,5209.832,4.039865,54.000
PNW72496,1111,904.832,1.794143,4.165
PNW71602,1748,1541.832,26.037355,103.000
PNW71906,2014,1807.832,47.430894,220.000
PNW71486,2637,2430.832,14.590937,91.000
PNW71537,5355,5148.832,1.135479,15.000
PNW71821,1187,980.832,154.579396,389.000
PNW72435,1285,1078.832,0.000000,0.000
PNW71344,2179,1972.832,4.741523,24.000
PNW72114,706,499.906,0.779666,1.000
PNW72443,3411,3204.832,14.472329,119.000
PNW71213,6069,5862.832,10.370839,156.000
PNW72156,1806,1599.832,0.730876,3.000
PNW72049,5513,5306.832,17.920546,244.000
PNW71182,2203,1996.832,1.561511,8.000
PNW72311,1109,902.832,7.339029,17.000
PNW72307,3624,3417.832,3.991297,35.000
PNW71455,1439,1232.832,3.477647,11.000
PNW71359,3091,2884.832,2.296810,17.000
PNW72130,1412,1205.832,0.646457,2.000
PNW71969,1814,1607.832,0.000000,0.000
PNW72340,16142,15935.832,12.302405,503.000
PNW71905,3326,3119.832,7.120990,57.000
PNW72467,3706,3499.832,0.000000,0.000
PNW71310,1682,1475.832,3.169137,12.000
PNW72351,10141,9934.832,2.785445,71.000
PNW72030,1207,1000.832,4.673225,12.000
PNW72506,6966,6759.832,1.672087,29.000
PNW71554,2170,1963.832,4.167846,21.000
PNW71998,2134,1927.832,0.000000,0.000
PNW72440,1774,1567.832,0.000000,0.000
PNW71472,5449,5242.832,2.545818,34.245
PNW71872,2967,2760.832,1.835271,13.000
PNW71980,3884,3677.832,19.075563,180.000
PNW72071,2505,2298.832,4.916856,29.000
PNW72468,5870,5663.832,5.505242,80.000
PNW71858,3844,3637.832,0.214281,2.000
PNW71136,2144,1937.832,43.106302,214.319
PNW71744,4037,3830.832,5.799339,57.000
PNW71783,1384,1177.832,63.866133,193.000
PNW72216,2710,2503.832,0.000000,0.000
PNW72369,2906,2699.832,2.454194,17.000
PNW71358,1458,1251.832,67.251870,216.000
PNW72245,2983,2776.832,4.631920,33.000
PNW71284,2162,1955.832,2.590649,13.000
PNW72202,2721,2514.832,12.243761,79.000
PNW72309,550,344.113,0.000000,0.000
PNW71227,2463,2256.832,9.325911,54.000
PNW71788,2898,2691.832,1.303141,9.000
PNW71781,2676,2469.832,0.789041,5.000
PNW71350,7765,7558.832,128.238332,2487.000
PNW72065,545,339.134,8.044956,7.000
PNW71584,1632,1425.832,1.640135,6.000
PNW72432,2346,2139.832,0.000000,0.000
PNW71642,3467,3260.832,19.124421,160.000
PNW72479,5839,5632.832,1.176302,17.000
PNW71524,2284,2077.832,6.377716,34.000
PNW72472,3252,3045.832,7.421963,58.000
PNW72186,4535,4328.832,0.090038,1.000
PNW71336,1736,1529.832,8.662273,34.000
PNW71473,2847,2640.832,81.469497,552.000
PNW72312,2663,2456.832,9.801449,61.783
PNW72450,1933,1726.832,9.028313,40.000
PNW71357,11825,11618.832,6.977465,208.000
PNW71789,4183,3976.832,0.294130,3.001
PNW72433,2014,1807.832,3.665115,17.000
PNW71449,4357,4150.832,2.724363,29.014
PNW71462,10008,9801.832,1.210236,30.436
PNW72568,9058,8851.832,8.500583,193.057
PNW71837,2699,2492.832,20.482125,131.000
