Name,Length,EffectiveLength,TPM,NumReads
PNW77066,634,377.034,5863.770585,42388.844
PNW78005,4115,3847.696,0.121997,9.000
PNW77682,1560,1292.696,153.392912,3801.853
PNW77251,2624,2356.696,1.394259,63.000
PNW77514,5725,5457.696,17.929059,1876.119
PNW77498,2326,2058.696,1.418738,56.000
PNW77939,3047,2779.696,2.588807,137.972
PNW77568,3652,3384.696,0.000000,0.000
PNW77567,3681,3413.696,0.412520,27.000
PNW77781,2005,1737.696,0.000000,0.000
PNW77671,13550,13282.696,1.956342,498.224
PNW76987,2091,1823.696,1.630784,57.022
PNW77215,1617,1349.696,0.888788,23.000
PNW76993,3732,3464.696,12.786567,849.401
PNW77901,5282,5014.696,0.925661,89.000
PNW77943,3804,3536.696,16.477718,1117.348
PNW77197,1639,1371.696,0.000000,0.000
PNW77198,1692,1424.696,7.967755,217.647
PNW77196,1575,1307.696,6.674737,167.353
PNW77232,923,656.109,0.000000,0.000
PNW77641,938,670.982,0.000000,0.000
PNW77779,2557,2289.696,7.015838,308.000
PNW77929,1487,1219.696,1.645257,38.475
PNW78027,4392,4124.696,4.021069,318.000
PNW77462,1596,1328.696,0.000000,0.000
PNW77463,1506,1238.696,0.000000,0.000
PNW77464,1189,921.696,0.000000,0.000
PNW77763,1940,1672.696,0.000000,0.000
PNW77021,2412,2144.696,0.286820,11.794
PNW77022,3192,2924.696,1.037987,58.206
PNW77445,1548,1280.696,0.081450,2.000
PNW77747,7716,7448.696,0.063019,9.000
PNW77916,5427,5159.696,0.525637,52.000
PNW77520,2001,1733.696,12.966139,431.000
PNW78117,3793,3525.696,9.941016,672.000
PNW77301,3619,3351.696,6.815793,438.001
PNW77758,3530,3262.696,8.568337,536.002
PNW77262,7391,7123.696,0.190359,26.000
PNW77229,3998,3730.696,0.125823,9.000
PNW77773,2980,2712.696,0.249947,13.000
PNW78116,1514,1246.696,489.080763,11690.546
PNW77188,1216,948.696,0.000000,0.000
PNW78169,2860,2592.696,29.462878,1464.605
PNW78168,2947,2679.696,0.000000,0.000
PNW77287,2858,2590.696,0.660415,32.804
PNW77285,2558,2290.696,0.000000,0.000
PNW77288,981,713.768,1.216145,16.643
PNW77286,2585,2317.696,0.507517,22.553
PNW77680,1341,1073.696,7.636674,157.210
PNW77743,72700,72432.696,0.543675,755.035
PNW77011,2395,2127.696,3.554388,145.000
PNW77353,2245,1977.696,15.828741,600.205
PNW77479,2691,2423.696,0.798303,37.097
PNW77106,5170,4902.696,0.053191,5.000
PNW77348,1491,1223.696,1.832742,43.000
PNW78043,1920,1652.696,2.303755,73.000
PNW77319,2666,2398.696,42.530727,1956.013
PNW77959,2182,1914.696,0.326880,12.000
PNW77993,2583,2315.696,0.337844,15.000
PNW77309,3924,3656.696,5.525239,387.377
PNW77450,1373,1105.696,0.188682,4.000
PNW77486,996,728.717,1.646171,23.000
PNW77844,3057,2789.696,0.694409,37.142
PNW77843,1893,1625.696,8.051606,250.966
PNW77845,1644,1376.696,2.320672,61.256
PNW77702,1522,1254.696,23.195409,558.000
PNW77697,3689,3421.696,0.914568,60.000
PNW78026,9123,8855.696,16.583970,2815.820
PNW78157,4423,4155.696,2.334401,186.000
PNW77258,2965,2697.696,34.608185,1790.051
PNW77651,5458,5190.696,0.884226,88.000
PNW77378,9350,9082.696,0.147227,25.639
PNW77377,9347,9079.696,3.368225,586.362
PNW77183,1776,1508.696,2.005084,58.000
PNW77608,983,715.759,2.113186,29.000
PNW77352,1555,1287.696,1.458128,36.000
PNW77410,2088,1820.696,16.048170,560.217
PNW77409,2180,1912.696,18.926472,694.080
PNW77867,3441,3173.696,2.514718,153.020
PNW77868,3546,3278.696,1.129123,70.980
PNW77362,13992,13724.696,4.142226,1090.009
PNW77732,13346,13078.696,1.858363,466.003
PNW78002,3068,2800.696,0.189416,10.171
PNW77481,1918,1650.696,25.057899,793.059
PNW77536,4412,4144.696,0.465603,37.000
PNW77480,3081,2813.696,8.562102,461.903
PNW77419,4680,4412.696,6.300463,533.053
PNW77602,2310,2042.696,11.194510,438.432
PNW77496,2134,1866.696,26.488509,948.036
PNW77535,1642,1374.696,0.189701,5.000
PNW78110,1614,1346.696,6.855637,177.015
PNW77035,858,591.846,2.166339,24.583
PNW77034,2369,2101.696,2.152182,86.725
PNW77421,2141,1873.696,274.680490,9867.806
PNW77805,2749,2481.696,1.451931,69.086
PNW77111,2972,2704.696,0.115702,6.000
PNW77208,2453,2185.696,0.262488,11.000
PNW77440,2650,2382.696,0.021890,1.000
PNW77894,3391,3123.696,0.775663,46.455
PNW77893,1613,1345.696,118.056624,3046.007
PNW77165,8040,7772.696,5.542615,826.000
PNW78138,3827,3559.696,0.175823,12.000
PNW77589,5525,5257.696,1.824176,183.889
PNW77240,1523,1255.696,10.550075,254.000
PNW77094,2151,1883.696,6.479051,234.000
PNW77289,1550,1282.696,238.869776,5874.604
PNW77073,4890,4622.696,0.045131,4.000
PNW76997,1684,1416.696,0.000000,0.000
PNW76998,1574,1306.696,0.279402,7.000
PNW78055,2093,1825.696,0.000000,0.000
PNW78056,1087,819.696,0.000000,0.000
PNW78075,901,634.305,0.000000,0.000
PNW78083,2874,2606.696,0.800343,40.000
PNW77733,3923,3655.696,8.461850,593.102
PNW77298,1036,768.696,0.951722,14.027
PNW77396,2540,2272.696,837.448205,36491.603
PNW77806,1543,1275.696,7.195680,176.000
PNW78060,2049,1781.696,6.703602,229.000
PNW77801,3132,2864.696,0.036413,2.000
PNW77777,3400,3132.696,1.182936,71.051
PNW77591,1333,1065.696,0.000000,0.000
PNW77449,1080,812.696,0.385061,6.000
PNW77670,1004,736.696,2.194723,31.000
PNW78040,2772,2504.696,0.000000,0.000
PNW78039,2965,2697.696,0.000000,0.000
PNW78038,2953,2685.696,0.077680,4.000
PNW77341,6237,5969.696,0.026211,3.000
PNW77340,6993,6725.696,0.000000,0.000
PNW77804,2916,2648.696,0.157530,8.000
PNW77914,3941,3673.696,3.208590,226.001
PNW77171,1746,1478.696,0.317446,9.000
PNW77580,4748,4480.696,0.814815,70.000
PNW77906,1849,1581.696,4.083771,123.845
PNW77907,1419,1151.696,81.259711,1794.348
PNW77112,2174,1906.696,33.294654,1217.165
PNW77509,3660,3392.696,19.850322,1291.238
PNW77193,4929,4661.696,0.295174,26.382
PNW77475,3953,3685.696,2.159351,152.594
PNW77679,2025,1757.696,0.623135,21.000
PNW77397,1332,1064.696,3.135167,64.000
PNW77187,744,480.729,2.061388,19.000
PNW77272,3982,3714.696,0.028081,2.000
PNW77936,1964,1696.696,0.276659,9.000
PNW77766,3054,2786.696,0.318175,17.000
PNW77546,3718,3450.696,0.311672,20.620
PNW77547,3201,2933.696,0.220088,12.380
PNW77742,6210,5942.696,0.263296,30.000
PNW77127,1930,1662.696,16.908773,539.037
PNW77579,3600,3332.696,0.031300,2.000
PNW78137,7816,7548.696,0.822213,119.001
PNW77105,758,494.215,0.000000,0.000
PNW78013,500,259.528,0.000000,0.000
PNW77516,1904,1636.696,136.198169,4273.984
PNW77210,3799,3531.696,0.044304,3.000
PNW77903,2768,2500.696,0.125140,6.000
PNW77902,2765,2497.696,0.000000,0.000
PNW78014,1036,768.696,0.067850,1.000
PNW77164,1606,1338.696,17.501959,449.223
PNW77147,1365,1097.696,7.230611,152.178
PNW77525,7628,7360.696,0.170059,24.000
PNW77526,7149,6881.696,0.000000,0.000
PNW77689,2190,1922.696,1.380704,50.898
PNW77357,2893,2625.696,0.496595,25.000
PNW77081,5506,5238.696,0.039824,4.000
PNW77118,1641,1373.696,0.000000,0.000
PNW77115,2786,2518.696,0.310615,15.000
PNW77461,4592,4324.696,0.000000,0.000
PNW77042,2633,2365.696,0.000000,0.000
PNW77043,1652,1384.696,0.000000,0.000
PNW77259,1098,830.696,2.134756,34.000
PNW77607,2226,1958.696,4.435375,166.568
PNW77097,4167,3899.696,0.227365,17.000
PNW77096,4396,4128.696,0.000000,0.000
PNW77056,6995,6727.696,0.186059,24.000
PNW77389,1613,1345.696,168.579237,4349.554
PNW78143,6277,6009.696,0.326750,37.650
PNW77585,2329,2061.696,5.672165,224.216
PNW77361,3219,2951.696,0.494758,28.000
PNW78029,8137,7869.696,0.854982,129.006
PNW78044,1793,1525.696,26.151691,765.000
PNW78097,2398,2130.696,0.115020,4.699
PNW78098,1103,835.696,0.518082,8.301
PNW77444,16502,16234.696,1.889033,588.000
PNW77443,16702,16434.696,0.000000,0.000
PNW77707,3365,3097.696,0.235720,14.000
PNW77886,9162,8894.696,0.815061,139.000
PNW77333,1859,1591.696,0.327677,10.000
PNW77334,1990,1722.696,0.000000,0.000
PNW78160,3220,2952.696,0.158975,9.000
PNW77808,1018,750.696,0.000000,0.000
PNW77807,2610,2342.696,0.022263,1.000
PNW77471,2725,2457.696,0.042443,2.000
PNW78120,728,465.396,0.000000,0.000
PNW77027,1205,937.696,0.000000,0.000
PNW77231,11969,11701.696,1.163317,261.000
PNW77255,4443,4175.696,0.574560,46.000
PNW77559,1117,849.696,0.368293,6.000
PNW77331,6717,6449.696,5.676815,702.001
PNW77294,3235,2967.696,0.123023,7.000
PNW77293,3425,3157.696,0.000000,0.000
PNW77082,5094,4826.696,0.151281,14.000
PNW77578,1086,818.696,1.210423,19.000
PNW77167,7142,6874.696,0.295881,39.000
PNW77835,2254,1986.696,0.345515,13.161
PNW77133,1714,1446.696,121.471576,3369.346
PNW77228,4092,3824.696,15.150384,1111.000
PNW77292,2258,1990.696,6.230083,237.789
PNW78124,1545,1277.696,1.586976,38.877
PNW77837,2860,2592.696,0.120700,6.000
PNW77950,1460,1192.696,0.131189,3.000
PNW77268,2617,2349.696,125.395270,5649.194
PNW77414,4169,3901.696,133.867842,10014.363
PNW77191,5245,4977.696,0.000000,0.000
PNW77888,2778,2510.696,0.000000,0.000
PNW77887,3249,2981.696,0.052476,3.000
PNW77055,5816,5548.696,0.178595,19.000
PNW77182,2216,1948.696,0.481764,18.000
PNW78063,1182,914.696,0.000000,0.000
PNW77998,1701,1433.696,0.036430,1.001
PNW77169,2496,2228.696,0.046804,2.000
PNW76983,3492,3224.696,1.277746,79.000
PNW77222,1919,1651.696,3.820864,121.000
PNW77851,11507,11239.696,1.308582,282.000
PNW77932,10931,10663.696,0.978209,200.001
PNW77759,2281,2013.696,2.538274,98.000
PNW77139,3935,3667.696,0.300922,21.161
PNW77269,1734,1466.696,0.960130,27.000
PNW77398,10120,9852.696,0.846976,160.000
PNW78037,5851,5583.696,0.149453,16.000
PNW77588,3184,2916.696,4.023442,225.000
PNW78020,2645,2377.696,11.775768,536.833
PNW77499,2537,2269.696,0.965135,42.000
PNW77200,1568,1300.696,13.432143,334.977
PNW77770,2118,1850.696,0.000000,0.000
PNW77566,3933,3665.696,0.512215,36.000
PNW78118,6397,6129.696,1.293335,152.000
PNW77532,2735,2467.696,3.370203,159.456
PNW77662,1538,1270.696,0.738818,18.000
PNW77345,2711,2443.696,0.256118,12.000
PNW77064,8698,8430.696,0.024746,4.000
PNW77492,5051,4783.696,0.621466,57.000
PNW77748,4796,4528.696,7.866007,683.001
PNW77391,1462,1194.696,0.000000,0.000
PNW77619,3603,3335.696,51.599796,3300.107
PNW77606,2015,1747.696,0.952930,31.932
PNW77181,3657,3389.696,0.430828,28.000
PNW77201,3370,3102.696,270.430273,16087.485
PNW77417,761,497.113,0.419673,4.000
PNW77356,3586,3318.696,2.404531,153.000
PNW77912,4988,4720.696,0.088387,8.000
PNW77944,2483,2215.696,11.505855,488.790
PNW77415,1483,1215.696,1.716095,40.000
PNW78144,1240,972.696,5.431184,101.290
PNW77741,3246,2978.696,0.000000,0.000
PNW77784,23966,23698.696,1.403968,637.933
PNW77785,11253,10985.696,1.557630,328.084
PNW77783,13188,12920.696,0.000000,0.000
PNW77603,6443,6175.696,4.311697,510.538
PNW78167,1361,1093.696,4.244238,89.000
PNW77528,2753,2485.696,0.377686,18.000
PNW77312,3312,3044.696,0.017130,1.000
PNW77313,6518,6250.696,0.000000,0.000
PNW77314,6515,6247.696,0.000000,0.000
PNW77663,5204,4936.696,1.045936,99.000
PNW77875,2773,2505.696,0.228966,11.000
PNW78023,2644,2376.696,2.667429,121.551
PNW78021,2774,2506.696,0.845251,40.624
PNW78022,2639,2371.696,0.131764,5.992
PNW77159,4055,3787.696,0.013770,1.000
PNW77237,2455,2187.696,0.047681,2.000
PNW77495,2751,2483.696,3.359913,160.000
PNW78016,2705,2437.696,138.822149,6488.315
PNW77291,2281,2013.696,0.051802,2.000
PNW77371,8880,8612.696,0.000000,0.000
PNW77370,11994,11726.696,1.062989,239.000
PNW77412,2852,2584.696,0.000000,0.000
PNW77411,2626,2358.696,13.671929,618.295
PNW77515,8811,8543.696,0.164844,27.003
PNW77847,1325,1057.696,75.347177,1527.993
PNW78155,3759,3491.696,0.567615,38.000
PNW77318,9131,8863.696,2.571328,436.984
PNW77652,8048,7780.696,0.636812,95.000
PNW77896,2063,1795.696,3.456372,119.000
PNW77905,734,471.148,196.473220,1774.821
PNW77904,894,627.388,23.272186,279.941
PNW77426,1210,942.696,485.384250,8773.058
PNW77839,4033,3765.696,0.000000,0.000
PNW77838,4006,3738.696,6.221872,446.000
PNW77184,2038,1770.696,8.135856,276.211
PNW77512,2753,2485.696,14.585531,695.127
PNW78090,3180,2912.696,0.035813,2.000
PNW78089,4364,4096.696,0.000000,0.000
PNW78088,3156,2888.696,0.054166,3.000
PNW77540,3516,3248.696,0.000000,0.000
PNW77541,3750,3482.696,0.404347,27.000
PNW77633,3261,2993.696,0.000000,0.000
PNW77634,2668,2400.696,0.000000,0.000
PNW77833,3899,3631.696,0.043586,3.035
PNW78078,2150,1882.696,0.360138,13.000
PNW77065,972,704.806,227.046208,3068.158
PNW77007,3444,3176.696,0.022549,1.373
PNW77006,6110,5842.696,1.655866,185.495
PNW77605,1026,758.696,0.200745,2.920
PNW77050,2568,2300.696,0.000000,0.000
PNW77049,4028,3760.696,0.041606,3.000
PNW77812,2489,2221.696,2.230208,95.000
PNW77953,27606,27338.696,0.000000,0.000
PNW77954,27612,27344.696,1.115007,584.580
PNW77952,27594,27326.696,1.967845,1031.031
PNW77153,2436,2168.696,6.757935,281.000
PNW77878,2153,1885.696,0.027659,1.000
PNW77084,5268,5000.696,0.000000,0.000
PNW77085,8018,7750.696,6.325480,940.000
PNW77882,4178,3910.696,0.626813,46.999
PNW77684,975,707.792,0.073689,1.000
PNW77823,2442,2174.696,4.724698,197.000
PNW77054,4949,4681.696,0.367635,33.000
PNW77386,1762,1494.696,0.488519,14.000
PNW77482,960,692.861,94.295470,1252.653
PNW77945,2915,2647.696,0.374276,19.000
PNW77983,4715,4447.696,6.390987,545.000
PNW77053,718,455.853,4410.855500,38551.531
PNW77729,1582,1314.696,0.357045,9.000
PNW77138,2465,2197.696,0.023732,1.000
PNW77972,2459,2191.696,0.237972,10.000
PNW77158,5769,5501.696,0.227521,24.000
PNW77317,7062,6794.696,0.023028,3.000
PNW77140,3537,3269.696,0.168913,10.589
PNW77141,3360,3092.696,2.553472,151.413
PNW77922,1571,1303.696,0.880142,22.000
PNW77508,3073,2805.696,0.446146,24.000
PNW77521,4055,3787.696,3.566408,259.000
PNW77537,2288,2020.696,6.039782,234.000
PNW77248,2231,1963.696,4.223079,159.000
PNW77408,4049,3781.696,1.310217,95.000
PNW78093,1003,735.696,0.070972,1.001
PNW77695,8874,8606.696,3.072485,507.014
PNW78149,2424,2156.696,12.435914,514.233
PNW78150,2234,1966.696,52.777651,1990.128
PNW77746,2628,2360.696,0.000000,0.000
PNW77842,10303,10035.696,0.389781,75.000
PNW77622,1495,1227.696,1.147042,27.000
PNW77803,3442,3174.696,2.990031,182.000
PNW77799,2623,2355.696,12.410449,560.532
PNW78071,2981,2713.696,1.287716,67.000
PNW77456,1868,1600.696,6.940282,213.000
PNW77750,11682,11414.696,1.571812,344.000
PNW76981,1481,1213.696,8.422723,196.000
PNW77572,2990,2722.696,4.478620,233.796
PNW77427,1290,1022.696,1.428445,28.009
PNW77484,962,694.854,0.000000,0.000
PNW77369,2969,2701.696,0.096525,5.000
PNW76991,8021,7753.696,1.278060,190.000
PNW77917,1767,1499.696,0.556446,16.000
PNW78074,1671,1403.696,0.000000,0.000
PNW77330,2291,2023.696,0.361931,14.043
PNW77209,2355,2087.696,0.874394,35.000
PNW77307,4338,4070.696,9.760996,761.827
PNW77968,2110,1842.696,7.275531,257.047
PNW77816,3055,2787.696,3.026067,161.740
PNW77815,2832,2564.696,135.964694,6685.835
PNW77004,4260,3992.696,0.947062,72.500
PNW77003,3880,3612.696,1.349874,93.501
PNW77320,1604,1336.696,1.014718,26.006
PNW77738,1117,849.696,0.307201,5.005
PNW77359,3517,3249.696,0.000000,0.000
PNW77869,3612,3344.696,0.000000,0.000
PNW77870,1766,1498.696,0.000000,0.000
PNW78081,9782,9514.696,8.011876,1461.581
PNW77510,7436,7168.696,0.654800,90.000
PNW77866,2221,1953.696,1.138638,42.652
PNW77677,17648,17380.696,1.683462,561.002
PNW77978,4505,4237.696,0.024615,2.000
PNW77039,1857,1589.696,0.721797,22.000
PNW77782,1356,1088.696,0.000000,0.000
PNW77401,1423,1155.696,0.000000,0.000
PNW77722,3268,3000.696,0.712640,41.000
PNW78146,1879,1611.696,8.608052,266.000
PNW77881,2889,2621.696,0.417776,21.000
PNW77649,3794,3526.696,0.144286,9.756
PNW77648,2684,2416.696,0.944579,43.768
PNW77798,2195,1927.696,25.202048,931.468
PNW78113,1415,1147.696,0.090889,2.000
PNW77214,1873,1605.696,0.974465,30.000
PNW77095,13176,12908.696,1.632320,404.000
PNW77156,6360,6092.696,1.446721,169.000
PNW77246,1806,1538.696,0.101689,3.000
PNW77713,2883,2615.696,0.000000,0.000
PNW77205,1614,1346.696,3.524343,91.000
PNW77490,3637,3369.696,0.820336,53.000
PNW77981,2973,2705.696,38.841868,2014.989
PNW77223,8392,8124.696,0.475041,74.000
PNW77373,2695,2427.696,11.021660,513.021
PNW77850,3758,3490.696,0.044825,3.000
PNW78009,2446,2178.696,0.681671,28.475
PNW77611,2206,1938.696,0.580283,21.570
PNW77122,3067,2799.696,4.154095,222.988
PNW77123,2663,2395.696,0.964971,44.324
PNW77669,1664,1396.696,0.560139,15.000
PNW77452,7008,6740.696,0.061900,8.000
PNW77643,2901,2633.696,0.000000,0.000
PNW77402,1056,788.696,0.000000,0.000
PNW77407,1730,1462.696,46.279427,1297.883
PNW77017,4262,3994.696,3.664906,280.699
PNW77018,3030,2762.696,0.232235,12.301
PNW77859,3327,3059.696,0.070514,4.137
PNW77581,3847,3579.696,3.467666,238.000
PNW77768,1954,1686.696,2.690226,87.000
PNW77933,2675,2407.696,1.667998,77.000
PNW77175,8564,8296.696,1.357860,216.000
PNW77297,2297,2029.696,164.035928,6383.570
PNW77666,1478,1210.696,9.865219,229.000
PNW77047,2231,1963.696,36.228176,1364.000
PNW77518,1448,1180.696,1.236876,28.000
PNW77620,1124,856.696,8.078575,132.695
PNW77343,6496,6228.696,2.093386,250.000
PNW77076,9785,9517.696,0.054799,10.000
PNW77322,4434,4166.696,1.664816,133.000
PNW77194,1820,1552.696,1.242870,37.000
PNW77195,597,343.402,0.000000,0.000
PNW78175,2447,2179.696,36.057483,1506.902
PNW77057,4580,4312.696,0.000000,0.000
PNW77058,3915,3647.696,0.000000,0.000
PNW77283,3258,2990.696,0.034879,2.000
PNW77927,492,252.874,0.000000,0.000
PNW77928,2837,2569.696,0.000000,0.000
PNW77926,2643,2375.696,34.613332,1576.623
PNW78062,4107,3839.696,1.521344,112.000
PNW77955,1255,987.696,4.998368,94.655
PNW77069,3345,3077.696,8.354681,493.003
PNW77399,2487,2219.696,0.328958,14.000
PNW77647,1830,1562.696,0.000000,0.000
PNW78031,783,518.404,0.000000,0.000
PNW78033,1342,1074.696,0.000000,0.000
PNW78032,1648,1380.696,0.339978,9.000
PNW77800,1373,1105.696,270.352250,5731.382
PNW77840,3426,3158.696,0.016512,1.000
PNW77832,2869,2601.696,0.240564,12.000
PNW77280,1840,1572.696,0.000000,0.000
PNW77930,4425,4157.696,0.511094,40.742
PNW77999,1999,1731.696,0.301144,9.999
PNW77403,1078,810.696,0.064335,1.000
PNW77529,1535,1267.696,0.205713,5.000
PNW77485,3373,3105.696,0.016794,1.000
PNW78131,3986,3718.696,20.868322,1487.894
PNW77226,2567,2299.696,1.020583,45.000
PNW77326,1214,946.696,0.716208,13.000
PNW77980,3018,2750.696,0.000000,0.000
PNW77366,6118,5850.696,0.000000,0.000
PNW78006,4838,4570.696,0.924292,81.000
PNW77249,3359,3091.696,0.624182,37.000
PNW77586,5643,5375.696,1.746402,180.000
PNW77119,2579,2311.696,1.331152,59.000
PNW77020,2714,2446.696,126.047498,5913.000
PNW77548,2349,2081.696,13.629806,544.002
PNW77614,4875,4607.696,0.101874,9.000
PNW77721,2291,2023.696,1.185547,46.000
PNW77400,2464,2196.696,41.805339,1760.740
PNW76985,621,365.113,0.000000,0.000
PNW77224,2778,2510.696,0.166189,8.000
PNW77776,12648,12380.696,0.606630,144.000
PNW78141,622,366.028,0.000000,0.000
PNW77544,5659,5391.696,0.251509,26.000
PNW77871,2526,2258.696,0.158391,6.859
PNW77134,2609,2341.696,4.098205,184.000
PNW77473,1354,1086.696,3.263677,68.000
PNW77388,7641,7373.696,2.136132,302.000
PNW77067,9406,9138.696,0.313895,55.000
PNW77561,2823,2555.696,0.285710,14.000
PNW77594,4739,4471.696,0.000000,0.000
PNW78092,3044,2776.696,0.000000,0.000
PNW78091,1758,1490.696,0.000000,0.000
PNW77379,1715,1447.696,400.705565,11122.346
PNW77117,5836,5568.696,1.198844,128.000
PNW77714,2204,1936.696,0.188514,7.000
PNW77029,6196,5928.696,0.000000,0.000
PNW78046,3073,2805.696,0.530097,28.516
PNW78045,3076,2808.696,3.890024,209.484
PNW78132,1864,1596.696,0.130660,4.000
PNW78133,1215,947.696,0.000000,0.000
PNW77973,1262,994.696,0.181135,3.455
PNW78041,1366,1098.696,0.000000,0.000
PNW78053,5373,5105.696,0.520981,51.000
PNW77225,2462,2194.696,0.118823,5.000
PNW77233,6743,6475.696,0.763314,94.773
PNW77178,6374,6106.696,0.000000,0.000
PNW77177,5670,5402.696,0.096537,10.000
PNW77467,1310,1042.696,3.401399,68.000
PNW77864,6900,6632.696,0.196588,25.000
PNW77435,2029,1761.696,18.178017,614.004
PNW77008,2464,2196.696,0.094972,4.000
PNW77989,1877,1609.696,2.462528,76.001
PNW77990,1128,860.696,0.000000,0.000
PNW77711,1126,858.696,10.447090,172.000
PNW77675,2885,2617.696,0.747496,37.516
PNW77674,1637,1369.696,0.665750,17.484
PNW78145,3336,3068.696,3.756166,221.000
PNW77279,3448,3180.696,0.246881,15.056
PNW77451,4795,4527.696,0.979147,85.000
PNW78129,2016,1748.696,0.029826,1.000
PNW77698,2935,2667.696,4.965966,254.000
PNW77086,2396,2128.696,55.973419,2284.489
PNW77527,12461,12193.696,0.808412,189.000
PNW77668,3470,3202.696,0.635119,39.000
PNW77897,589,336.251,5557.614378,35829.913
PNW77068,2086,1818.696,12.302788,429.000
PNW77522,5821,5553.696,15.119992,1610.005
PNW77635,2892,2624.696,0.000000,0.000
PNW77637,3082,2814.696,0.000000,0.000
PNW77636,2322,2054.696,0.025384,1.000
