Name,Length,EffectiveLength,TPM,NumReads
PNW71091,3065,2864.792,4.049036,41.020
PNW70350,2128,1927.792,1.173500,8.000
PNW70374,4736,4535.792,8.105463,130.010
PNW70373,2067,1866.792,0.000000,0.000
PNW71026,920,719.813,5.499988,14.000
PNW71088,6918,6717.792,0.631419,15.000
PNW71089,5937,5736.792,0.000000,0.000
PNW69921,2111,1910.792,0.000000,0.000
PNW70925,3755,3554.792,21.706632,272.869
PNW70293,3298,3097.792,0.547712,6.000
PNW70290,6350,6149.792,2.161178,47.000
PNW71039,1817,1616.792,43.376126,248.000
PNW70471,883,682.842,786.264725,1898.611
PNW70825,4421,4220.792,1.674940,25.000
PNW70808,1594,1393.792,15.828124,78.014
PNW71008,1618,1417.792,29.918665,150.004
PNW69985,1244,1043.792,11.401448,42.084
PNW70439,2946,2745.792,0.000000,0.000
PNW70692,3148,2947.792,2.478290,25.834
PNW71070,4804,4603.792,4.941202,80.444
PNW71071,4822,4621.792,0.000000,0.000
PNW70071,1781,1580.792,2.683303,15.000
PNW70237,1696,1495.792,0.000000,0.000
PNW70335,3362,3161.792,1.341563,15.000
PNW70441,4417,4216.792,8.184229,122.041
PNW71021,1965,1764.792,3.536870,22.073
PNW70706,1734,1533.792,27.286541,148.000
PNW70238,2728,2527.792,0.111870,1.000
PNW70444,2973,2772.792,202.591620,1986.486
PNW70483,1437,1236.792,17.834100,78.000
PNW70234,3586,3385.792,0.000000,0.000
PNW70681,4376,4175.792,1.557551,23.000
PNW69964,4911,4710.792,0.114095,1.901
PNW70942,2295,2094.792,3.914806,29.000
PNW69971,2470,2269.792,7.599716,61.000
PNW70994,2508,2307.792,24.874398,203.000
PNW70929,6772,6571.792,1.251599,29.087
PNW70957,3342,3141.792,2.430186,27.000
PNW70062,3721,3520.792,3.293037,41.000
PNW70784,1192,991.792,1.425616,5.000
PNW69880,3079,2878.792,11.502355,117.096
PNW70327,1332,1131.792,2.028776,8.120
PNW70326,2094,1893.792,68.656963,459.794
PNW70593,3545,3344.792,4.058124,48.000
PNW70786,6396,6195.792,1.840985,40.336
PNW69906,522,322.710,0.000000,0.000
PNW70613,1989,1788.792,60.669949,383.778
PNW69992,3492,3291.792,14.548465,169.354
PNW70085,3939,3738.792,1.515603,20.038
PNW70548,6885,6684.792,4.991686,118.000
PNW70566,2582,2381.792,2.137322,18.002
PNW70041,2274,2073.792,13.636032,100.000
PNW70700,2869,2668.792,4.121093,38.893
PNW70874,2056,1855.792,0.152379,1.000
PNW70019,10149,9948.792,0.369510,13.000
PNW69909,2785,2584.792,7.692247,70.311
PNW70673,1973,1772.792,116.283029,728.989
PNW70130,7349,7148.792,1.265823,32.000
PNW70850,5837,5636.792,0.250837,5.000
PNW70231,1655,1454.792,0.000000,0.000
PNW70861,2269,2068.792,3.417349,25.001
PNW70843,5540,5339.792,2.012391,38.000
PNW70991,1897,1696.792,190.938316,1145.694
PNW70283,811,610.924,0.000000,0.000
PNW70015,2340,2139.792,20.499637,155.119
PNW70502,1822,1621.792,3.487290,20.000
PNW70251,1750,1549.792,5.838883,32.000
PNW71056,4224,4023.792,3.865274,55.000
PNW70345,5950,5749.792,0.049181,1.000
PNW70997,2485,2284.792,32.756690,264.663
PNW71063,3280,3079.792,2.652007,28.883
PNW71097,1798,1597.792,0.000000,0.000
PNW70042,1844,1643.792,7.569358,44.000
PNW70837,5937,5736.792,6.309486,128.000
PNW70745,1767,1566.792,29.058232,161.001
PNW70261,4774,4573.792,0.432788,7.000
PNW70211,839,638.891,0.000000,0.000
PNW70951,3503,3302.792,8.305077,97.000
PNW71030,1812,1611.792,0.000000,0.000
PNW71031,2800,2599.792,0.000000,0.000
PNW69967,4924,4723.792,0.660707,11.037
PNW70232,2672,2471.792,2.745696,24.000
PNW70542,1321,1120.792,19.427592,77.000
PNW70539,600,400.205,0.000000,0.000
PNW70905,1953,1752.792,16.778618,104.000
PNW70591,1608,1407.792,8.875824,44.187
PNW69950,1670,1469.792,10.774224,56.000
PNW70512,2004,1803.792,6.897940,44.000
PNW69903,3187,2986.792,2.745656,29.000
PNW70300,482,283.256,0.000000,0.000
PNW70109,3604,3403.792,1.329261,16.000
PNW70295,2548,2347.792,16.621594,138.000
PNW70513,6813,6612.792,2.095388,49.000
PNW70802,4269,4068.792,17.097121,246.000
PNW69884,1752,1551.792,34.076998,187.000
PNW70288,6921,6720.792,0.294531,7.000
PNW71086,13386,13185.792,0.986517,46.000
PNW70405,2833,2632.792,0.859264,8.000
PNW70675,1666,1465.792,9.453159,49.000
PNW70775,1689,1488.792,1.139647,6.000
PNW70556,2284,2083.792,28.086314,206.965
PNW70649,3696,3495.792,5.986036,74.000
PNW70351,2024,1823.792,8.682923,56.000
PNW71020,4621,4420.792,2.189306,34.226
PNW70616,3894,3693.792,1.684238,22.000
PNW70939,5704,5503.792,2.260705,44.000
PNW70570,912,711.816,0.000000,0.000
PNW70296,1728,1527.792,33.329799,180.071
PNW70379,3731,3530.792,12.974662,162.000
PNW71038,2972,2771.792,11.706673,114.747
PNW70391,1552,1351.792,0.000000,0.000
PNW70390,1142,941.792,0.000000,0.000
PNW70163,1314,1113.792,80.316559,316.341
PNW70362,1430,1229.792,0.000000,0.000
PNW71053,1835,1634.792,18.855473,109.005
PNW70990,7986,7785.792,2.700988,74.366
PNW70915,2695,2494.792,1.133493,10.000
PNW69907,1576,1375.792,0.000000,0.000
PNW71052,1941,1740.792,3.898680,24.000
PNW71090,3561,3360.792,0.757276,9.000
PNW70180,840,639.889,0.533250,1.207
PNW70638,3524,3323.792,1.701568,20.000
PNW70819,5398,5197.792,0.000000,0.000
PNW70953,3292,3091.792,14.682498,160.530
PNW70618,1715,1514.792,14.187760,76.000
PNW70242,2094,1893.792,32.850800,220.001
PNW70147,2225,2024.792,0.837961,6.000
PNW70412,1796,1595.792,0.000000,0.000
PNW70764,4766,4565.792,1.889695,30.511
PNW70841,1389,1188.792,3.568113,15.000
PNW70195,720,519.985,46.639579,85.761
PNW70627,4655,4454.792,1.586959,25.000
PNW70162,1117,916.792,31.461735,102.000
PNW70161,1103,902.792,0.000000,0.000
PNW70789,3065,2864.792,0.105042,1.064
PNW70596,2582,2381.792,3.680536,31.000
PNW71048,2377,2176.792,1.299084,10.000
PNW70792,1781,1580.792,137.867764,770.698
PNW70934,4074,3873.792,1.605978,22.000
PNW70938,4681,4480.792,0.063110,1.000
PNW70248,864,663.867,0.000000,0.000
PNW70249,678,478.037,11.239445,19.000
PNW70381,3157,2956.792,0.000000,0.000
PNW70122,1789,1588.792,462.598571,2599.071
PNW70222,1024,823.792,0.000000,0.000
PNW70836,6411,6210.792,0.318716,7.000
PNW71119,3941,3740.792,4.006503,53.000
PNW70044,1608,1407.792,0.000000,0.000
PNW70026,1941,1740.792,18.681175,115.000
PNW70333,5476,5275.792,0.053600,1.000
PNW70197,8650,8449.792,1.439051,43.000
PNW70196,8653,8452.792,0.000000,0.000
PNW70527,2111,1910.792,144.878584,978.959
PNW70667,1378,1177.792,0.000000,0.000
PNW70016,1602,1401.792,36.916520,183.000
PNW70309,486,287.179,0.000000,0.000
PNW70119,4345,4144.792,0.136452,2.000
PNW70908,4027,3826.792,1.034538,14.000
PNW70063,2422,2221.792,0.890939,7.000
PNW70325,5871,5670.792,22.564728,452.502
PNW70224,2088,1887.792,5.603416,37.407
PNW70651,1741,1540.792,2.202371,12.000
PNW70883,852,651.879,0.000000,0.000
PNW70660,1838,1637.792,20.950058,121.336
PNW70714,1119,918.792,10.707382,34.789
PNW70846,6252,6051.792,0.373817,8.000
PNW70640,7075,6874.792,0.246800,6.000
PNW70641,6720,6519.792,0.000000,0.000
PNW69887,2579,2378.792,0.000000,0.000
PNW69886,2559,2358.792,1.089115,9.085
PNW70787,2138,1937.792,168.720676,1156.171
PNW70006,1608,1407.792,1.807829,9.000
PNW70279,3486,3285.792,89.735662,1042.682
PNW71042,501,301.945,2.635889,2.815
PNW71041,1657,1456.792,0.230121,1.185
PNW70937,1888,1687.792,1.340369,8.000
PNW71006,1234,1033.792,49.252666,180.057
PNW69898,1479,1278.792,17.911764,81.000
PNW70623,6821,6620.792,1.623031,38.000
PNW70320,1069,868.792,55.008870,169.003
PNW69993,3822,3621.792,18.504529,237.000
PNW70614,3279,3078.792,5.327222,58.000
PNW70783,2427,2226.792,11.175329,88.001
PNW70954,922,721.812,0.000000,0.000
PNW70519,3424,3223.792,0.438587,5.000
PNW70709,2622,2421.792,2.101788,18.000
PNW70967,6309,6108.792,6.240870,134.818
PNW69963,3066,2865.792,0.397748,4.031
PNW70464,1924,1723.792,3.937129,24.000
PNW70655,3534,3333.792,0.000000,0.000
PNW70055,3037,2836.792,0.000000,0.000
PNW70430,1806,1605.792,20.063220,113.930
PNW70508,2124,1923.792,55.744651,379.235
PNW69948,8499,8298.792,0.647429,19.000
PNW70420,2651,2450.792,1.696658,14.704
PNW70060,2104,1903.792,0.000000,0.000
PNW69892,1558,1357.792,21.480472,103.139
PNW71058,1835,1634.792,0.000000,0.000
PNW71057,1608,1407.792,0.000000,0.000
PNW71096,1569,1368.792,0.311114,1.506
PNW69930,3632,3431.792,3.296038,40.000
PNW70632,883,682.842,7.868400,19.000
PNW70801,1485,1284.792,0.000000,0.000
PNW70782,1846,1645.792,7.388338,43.000
PNW69961,1868,1667.792,0.000000,0.000
PNW70853,5377,5176.792,0.000000,0.000
PNW70268,1651,1450.792,0.584749,3.000
PNW70557,2359,2158.792,0.130991,1.000
PNW71124,1702,1501.792,5.047327,26.805
PNW70009,3236,3035.792,0.000000,0.000
PNW70269,1469,1268.792,8.448012,37.905
PNW71074,4445,4244.792,1.266186,19.006
PNW70307,3269,3068.792,7.095393,77.000
PNW70054,9429,9228.792,2.986529,97.467
PNW70175,2874,2673.792,0.000000,0.000
PNW70525,1417,1216.792,37.195300,160.048
PNW70647,2573,2372.792,8.819120,74.000
PNW70913,5286,5085.792,0.444835,8.000
PNW71049,1217,1016.792,0.000000,0.000
PNW71000,2427,2226.792,9.145035,72.013
PNW69920,3761,3560.792,4.997849,62.933
PNW70356,1609,1408.792,0.000000,0.000
PNW70357,1209,1008.792,1.681911,6.000
PNW70413,2833,2632.792,11.179829,104.087
PNW70473,5183,4982.792,11.406278,200.985
PNW70963,3889,3688.792,1.533038,19.998
PNW70165,6671,6470.792,2.971698,68.000
PNW70868,788,587.940,0.000000,0.000
PNW70928,5187,4986.792,0.396945,7.000
PNW71062,1922,1721.792,2.299326,14.000
PNW69946,3741,3540.792,8.864968,111.000
PNW70475,3203,3002.792,188.320323,1999.720
PNW70073,1043,842.792,63.083493,188.011
PNW70674,1050,849.792,23.626481,71.000
PNW70389,2371,2170.792,41.584480,319.225
PNW70533,2445,2244.792,18.518015,147.000
PNW70767,15543,15342.792,0.256939,13.941
PNW70384,3261,3060.792,0.671192,7.265
PNW70462,3754,3553.792,1.909732,24.000
PNW70018,1033,832.792,1.697801,5.000
PNW70121,3578,3377.792,0.586028,7.000
PNW70893,2304,2103.792,2.036863,15.153
PNW70894,3278,3077.792,0.275636,3.000
PNW70173,2921,2720.792,18.188458,175.000
PNW70468,2031,1830.792,4.338048,28.085
PNW71016,767,566.951,5.573952,11.175
PNW70349,2217,2016.792,3.374926,24.070
PNW69935,2547,2346.792,6.899466,57.258
PNW69968,1009,808.792,68.878348,197.000
PNW70030,16068,15867.792,0.267318,15.000
PNW70595,1113,912.792,33.458406,108.000
PNW70746,3115,2914.792,0.873149,9.000
PNW70021,1991,1790.792,0.631638,4.000
PNW71002,3200,2999.792,0.000000,0.000
PNW71046,4108,3907.792,0.144728,2.000
PNW70872,1294,1093.792,53.775180,208.000
PNW70969,1045,844.792,0.000000,0.000
PNW69878,5066,4865.792,2.848368,49.011
PNW70285,806,605.929,0.000000,0.000
PNW70625,3059,2858.792,3.066425,31.000
PNW70319,2390,2189.792,2.711875,21.000
PNW70779,10116,9915.792,0.541850,19.000
PNW70671,5540,5339.792,2.122242,40.074
PNW70972,1549,1348.792,20.546334,98.000
PNW70252,1872,1671.792,31.123914,184.002
PNW71121,12284,12083.792,0.047104,2.013
PNW70626,3806,3605.792,11.608512,148.021
PNW71084,11350,11149.792,0.794915,31.343
PNW70158,2685,2484.792,34.382010,302.112
PNW69945,5068,4867.792,28.990781,499.044
PNW70235,1606,1405.792,9.655470,48.000
PNW71085,1798,1597.792,0.707934,4.000
PNW70617,2069,1868.792,46.716523,308.730
PNW70737,9728,9527.792,0.623276,21.000
PNW70486,3021,2820.792,21.252889,212.000
PNW70736,7052,6851.792,0.000000,0.000
PNW70172,2769,2568.792,501.814362,4558.467
PNW70425,1720,1519.792,13.582882,73.000
PNW70068,1781,1580.792,10.733213,60.000
PNW70713,1340,1139.792,1.458447,5.878
PNW71113,2065,1864.792,2.577934,17.000
PNW70875,2086,1885.792,45.887388,306.009
PNW71118,2693,2492.792,0.907522,8.000
PNW69870,6669,6468.792,0.000000,0.000
PNW70478,1361,1160.792,10.919785,44.824
PNW70480,3399,3198.792,1.768061,20.000
PNW70761,2985,2784.792,15.538651,153.022
PNW70414,1880,1679.792,11.110706,66.000
PNW70264,3741,3540.792,11.820208,148.004
PNW70206,3313,3112.792,42.700999,470.040
PNW70760,1504,1303.792,0.000000,0.000
PNW71073,5201,5000.792,14.267783,252.314
PNW70033,4696,4495.792,0.000000,0.000
PNW70656,11878,11677.792,0.339016,14.000
PNW71101,6056,5855.792,0.000000,0.000
PNW71102,6041,5840.792,3.340646,69.000
PNW69916,5346,5145.792,2.462006,44.801
PNW70339,4187,3986.792,1.489529,21.000
PNW70298,1572,1371.792,0.000000,0.000
PNW70311,436,238.474,0.000000,0.000
PNW70653,2033,1832.792,10.491775,68.000
PNW70185,5432,5231.792,2.966436,54.882
PNW71018,3074,2873.792,1.525538,15.503
PNW70504,4164,3963.792,2.925002,41.000
PNW70793,5324,5123.792,5.243065,95.000
PNW70715,640,440.102,3.855238,6.000
PNW70639,1701,1500.792,0.000000,0.000
PNW70421,742,541.967,0.000000,0.000
PNW70948,5038,4837.792,0.000000,0.000
PNW70964,1758,1557.792,21.783367,120.000
PNW70862,5264,5063.792,0.335065,6.000
PNW71004,1766,1565.792,8.668828,48.000
PNW70045,7316,7115.792,1.748568,44.000
PNW70024,2016,1815.792,0.000000,0.000
PNW70321,1810,1609.792,27.052299,154.000
PNW70270,2113,1912.792,19.797660,133.915
PNW70001,1061,860.792,0.000000,0.000
PNW70594,2183,1982.792,5.419505,38.000
PNW70664,1160,959.792,0.000000,0.000
PNW71092,4082,3881.792,1.544005,21.195
PNW70272,2238,2037.792,3.608001,26.000
PNW70906,1135,934.792,2.117563,7.000
PNW70399,3034,2833.792,1.197475,12.000
PNW70936,11447,11246.792,0.477725,19.000
PNW70511,2018,1817.792,4.978047,32.000
PNW71065,3927,3726.792,12.520051,165.002
PNW69895,970,769.794,1.102308,3.001
PNW69980,12030,11829.792,1.553779,65.000
PNW71095,1401,1200.792,3.532456,15.000
PNW70571,903,702.823,240.210956,597.015
PNW70136,4604,4403.792,3.918865,61.029
PNW70150,2217,2016.792,93.923636,669.858
PNW70555,3764,3563.792,1.507689,19.001
PNW70815,3498,3297.792,1.762627,20.556
PNW70457,2704,2503.792,9.261233,82.000
PNW71109,8269,8068.792,1.470274,41.952
PNW70712,1012,811.792,67.763139,194.529
PNW70531,2343,2142.792,8.841949,67.000
PNW70688,9773,9572.792,3.053102,103.354
PNW70438,3737,3536.792,10.973514,137.247
PNW70810,2657,2456.792,11.017960,95.723
PNW70679,9361,9160.792,1.276665,41.358
PNW71123,3140,2939.792,0.865723,9.000
PNW70191,2748,2547.792,3.773707,34.000
PNW70845,1026,825.792,2.397070,7.000
PNW70436,1693,1492.792,0.461445,2.436
PNW69973,3058,2857.792,2.770643,28.000
PNW70171,2501,2300.792,0.000000,0.000
PNW70282,2467,2266.792,489.227705,3921.656
PNW70220,2399,2198.792,2.057733,16.000
PNW70708,4190,3989.792,1.842792,26.000
PNW70424,11050,10849.792,0.000000,0.000
PNW69904,1703,1502.792,2.069889,11.000
PNW70707,2680,2479.792,6.157887,54.000
PNW70400,1298,1097.792,33.229433,129.000
PNW71061,2660,2459.792,8.277273,72.000
PNW69899,4126,3925.792,19.739708,274.041
PNW70433,1601,1400.792,15.907204,78.798
PNW70398,5889,5688.792,1.690098,34.000
PNW70183,2020,1819.792,3.263253,21.000
PNW70118,1573,1372.792,9.681583,47.000
PNW71034,2843,2642.792,0.000000,0.000
PNW70076,4532,4331.792,2.872356,44.000
PNW70583,3402,3201.792,2.031514,23.002
PNW70291,2767,2566.792,0.000000,0.000
PNW70521,1948,1747.792,0.647178,4.000
PNW70306,3106,2905.792,3.016827,31.000
PNW69926,1257,1056.792,3.478621,13.000
PNW70669,6284,6083.792,0.557776,12.000
PNW70699,4353,4152.792,2.110934,31.000
PNW69910,3785,3584.792,0.788841,10.000
PNW70859,9423,9222.792,0.766533,25.000
PNW71032,3855,3654.792,9.362156,121.000
PNW70096,1502,1301.792,2.606711,12.000
PNW69893,14630,14429.792,2.802708,143.016
PNW70869,1402,1201.792,27.294928,116.000
PNW70592,1424,1223.792,28.652818,124.000
PNW71083,2593,2392.792,0.000000,0.000
PNW71122,2607,2406.792,2.819849,24.000
PNW70588,1234,1033.792,15.405316,56.318
PNW70665,8625,8424.792,1.493149,44.485
PNW70549,1107,906.792,96.673476,310.000
PNW69947,1203,1002.792,0.000000,0.000
PNW69897,3445,3244.792,9.237877,106.000
PNW70956,1196,995.792,20.162437,71.000
PNW70043,5385,5184.792,0.054541,1.000
PNW70431,1890,1689.792,15.730692,94.000
PNW71036,2444,2243.792,0.000000,0.000
PNW70005,2918,2717.792,0.208098,2.000
PNW70375,2250,2049.792,13.105905,95.000
PNW71005,17275,17074.792,1.077289,65.048
PNW70278,3253,3052.792,2.868045,30.962
PNW70277,3383,3182.792,0.000000,0.000
PNW70636,1473,1272.792,48.656396,219.000
PNW70552,2205,2004.792,0.423161,3.000
PNW70116,3474,3273.792,8.896912,103.000
PNW70445,3187,2986.792,0.000000,0.000
PNW70776,1988,1787.792,0.000000,0.000
PNW70429,1708,1507.792,0.384868,2.052
PNW70388,3462,3261.792,3.228585,37.240
PNW69986,3454,3253.792,0.782179,9.000
PNW70493,2572,2371.792,53.771622,451.000
PNW70773,3861,3660.792,0.000000,0.000
PNW70072,1706,1505.792,14.835949,79.000
PNW70910,7191,6990.792,6.269869,155.000
PNW71075,4327,4126.792,3.220612,47.000
PNW70986,2597,2396.792,0.000000,0.000
PNW70695,3041,2840.792,1.493155,15.000
PNW70800,1698,1497.792,69.873978,370.095
PNW70955,6277,6076.792,1.396047,30.000
PNW69882,624,424.136,0.000000,0.000
PNW70070,4032,3831.792,4.575546,62.000
PNW70501,1236,1035.792,0.000000,0.000
PNW70650,1973,1772.792,35.092808,220.000
PNW70406,3212,3011.792,0.751135,8.000
PNW70505,1657,1456.792,22.711277,117.000
PNW69959,3026,2825.792,0.000000,0.000
PNW70498,2454,2253.792,19.071454,152.000
PNW70659,1951,1750.792,82.399250,510.158
PNW70683,1093,892.792,99.424474,313.899
PNW70113,1487,1286.792,0.219758,1.000
PNW70017,4389,4188.792,7.628564,113.000
PNW70338,11341,11140.792,0.253827,10.000
PNW70785,2296,2095.792,6.341659,47.000
PNW70884,2897,2696.792,0.104859,1.000
PNW69928,7268,7067.792,0.560141,14.000
PNW70133,4533,4332.792,0.717923,11.000
PNW70966,2594,2393.792,0.826923,7.000
PNW70854,7314,7113.792,1.033535,26.000
PNW70867,6729,6528.792,0.043313,1.000
PNW70689,6831,6630.792,0.597057,14.000
PNW70201,1801,1600.792,4.239646,24.000
PNW70213,4645,4444.792,0.318106,5.000
PNW69877,1364,1163.792,70.289766,289.277
PNW69962,1936,1735.792,7.493995,46.000
PNW70777,3568,3367.792,3.586899,42.718
PNW71040,5661,5460.792,3.531531,68.197
PNW69997,2422,2221.792,0.182067,1.430
PNW70266,2405,2204.792,10.645441,83.000
PNW70094,3837,3636.792,22.701365,291.956
PNW70159,956,755.794,0.000000,0.000
PNW70729,1942,1741.792,14.286953,88.000
PNW70909,1975,1774.792,2.389995,15.000
PNW70194,2424,2223.792,22.126274,174.000
PNW70580,3470,3269.792,30.169921,348.852
PNW70226,2628,2427.792,10.319075,88.593
PNW70428,3520,3319.792,1.703618,20.000
PNW70922,2150,1949.792,20.992674,144.745
PNW70788,2342,2141.792,12.183806,92.280
PNW69876,1747,1546.792,23.035193,126.000
PNW70426,4482,4281.792,1.255557,19.011
PNW70971,1659,1458.792,290.853084,1500.423
PNW70304,1082,881.792,66.383605,207.002
PNW70193,5644,5443.792,3.324540,64.000
PNW70759,387,191.978,1.473000,1.000
PNW70181,752,551.961,0.000000,0.000
PNW69833,1684,1483.792,16.390167,86.001
PNW69838,3554,3353.792,7.012105,83.163
PNW69853,3550,3349.792,2.349380,27.830
PNW69857,4204,4003.792,0.000000,0.000
PNW69860,1777,1576.792,22.776267,127.000
PNW69862,8049,7848.792,0.000000,0.000
PNW69863,6429,6228.792,0.317795,7.000
PNW69826,1217,1016.792,40.686264,146.294
PNW69839,1771,1570.792,7.201029,40.000
PNW69827,3286,3085.792,0.000000,0.000
PNW69835,1598,1397.792,14.566097,72.000
PNW69861,3599,3398.792,5.324864,64.000
PNW69836,4382,4181.792,3.313499,49.000
PNW69828,3275,3074.792,0.000000,0.000
PNW69842,1945,1744.792,3.727669,23.000
PNW69854,4542,4341.792,66.843738,1026.305
PNW69855,4712,4511.792,6.216523,99.184
PNW69859,2551,2350.792,8.287388,68.894
PNW69844,2116,1915.792,6.789889,46.000
PNW69834,3797,3596.792,1.493797,19.000
PNW69832,1955,1754.792,9.668939,60.000
PNW69852,1696,1495.792,9.641669,51.000
PNW69865,2716,2515.792,49.776588,442.840
PNW69864,2976,2775.792,23.137507,227.117
PNW69868,3346,3145.792,0.269694,3.000
PNW69847,980,779.793,0.000000,0.000
PNW69851,771,570.951,0.000000,0.000
PNW69866,1309,1108.792,1.785259,7.000
PNW69845,1842,1641.792,3.444809,20.000
PNW69831,2933,2732.792,1.759120,17.000
PNW69840,2013,1812.792,4.952956,31.751
PNW69841,1143,942.792,0.000000,0.000
PNW69867,1992,1791.792,18.307271,116.000
PNW69830,2689,2488.792,16.270877,143.201
PNW69843,1970,1769.792,6.231543,39.000
PNW69846,2692,2491.792,8.397948,74.000
PNW69856,2264,2063.792,20.866159,152.284
PNW69837,1886,1685.792,0.000000,0.000
PNW69869,14454,14253.792,4.530733,228.374
PNW69848,3025,2824.792,0.700753,7.000
PNW69849,8049,7848.792,1.765413,49.000
PNW69850,3437,3236.792,13.279508,152.000
PNW69829,1686,1485.792,0.608349,3.196
PNW69858,2383,2182.792,0.797596,6.157
PNW69801,4728,4527.792,8.931319,143.004
PNW69800,4752,4551.792,0.000000,0.000
PNW69805,2151,1950.792,35.203168,242.851
PNW69807,1395,1194.792,0.000000,0.000
PNW69806,2196,1995.792,0.000000,0.000
PNW69813,2404,2203.792,0.000000,0.000
PNW69811,1997,1796.792,46.234516,293.772
PNW69798,3208,3007.792,0.000000,0.000
PNW69797,3181,2980.792,36.439515,384.106
