Name,Length,EffectiveLength,TPM,NumReads
PNW74205,625,415.322,2.729991,5.000
PNW74206,4072,3861.772,4.510974,76.821
PNW74037,3221,3010.772,15.527234,206.156
PNW73579,6191,5980.772,2.978898,78.566
PNW74160,1795,1584.772,5.580512,39.000
PNW73757,2178,1967.772,0.115240,1.000
PNW73590,2489,2278.772,10.349246,104.000
PNW73910,4160,3949.772,3.444732,60.000
PNW74257,2534,2323.772,5.074416,52.000
PNW73719,2321,2110.772,1.289773,12.005
PNW74262,2411,2200.772,19.726213,191.444
PNW73755,1781,1570.772,27.496816,190.467
PNW73754,330,134.746,15.224285,9.046
PNW74261,2192,1981.772,7.552078,66.000
PNW73942,1585,1374.772,24.847294,150.638
PNW74140,1476,1265.772,71.377139,398.418
PNW73981,5538,5327.772,17.780713,417.752
PNW73758,543,333.863,0.000000,0.000
PNW74127,2336,2125.772,0.000000,0.000
PNW74126,2186,1975.772,46.150020,402.099
PNW74243,4467,4256.772,0.053272,1.000
PNW74153,2101,1890.772,15.365315,128.116
PNW73880,11097,10886.772,2.791379,134.011
PNW74157,8771,8560.772,0.000000,0.000
PNW74156,8738,8527.772,12.329126,463.651
PNW74088,1659,1448.772,83.927825,536.204
PNW73535,3568,3357.772,12.156192,180.000
PNW74098,2265,2054.772,28.031498,254.000
PNW74305,5740,5529.772,2.913400,71.045
PNW74344,2412,2201.772,8.342360,81.000
PNW73889,2108,1897.772,0.000000,0.000
PNW74375,11163,10952.772,1.740236,84.054
PNW74292,6389,6178.772,3.780170,103.000
PNW74293,6989,6778.772,0.000000,0.000
PNW73860,2172,1961.772,19.444420,168.216
PNW74376,2713,2502.772,3.170131,34.988
PNW73555,2943,2732.772,4.896723,59.011
PNW73733,2437,2226.772,8.711816,85.548
PNW73788,4893,4682.772,29.087619,600.669
PNW73545,2650,2439.772,7.528562,81.000
PNW74159,1142,931.772,3.407176,14.000
PNW73528,6807,6596.772,2.612737,76.007
PNW73686,6423,6212.772,1.204494,33.000
PNW73740,571,361.591,0.000000,0.000
PNW73646,3971,3760.772,0.502494,8.334
PNW74345,4926,4715.772,3.510317,73.000
PNW73508,6993,6782.772,6.219376,186.028
PNW74148,3842,3631.772,7.367831,118.000
PNW74010,1676,1465.772,513.723837,3320.626
PNW73852,2340,2129.772,21.194758,199.061
PNW74401,3199,2988.772,12.149409,160.130
PNW73606,2134,1923.772,0.825127,7.000
PNW73529,2269,2058.772,1.220582,11.082
PNW74422,1582,1371.772,83.177699,503.168
PNW73710,1831,1620.772,1.865235,13.332
PNW73676,5121,4910.772,0.369417,8.000
PNW73668,1636,1425.772,51.849399,326.000
PNW74039,2236,2025.772,3.694023,33.000
PNW74020,2456,2245.772,25.082181,248.402
PNW74161,2856,2645.772,25.848718,301.589
PNW73840,12203,11992.772,15.752821,833.109
PNW73815,937,726.806,1.412822,4.528
PNW74296,2675,2464.772,11.985988,130.279
PNW74295,1440,1229.772,1.239328,6.721
PNW73630,10548,10337.772,0.000000,0.000
PNW73629,10931,10720.772,0.084608,4.000
PNW73752,7882,7671.772,6.747073,228.263
PNW73753,7945,7734.772,0.000000,0.000
PNW74154,3173,2962.772,12.705334,166.000
PNW74155,3179,2968.772,0.000000,0.000
PNW73794,4987,4776.772,2.373623,50.000
PNW73662,1791,1580.772,359.591147,2506.698
PNW73844,3811,3600.772,5.002650,79.436
PNW73904,2519,2308.772,5.600637,57.022
PNW74253,17649,17438.772,0.474273,36.473
PNW74210,4067,3856.772,11.444099,194.639
PNW73950,8622,8411.772,1.268490,47.054
PNW73558,1904,1693.772,2.543753,19.000
PNW73764,1356,1145.772,122.516849,619.039
PNW73724,788,578.013,0.000000,0.000
PNW73723,1252,1041.772,0.000000,0.000
PNW74057,4446,4235.772,41.708043,779.069
PNW73512,1609,1398.772,13.123997,80.954
PNW73979,1639,1428.772,23.547119,148.363
PNW74174,4657,4446.772,1.223891,24.000
PNW73795,3009,2798.772,0.000000,0.000
PNW73796,2657,2446.772,71.626627,772.844
PNW74167,4898,4687.772,1.112596,23.000
PNW74325,2098,1887.772,8.168457,68.001
PNW74141,2071,1860.772,0.000000,0.000
PNW73976,1551,1340.772,18.266066,108.000
PNW74187,2711,2500.772,25.843242,285.000
PNW73563,8230,8019.772,0.339309,12.000
PNW73927,6754,6543.772,3.834369,110.649
PNW74196,2951,2740.772,13.405953,162.030
PNW73516,1721,1510.772,169.626543,1130.099
PNW73949,4440,4229.772,3.058476,57.049
PNW74371,1421,1210.772,13.110277,70.000
PNW73899,6579,6368.772,0.071212,2.000
PNW73863,870,659.893,17.481083,50.870
PNW73726,832,621.954,0.364601,1.000
PNW73546,4002,3791.772,0.538241,9.000
PNW74207,7226,7015.772,2.335228,72.248
PNW73618,2427,2216.772,28.847252,282.000
PNW74326,6223,6012.772,8.447915,224.000
PNW73760,879,668.877,0.000000,0.000
PNW73766,1413,1202.772,24.956524,132.370
PNW73568,3127,2916.772,10.106880,130.000
PNW73721,5258,5047.772,2.920047,65.000
PNW73912,1820,1609.772,131.636871,934.471
PNW74080,3821,3610.772,10.616836,169.051
PNW74185,1916,1705.772,0.000000,0.000
PNW73851,1781,1570.772,9.239822,64.003
PNW73743,1499,1288.772,10.205355,58.000
PNW73759,4477,4266.772,3.613980,68.000
PNW73605,2645,2434.772,48.078201,516.215
PNW73619,2608,2397.772,79.553658,841.186
PNW73551,7519,7308.772,1.582348,51.000
PNW73865,3314,3103.772,16.349133,223.773
PNW73894,907,696.840,1441.220429,4428.809
PNW73933,2391,2180.772,85.494532,822.190
PNW73855,4653,4442.772,6.511024,127.564
PNW73716,8671,8460.772,0.134010,5.000
PNW74284,876,665.882,0.000000,0.000
PNW73858,1758,1547.772,4.688341,32.000
PNW73592,1656,1445.772,17.129764,109.213
PNW73594,2224,2013.772,40.525472,359.884
PNW74301,9531,9320.772,1.532727,63.000
PNW74107,2500,2289.772,0.396716,4.006
PNW74395,4286,4075.772,3.320519,59.681
PNW74392,3641,3430.772,0.066098,1.000
PNW73539,1273,1062.772,13.148804,61.624
PNW74001,2795,2584.772,17.162433,195.625
PNW74114,1019,808.772,21.028647,75.000
PNW73649,2620,2409.772,12.989810,138.039
PNW74287,4136,3925.772,6.353951,110.000
PNW74297,6998,6787.772,5.211632,156.000
PNW73626,8121,7910.772,3.009863,105.000
PNW74299,1944,1733.772,2.354273,18.000
PNW73771,1514,1303.772,6.784542,39.007
PNW74260,2280,2069.772,3.725055,34.000
PNW74294,5580,5369.772,4.058086,96.095
PNW73708,3216,3005.772,0.000000,0.000
PNW74169,1088,877.772,38.676785,149.712
PNW74087,3148,2937.772,10.216459,132.356
PNW73876,487,278.827,612.544345,753.176
PNW73956,1441,1230.772,4.790171,25.999
PNW73751,2913,2702.772,34.756747,414.259
PNW73960,4395,4184.772,0.487693,9.000
PNW74201,1820,1609.772,29.133274,206.813
PNW73813,2440,2229.772,24.604443,241.934
PNW73774,3426,3215.772,7.394641,104.864
PNW74319,2341,2130.772,495.903000,4659.695
PNW74342,2630,2419.772,65.460449,698.517
PNW73821,2135,1924.772,4.241304,36.000
PNW73801,3526,3315.772,17.201988,251.528
PNW74400,6645,6434.772,0.000000,0.000
PNW73877,3112,2901.772,5.392151,69.000
PNW74283,1535,1324.772,0.000000,0.000
PNW73562,5418,5207.772,7.471303,171.582
PNW73968,1460,1249.772,1.089431,6.004
PNW74015,2794,2583.772,5.441439,62.000
PNW74022,4560,4349.772,8.758558,168.005
PNW74143,2538,2327.772,114.943078,1179.905
PNW73806,2365,2154.772,454.185210,4315.768
PNW73671,1969,1758.772,6.059887,47.000
PNW73883,1562,1351.772,0.676666,4.034
PNW73608,1262,1051.772,57.782963,268.006
PNW73554,5018,4807.772,4.086383,86.638
PNW73847,4916,4705.772,1.686605,35.000
PNW74199,4817,4606.772,5.710019,116.000
PNW73994,2355,2144.772,0.105729,1.000
PNW73923,2379,2168.772,11.815192,113.000
PNW74270,3325,3114.772,33.125163,454.996
PNW73632,11548,11337.772,0.000000,0.000
PNW73612,2739,2528.772,14.168493,158.000
PNW73692,942,731.804,1.859229,6.000
PNW73586,6961,6750.772,2.561722,76.262
PNW74246,6223,6012.772,0.829706,22.000
PNW73737,2974,2763.772,9.668453,117.837
PNW73544,9320,9109.772,2.041186,82.000
PNW73830,1776,1565.772,0.000000,0.000
PNW73846,2468,2257.772,2.611377,26.000
PNW73550,2233,2022.772,4.820563,43.000
PNW74336,10247,10036.772,1.423386,63.000
PNW74327,12167,11956.772,2.028839,106.976
PNW74264,1511,1300.772,60.335905,346.099
PNW74069,5866,5655.772,20.700661,516.297
PNW73798,2209,1998.772,1.361427,12.000
PNW74152,2969,2758.772,6.166551,75.021
PNW73808,1220,1009.772,26.050188,116.000
PNW73749,8669,8458.772,6.301267,235.049
PNW73803,1456,1245.772,650.130024,3571.598
PNW74016,3321,3110.772,0.221923,3.044
PNW73892,982,771.781,0.000000,0.000
PNW74056,1891,1680.772,217.488970,1612.018
PNW73896,3519,3308.772,0.241398,3.522
PNW73829,1441,1230.772,0.000000,0.000
PNW74259,4725,4514.772,1.607288,32.000
PNW73698,996,785.776,12.990079,45.013
PNW74186,3499,3288.772,21.404425,310.428
PNW74276,1512,1301.772,143.646382,824.619
PNW73659,7441,7230.772,1.518050,48.405
PNW74033,1742,1531.772,10.469051,70.717
PNW74396,2871,2660.772,30.087376,353.033
PNW74048,3694,3483.772,16.692313,256.443
PNW74274,1681,1470.772,14.279623,92.616
PNW73653,2851,2640.772,0.515225,6.000
PNW74195,913,702.832,8.711405,27.000
PNW73914,2306,2095.772,18.502698,171.003
PNW73543,4276,4065.772,6.790672,121.753
PNW73631,6008,5797.772,2.992748,76.516
PNW74109,5556,5345.772,7.817742,184.296
PNW73696,1109,898.772,94.411101,374.194
PNW73587,3783,3572.772,2.411874,38.000
PNW73556,700,490.121,0.000000,0.000
PNW74038,3838,3627.772,1.500194,24.000
PNW73736,1658,1447.772,22.163887,141.504
PNW74124,3179,2968.772,7.523300,98.494
PNW73772,16056,15845.772,1.979536,138.325
PNW73888,1879,1668.772,10.463330,77.000
PNW73559,1701,1490.772,14.299808,94.008
PNW73921,4387,4176.772,3.311809,61.000
PNW73973,2514,2303.772,7.579271,77.000
PNW74138,4117,3906.772,9.751411,168.000
PNW74324,3000,2789.772,32.094794,394.845
PNW73825,4167,3956.772,9.905146,172.833
PNW73541,6532,6321.772,5.093612,142.000
PNW73682,3123,2912.772,134.825792,1731.822
PNW73738,3898,3687.772,4.427358,72.000
PNW74059,5362,5151.772,5.370542,122.011
PNW73248,1332,1121.772,20.619198,102.000
PNW73073,1138,927.772,220.097733,900.494
PNW73459,1797,1586.772,2.572374,18.000
PNW73289,2346,2135.772,0.318524,3.000
PNW72936,3362,3151.772,3.463542,48.139
PNW72937,2991,2780.772,0.450930,5.530
PNW72938,1635,1424.772,0.000000,0.000
PNW73368,1536,1325.772,4.841387,28.305
PNW73369,2746,2535.772,16.979622,189.872
PNW73326,913,702.832,229.565590,711.512
PNW73170,922,711.824,0.000000,0.000
PNW73171,1684,1473.772,0.153867,1.000
PNW73168,6283,6072.772,0.336072,9.000
PNW73169,6994,6783.772,0.000000,0.000
PNW73182,4093,3882.772,0.000000,0.000
PNW73183,3977,3766.772,0.000000,0.000
PNW73184,4152,3941.772,0.861298,14.972
PNW73465,1864,1653.772,1.645716,12.002
PNW73503,1206,995.772,0.000000,0.000
PNW73504,2535,2324.772,5.264310,53.969
PNW73502,2545,2334.772,8.719473,89.776
PNW73254,3641,3430.772,4.513444,68.285
PNW73176,3510,3299.772,15.645284,227.662
PNW73206,4031,3820.772,6.944020,117.000
PNW73051,2238,2027.772,18.402713,164.560
PNW73312,616,406.361,7.812534,14.000
PNW72843,1382,1171.772,6.386266,33.000
PNW73474,2673,2462.772,0.460386,5.000
PNW73475,2676,2465.772,0.000000,0.000
PNW73480,914,703.832,0.000000,0.000
PNW72898,2988,2777.772,4.572946,56.017
PNW73165,2535,2324.772,2.734025,28.029
PNW73464,2316,2105.772,3.280340,30.462
PNW73082,2142,1931.772,5.282419,45.000
PNW73359,4270,4059.772,4.300959,77.000
PNW72929,12131,11920.772,1.731073,91.000
PNW72930,12134,11923.772,0.000000,0.000
PNW73117,10862,10651.772,1.639319,77.003
PNW73366,2964,2753.772,18.620379,226.121
PNW72914,1221,1010.772,0.000000,0.000
PNW72913,3733,3522.772,14.510985,225.427
PNW72915,1359,1148.772,2.329503,11.801
PNW73089,10202,9991.772,1.724834,76.000
PNW73240,726,516.084,5.712146,13.000
PNW72877,3331,3120.772,9.301498,128.008
PNW73106,4502,4291.772,0.792605,15.001
PNW73077,2394,2183.772,9.241851,89.000
PNW73047,1737,1526.772,12.031702,81.007
PNW73059,7074,6863.772,0.000000,0.000
PNW73012,1764,1553.772,0.875669,6.000
PNW73072,2898,2687.772,37.451689,443.903
PNW73328,1866,1655.772,0.000000,0.000
PNW73327,915,704.831,0.000000,0.000
PNW73438,5094,4883.772,8.866887,190.963
PNW73342,9093,8882.772,0.816917,32.000
PNW73022,1620,1409.772,20.917714,130.043
PNW73258,5261,5050.772,0.763251,17.000
PNW73228,3660,3449.772,0.897528,13.654
PNW73227,3698,3487.772,28.679472,441.106
PNW73282,1964,1753.772,5.559958,43.000
PNW73396,1559,1348.772,1.344983,8.000
PNW73202,1802,1591.772,0.712304,5.000
PNW73311,2542,2331.772,11.579460,119.069
PNW73445,2385,2174.772,20.358922,195.251
PNW73484,747,537.057,1.417038,3.356
PNW73485,1540,1329.772,3.349872,19.644
PNW73338,1383,1172.772,40.027680,207.013
PNW73042,1981,1770.772,4.097921,32.000
PNW73494,4294,4083.772,1.055071,19.001
PNW72964,2550,2339.772,8.237997,85.000
PNW73194,1115,904.772,0.501265,2.000
PNW73486,687,477.149,1.425751,3.000
PNW73271,999,788.772,0.000000,0.000
PNW73272,1756,1545.772,47.580669,324.339
PNW73439,6924,6713.772,5.032636,149.000
PNW73109,1892,1681.772,125.438215,930.295
PNW73413,6023,5812.772,7.334938,188.020
PNW73060,1318,1107.772,18.219540,89.004
PNW73370,1320,1109.772,111.512480,545.734
PNW73319,3434,3223.772,3.165370,45.000
PNW73175,3396,3185.772,10.509182,147.641
PNW72853,3465,3254.772,17.508478,251.300
PNW73004,2902,2691.772,2.443070,29.000
PNW73291,5602,5391.772,2.524504,60.025
PNW73507,2922,2711.772,1.295458,15.492
PNW73009,291,103.881,2.406235,1.102
PNW73008,872,661.890,0.000000,0.000
PNW73010,982,771.781,12.904086,43.918
PNW73046,3715,3504.772,11.110870,171.724
PNW72842,2740,2529.772,0.896386,10.000
PNW72874,3027,2816.772,36.250331,450.285
PNW73133,3249,3038.772,4.701308,63.000
PNW73377,3856,3645.772,713.499429,11471.148
PNW73140,5239,5028.772,2.909325,64.518
PNW73141,5236,5025.772,3.138795,69.565
PNW73386,1938,1727.772,9.059552,69.027
PNW72891,2225,2014.772,0.000000,0.000
PNW73105,1564,1353.772,25.279620,150.918
PNW73506,3382,3171.772,508.992670,7119.299
PNW73307,6949,6738.772,0.797978,23.714
PNW72871,1878,1667.772,0.135969,1.000
PNW72893,3716,3505.772,4.715150,72.896
PNW73107,3331,3120.772,24.487438,336.999
PNW73308,3188,2977.772,0.076153,1.000
PNW73417,870,659.893,0.000000,0.000
PNW72977,2007,1796.772,32.302166,255.946
PNW72950,652,442.234,0.000000,0.000
PNW73250,14130,13919.772,6.125358,376.000
PNW73415,942,731.804,14.359533,46.340
PNW72894,1892,1681.772,8.359894,62.000
PNW73038,3253,3042.772,0.447155,6.000
PNW73462,1774,1563.772,0.000000,0.000
PNW73314,876,665.882,0.000000,0.000
PNW73457,2237,2026.772,76.610454,684.726
PNW73078,1533,1322.772,25.609724,149.387
PNW72916,2034,1823.772,6.465603,52.000
PNW72996,1326,1115.772,19.330275,95.112
PNW72944,5774,5563.772,12.182306,298.898
PNW73103,3991,3780.772,13.977848,233.048
PNW73322,5176,4965.772,2.037326,44.614
PNW72995,1886,1675.772,16.914973,125.000
PNW73043,3986,3775.772,11.406465,189.924
PNW73283,1207,996.772,6.597484,29.000
PNW73286,4259,4048.772,4.256636,76.000
PNW73426,3737,3526.772,89.012014,1384.362
PNW73391,6292,6081.772,0.921551,24.716
PNW73187,2160,1949.772,0.000000,0.000
PNW73188,1515,1304.772,3.510476,20.199
PNW73450,2110,1899.772,31.676735,265.378
PNW73007,509,300.353,0.000000,0.000
PNW73006,619,409.351,17.726805,32.000
PNW73489,4631,4420.772,32.329854,630.269
PNW72968,1982,1771.772,0.000000,0.000
PNW72967,1612,1401.772,12.877621,79.604
PNW73025,543,333.863,0.000000,0.000
PNW73026,2141,1930.772,14.093747,120.000
PNW72829,13051,12840.772,5.456944,309.004
PNW73260,1988,1777.772,0.255112,2.000
PNW73468,3471,3260.772,0.904064,13.000
PNW73349,12327,12116.772,3.075344,164.325
PNW73321,792,582.008,0.000000,0.000
PNW73032,2093,1882.772,0.120442,1.000
PNW73456,1377,1166.772,9.328943,48.000
PNW72830,1495,1284.772,59.055584,334.588
PNW72912,10732,10521.772,7.004403,325.000
PNW72997,7825,7614.772,12.706177,426.673
PNW73221,3263,3052.772,10.473721,141.000
PNW73278,5454,5243.772,0.821648,19.000
PNW73208,6901,6690.772,2.711378,80.000
PNW73268,1011,800.772,10.225302,36.108
PNW73267,1327,1116.772,10.333736,50.892
PNW72989,3268,3057.772,11.038972,148.853
PNW72992,1701,1490.772,0.000000,0.000
PNW73230,1711,1500.772,0.453297,3.000
PNW73231,1951,1740.772,0.000000,0.000
PNW73055,7636,7425.772,3.380864,110.712
PNW72860,3978,3767.772,1.625008,27.000
PNW73031,2347,2136.772,26.980691,254.235
PNW73088,3110,2899.772,8.112210,103.735
PNW73302,3602,3391.772,2.941726,44.000
PNW73154,2674,2463.772,2.033474,22.093
PNW73402,1350,1139.772,176.474562,887.001
PNW72852,1735,1524.772,12.215879,82.140
PNW73150,2074,1863.772,2.798410,23.000
PNW73177,2369,2158.772,0.105044,1.000
PNW73427,2450,2239.772,2.126139,21.000
PNW73435,2264,2053.772,4.858214,44.000
PNW72923,2255,2044.772,9.039556,81.511
PNW72924,1965,1754.772,60.949227,471.642
PNW73186,2036,1825.772,3.214114,25.878
PNW73185,3299,3088.772,0.000000,0.000
PNW73238,2905,2694.772,15.904354,189.000
PNW73309,5105,4894.772,1.482497,32.000
PNW73470,1699,1488.772,7.466452,49.019
PNW73330,2221,2010.772,4.183985,37.100
PNW73336,6794,6583.772,0.000000,0.000
PNW73335,4681,4470.772,0.258676,5.100
PNW73337,2662,2451.772,0.184981,2.000
PNW73108,2610,2399.772,0.000000,0.000
PNW73134,963,752.793,0.000000,0.000
PNW73261,1923,1712.772,133.090625,1005.242
PNW72908,3209,2998.772,8.304029,109.814
PNW73491,2016,1805.772,1.758091,14.000
PNW72876,812,601.989,15.444424,41.000
PNW73119,6846,6635.772,2.290743,67.033
PNW73265,2175,1964.772,30.719871,266.168
PNW73264,1008,797.772,5.078320,17.866
PNW73049,3130,2919.772,6.135563,79.000
PNW73173,2375,2164.772,217.032591,2071.862
PNW73351,7090,6879.772,1.483251,45.000
PNW73052,2911,2700.772,0.000000,0.000
PNW73277,3909,3698.772,5.395123,88.000
PNW72928,5465,5254.772,9.778980,226.606
PNW73160,2754,2543.772,3.746740,42.030
PNW73121,744,534.063,0.000000,0.000
PNW73120,1579,1368.772,179.472996,1083.313
PNW72941,3008,2797.772,20.620140,254.406
PNW73044,5839,5628.772,6.567738,163.025
PNW73079,3392,3181.772,6.435077,90.291
PNW73029,1920,1709.772,2.787479,21.017
PNW73381,2870,2659.772,6.140223,72.020
PNW73380,1950,1739.772,0.000000,0.000
PNW73384,1811,1600.772,0.991619,7.000
PNW73285,1988,1777.772,0.000000,0.000
PNW73408,2025,1814.772,0.000000,0.000
PNW73409,2455,2244.772,3.636692,36.000
PNW73199,1865,1654.772,20.148555,147.030
PNW72976,3120,2909.772,0.000000,0.000
PNW72975,4694,4483.772,38.239784,756.106
PNW73148,4102,3891.772,0.058320,1.001
PNW73147,2398,2187.772,762.203190,7353.542
PNW73192,1328,1117.772,1.145661,5.647
PNW73339,1754,1543.772,4.406709,30.000
PNW73367,4135,3924.772,13.515680,233.925
PNW73434,3576,3365.772,11.466310,170.189
PNW73167,1809,1598.772,5.957156,42.000
PNW73196,3783,3572.772,5.209516,82.078
PNW73207,3306,3095.772,0.000000,0.000
PNW73288,5476,5265.772,2.842223,66.000
PNW73392,4965,4754.772,22.754765,477.118
PNW73393,4465,4254.772,0.000000,0.000
PNW73017,2438,2227.772,3.257283,32.000
PNW73130,2703,2492.772,5.094267,56.000
PNW73298,2147,1936.772,2.694872,23.017
PNW73162,1957,1746.772,3.609129,27.801
PNW73163,1861,1650.772,52.098243,379.257
PNW72966,25774,25563.772,0.987706,111.346
PNW73398,1416,1205.772,2.606824,13.861
PNW73405,3942,3731.772,74.975272,1233.835
PNW73164,5872,5661.772,9.974162,249.031
PNW72863,1580,1369.772,11.260437,68.019
PNW73499,1785,1574.772,13.200036,91.668
PNW72991,1965,1754.772,23.519437,182.000
PNW73115,2104,1893.772,4.669960,39.000
PNW73205,5528,5317.772,0.985735,23.116
PNW73204,5585,5374.772,11.851341,280.900
PNW73064,1526,1315.772,25.936727,150.494
PNW73323,5476,5265.772,4.108397,95.402
PNW73068,2654,2443.772,13.184340,142.083
PNW73498,1059,848.772,20.277912,75.899
PNW72850,2888,2677.772,5.844558,69.016
PNW73493,2998,2787.772,3.416402,42.000
PNW73092,1657,1446.772,0.000000,0.000
PNW72847,1064,853.772,2.656038,10.000
PNW72861,2016,1805.772,3.013870,24.000
PNW73024,3839,3628.772,5.624178,90.000
PNW73472,3674,3463.772,4.779141,73.000
PNW72866,4141,3930.772,3.751976,65.037
PNW73301,6192,5981.772,2.539927,67.000
PNW73018,884,673.869,0.000000,0.000
PNW72890,2276,2065.772,1.318459,12.011
PNW73395,6033,5822.772,1.518837,39.000
PNW73273,5740,5529.772,12.513717,305.153
PNW72867,1523,1312.772,5.700341,33.000
PNW73263,1615,1404.772,0.000000,0.000
PNW73262,1647,1436.772,142.809699,904.835
PNW72836,1572,1361.772,41.926037,251.775
PNW73086,3722,3511.772,24.902923,385.656
PNW73466,3026,2815.772,2.416017,30.000
PNW73094,1746,1535.772,0.442966,3.000
PNW72910,3027,2816.772,13.683890,169.975
PNW73344,10219,10008.772,3.045626,134.425
PNW73418,5995,5784.772,5.840860,149.000
PNW73419,6102,5891.772,0.000000,0.000
PNW73112,3458,3247.772,0.000000,0.000
PNW72978,2614,2403.772,12.546847,133.000
PNW72987,4072,3861.772,12.037699,205.000
PNW72959,10240,10029.772,2.080047,92.000
PNW73363,2342,2131.772,31.409959,295.279
PNW73156,6822,6611.772,4.816684,140.440
PNW73257,1552,1341.772,1.014025,6.000
PNW73023,848,637.930,1.066410,3.000
