Name,Length,EffectiveLength,TPM,NumReads
PNW71043,1251,951.792,0.042971,1.000
PNW70851,11801,11501.792,0.202682,57.000
PNW70477,2281,1981.792,3.309879,160.385
PNW70476,228,40.890,0.000000,0.000
PNW70691,3200,2900.792,4.455289,316.000
PNW70247,2889,2589.792,9.972910,631.512
PNW70396,4579,4279.792,0.964594,100.940
PNW70397,4381,4081.792,3.908287,390.060
PNW70028,1606,1306.792,14.271297,456.000
PNW70753,2609,2309.792,0.035413,2.000
PNW70752,5390,5090.792,0.000000,0.000
PNW70751,930,630.885,0.000000,0.000
PNW70168,646,347.823,0.235167,2.000
PNW70328,1718,1418.792,3.231313,112.097
PNW70943,5493,5193.792,0.785265,99.723
PNW70348,2957,2657.792,1.047626,68.080
PNW69957,10374,10074.792,3.592631,885.000
PNW70308,4522,4222.792,0.009849,1.017
PNW71080,4291,3991.792,0.379495,37.040
PNW71079,4294,3994.792,0.000000,0.000
PNW70108,1100,800.792,0.000000,0.000
PNW70107,830,531.079,3.696473,48.000
PNW70352,2733,2433.792,4.419860,263.019
PNW70221,1611,1311.792,0.000000,0.000
PNW70340,2887,2587.792,39.841409,2520.918
PNW70099,3600,3300.792,9.055792,730.868
PNW70301,4375,4075.792,0.030403,3.030
PNW70749,3668,3368.792,2.802091,230.808
PNW70652,4812,4512.792,3.567445,393.638
PNW70336,1414,1114.792,83.094367,2264.958
PNW70317,4406,4106.792,32.370616,3250.486
PNW70668,2589,2289.792,3.947313,221.000
PNW70167,12122,11822.792,2.634008,761.433
PNW70233,3494,3194.792,0.000000,0.000
PNW70747,3519,3219.792,0.978066,77.000
PNW70022,2357,2057.792,37.740600,1898.912
PNW70449,1384,1084.792,4183.264743,110957.468
PNW70052,2658,2358.792,0.000000,0.000
PNW70210,456,168.497,0.246349,1.015
PNW70509,2178,1878.792,23.840172,1095.173
PNW70276,1392,1092.792,0.486532,13.000
PNW70878,3833,3533.792,63.206073,5461.279
PNW70993,4575,4275.792,0.000000,0.000
PNW70992,4968,4668.792,23.140701,2641.652
PNW70629,7766,7466.792,0.279425,51.015
PNW70117,6235,5935.792,0.399627,58.000
PNW70314,1426,1126.792,0.653332,18.000
PNW69912,1939,1639.792,2.020234,81.000
PNW69911,993,693.801,0.000000,0.000
PNW70031,1857,1557.792,139.960100,5330.996
PNW70446,6023,5723.792,3.131313,438.233
PNW70642,13183,12883.792,4.218166,1328.807
PNW71093,2920,2620.792,1.480475,94.870
PNW71094,1245,945.792,0.178601,4.130
PNW70303,3354,3054.792,3.164665,236.376
PNW70576,1744,1444.792,17.237436,608.937
PNW70120,4061,3761.792,0.804530,74.000
PNW71131,4193,3893.792,15.748698,1499.381
PNW71132,4103,3803.792,0.000000,0.000
PNW70263,2752,2452.792,0.067204,4.030
PNW70011,3299,2999.792,10.913055,800.446
PNW71009,3801,3501.792,7.695993,658.946
PNW71017,1222,922.792,0.000000,0.000
PNW70510,1691,1391.792,5.054282,172.000
PNW70200,4300,4000.792,8.096433,792.017
PNW70710,2665,2365.792,8.056082,466.010
PNW70620,1614,1314.792,39.557895,1271.701
PNW70098,9389,9089.792,0.305101,67.810
PNW70097,9374,9074.792,1.136572,252.190
PNW70739,5239,4939.792,0.612673,74.000
PNW70999,3343,3043.792,24.595796,1830.503
PNW71060,2947,2647.792,8.062914,522.000
PNW69896,7401,7101.792,13.592351,2360.245
PNW70474,4589,4289.792,25.708051,2696.497
PNW69934,3067,2767.792,4.979692,337.000
PNW70558,3498,3198.792,1.802763,141.000
PNW70608,1752,1452.792,9.937487,353.000
PNW69885,10113,9813.792,6.673329,1601.304
PNW70341,1431,1131.792,9.576009,265.000
PNW70567,3144,2844.792,55.302540,3846.717
PNW70092,1385,1085.792,132.857398,3527.176
PNW70743,4016,3716.792,0.363121,33.000
PNW70057,6049,5749.792,46.034078,6471.816
PNW71059,6861,6561.792,8.202582,1316.035
PNW70093,2490,2190.792,3.903021,209.072
PNW70202,1831,1531.792,107.868399,4040.068
PNW70988,6995,6695.792,0.812372,133.000
PNW70890,1660,1360.792,1.581842,52.632
PNW70154,1051,751.792,0.652813,12.000
PNW71125,1142,842.792,22.225437,458.000
PNW70286,852,553.027,0.295814,4.000
PNW71134,2338,2038.792,0.000000,0.000
PNW70907,5212,4912.792,13.672849,1642.412
PNW70514,11463,11163.792,1.698142,463.533
PNW71107,2815,2515.792,0.741348,45.603
PNW71106,2185,1885.792,9.589089,442.146
PNW70646,2675,2375.792,22.320397,1296.597
PNW70704,1644,1344.792,18.673442,614.008
PNW70228,6886,6586.792,9.271536,1493.208
PNW70289,4818,4518.792,0.009051,1.000
PNW70634,2134,1834.792,34.553484,1550.149
PNW70380,3032,2732.792,3.457362,231.018
PNW69927,2392,2092.792,0.000000,0.000
PNW70965,5285,4985.792,15.860979,1933.565
PNW70049,1893,1593.792,6.440913,251.000
PNW70140,1092,792.792,5.879370,113.969
PNW70778,636,337.930,0.000000,0.000
PNW70383,736,437.350,2.026470,21.670
PNW69939,2004,1704.792,7.293022,304.000
PNW71130,1389,1089.792,0.187643,5.000
PNW70507,1907,1607.792,49.196244,1934.000
PNW70372,5432,5132.792,0.087651,11.000
PNW70074,1995,1695.792,2.170577,90.000
PNW70479,2321,2021.792,14.802603,731.761
PNW70302,5658,5358.792,7.722290,1011.830
PNW70718,1488,1188.792,0.000000,0.000
PNW70717,1545,1245.792,1.444018,43.986
PNW71069,2507,2207.792,19.821248,1070.000
PNW70727,2473,2173.792,2.808765,149.289
PNW70726,1665,1365.792,0.141470,4.724
PNW70781,1212,912.792,0.224029,5.000
PNW70780,1998,1698.792,0.000000,0.000
PNW70924,1773,1473.792,9.629493,347.004
PNW70067,9319,9019.792,13.368815,2948.384
PNW70075,4077,3777.792,0.119086,11.000
PNW70615,3850,3550.792,1.013800,88.018
PNW70145,4239,3939.792,23.614515,2274.819
PNW70048,1716,1416.792,6.313718,218.719
PNW70190,2992,2692.792,1.959260,129.000
PNW70979,1711,1411.792,2.798764,96.612
PNW71078,3883,3583.792,46.724583,4094.330
PNW70858,9030,8730.792,0.210797,45.000
PNW69991,904,604.925,2893.089834,42791.535
PNW69990,1012,712.792,0.981764,17.111
PNW70101,2465,2165.792,0.018884,1.000
PNW70803,3803,3503.792,26.438809,2265.034
PNW70437,1066,766.792,0.000000,0.000
PNW70741,10955,10655.792,1.140039,297.030
PNW70443,3054,2754.792,13.747831,926.014
PNW70265,2090,1790.792,0.662335,29.001
PNW70977,4456,4156.792,4.899779,498.000
PNW71068,2704,2404.792,11.159081,656.146
PNW70923,3182,2882.792,6.142646,432.976
PNW69987,3169,2869.792,8.750322,614.001
PNW71067,2281,1981.792,0.109199,5.291
PNW70152,7992,7692.792,69.732190,13116.316
PNW70564,5655,5355.792,21.713996,2843.531
PNW70134,2809,2509.792,4.497924,276.022
PNW70940,3184,2884.792,33.227422,2343.720
PNW70919,3345,3045.792,19.101008,1422.496
PNW70920,3184,2884.792,44.681899,3151.670
PNW70415,3328,3028.792,12.911077,956.151
PNW69881,3345,3045.792,13.476122,1003.598
PNW69977,2490,2190.792,3.411208,182.728
PNW70079,1228,928.792,17.305869,393.013
PNW71099,2853,2553.792,28.037822,1750.751
PNW71100,2910,2610.792,13.226773,844.347
PNW70574,3183,2883.792,11.529831,812.983
PNW69883,3086,2786.792,6.311007,430.029
PNW70927,2938,2638.792,13.760568,887.843
PNW70950,5298,4998.792,0.839277,102.581
PNW70839,3142,2842.792,2.258708,157.000
PNW70947,5173,4873.792,2.106261,251.000
PNW70661,4625,4325.792,9.060418,958.315
PNW70917,1742,1442.792,17.338129,611.647
PNW70095,3050,2750.792,19.507313,1312.048
PNW70170,1136,836.792,0.244376,5.000
PNW70369,1767,1467.792,4.116845,147.749
PNW71024,5689,5389.792,0.000000,0.000
PNW71025,3074,2774.792,1.443969,97.968
PNW70077,1444,1144.792,2.245370,62.851
PNW70944,4749,4449.792,3.274564,356.277
PNW70494,1501,1201.792,25.591388,752.000
PNW71012,5349,5049.792,1.169236,144.368
PNW71011,6227,5927.792,5.668301,821.562
PNW70176,4696,4396.792,3.078715,330.979
PNW70316,3285,2985.792,6.524403,476.316
PNW69955,2010,1710.792,17.742671,742.183
PNW70038,1517,1217.792,0.000000,0.000
PNW69914,2741,2441.792,1069.838634,63873.624
PNW70318,1714,1414.792,28.253394,977.367
PNW70029,1593,1293.792,2.054727,65.000
PNW70138,1810,1510.792,79.824745,2948.743
PNW69960,1709,1409.792,11.604068,400.000
PNW70482,3307,3007.792,5.259800,386.822
PNW70141,4149,3849.792,5.269262,496.000
PNW70690,3521,3221.792,4.747659,374.000
PNW70177,14570,14270.792,3.190992,1113.444
PNW70834,4664,4364.792,0.374802,40.000
PNW70587,1961,1661.792,39.479469,1604.141
PNW70791,2097,1797.792,20.954575,921.113
PNW70025,7698,7398.792,0.364828,66.000
PNW70603,3268,2968.792,4.319352,313.540
PNW70604,3271,2971.792,7.878287,572.460
PNW70754,7501,7201.792,1.220965,215.000
PNW70790,1535,1235.792,0.000000,0.000
PNW70835,1546,1246.792,54.490323,1661.147
PNW70334,4457,4157.792,39.004938,3965.308
PNW71028,1093,793.792,15.102004,293.114
PNW71027,983,683.810,0.000000,0.000
PNW70740,4495,4195.792,1.891007,194.000
PNW70034,3149,2849.792,0.000000,0.000
PNW70831,1640,1340.792,0.155226,5.089
PNW70832,1484,1184.792,4.035702,116.911
PNW69943,3807,3507.792,0.000000,0.000
PNW69942,3795,3495.792,0.260623,22.277
PNW69944,5135,4835.792,3.304509,390.723
PNW70662,2306,2006.792,1.875211,92.013
PNW70056,3615,3315.792,65.259317,5290.837
PNW70538,872,572.986,0.214133,3.000
PNW70537,1227,927.792,0.044081,1.000
PNW70536,1022,722.792,0.000000,0.000
PNW70541,2131,1831.792,113.910034,5101.910
PNW70297,786,487.216,0.755486,9.000
PNW69956,2551,2251.792,2.470108,136.000
PNW70543,861,562.007,0.000000,0.000
PNW70434,2852,2552.792,10.226633,638.326
PNW69905,3035,2735.792,21.377581,1430.001
PNW70243,1076,776.792,0.052650,1.000
PNW70000,3688,3388.792,0.000000,0.000
PNW70427,2255,1955.792,0.397316,19.000
PNW70127,1493,1193.792,40.482915,1181.667
PNW70807,4950,4650.792,78.072071,8878.042
PNW70004,2537,2237.792,133.772992,7319.523
PNW70003,2420,2120.792,589.601505,30573.932
PNW70106,1340,1040.792,44.482354,1132.000
PNW70605,2635,2335.792,368.385669,21039.311
PNW70797,3618,3318.792,96.550232,7834.801
PNW70563,3168,2868.792,15.924269,1117.000
PNW70702,1104,804.792,57.080008,1123.214
PNW70535,2006,1706.792,1.605460,67.000
PNW70467,5113,4813.792,5.208951,613.101
PNW69979,2389,2089.792,199.326903,10185.060
PNW69981,2178,1878.792,373.359904,17151.457
PNW70275,1738,1438.792,4.633348,163.000
PNW70824,1671,1371.792,0.000000,0.000
PNW70823,2729,2429.792,50.235055,2984.493
PNW70452,5049,4749.792,3.840598,446.034
PNW71029,2460,2160.792,0.000000,0.000
PNW70382,1528,1228.792,52.031681,1563.295
PNW71007,4657,4357.792,3.022002,322.000
PNW70047,262,50.401,0.000000,0.000
PNW70830,2225,1925.792,17.203528,810.068
PNW69951,2348,2048.792,4.052318,203.000
PNW71019,3092,2792.792,0.000000,0.000
PNW69924,1927,1627.792,26.984273,1074.000
PNW69978,3793,3493.792,2.461449,210.272
PNW70506,2152,1852.792,0.022074,1.000
PNW70742,1212,912.792,1.837034,41.000
PNW70949,1039,739.792,0.000000,0.000
PNW70408,3820,3520.792,97.684488,8409.314
PNW70105,2118,1818.792,19.312936,858.867
PNW70610,1395,1095.792,1.483484,39.747
PNW70611,1635,1335.792,9.003601,294.069
PNW70401,1150,850.792,7.102937,147.760
PNW70930,1583,1283.792,13.094543,411.036
PNW70886,6184,5884.792,1.231749,177.234
PNW70885,6589,6289.792,0.162326,24.964
PNW70198,2242,1942.792,75.093514,3567.166
PNW70344,3957,3657.792,3.186627,285.000
PNW69931,2671,2371.792,0.344873,20.000
PNW70612,4228,3928.792,1.342877,129.000
PNW69974,3734,3434.792,419.467868,35228.466
PNW70844,3658,3358.792,4.730047,388.457
PNW69925,912,612.913,1.376837,20.634
PNW70670,2638,2338.792,4.738960,271.000
PNW69982,1277,977.792,20.746291,496.000
PNW70104,2227,1927.792,0.572808,27.000
PNW70274,2937,2637.792,0.000000,0.000
PNW70273,3679,3379.792,0.254118,21.000
PNW70719,5898,5598.792,7.893613,1080.599
PNW71010,2814,2514.792,12.066957,741.984
PNW71087,2735,2435.792,0.473222,28.184
PNW70806,1303,1003.792,18.543534,455.125
PNW71033,2673,2373.792,12.680621,736.000
PNW70178,1106,806.792,0.253462,5.000
PNW70385,675,376.632,30.160598,277.749
PNW70166,3477,3177.792,19.924031,1548.094
PNW70364,3123,2823.792,11.230511,775.402
PNW70855,6052,5752.792,0.127967,18.000
PNW70899,1134,834.792,76.529738,1562.080
PNW70981,6746,6446.792,4.707343,742.017
PNW70989,12428,12128.792,4.721642,1400.249
PNW70946,5497,5197.792,0.023605,3.000
PNW70996,1221,921.792,7.365130,166.000
PNW70550,2213,1913.792,0.000000,0.000
PNW70551,2372,2072.792,5.184882,262.778
PNW70489,833,534.068,47.629128,621.962
PNW70488,830,531.079,24.156401,313.679
PNW69983,1576,1276.792,4.644652,145.000
PNW70418,1811,1511.792,632.755915,23389.607
PNW70575,3898,3598.792,0.547670,48.191
PNW69940,3341,3041.792,75.496338,5615.003
PNW69941,3311,3011.792,0.000000,0.000
PNW70199,8086,7786.792,13.076008,2489.593
PNW70817,2241,1941.792,0.771552,36.632
PNW70818,2851,2551.792,0.441579,27.552
PNW70091,6315,6015.792,8.138173,1197.056
PNW70607,3156,2856.792,87.289456,6097.264
PNW70111,14439,14139.792,0.000000,0.000
PNW70112,15734,15434.792,3.701492,1396.922
PNW70110,14433,14133.792,1.114344,385.099
PNW70217,4210,3910.792,0.489061,46.765
PNW70216,3940,3640.792,3.372601,300.231
PNW70698,3186,2886.792,75.160797,5305.197
PNW70368,1680,1380.792,5.289352,178.577
PNW70847,2158,1858.792,3.607514,163.958
PNW70565,5240,4940.792,46.323802,5596.227
PNW70132,6039,5739.792,3.641080,511.000
PNW70455,4174,3874.792,16.230812,1537.741
PNW70367,4678,4378.792,1.531775,164.000
PNW70359,4236,3936.792,0.000000,0.000
PNW70358,4376,4076.792,7.723501,769.888
PNW71066,2068,1768.792,10.481142,453.294
PNW70871,3959,3659.792,0.700191,62.657
PNW70870,3965,3665.792,7.521862,674.199
PNW71126,1939,1639.792,13.247215,531.139
PNW71051,5035,4735.792,14.975689,1734.099
PNW70466,1799,1499.792,11.998501,440.000
PNW70735,7593,7293.792,4.222280,753.000
PNW71108,4498,4198.792,1.130108,116.022
PNW71035,3251,2951.792,0.753950,54.416
PNW71110,4232,3932.792,525.835207,50564.443
PNW70828,2800,2500.792,0.346838,21.208
PNW70827,7406,7106.792,0.372866,64.792
PNW70182,1504,1204.792,10.678779,314.578
PNW70453,1324,1024.792,86.156630,2158.834
PNW70974,12326,12026.792,0.000000,0.000
PNW70975,12344,12044.792,3.436265,1012.000
PNW70820,6304,6004.792,0.110753,16.261
PNW70821,4587,4287.792,0.089543,9.388
PNW70903,1119,819.792,6.335856,127.000
PNW70530,1541,1241.792,129.178413,3922.234
PNW70914,1706,1406.792,13.910934,478.499
PNW70039,2896,2596.792,0.173269,11.001
PNW70560,3640,3340.792,26.545223,2168.355
PNW70423,2807,2507.792,16.146354,990.058
PNW70294,1782,1482.792,4.771679,173.000
PNW70833,2210,1910.792,26.433774,1235.001
PNW70361,2596,2296.792,0.147062,8.259
PNW70360,165,29.691,0.000000,0.000
PNW70305,2114,1814.792,0.045215,2.006
PNW70609,7245,6945.792,2.074453,352.306
PNW70911,2350,2050.792,0.380408,19.075
PNW70645,3533,3233.792,2.061489,163.000
PNW70941,4052,3752.792,0.077466,7.108
PNW69891,3992,3692.792,3.001372,271.000
PNW70985,4100,3800.792,4.939056,459.000
PNW70898,2820,2520.792,0.000000,0.000
PNW70895,552,255.803,165.592925,1035.717
PNW70897,2820,2520.792,73.596938,4536.191
PNW70896,606,308.308,0.000000,0.000
PNW70078,1289,989.792,105.590206,2555.420
PNW70880,4388,4088.792,33.465721,3345.721
PNW70315,1974,1674.792,27.034684,1107.074
PNW70732,2899,2599.792,37.472998,2382.054
PNW69871,907,607.922,3.220495,47.870
PNW70179,492,199.838,0.624995,3.054
PNW70292,427,144.949,1.692936,6.000
PNW70658,4713,4413.792,0.037070,4.001
PNW70728,1832,1532.792,31.490476,1180.204
PNW70082,3944,3644.792,0.190757,17.000
PNW70805,303,66.964,0.000000,0.000
PNW70804,1317,1017.792,0.000000,0.000
PNW70257,4564,4264.792,15.094545,1574.028
PNW70961,4678,4378.792,0.224162,24.000
PNW70962,4838,4538.792,0.000000,0.000
PNW69919,1134,834.792,7.299838,149.000
PNW69908,3132,2832.792,6.628954,459.150
PNW70027,2433,2133.792,5.270915,275.000
PNW70529,1289,989.792,335.145649,8110.960
PNW69958,4643,4343.792,13.765239,1462.000
PNW69913,4491,4191.792,12.062150,1236.286
PNW70499,2255,1955.792,3.808060,182.105
PNW70816,2763,2463.792,8.136617,490.165
PNW70280,1313,1013.792,15.931774,394.919
PNW70394,3757,3457.792,3.963325,335.084
PNW70086,6751,6451.792,12.616237,1990.237
PNW70465,4017,3717.792,1.320084,120.000
PNW70983,2797,2497.792,125.329929,7654.304
PNW70347,4099,3799.792,8.938742,830.483
PNW70544,967,667.836,2214.744422,36164.967
PNW69954,11484,11184.792,0.786169,215.000
PNW69932,5970,5670.792,2.051064,284.392
PNW69933,6340,6040.792,0.288495,42.612
PNW70260,2828,2528.792,52.949516,3273.932
PNW70599,4488,4188.792,0.410006,41.993
PNW70601,1159,859.792,0.000000,0.000
PNW70600,6954,6654.792,0.000000,0.000
PNW70738,5429,5129.792,0.287017,36.000
PNW70259,3112,2812.792,6.783060,466.507
PNW70748,1275,975.792,0.000000,0.000
PNW70864,3424,3124.792,23.393438,1787.351
PNW70148,3883,3583.792,14.424796,1264.000
PNW71047,5613,5313.792,1.254551,163.000
PNW70666,4235,3935.792,30.792510,2963.274
PNW71001,1963,1663.792,147.045693,5981.994
PNW69872,2855,2555.792,4.455125,278.407
PNW70169,1312,1012.792,0.000000,0.000
PNW70100,2655,2355.792,0.000000,0.000
PNW70694,1662,1362.792,10.963972,365.336
PNW70204,2137,1837.792,1.951116,87.675
PNW70203,2087,1787.792,1.494411,65.325
PNW70857,7042,6742.792,1.643747,271.000
PNW70813,10047,9747.792,6.216389,1481.627
PNW70253,522,227.356,0.359774,2.000
PNW70378,1608,1308.792,0.983520,31.474
PNW70377,1096,796.792,0.000000,0.000
PNW71117,1796,1496.792,19.208754,703.000
PNW69936,4237,3937.792,5.452704,525.000
PNW70958,988,688.805,0.962759,16.215
PNW70968,2288,1988.792,9.557557,464.762
PNW70402,2034,1734.792,27.296068,1157.823
PNW70403,999,699.792,21.476144,367.468
PNW70495,3025,2725.792,10.006940,666.943
PNW70916,5316,5016.792,2.266335,278.000
PNW70901,6843,6543.792,6.187572,990.021
PNW70014,1329,1029.792,0.040675,1.024
PNW70750,1553,1253.792,0.162802,4.991
PNW70624,23784,23484.792,0.869024,499.015
PNW70630,8155,7855.792,2.087660,401.000
PNW70995,4136,3836.792,14.171068,1329.430
PNW70933,2670,2370.792,5.553745,321.939
PNW70770,1350,1050.792,3.565433,91.606
PNW70978,976,676.819,7.783839,128.813
PNW70598,3688,3388.792,0.398267,33.000
PNW69902,2635,2335.792,1.768705,101.015
PNW70313,5392,5092.792,1.855080,231.001
PNW70561,222,39.493,0.000000,0.000
PNW70562,1475,1175.792,28.695201,824.963
PNW70672,1700,1400.792,8.379412,287.000
PNW70080,9280,8980.792,1.662201,365.000
PNW70809,2945,2645.792,150.202728,9716.909
PNW70685,915,615.908,0.531226,8.000
PNW70540,3699,3399.792,17.053463,1417.619
PNW70241,2220,1920.792,2.320874,109.000
PNW70463,3735,3435.792,4.011515,337.000
PNW70516,2165,1865.792,21.842343,996.454
PNW70343,1883,1583.792,0.077469,3.000
PNW70876,3446,3146.792,5.001442,384.820
PNW69922,2241,1941.792,35.851482,1702.176
PNW70081,2692,2392.792,245.935308,14388.663
PNW70064,2177,1877.792,15.432951,708.584
PNW70059,3218,2918.792,0.000000,0.000
PNW70416,4288,3988.792,12.849676,1253.222
PNW70451,5284,4984.792,5.021316,612.011
PNW70124,13362,13062.792,4.599335,1469.013
PNW70125,13347,13047.792,0.199793,63.740
PNW70036,2552,2252.792,0.231689,12.762
PNW70310,1412,1112.792,0.036753,1.000
PNW69890,6783,6483.792,0.365851,58.000
PNW70724,2121,1821.792,393.536739,17529.871
PNW70404,1179,879.792,51.314922,1103.871
PNW70762,1353,1053.792,18.978384,489.000
PNW71044,2800,2500.792,0.016354,1.000
PNW70164,1453,1153.792,137.674170,3883.960
PNW71045,7277,6977.792,42.935736,7325.403
PNW70188,5537,5237.792,34.305683,4393.482
PNW70814,3302,3002.792,0.435843,32.000
PNW70648,5714,5414.792,5.143167,680.937
PNW70149,1172,872.792,0.000000,0.000
PNW70002,1261,961.792,2767.667177,65086.327
PNW70693,6329,6029.792,11.090160,1635.064
PNW69966,1879,1579.792,4.271588,165.000
PNW69969,3652,3352.792,25.756868,2111.515
PNW70522,6522,6222.792,2.655938,404.108
PNW70918,2715,2415.792,20.746862,1225.481
PNW70586,1434,1134.792,14.974612,415.496
PNW70262,3277,2977.792,0.384564,28.000
PNW70066,2296,1996.792,3.133747,153.000
PNW69953,2025,1725.792,14.716634,621.000
PNW70935,1690,1390.792,23.633680,803.689
PNW70212,7535,7235.792,0.096088,17.000
PNW70796,5836,5536.792,6.445759,872.623
PNW70711,1032,732.792,3.354305,60.100
PNW70459,7618,7318.792,2.319072,415.000
PNW70484,4261,3961.792,29.150921,2823.830
PNW70682,1613,1313.792,21.510809,691.000
PNW70582,1905,1605.792,0.000000,0.000
PNW70794,4461,4161.792,0.000000,0.000
PNW70795,4411,4111.792,54.985591,5528.084
PNW70084,1279,979.792,1.706531,40.883
PNW70083,1174,874.792,36.799315,787.117
PNW70346,3105,2805.792,3.452393,236.848
PNW70873,2368,2068.792,28.040132,1418.376
PNW70053,1869,1569.792,107.912093,4141.969
PNW70960,2078,1778.792,7.679389,334.000
PNW70142,12817,12517.792,0.003267,1.000
PNW70663,7809,7509.792,1.791379,328.935
PNW69975,1704,1404.792,366.501380,12588.741
PNW70822,797,498.171,0.000000,0.000
PNW70945,9379,9079.792,1.396341,310.000
