Name,Length,EffectiveLength,TPM,NumReads
PNW71539,1519,1319.332,1.933485,8.000
PNW72279,2601,2401.332,18.863422,142.059
PNW71588,2205,2005.332,1.346031,8.465
PNW71288,1689,1489.332,1.498688,7.000
PNW72122,1910,1710.332,2.885075,15.475
PNW72121,1437,1237.332,8.588217,33.326
PNW72123,1598,1398.332,6.831712,29.960
PNW71492,4657,4457.332,13.237628,185.046
PNW71493,4648,4448.332,0.000000,0.000
PNW71740,3746,3546.332,0.000000,0.000
PNW71903,1684,1484.332,0.000000,0.000
PNW71902,1804,1604.332,4.571954,23.003
PNW72116,2296,2096.332,27.840132,183.032
PNW71448,10642,10442.332,1.404640,46.000
PNW71669,2013,1813.332,43.160640,245.448
PNW71938,1632,1432.332,1.335711,6.000
PNW71981,4900,4700.332,16.294753,240.199
PNW72516,4832,4632.332,2.456465,35.687
PNW72517,4512,4312.332,0.220045,2.976
PNW72515,2970,2770.332,0.000000,0.000
PNW72399,1588,1388.332,29.284017,127.503
PNW71323,7043,6843.332,2.520580,54.096
PNW71925,1784,1584.332,64.191976,318.950
PNW71171,1758,1558.332,20.872806,102.008
PNW71453,5297,5097.332,2.908256,46.491
PNW71515,2675,2475.332,44.936231,348.839
PNW72082,1202,1002.332,135.911972,427.233
PNW72480,2751,2551.332,0.124979,1.000
PNW71639,2995,2795.332,13.917352,122.007
PNW72080,1598,1398.332,44.531280,195.286
PNW72556,2546,2346.332,14.133467,104.000
PNW72557,949,749.360,0.000000,0.000
PNW71487,2369,2169.332,43.451534,295.615
PNW71218,1696,1496.332,15.129871,71.000
PNW71138,3100,2900.332,0.000000,0.000
PNW71926,1876,1676.332,2.853225,15.000
PNW71694,9082,8882.332,5.119253,142.603
PNW71270,938,738.365,0.000000,0.000
PNW71792,2419,2219.332,2.315120,16.114
PNW71354,1005,805.332,27.654193,69.844
PNW71498,5588,5388.332,1.350086,22.814
PNW72201,1942,1742.332,20.357991,111.240
PNW71266,9451,9251.332,5.261573,152.656
PNW71506,6493,6293.332,2.580114,50.923
PNW72319,8460,8260.332,1.196655,31.000
PNW71974,1203,1003.332,4.767069,15.000
PNW71404,1440,1240.332,20.052175,78.000
PNW71985,1407,1207.332,19.179038,72.619
PNW72045,2737,2537.332,110.219110,877.060
PNW71478,5862,5662.332,20.336265,361.128
PNW71480,5980,5780.332,0.000000,0.000
PNW71477,750,550.571,0.000000,0.000
PNW72417,4438,4238.332,0.075233,1.000
PNW71248,1284,1084.332,0.000000,0.000
PNW71962,1603,1403.332,11.030334,48.545
PNW71963,351,158.723,0.000000,0.000
PNW71295,1951,1751.332,0.000000,0.000
PNW71294,2366,2166.332,0.793971,5.394
PNW71293,705,505.610,1.648545,2.614
PNW71406,3326,3126.332,2.720190,26.670
PNW71471,1755,1555.332,15.820800,77.170
PNW72031,1989,1789.332,0.000000,0.000
PNW72460,5773,5573.332,1.201460,21.000
PNW72524,3276,3076.332,6.529985,63.000
PNW72528,5210,5010.332,24.719856,388.425
PNW71189,1246,1046.332,0.000000,0.000
PNW71215,2873,2673.332,4.794790,40.199
PNW71241,2703,2503.332,3.439142,27.000
PNW71950,3625,3425.332,2.953735,31.730
PNW71470,3017,2817.332,10.944547,96.701
PNW71169,977,777.346,0.000000,0.000
PNW71558,1576,1376.332,5.791908,25.000
PNW71706,2487,2287.332,26.772820,192.052
PNW71364,5905,5705.332,0.000000,0.000
PNW71362,5890,5690.332,0.000000,0.000
PNW71363,5908,5708.332,1.173046,21.000
PNW72324,1917,1717.332,10.954753,59.000
PNW71461,3468,3268.332,0.949999,9.737
PNW71920,2559,2359.332,0.000000,0.000
PNW71921,2589,2389.332,2.935966,22.000
PNW72441,2898,2698.332,12.291811,104.017
PNW72101,1280,1080.332,0.590307,2.000
PNW71164,2903,2703.332,76.180621,645.861
PNW71957,2930,2730.332,19.140126,163.891
PNW71319,2524,2324.332,2.743700,20.000
PNW72381,4310,4110.332,30.472436,392.807
PNW72187,2181,1981.332,26.555741,165.010
PNW71574,1470,1270.332,18.133940,72.244
PNW72137,1691,1491.332,0.213811,1.000
PNW71145,8304,8104.332,5.862698,149.008
PNW72356,10743,10543.332,2.184225,72.222
PNW71784,1025,825.332,38.772906,100.358
PNW71825,1538,1338.332,0.000000,0.000
PNW71973,3579,3379.332,87.735667,929.827
PNW72494,4668,4468.332,0.000000,0.000
PNW72493,6149,5949.332,6.049381,112.869
PNW71383,2062,1862.332,51.042228,298.114
PNW72052,1970,1770.332,27.033752,150.092
PNW71609,2325,2125.332,11.941116,79.592
PNW72289,1641,1441.332,46.285009,209.218
PNW71863,1578,1378.332,8.559585,37.000
PNW72292,1127,927.332,15.472239,44.997
PNW71942,5324,5124.332,1.493409,24.000
PNW71192,8599,8399.332,2.923148,77.000
PNW72001,2481,2281.332,9.224871,66.000
PNW71988,2118,1918.332,2.327068,14.000
PNW71678,12142,11942.332,2.162897,81.007
PNW71901,5027,4827.332,0.000000,0.000
PNW72283,3114,2914.332,4.667231,42.657
PNW72068,2199,1999.332,1.435365,9.000
PNW72301,2810,2610.332,16.008489,131.051
PNW72063,2597,2397.332,29.665180,223.034
PNW71826,5103,4903.332,0.000000,0.000
PNW71827,6270,6070.332,1.103092,21.000
PNW71239,766,566.563,0.000000,0.000
PNW71238,505,306.284,0.000000,0.000
PNW71710,2350,2150.332,7.137149,48.131
PNW71209,2693,2493.332,7.264448,56.804
PNW71369,9023,8823.332,3.541600,98.000
PNW71370,9068,8868.332,0.000000,0.000
PNW72313,2200,2000.332,0.000000,0.000
PNW72239,4545,4345.332,5.210186,71.002
PNW71861,2851,2651.332,15.973139,132.816
PNW71791,2506,2306.332,27.960044,202.234
PNW71688,2991,2791.332,3.769705,33.000
PNW72146,5565,5365.332,11.833976,199.123
PNW71181,2539,2339.332,4.089161,30.000
PNW71315,4715,4515.332,5.242844,74.242
PNW71314,3213,3013.332,0.000000,0.000
PNW71909,1592,1392.332,27.052933,118.128
PNW71450,4464,4264.332,7.363871,98.481
PNW71630,3557,3357.332,31.499682,331.662
PNW71655,4389,4189.332,0.418937,5.504
PNW71656,2899,2699.332,227.503147,1925.923
PNW72484,4111,3911.332,2.557693,31.374
PNW72104,687,487.635,1.961695,3.000
PNW71511,2664,2464.332,58.074310,448.826
PNW71423,5761,5561.332,21.368955,372.698
PNW71833,2085,1885.332,12.510750,73.972
PNW71992,5071,4871.332,7.580746,115.812
PNW72011,1859,1659.332,0.194407,1.012
PNW71216,2306,2106.332,150.934877,997.038
PNW71494,1385,1185.332,0.000000,0.000
PNW71654,3487,3287.332,17.563813,181.075
PNW71186,1896,1696.332,5.451198,29.000
PNW71936,2813,2613.332,3.904533,32.001
PNW72278,6875,6675.332,2.244685,46.992
PNW71681,2894,2694.332,13.303236,112.410
PNW72269,15190,14990.332,3.325307,156.328
PNW72393,10446,10246.332,2.023184,65.013
PNW72569,2007,1807.332,2.180272,12.358
PNW71309,1400,1200.332,10.891490,41.000
PNW71871,3584,3384.332,13.756877,146.012
PNW72148,6175,5975.332,5.122878,96.000
PNW72014,2006,1806.332,13.098110,74.200
PNW71761,1381,1181.332,61.788361,228.915
PNW72017,2577,2377.332,5.365065,40.000
PNW72552,3334,3134.332,10.375043,101.984
PNW71542,5856,5656.332,29.111617,516.412
PNW71625,2841,2641.332,3.501078,29.001
PNW72320,1589,1389.332,2.983611,13.000
PNW71555,3326,3126.332,5.303628,52.000
PNW72321,3018,2818.332,2.941616,26.000
PNW71173,1660,1460.332,1.528450,7.000
PNW71324,2817,2617.332,11.573426,94.998
PNW71159,4921,4721.332,0.742904,11.000
PNW71224,3705,3505.332,7.601424,83.564
PNW71507,1725,1525.332,5.244433,25.088
PNW72566,2910,2710.332,25.081366,213.191
PNW71242,850,650.469,525.264654,1071.519
PNW72507,4965,4765.332,1.137526,17.000
PNW71951,1991,1791.332,306.821750,1723.683
PNW71249,1988,1788.332,1.961338,11.000
PNW71267,1448,1248.332,241.078314,943.807
PNW71699,2026,1826.332,142.835294,818.108
PNW71724,4569,4369.332,0.000000,0.000
PNW71726,1110,910.332,0.000000,0.000
PNW71725,5485,5285.332,17.628675,292.205
PNW71958,925,725.372,0.000000,0.000
PNW72293,2559,2359.332,13.833887,102.360
PNW71873,2789,2589.332,10.836854,88.001
PNW71155,7298,7098.332,2.650334,59.000
PNW71528,1940,1740.332,5.679818,31.000
PNW71752,1531,1331.332,19.963968,83.354
PNW71751,1869,1669.332,1.577322,8.258
PNW71307,1929,1729.332,0.000000,0.000
PNW71306,2838,2638.332,7.855770,65.000
PNW72401,3802,3602.332,52.123022,588.855
PNW71709,2760,2560.332,17.511405,140.609
PNW71571,1454,1254.332,571.904620,2249.734
PNW71767,4343,4143.332,6.791931,88.255
PNW71766,4978,4778.332,0.000000,0.000
PNW71734,1078,878.332,0.000000,0.000
PNW71442,1809,1609.332,112.537439,567.986
PNW72398,1193,993.332,17.693588,55.120
PNW72397,1366,1166.332,9.457415,34.593
PNW72421,1081,881.332,0.361797,1.000
PNW71153,3673,3473.332,1.197136,13.040
PNW71154,3571,3371.332,5.147436,54.424
PNW71152,3766,3566.332,2.014941,22.536
PNW71907,12768,12568.332,6.739085,265.628
PNW71440,3885,3685.332,8.320412,96.165
PNW72096,23341,23141.332,0.187342,13.596
PNW72095,24525,24325.332,0.000000,0.000
PNW72097,20552,20352.332,1.331843,85.008
PNW72392,1603,1403.332,8.634317,38.000
PNW72023,2596,2396.332,3.067484,23.053
PNW71572,1655,1455.332,1.533701,7.000
PNW72057,1771,1571.332,4.464364,22.000
PNW72047,1633,1433.332,4.674958,21.015
PNW71598,2141,1941.332,0.164250,1.000
PNW71878,4397,4197.332,6.479942,85.298
PNW71879,4319,4119.332,0.597406,7.718
PNW71262,911,711.384,15.750825,35.140
PNW71261,905,705.390,1.393427,3.083
PNW71443,722,522.593,0.000000,0.000
PNW71339,2652,2452.332,9.111007,70.071
PNW71753,1088,888.332,340.565343,948.792
PNW71230,4335,4135.332,16.038280,208.000
PNW71456,1411,1211.332,54.229527,206.013
PNW71590,5133,4933.332,0.000000,0.000
PNW72066,2056,1856.332,0.000000,0.000
PNW72171,7732,7532.332,2.287415,54.034
PNW72485,9040,8840.332,1.300420,36.054
PNW71750,2352,2152.332,29.185831,197.005
PNW71949,1793,1593.332,0.000000,0.000
PNW72495,1766,1566.332,12.195428,59.907
PNW71165,2072,1872.332,2.043635,12.000
PNW71910,3207,3007.332,24.378612,229.925
PNW72262,1119,919.332,17.042535,49.136
PNW72261,1247,1047.332,0.000000,0.000
PNW72263,726,526.591,6.578286,10.864
PNW72238,5316,5116.332,7.267909,116.617
PNW71888,3987,3787.332,2.794302,33.190
PNW72420,4578,4378.332,6.566738,90.168
PNW72133,1389,1189.332,0.268103,1.000
PNW71633,3371,3171.332,4.672742,46.474
PNW72465,953,753.357,0.000000,0.000
PNW72487,2886,2686.332,4.273145,36.000
PNW72486,2891,2691.332,0.000000,0.000
PNW71995,3368,3168.332,7.863575,78.135
PNW71946,7459,7259.332,4.752085,108.187
PNW71698,1433,1233.332,0.258538,1.000
PNW71786,3541,3341.332,4.755246,49.830
PNW71585,6169,5969.332,3.792604,71.000
PNW72306,5588,5388.332,8.343910,141.000
PNW72537,6050,5850.332,5.777370,106.000
PNW71360,1030,830.332,21.847053,56.891
PNW72333,1611,1411.332,2.215293,9.805
PNW72332,2044,1844.332,7.581623,43.853
PNW71663,4119,3919.332,0.325426,4.000
PNW72457,8301,8101.332,6.533659,166.000
PNW72190,9768,9568.332,1.332995,40.000
PNW71184,3039,2839.332,2.133744,19.000
PNW71444,7172,6972.332,10.165576,222.282
PNW72514,1074,874.332,262.608628,720.080
PNW71864,1826,1626.332,24.690816,125.933
PNW72458,8427,8227.332,0.736376,19.000
PNW72526,2528,2328.332,89.583902,654.139
PNW71300,2064,1864.332,22.148234,129.496
PNW71231,6851,6651.332,7.196369,150.113
PNW71868,7115,6915.332,0.737754,16.000
PNW71570,1381,1181.332,6.425819,23.807
PNW71569,321,132.418,5.281974,2.193
PNW71686,978,778.346,58.582861,143.001
PNW71578,2197,1997.332,5.449576,34.136
PNW71640,1755,1555.332,9.481075,46.246
PNW72172,1697,1497.332,4.684998,22.000
PNW72373,2756,2556.332,0.000000,0.000
PNW72372,2741,2541.332,2.634891,21.000
PNW71765,1679,1479.332,168.662232,782.490
PNW71416,2386,2186.332,20.272324,139.000
PNW72189,5893,5693.332,3.788311,67.641
PNW72419,8378,8178.332,9.080285,232.895
PNW71272,2485,2285.332,12.417825,89.000
PNW71273,2482,2282.332,0.000000,0.000
PNW71990,6067,5867.332,7.283694,134.026
PNW72025,1892,1692.332,116.334782,617.434
PNW72215,3829,3629.332,6.677159,76.000
PNW72027,1149,949.332,7.359615,21.911
PNW72026,2606,2406.332,15.516277,117.095
PNW71931,4056,3856.332,0.165371,2.000
PNW71989,1441,1241.332,0.513744,2.000
PNW72213,1532,1332.332,65.680244,274.437
PNW71250,1760,1560.332,28.947826,141.654
PNW72354,10563,10363.332,4.698612,152.709
PNW72428,2370,2170.332,9.917656,67.504
PNW72449,6570,6370.332,4.304684,86.000
PNW72085,2586,2386.332,0.801725,6.000
PNW71253,1043,843.332,1.955999,5.173
PNW71648,1454,1254.332,13.218925,52.000
PNW71501,2430,2230.332,22.557451,157.781
PNW71814,4394,4194.332,5.549776,73.002
PNW71256,1194,994.332,15.392695,48.000
PNW72155,10698,10498.332,3.827335,126.012
PNW72274,1477,1277.332,1.248162,5.000
PNW72275,453,255.123,0.000000,0.000
PNW72276,504,305.293,0.000000,0.000
PNW72296,7085,6885.332,1.018832,22.000
PNW72297,4857,4657.332,0.000000,0.000
PNW72406,1346,1146.332,27.253577,97.978
PNW72217,2215,2015.332,21.994805,139.015
PNW72501,4972,4772.332,0.534520,8.000
PNW71929,2707,2507.332,0.165615,1.302
PNW72355,1433,1233.332,41.654161,161.114
PNW71782,4478,4278.332,21.381122,286.880
PNW72210,2465,2265.332,5.630541,40.002
PNW72224,2893,2693.332,1.657460,14.000
PNW71392,9391,9191.332,5.106817,147.205
PNW72343,1812,1612.332,10.283802,52.000
PNW72344,2064,1864.332,0.000000,0.000
PNW71534,3609,3409.332,2.525223,27.000
PNW71536,3615,3415.332,0.000000,0.000
PNW71535,3615,3415.332,0.000000,0.000
PNW72310,6822,6622.332,0.280935,5.835
PNW72204,2436,2236.332,1.425833,10.000
PNW72203,2292,2092.332,0.000000,0.000
PNW72525,4433,4233.332,8.662043,115.000
PNW71719,1290,1090.332,25.595201,87.521
PNW71718,3340,3140.332,6.343999,62.479
PNW71687,1624,1424.332,7.163802,32.000
PNW71778,2932,2732.332,5.615900,48.122
PNW72140,6453,6253.332,28.800769,564.821
PNW72368,3433,3233.332,0.000000,0.000
PNW72509,5922,5722.332,0.000000,0.000
PNW72510,6815,6615.332,3.862163,80.127
PNW71583,3445,3245.332,1.473795,15.000
PNW72540,4052,3852.332,11.790636,142.448
PNW72364,2690,2490.332,7.682434,60.000
PNW71923,2132,1932.332,0.000000,0.000
PNW71747,1572,1372.332,25.561783,110.013
PNW71481,2368,2168.332,4.264588,29.000
PNW71179,2032,1832.332,28.539379,164.000
PNW71139,6256,6056.332,7.265770,138.002
PNW71780,4265,4065.332,1.725566,22.000
PNW72072,453,255.123,22.980024,18.386
PNW72073,1345,1145.332,15.483117,55.614
PNW72230,3228,3028.332,31.523751,299.389
PNW71378,4996,4796.332,0.598326,9.000
PNW71856,1762,1562.332,100.611466,492.965
PNW71896,2715,2515.332,2.915663,23.000
PNW72511,3575,3375.332,0.000000,0.000
PNW72512,3512,3312.332,0.000000,0.000
PNW72459,6273,6073.332,0.052502,1.000
PNW72268,4286,4086.332,0.624254,8.000
PNW72002,1119,919.332,10.405279,30.000
PNW72410,14388,14188.332,1.056261,47.000
PNW72183,2891,2691.332,5.213030,44.000
PNW72294,1231,1031.332,0.000000,0.000
PNW72059,677,477.649,0.000000,0.000
PNW71163,3617,3417.332,27.603635,295.834
PNW71328,1463,1263.332,14.492769,57.420
PNW71172,2994,2794.332,0.342332,3.000
PNW71460,1398,1198.332,0.312545,1.175
PNW72087,1748,1548.332,95.507303,463.763
PNW72088,1838,1638.332,0.000000,0.000
PNW71582,3259,3059.332,2.397210,23.000
PNW71674,6121,5921.332,8.559160,158.945
PNW72021,1248,1048.332,111.811090,367.603
PNW72287,2187,1987.332,0.000000,0.000
PNW71523,1257,1057.332,0.301574,1.000
PNW71701,10699,10499.332,7.635781,251.426
PNW72208,2747,2547.332,16.155378,129.062
PNW71848,4992,4792.332,3.659491,55.000
PNW72075,1923,1723.332,2.590383,14.000
PNW72041,1513,1313.332,1.214457,5.002
PNW72290,1883,1683.332,45.840614,242.000
PNW72377,1794,1594.332,29.367989,146.841
PNW71960,1999,1799.332,14.000275,79.003
PNW71961,222,58.665,0.000000,0.000
PNW72455,3225,3025.332,0.000000,0.000
PNW72280,3336,3136.332,0.305003,3.000
PNW72141,4069,3869.332,8.813520,106.950
PNW72305,1590,1390.332,3722.142920,16229.559
PNW71828,6946,6746.332,1.559919,33.004
PNW71935,4022,3822.332,0.834212,10.000
PNW71283,4456,4256.332,5.336666,71.236
PNW71530,4806,4606.332,2.422800,35.000
PNW71541,1525,1325.332,28.201915,117.219
PNW72438,1952,1752.332,7.824506,43.000
PNW71347,1406,1206.332,30.661683,116.000
PNW71599,3874,3674.332,15.156181,174.648
PNW72409,5969,5769.332,5.361067,97.000
PNW72015,1065,865.332,1.473948,4.000
PNW72181,4055,3855.332,0.000000,0.000
PNW71381,2436,2236.332,56.347633,395.191
PNW71621,782,582.555,0.000000,0.000
PNW71739,1165,965.332,0.380403,1.152
PNW71459,1877,1677.332,0.000000,0.000
PNW71206,2596,2396.332,15.435327,116.000
PNW71401,7847,7647.332,2.793777,67.003
PNW71852,3182,2982.332,0.000000,0.000
PNW71851,3179,2979.332,1.712403,16.000
PNW71380,4021,3821.332,1.752304,21.000
PNW71728,2818,2618.332,39.627834,325.402
PNW72277,13880,13680.332,0.338581,14.526
PNW71889,4261,4061.332,10.129604,129.020
PNW72061,4038,3838.332,6.313587,76.000
PNW71503,14908,14708.332,4.462557,205.846
PNW71502,13986,13786.332,0.000000,0.000
PNW71176,4194,3994.332,0.000000,0.000
PNW71177,5618,5418.332,8.770772,149.039
PNW71386,4324,4124.332,10.918067,141.219
PNW71419,3301,3101.332,4.755587,46.254
PNW72150,3326,3126.332,1.224218,12.003
PNW71246,1376,1176.332,0.000000,0.000
PNW71525,273,93.749,0.000000,0.000
PNW71627,5772,5572.332,0.000000,0.000
PNW72538,4052,3852.332,7.449312,89.998
PNW71151,1569,1369.332,5.647786,24.254
PNW71150,2806,2606.332,19.176607,156.746
PNW71707,2708,2508.332,40.469395,318.351
PNW71977,1239,1039.332,0.000000,0.000
PNW72436,1222,1022.332,0.000000,0.000
PNW71650,4133,3933.332,0.567469,7.000
PNW71651,4183,3983.332,0.000000,0.000
PNW71260,1289,1089.332,0.000000,0.000
PNW71611,1919,1719.332,21.625907,116.608
PNW72199,1423,1223.332,30.042890,115.261
PNW72382,4430,4230.332,0.000000,0.000
PNW72383,3607,3407.332,8.235179,88.000
PNW71348,1079,879.332,87.382033,240.974
PNW71349,766,566.563,2030.217390,3607.328
PNW71845,2330,2130.332,0.305260,2.039
PNW72547,1485,1285.332,18.534315,74.711
PNW72548,2551,2351.332,319.082837,2352.949
PNW72020,2256,2056.332,6.202739,40.001
PNW71282,7181,6981.332,0.274859,6.018
PNW71281,10249,10049.332,3.522250,111.008
PNW71316,3655,3455.332,20.260817,219.554
PNW71600,733,533.585,2609.748839,4367.142
PNW72418,2738,2538.332,0.000000,0.000
PNW71982,3018,2818.332,34.791697,307.513
PNW71763,1708,1508.332,109.564939,518.279
PNW71635,1293,1093.332,55.147605,189.092
PNW71463,5964,5764.332,4.763285,86.109
PNW71787,3383,3183.332,0.000000,0.000
PNW71605,3185,2985.332,5.875605,55.010
PNW71606,3185,2985.332,0.000000,0.000
PNW72129,2104,1904.332,0.000000,0.000
PNW71376,6204,6004.332,2.442857,46.000
PNW72521,2785,2585.332,3.206726,26.000
PNW71975,1597,1397.332,0.491090,2.152
PNW72043,1931,1731.332,18.417237,100.000
PNW71411,3546,3346.332,3.089416,32.422
PNW71278,504,305.293,0.000000,0.000
PNW71279,1477,1277.332,37.195525,149.001
PNW71233,2296,2096.332,5.019480,33.000
PNW71234,1509,1309.332,0.000000,0.000
PNW71274,1479,1279.332,2.492422,10.000
PNW71236,2169,1969.332,21.049055,130.001
PNW71346,1236,1036.332,9.864635,32.061
PNW71311,2817,2617.332,26.732143,219.426
PNW71966,2519,2319.332,12.098307,88.000
PNW72416,4028,3828.332,0.104452,1.254
PNW71866,2795,2595.332,0.122860,1.000
PNW72151,2086,1886.332,18.875954,111.666
PNW71841,813,613.532,0.000000,0.000
PNW71842,3025,2825.332,3.385763,30.000
PNW72168,1153,953.332,87.623644,261.975
PNW71805,3072,2872.332,45.375506,408.744
PNW71684,2179,1979.332,730.040847,4531.698
PNW72033,3552,3352.332,2.663274,28.000
PNW72350,963,763.349,51.379155,123.000
PNW72177,2843,2643.332,12.369757,102.543
PNW72446,7728,7528.332,0.677682,16.000
PNW72451,2705,2505.332,9.003846,70.744
PNW72452,5357,5157.332,10.513257,170.043
PNW71680,1050,850.332,75.488876,201.311
PNW71464,2289,2089.332,2.289226,15.000
PNW72394,1704,1504.332,1.656595,7.815
PNW71167,3523,3323.332,1.927906,20.093
PNW71919,1545,1345.332,24.412768,103.001
PNW72554,1876,1676.332,14.371583,75.554
PNW72553,1080,880.332,0.527301,1.456
PNW71661,1071,871.332,38.885349,106.259
PNW72539,2041,1841.332,2.251210,13.000
PNW71240,3147,2947.332,4.975392,45.989
PNW71883,1885,1685.332,6.369895,33.668
PNW72115,2163,1963.332,57.379508,353.302
PNW72142,1772,1572.332,0.000000,0.000
PNW71746,1408,1208.332,157.966836,598.615
PNW72286,5191,4991.332,0.830485,13.000
PNW71659,1462,1262.332,0.000000,0.000
PNW72102,3164,2964.332,24.697688,229.603
PNW72103,3812,3612.332,13.018896,147.488
PNW71527,2616,2416.332,0.000000,0.000
PNW71526,2827,2627.332,5.340016,44.000
PNW71802,3445,3245.332,7.750170,78.880
PNW71393,1419,1219.332,3.138081,12.000
PNW71603,3188,2988.332,0.000000,0.000
PNW71843,892,692.410,0.000000,0.000
PNW72282,1071,871.332,9.880637,27.000
PNW71586,4604,4404.332,8.166107,112.795
PNW71587,4925,4725.332,0.000000,0.000
PNW71352,3378,3178.332,1.003242,10.000
PNW71652,1676,1476.332,0.440189,2.038
PNW71897,1873,1673.332,89.492194,469.637
PNW72423,1542,1342.332,14.252667,60.000
PNW72244,2530,2330.332,2.599804,19.000
PNW71322,2936,2736.332,3.612416,31.000
PNW72415,1396,1196.332,0.000000,0.000
PNW72240,2923,2723.332,12.411095,106.000
PNW71818,7295,7095.332,3.784330,84.209
PNW72376,980,780.344,137.296005,336.000
PNW71397,1769,1569.332,25.804692,127.001
PNW71568,3401,3201.332,1.494051,15.000
PNW72395,905,705.390,302.787193,669.826
