Name,Length,EffectiveLength,TPM,NumReads
PNW70783,2427,2223.645,11.695188,88.000
PNW70954,922,718.690,0.411195,1.000
PNW70519,3424,3220.645,0.825828,9.000
PNW70709,2622,2418.645,1.954960,16.000
PNW70967,6309,6105.645,7.963780,164.536
PNW69963,3066,2862.645,0.551107,5.338
PNW70464,1924,1720.645,4.809022,28.000
PNW70655,3534,3330.645,0.000000,0.000
PNW70055,3037,2833.645,0.000000,0.000
PNW70430,1806,1602.645,22.680769,123.000
PNW70508,2124,1920.645,54.771860,355.971
PNW69948,8499,8295.645,0.534356,15.000
PNW70420,2651,2447.645,1.907755,15.801
PNW70060,2104,1900.645,0.000000,0.000
PNW69892,1558,1354.645,20.037526,91.850
PNW71058,1835,1631.645,0.000000,0.000
PNW71057,1608,1404.645,0.000000,0.000
PNW71096,1569,1365.645,0.216397,1.000
PNW69930,3632,3428.645,3.878644,45.000
PNW70632,883,679.728,6.086714,14.000
PNW70801,1485,1281.645,0.230586,1.000
PNW70782,1846,1642.645,11.873813,66.000
PNW69961,1868,1664.645,0.000000,0.000
PNW70853,5377,5173.645,0.000000,0.000
PNW70268,1651,1447.645,1.020700,5.000
PNW70557,2359,2155.645,0.274184,2.000
PNW71124,1702,1498.645,6.257615,31.733
PNW70009,3236,3032.645,0.000000,0.000
PNW70269,1469,1265.645,10.739146,45.993
PNW71074,4445,4241.645,0.905731,13.000
PNW70307,3269,3065.645,9.157812,95.000
PNW70054,9429,9225.645,2.786843,87.000
PNW70175,2874,2670.645,0.000000,0.000
PNW70525,1417,1213.645,31.306452,128.569
PNW70647,2573,2369.645,7.856828,63.000
PNW70913,5286,5082.645,0.523456,9.003
PNW71049,1217,1013.645,0.000000,0.000
PNW71000,2427,2223.645,10.873830,81.820
PNW69920,3761,3557.645,2.323527,27.972
PNW70356,1609,1405.645,0.000000,0.000
PNW70357,1209,1005.645,1.469316,5.000
PNW70413,2833,2629.645,10.226670,91.000
PNW70473,5183,4979.645,12.402899,208.993
PNW70963,3889,3685.645,2.245094,28.000
PNW70165,6671,6467.645,4.477853,98.000
PNW70868,788,584.850,0.000000,0.000
PNW70928,5187,4983.645,0.296492,5.000
PNW71062,1922,1718.645,2.063408,12.000
PNW69946,3741,3537.645,5.462566,65.391
PNW70475,3203,2999.645,193.017714,1959.192
PNW70073,1043,839.645,71.332871,202.673
PNW70674,1050,846.645,17.107960,49.013
PNW70389,2371,2167.645,49.159904,360.586
PNW70533,2445,2241.645,21.752395,165.000
PNW70767,15543,15339.645,0.327162,16.982
PNW70384,3261,3057.645,0.000000,0.000
PNW70462,3754,3550.645,2.247225,27.000
PNW70018,1033,829.645,3.205828,9.000
PNW70121,3578,3374.645,0.350285,4.000
PNW70893,2304,2100.645,2.084215,14.815
PNW70894,3278,3074.645,0.106507,1.108
PNW70173,2921,2717.645,20.769892,191.002
PNW70468,2031,1827.645,4.815254,29.780
PNW71016,767,563.869,0.000000,0.000
PNW70349,2217,2013.645,4.093577,27.893
PNW69935,2547,2343.645,7.189127,57.014
PNW69968,1009,805.645,68.120744,185.709
PNW70030,16068,15864.645,0.353927,19.000
PNW70595,1113,909.645,29.983784,92.293
PNW70746,3115,2911.645,0.710476,7.000
PNW70021,1991,1787.645,0.165314,1.000
PNW71002,3200,2996.645,0.000000,0.000
PNW71046,4108,3904.645,0.000000,0.000
PNW70872,1294,1090.645,48.707076,179.757
PNW70969,1045,841.645,0.000000,0.000
PNW69878,5066,4862.645,3.524889,58.000
PNW70285,806,602.830,0.000000,0.000
PNW70625,3059,2855.645,2.380201,23.000
PNW70319,2390,2186.645,3.108419,23.000
PNW70779,10116,9912.645,0.596315,20.002
PNW70671,5540,5336.645,2.713430,49.000
PNW70972,1549,1345.645,22.400601,102.000
PNW70252,1872,1668.645,30.799830,173.909
PNW71121,12284,12080.645,0.220162,9.000
PNW70626,3806,3602.645,14.067670,171.496
PNW71084,11350,11146.645,1.033820,38.994
PNW70158,2685,2481.645,39.345444,330.403
PNW69945,5068,4864.645,32.675979,537.885
PNW70235,1606,1402.645,9.691702,46.000
PNW71085,1798,1594.645,0.555965,3.000
PNW70617,2069,1865.645,40.933172,258.413
PNW70737,9728,9524.645,0.465406,15.000
PNW70486,3021,2817.645,23.705000,226.014
PNW70736,7052,6848.645,0.086301,2.000
PNW70172,2769,2565.645,614.930027,5338.660
PNW70425,1720,1516.645,12.470562,64.000
PNW70068,1781,1577.645,9.178607,49.000
PNW70713,1340,1136.645,2.340046,9.000
PNW71113,2065,1861.645,1.904910,12.000
PNW70875,2086,1882.645,44.893926,286.000
PNW71118,2693,2489.645,1.068305,9.000
PNW69870,6669,6465.645,0.000000,0.000
PNW70478,1361,1157.645,15.571904,61.000
PNW70480,3399,3195.645,1.109718,12.000
PNW70761,2985,2781.645,19.760649,186.000
PNW70414,1880,1676.645,9.694191,55.000
PNW70264,3741,3537.645,12.864604,154.000
PNW70206,3313,3109.645,66.333429,697.997
PNW70760,1504,1300.645,0.000000,0.000
PNW71073,5201,4997.645,15.790267,267.033
PNW70033,4696,4492.645,0.000000,0.000
PNW70656,11878,11674.645,0.658142,26.000
PNW71101,6056,5852.645,3.383082,67.000
PNW71102,6041,5837.645,0.000000,0.000
PNW69916,5346,5142.645,3.332970,58.000
PNW70339,4187,3983.645,2.225515,30.000
PNW70298,1572,1368.645,0.000000,0.000
PNW70311,436,236.560,0.000000,0.000
PNW70653,2033,1829.645,10.175686,63.000
PNW70185,5432,5228.645,3.673789,65.000
PNW71018,3074,2870.645,1.128570,10.963
PNW70504,4164,3960.645,4.402560,59.004
PNW70793,5324,5120.645,6.406020,111.000
PNW70715,640,437.078,7.437444,11.000
PNW70639,1701,1497.645,0.000000,0.000
PNW70421,742,538.893,0.555400,1.013
PNW70948,5038,4834.645,0.672385,11.000
PNW70964,1758,1554.645,21.670235,114.000
PNW70862,5264,5060.645,0.642357,11.000
PNW71004,1766,1562.645,10.779647,57.000
PNW70045,7316,7112.645,1.703502,41.000
PNW70024,2016,1812.645,0.163034,1.000
PNW70321,1810,1606.645,37.718067,205.059
PNW70270,2113,1909.645,24.926268,161.072
PNW70001,1061,857.645,0.000000,0.000
PNW70594,2183,1979.645,7.613298,51.000
PNW70664,1160,956.645,0.964700,3.123
PNW71092,4082,3878.645,0.381051,5.001
PNW70272,2238,2034.645,2.759656,19.000
PNW70906,1135,931.645,4.758070,15.000
PNW70399,3034,2830.645,1.670416,16.000
PNW70936,11447,11243.645,0.210268,8.000
PNW70511,2018,1814.645,5.537034,34.000
PNW71065,3927,3723.645,12.703889,160.072
PNW69895,970,766.664,1.645148,4.268
PNW69980,12030,11826.645,1.974448,79.016
PNW71095,1401,1197.645,3.207785,13.000
PNW70571,903,699.709,240.234162,568.804
PNW70136,4604,4400.645,4.163565,62.000
PNW70150,2217,2013.645,91.751978,625.185
PNW70555,3764,3560.645,2.738894,33.000
PNW70815,3498,3294.645,1.268406,14.141
PNW70457,2704,2500.645,10.281517,87.000
PNW71109,8269,8065.645,1.245747,34.000
PNW70712,1012,808.645,81.850407,223.969
PNW70531,2343,2139.645,11.187562,81.000
PNW70688,9773,9569.645,3.088131,100.000
PNW70438,3737,3533.645,4.514424,53.980
PNW70810,2657,2453.645,8.200739,68.089
PNW70679,9361,9157.645,2.388019,74.000
PNW71123,3140,2936.645,1.106958,11.000
PNW70191,2748,2544.645,4.064791,35.001
PNW70845,1026,822.645,4.310809,12.000
PNW70436,1693,1489.645,0.000000,0.000
PNW69973,3058,2854.645,2.277511,22.000
PNW70171,2501,2297.645,0.000000,0.000
PNW70282,2467,2263.645,485.586597,3719.504
PNW70220,2399,2195.645,1.749731,13.000
PNW70708,4190,3986.645,1.556688,21.000
PNW70424,11050,10846.645,0.000000,0.000
PNW69904,1703,1499.645,2.957837,15.010
PNW70707,2680,2476.645,6.682120,56.000
PNW70400,1298,1094.645,35.939983,133.125
PNW71061,2660,2456.645,9.623600,80.000
PNW69899,4126,3922.645,21.019479,279.004
PNW70433,1601,1397.645,16.920430,80.024
PNW70398,5889,5685.645,1.819191,35.000
PNW70183,2020,1816.645,2.440120,15.000
PNW70118,1573,1369.645,11.435571,53.000
PNW71034,2843,2639.645,0.000000,0.000
PNW70076,4532,4328.645,3.491903,51.147
PNW70583,3402,3198.645,3.048863,33.000
PNW70291,2767,2563.645,0.000000,0.000
PNW70521,1948,1744.645,0.846941,5.000
PNW70306,3106,2902.645,2.036226,20.000
PNW69926,1257,1053.645,4.487616,16.000
PNW70669,6284,6080.645,0.583205,12.000
PNW70699,4353,4149.645,2.492568,35.000
PNW69910,3785,3581.645,0.495061,6.000
PNW70859,9423,9219.645,0.932426,29.090
PNW71032,3855,3651.645,11.136935,137.615
PNW70096,1502,1298.645,2.958305,13.000
PNW69893,14630,14426.645,3.485784,170.167
PNW70869,1402,1198.645,34.023463,138.000
PNW70592,1424,1220.645,36.557592,151.000
PNW71083,2593,2389.645,0.000000,0.000
PNW71122,2607,2403.645,1.598317,13.000
PNW70588,1234,1030.645,17.374865,60.596
PNW70665,8625,8421.645,2.237403,63.760
PNW70549,1107,903.645,117.746495,360.044
PNW69947,1203,999.645,0.000000,0.000
PNW69897,3445,3241.645,8.751767,96.000
PNW70956,1196,992.645,24.710083,83.000
PNW70043,5385,5181.645,0.000000,0.000
PNW70431,1890,1686.645,17.497538,99.864
PNW71036,2444,2240.645,0.000000,0.000
PNW70005,2918,2714.645,0.000000,0.000
PNW70375,2250,2046.645,17.182384,118.997
PNW71005,17275,17071.645,0.818424,47.279
PNW70278,3253,3049.645,4.291231,44.283
PNW70277,3383,3179.645,0.000000,0.000
PNW70636,1473,1269.645,50.293647,216.075
PNW70552,2205,2001.645,0.295279,2.000
PNW70116,3474,3270.645,7.318829,81.000
PNW70445,3187,2983.645,0.000000,0.000
PNW70776,1988,1784.645,0.000000,0.000
PNW70429,1708,1504.645,0.000000,0.000
PNW70388,3462,3258.645,5.862765,64.647
PNW69986,3454,3250.645,0.545471,6.000
PNW70493,2572,2368.645,50.404739,404.000
PNW70773,3861,3657.645,0.000000,0.000
PNW70072,1706,1502.645,15.736425,80.015
PNW70910,7191,6987.645,6.893610,163.000
PNW71075,4327,4123.645,3.153272,44.000
PNW70986,2597,2393.645,0.246922,2.000
PNW70695,3041,2837.645,2.187012,21.000
PNW70800,1698,1494.645,75.332700,381.006
PNW70955,6277,6073.645,0.973129,20.000
PNW69882,624,421.146,0.000000,0.000
PNW70070,4032,3828.645,5.480286,71.000
PNW70501,1236,1032.645,0.000000,0.000
PNW70650,1973,1769.645,33.566023,201.000
PNW70406,3212,3008.645,0.589346,6.000
PNW70505,1657,1453.645,34.763965,171.001
PNW69959,3026,2822.645,0.104697,1.000
PNW70498,2454,2250.645,20.352355,155.000
PNW70659,1951,1747.645,82.858925,490.007
PNW70683,1093,889.645,128.907271,388.065
PNW70113,1487,1283.645,0.460442,2.000
PNW70017,4389,4185.645,6.707353,95.000
PNW70338,11341,11137.645,0.849076,32.000
PNW70785,2296,2092.645,6.214749,44.008
PNW70884,2897,2693.645,0.000000,0.000
PNW69928,7268,7064.645,1.129441,27.000
PNW70133,4533,4329.645,0.819066,12.000
PNW70966,2594,2390.645,1.483393,12.000
PNW70854,7314,7110.645,1.246816,30.000
PNW70867,6729,6525.645,0.226431,5.000
PNW70689,6831,6627.645,1.025554,23.000
PNW70201,1801,1597.645,4.809313,26.000
PNW70213,4645,4441.645,0.332672,5.000
PNW69877,1364,1160.645,66.724663,262.057
PNW69962,1936,1732.645,5.628522,33.000
PNW70777,3568,3364.645,3.929208,44.736
PNW71040,5661,5457.645,3.790380,70.000
PNW69997,2422,2218.645,0.000000,0.000
PNW70266,2405,2201.645,8.590822,64.002
PNW70094,3837,3633.645,32.597553,400.809
PNW70159,956,752.671,0.000000,0.000
PNW70729,1942,1738.645,14.617649,86.000
PNW70909,1975,1771.645,3.502939,21.000
PNW70194,2424,2220.645,26.499344,199.124
PNW70580,3470,3266.645,32.851096,363.130
PNW70226,2628,2424.645,11.035664,90.543
PNW70428,3520,3316.645,2.049363,23.000
PNW70922,2150,1946.645,25.656058,169.000
PNW70788,2342,2138.645,18.101834,131.000
PNW69876,1747,1543.645,16.594844,86.682
PNW70426,4482,4278.645,3.315316,48.000
PNW70971,1659,1455.645,284.713339,1402.404
PNW70304,1082,878.645,75.339825,224.000
PNW70193,5644,5440.645,4.399932,81.004
PNW70759,387,190.953,1.547620,1.000
PNW70181,752,548.885,0.000000,0.000
PNW69833,1684,1480.645,13.971309,70.000
PNW69838,3554,3350.645,7.761474,88.000
PNW69853,3550,3346.645,2.897713,32.815
PNW69857,4204,4000.645,0.000000,0.000
PNW69860,1777,1573.645,28.959463,154.208
PNW69862,8049,7845.645,0.000000,0.000
PNW69863,6429,6225.645,0.712028,15.000
PNW69826,1217,1013.645,47.541289,163.067
PNW69839,1771,1567.645,7.163510,38.000
PNW69827,3286,3082.645,0.000000,0.000
PNW69835,1598,1394.645,13.561456,64.000
PNW69861,3599,3395.645,11.574955,133.000
PNW69836,4382,4178.645,2.545992,36.000
PNW69828,3275,3071.645,0.105774,1.099
PNW69842,1945,1741.645,3.732957,22.000
PNW69854,4542,4338.645,62.462002,917.023
PNW69855,4712,4508.645,6.785013,103.516
PNW69859,2551,2347.645,5.398376,42.885
PNW69844,2116,1912.645,8.034502,52.000
PNW69834,3797,3593.645,1.315754,16.000
PNW69832,1955,1751.645,9.447827,56.000
PNW69852,1696,1492.645,12.671074,64.000
PNW69865,2716,2512.645,48.910932,415.860
PNW69864,2976,2772.645,24.233905,227.367
PNW69868,3346,3142.645,0.675179,7.180
PNW69847,980,776.663,0.000000,0.000
PNW69851,771,567.864,0.000000,0.000
PNW69866,1309,1105.645,1.603709,6.000
PNW69845,1842,1638.645,3.787254,21.000
PNW69831,2933,2729.645,3.572710,33.000
PNW69840,2013,1809.645,5.225725,32.000
PNW69841,1143,939.645,0.000000,0.000
PNW69867,1992,1788.645,16.191680,98.000
PNW69830,2689,2485.645,23.595638,198.464
PNW69843,1970,1766.645,8.031307,48.012
PNW69846,2692,2488.645,6.768647,57.000
PNW69856,2264,2060.645,16.222420,113.117
PNW69837,1886,1682.645,0.000000,0.000
PNW69869,14454,14250.645,6.581935,317.394
PNW69848,3025,2821.645,1.256808,12.000
PNW69849,8049,7845.645,1.770350,47.000
PNW69850,3437,3233.645,11.972061,131.000
PNW69829,1686,1482.645,0.969121,4.862
PNW69858,2383,2179.645,0.542535,4.002
PNW69801,4728,4524.645,8.577727,131.331
PNW69800,4752,4548.645,0.000000,0.000
PNW69805,2151,1947.645,35.054312,231.026
PNW69807,1395,1191.645,0.000000,0.000
PNW69806,2196,1992.645,0.000000,0.000
PNW69813,2404,2200.645,0.624137,4.648
PNW69811,1997,1793.645,56.487959,342.849
PNW69798,3208,3004.645,0.000000,0.000
PNW69797,3181,2977.645,41.687562,420.039
PNW69795,3187,2983.645,0.000000,0.000
PNW69796,3232,3028.645,0.000000,0.000
PNW69790,2296,2092.645,0.282439,2.000
PNW69824,2719,2515.645,6.813474,58.000
PNW69812,1113,909.645,56.772123,174.750
PNW69815,2210,2006.645,0.000000,0.000
PNW69816,1435,1231.645,0.000000,0.000
PNW69818,1703,1499.645,16.728356,84.889
PNW69817,2533,2329.645,12.410366,97.833
PNW69814,1795,1591.645,3.186990,17.165
PNW69819,1590,1386.645,0.000000,0.000
PNW69810,5884,5680.645,1.040453,20.000
PNW69825,1853,1649.645,17.018571,95.000
PNW69794,4050,3846.645,1.229215,16.000
PNW69804,8919,8715.645,1.254562,37.000
PNW69808,3180,2976.645,1.886747,19.004
PNW69809,3237,3033.645,0.000000,0.000
PNW69788,5996,5792.645,2.856940,56.000
PNW69793,11536,11332.645,2.060102,79.001
PNW69786,1317,1113.645,3.449742,13.000
PNW69823,2144,1940.645,4.752423,31.208
PNW69822,2135,1931.645,26.754355,174.877
PNW69821,5192,4988.645,2.135357,36.047
PNW69820,5183,4979.645,1.480891,24.953
PNW69789,2046,1842.645,20.528550,128.000
PNW69787,3270,3066.645,4.336496,45.000
PNW69791,1177,973.645,0.607043,2.000
PNW69792,2600,2396.645,5.055570,41.000
PNW69802,4848,4644.645,0.974773,15.320
PNW69803,4927,4723.645,1.231265,19.681
PNW69799,3514,3310.645,16.272555,182.297
PNW69778,3805,3601.645,0.000000,0.000
PNW69780,2066,1862.645,0.000000,0.000
PNW69782,5199,4995.645,2.088017,35.297
PNW69777,3317,3113.645,2.867282,30.210
PNW69784,8686,8482.645,0.000000,0.000
PNW69779,650,447.042,0.000000,0.000
PNW69781,1422,1218.645,0.509623,2.102
PNW69783,6080,5876.645,19.519363,388.155
PNW69785,2427,2223.645,0.000000,0.000
PNW69748,5730,5526.645,0.000000,0.000
PNW69744,2677,2473.645,0.000000,0.000
PNW69751,4192,3988.645,3.778633,51.000
PNW69755,5302,5098.645,0.226693,3.911
PNW69764,872,668.737,0.447847,1.013
PNW69750,1713,1509.645,0.587268,3.000
PNW69761,6197,5993.645,0.000000,0.000
PNW69776,1121,917.645,0.000000,0.000
PNW69766,3780,3576.645,0.428788,5.190
PNW69752,3495,3291.645,12.751532,142.032
PNW69771,3130,2926.645,0.000000,0.000
PNW69770,1706,1502.645,0.000000,0.000
PNW69768,2045,1841.645,0.000000,0.000
PNW69769,1935,1731.645,2.774092,16.255
PNW69767,1595,1391.645,0.000000,0.000
PNW69760,1266,1062.645,63.901253,229.778
PNW69753,2356,2152.645,0.000000,0.000
PNW69775,1510,1306.645,60.867122,269.123
PNW69756,2658,2454.645,9.435565,78.373
PNW69763,1068,864.645,0.000000,0.000
PNW69759,1742,1538.645,0.415387,2.163
PNW69765,4643,4439.645,0.000000,0.000
PNW69749,1699,1495.645,39.122506,198.000
PNW69762,1974,1770.645,10.171761,60.945
PNW69747,1280,1076.645,0.848293,3.090
PNW69745,3900,3696.645,0.000000,0.000
PNW69757,4589,4385.645,3.578776,53.110
PNW69758,1781,1577.645,0.000000,0.000
PNW69772,2532,2328.645,0.882287,6.952
PNW69746,2494,2290.645,0.000000,0.000
PNW69773,4973,4769.645,0.000000,0.000
PNW69754,1407,1203.645,0.807109,3.287
PNW69774,1292,1088.645,0.000000,0.000
PNW69737,1987,1783.645,0.000000,0.000
PNW69733,1095,891.645,0.000000,0.000
PNW69726,1815,1611.645,0.000000,0.000
PNW69731,586,383.321,0.000000,0.000
PNW69740,4717,4513.645,0.000000,0.000
PNW69738,3118,2914.645,0.000000,0.000
PNW69730,1745,1541.645,0.000000,0.000
PNW69729,1625,1421.645,0.000000,0.000
PNW69732,1072,868.645,0.000000,0.000
PNW69724,1889,1685.645,0.000000,0.000
PNW69736,2307,2103.645,0.000000,0.000
PNW69735,3108,2904.645,0.000000,0.000
PNW69725,1970,1766.645,0.000000,0.000
PNW69739,1154,950.645,4.356984,14.016
PNW69742,3165,2961.645,2.394795,24.000
PNW69743,1895,1691.645,0.000000,0.000
PNW69734,2533,2329.645,4.197477,33.089
PNW69727,3115,2911.645,0.000000,0.000
PNW69728,3514,3310.645,0.000000,0.000
PNW69741,2816,2612.645,0.000000,0.000
PNW69721,3159,2955.645,1.625296,16.255
PNW69708,1644,1440.645,0.205132,1.000
PNW69714,1788,1584.645,8.484420,45.495
PNW69711,3759,3555.645,0.273103,3.286
PNW69712,2465,2261.645,0.136218,1.042
PNW69713,3108,2904.645,0.000000,0.000
PNW69715,2052,1848.645,0.000000,0.000
PNW69716,2362,2158.645,0.000000,0.000
PNW69718,2877,2673.645,0.152616,1.381
PNW69709,1426,1222.645,0.483414,2.000
PNW69720,804,600.832,0.000000,0.000
PNW69722,1520,1316.645,0.000000,0.000
PNW69710,1685,1481.645,0.000000,0.000
PNW69717,865,661.747,0.000000,0.000
PNW69719,1322,1118.645,0.000000,0.000
PNW69707,3800,3596.645,0.000000,0.000
PNW69723,732,528.902,0.000000,0.000
PNW69699,3443,3239.645,0.000000,0.000
PNW69698,3410,3206.645,0.460796,5.000
PNW69701,2190,1986.645,1.190035,8.000
PNW69688,1461,1257.645,132.772741,565.037
PNW69702,3081,2877.645,2.362004,23.000
PNW69703,7017,6813.645,0.260233,6.000
PNW69695,647,444.051,0.665514,1.000
PNW69686,2567,2363.645,2.951306,23.605
PNW69697,2680,2476.645,6.085502,51.000
PNW69691,4333,4129.645,4.055435,56.671
PNW69700,5798,5594.645,2.746760,52.000
PNW69690,2714,2510.645,3.648941,31.000
PNW69692,1217,1013.645,3.206984,11.000
PNW69689,3051,2847.645,6.644241,64.024
PNW69687,1432,1228.645,0.000000,0.000
PNW69705,2692,2488.645,5.582200,47.009
PNW69693,1341,1137.645,26.755956,103.000
PNW69696,4178,3974.645,1.803804,24.260
PNW69706,4512,4308.645,0.480117,7.000
PNW69694,2224,2020.645,29.720168,203.213
PNW69704,2418,2214.645,7.072317,53.000
PNW69683,4219,4015.645,2.095183,28.470
PNW69682,5502,5298.645,0.350145,6.278
PNW69676,4142,3938.645,0.000000,0.000
PNW69678,2975,2771.645,0.551292,5.170
PNW69680,3910,3706.645,2.692796,33.775
PNW69677,1209,1005.645,0.000000,0.000
PNW69684,806,602.830,0.000000,0.000
PNW69681,1261,1057.645,1.676491,6.000
PNW69679,4814,4610.645,0.000000,0.000
PNW69685,2572,2368.645,0.410390,3.289
PNW69669,1558,1354.645,58.043261,266.065
PNW69668,1922,1718.645,6.362174,37.000
PNW69673,3805,3601.645,0.274864,3.350
PNW69674,1406,1202.645,0.000000,0.000
PNW69670,3168,2964.645,3.588556,36.000
PNW69671,6128,5924.645,2.494119,50.002
PNW69675,1416,1212.645,0.000000,0.000
PNW69666,1662,1458.645,4.457210,22.000
PNW69664,1980,1776.645,9.148545,55.000
PNW69667,685,481.967,6.744737,11.000
PNW69672,5650,5446.645,0.813865,15.000
PNW69665,5468,5264.645,1.627867,29.000
PNW69660,1076,872.645,0.000000,0.000
PNW69657,3215,3011.645,0.000000,0.000
PNW69658,6536,6332.645,0.906997,19.436
PNW69661,6330,6126.645,0.151766,3.146
PNW69662,3007,2803.645,0.000000,0.000
PNW69663,806,602.830,0.000000,0.000
PNW69659,2846,2642.645,0.000000,0.000
PNW69654,1366,1162.645,0.000000,0.000
PNW69652,3906,3702.645,0.000000,0.000
PNW69656,13728,13524.645,1.299894,59.490
PNW69653,766,562.870,0.000000,0.000
PNW69655,1980,1776.645,0.771668,4.639
PNW69651,9637,9433.645,0.000000,0.000
PNW69648,961,757.667,0.000000,0.000
PNW69649,1852,1648.645,0.000000,0.000
PNW69647,5986,5782.645,0.000000,0.000
PNW69650,3186,2982.645,0.000000,0.000
PNW69642,6180,5976.645,1.119957,22.650
PNW69646,1333,1129.645,3.816455,14.589
PNW69645,3533,3329.645,2.047305,23.067
PNW69643,2293,2089.645,2.372792,16.778
PNW69640,4280,4076.645,1.276049,17.603
PNW69641,1639,1435.645,0.000000,0.000
PNW69644,2148,1944.645,0.643106,4.232
PNW69637,2826,2622.645,0.000000,0.000
PNW69636,1046,842.645,0.000000,0.000
PNW69639,3008,2804.645,0.000000,0.000
PNW69638,1552,1348.645,0.000000,0.000
PNW69632,2546,2342.645,0.432671,3.430
PNW69630,2114,1910.645,0.000000,0.000
PNW69634,942,738.676,0.000000,0.000
PNW69631,2657,2453.645,0.000000,0.000
