Name,Length,EffectiveLength,TPM,NumReads
PNW71440,3885,3598.340,1.614920,112.000
PNW72096,23341,23054.340,0.328934,146.159
PNW72095,24525,24238.340,0.171680,80.202
PNW72097,20552,20265.340,1.314429,513.400
PNW72392,1603,1316.340,22.506251,571.000
PNW72023,2596,2309.340,7.498071,333.735
PNW71572,1655,1368.340,43.457648,1146.107
PNW72057,1771,1484.340,36.109751,1033.053
PNW72047,1633,1346.340,2.928421,75.989
PNW71598,2141,1854.340,0.000000,0.000
PNW71878,4397,4110.340,6.616337,524.156
PNW71879,4319,4032.340,4.758797,369.844
PNW71262,911,624.432,9.363571,112.692
PNW71261,905,618.445,1.557846,18.569
PNW71443,722,435.876,0.476137,4.000
PNW71339,2652,2365.340,12.114047,552.265
PNW71753,1088,801.340,263.843171,4075.000
PNW71230,4335,4048.340,35.590500,2777.000
PNW71456,1411,1124.340,13.520883,293.000
PNW71590,5133,4846.340,0.000000,0.000
PNW72066,2056,1769.340,0.000000,0.000
PNW72171,7732,7445.340,1.825795,262.000
PNW72485,9040,8753.340,0.243022,41.000
PNW71750,2352,2065.340,32.029767,1275.000
PNW71949,1793,1506.340,0.000000,0.000
PNW72495,1766,1479.340,3.737784,106.573
PNW71165,2072,1785.340,30.717736,1057.000
PNW71910,3207,2920.340,41.574458,2340.048
PNW72262,1119,832.340,17.640605,282.995
PNW72261,1247,960.340,0.000000,0.000
PNW72263,726,439.865,3.185340,27.005
PNW72238,5316,5029.340,23.679576,2295.354
PNW71888,3987,3700.340,1.965125,140.151
PNW72420,4578,4291.340,3.095154,256.000
PNW72133,1389,1102.340,3.153511,67.000
PNW71633,3371,3084.340,0.807447,48.000
PNW72465,953,666.385,0.155718,2.000
PNW72487,2886,2599.340,0.000000,0.000
PNW72486,2891,2604.340,2.051988,103.000
PNW71995,3368,3081.340,1.690880,100.419
PNW71946,7459,7172.340,5.508532,761.485
PNW71698,1433,1146.340,0.497868,11.000
PNW71786,3541,3254.340,181.678479,11395.443
PNW71585,6169,5882.340,3.889768,441.000
PNW72306,5588,5301.340,28.813174,2944.025
PNW72537,6050,5763.340,3.285896,365.000
PNW71360,1030,743.340,803.514739,11511.881
PNW72333,1611,1324.340,0.421935,10.770
PNW72332,2044,1757.340,1.165299,39.469
PNW71663,4119,3832.340,10.424659,770.000
PNW72457,8301,8014.340,1.281836,198.000
PNW72190,9768,9481.340,3.600425,657.943
PNW71184,3039,2752.340,1.715436,91.000
PNW71444,7172,6885.340,42.281530,5611.008
PNW72514,1074,787.340,79.931369,1212.954
PNW71864,1826,1539.340,36.711572,1089.187
PNW72458,8427,8140.340,5.602496,879.000
PNW72526,2528,2241.340,114.123305,4930.000
PNW71300,2064,1777.340,1.517987,52.000
PNW71231,6851,6564.340,22.790557,2883.439
PNW71868,7115,6828.340,0.189967,25.001
PNW71570,1381,1094.340,33.435219,705.215
PNW71569,321,78.830,11.047689,16.785
PNW71686,978,691.357,59.007309,786.272
PNW71578,2197,1910.340,3.910992,144.000
PNW71640,1755,1468.340,7.067055,200.000
PNW72172,1697,1410.340,1.729056,47.000
PNW72373,2756,2469.340,0.000000,0.000
PNW72372,2741,2454.340,0.465075,22.000
PNW71765,1679,1392.340,148.646204,3989.000
PNW71416,2386,2099.340,68.607539,2776.000
PNW72189,5893,5606.340,17.111676,1848.999
PNW72419,8378,8091.340,13.556641,2114.158
PNW71272,2485,2198.340,8.401237,355.961
PNW71273,2482,2195.340,3.999054,169.209
PNW71990,6067,5780.340,7.270543,810.000
PNW72025,1892,1605.340,1541.140759,47684.166
PNW72215,3829,3542.340,9.008844,615.069
PNW72027,1149,862.340,6.906245,114.785
PNW72026,2606,2319.340,8.617352,385.215
PNW71931,4056,3769.340,1.321421,96.000
PNW71989,1441,1154.340,2.203149,49.017
PNW72213,1532,1245.340,67.308181,1615.551
PNW71250,1760,1473.340,11.656285,331.000
PNW72354,10563,10276.340,3.938655,780.102
PNW72428,2370,2083.340,4.457765,178.996
PNW72449,6570,6283.340,8.893247,1077.000
PNW72085,2586,2299.340,1.511843,67.000
PNW71253,1043,756.340,0.620229,9.041
PNW71648,1454,1167.340,7.111443,160.000
PNW71501,2430,2143.340,8.424097,348.000
PNW71814,4394,4107.340,6.783422,537.000
PNW71256,1194,907.340,4.403200,77.002
PNW72155,10698,10411.340,3.009993,604.000
PNW72274,1477,1190.340,4.138961,94.957
PNW72275,453,174.817,7.326356,24.685
PNW72276,504,221.259,1.725347,7.358
PNW72296,7085,6798.340,2.770377,363.000
PNW72297,4857,4570.340,0.000000,0.000
PNW72406,1346,1059.340,25.762350,526.000
PNW72217,2215,1928.340,10.305055,383.000
PNW72501,4972,4685.340,8.128269,734.013
PNW71929,2707,2420.340,676.969563,31579.871
PNW72355,1433,1146.340,58.822721,1299.641
PNW71782,4478,4191.340,21.600525,1744.946
PNW72210,2465,2178.340,0.571638,24.000
PNW72224,2893,2606.340,1.413391,71.000
PNW71392,9391,9104.340,4.433700,778.000
PNW72343,1812,1525.340,26.191430,770.000
PNW72344,2064,1777.340,0.000000,0.000
PNW71534,3609,3322.340,0.206757,13.239
PNW71536,3615,3328.340,0.000000,0.000
PNW71535,3615,3328.340,0.000000,0.000
PNW72310,6822,6535.340,0.135654,17.087
PNW72204,2436,2149.340,7.784396,322.474
PNW72203,2292,2005.340,0.893289,34.526
PNW72525,4433,4146.340,1.188759,95.000
PNW71719,1290,1003.340,21.033369,406.745
PNW71718,3340,3053.340,6.903337,406.255
PNW71687,1624,1337.340,25.450548,656.000
PNW71778,2932,2645.340,100.616430,5129.975
PNW72140,6453,6166.340,31.940166,3796.028
PNW72368,3433,3146.340,0.000000,0.000
PNW72509,5922,5635.340,1.303282,141.554
PNW72510,6815,6528.340,1.058872,133.233
PNW71583,3445,3158.340,1.297787,79.000
PNW72540,4052,3765.340,17.458527,1267.000
PNW72364,2690,2403.340,9.477297,439.000
PNW71923,2132,1845.340,0.084349,3.000
PNW71747,1572,1285.340,18.931714,469.000
PNW71481,2368,2081.340,3.190818,128.000
PNW71179,2032,1745.340,10.553183,355.000
PNW71139,6256,5969.340,4.406734,507.000
PNW71780,4265,3978.340,3.756002,288.000
PNW72072,453,174.817,4.468533,15.056
PNW72073,1345,1058.340,20.685429,421.944
PNW72230,3228,2941.340,25.559852,1449.000
PNW71378,4996,4709.340,1.233938,112.000
PNW71856,1762,1475.340,80.604242,2292.001
PNW71896,2715,2428.340,10.875355,509.000
PNW72511,3575,3288.340,0.000000,0.000
PNW72512,3512,3225.340,0.096519,6.000
PNW72459,6273,5986.340,0.034668,4.000
PNW72268,4286,3999.340,3.061673,236.000
PNW72002,1119,832.340,5.298504,85.000
PNW72410,14388,14101.340,0.084626,23.000
PNW72183,2891,2604.340,1.992221,100.000
PNW72294,1231,944.340,63.293510,1152.000
PNW72059,677,391.042,1.459500,11.000
PNW71163,3617,3330.340,41.413968,2658.277
PNW71328,1463,1176.340,37.799240,857.000
PNW71172,2994,2707.340,0.249136,13.000
PNW71460,1398,1111.340,0.870514,18.646
PNW72087,1748,1461.340,61.240686,1724.869
PNW72088,1838,1551.340,0.000000,0.000
PNW71582,3259,2972.340,185.318559,10616.521
PNW71674,6121,5834.340,13.188796,1483.070
PNW72021,1248,961.340,538.693123,9981.214
PNW72287,2187,1900.340,0.136513,5.000
PNW71523,1257,970.340,7.272162,136.004
PNW71701,10699,10412.340,7.574571,1520.097
PNW72208,2747,2460.340,52.974899,2512.061
PNW71848,4992,4705.340,1.907727,173.010
PNW72075,1923,1636.340,32.722325,1032.007
PNW72041,1513,1226.340,83.731401,1979.084
PNW72290,1883,1596.340,17.193544,529.000
PNW72377,1794,1507.340,60.406544,1754.931
PNW71960,1999,1712.340,30.784234,1015.975
PNW71961,222,38.471,0.000000,0.000
PNW72455,3225,2938.340,1.606847,91.000
PNW72280,3336,3049.340,0.051045,3.000
PNW72141,4069,3782.340,32.167511,2345.000
PNW72305,1590,1303.340,264.268219,6638.463
PNW71828,6946,6659.340,4.511101,579.000
PNW71935,4022,3735.340,2.083492,149.998
PNW71283,4456,4169.340,5.377008,432.089
PNW71530,4806,4519.340,1.963163,171.000
PNW71541,1525,1238.340,3.435651,82.000
PNW72438,1952,1665.340,4.579832,147.000
PNW71347,1406,1119.340,14.276567,308.000
PNW71599,3874,3587.340,2.513285,173.772
PNW72409,5969,5682.340,3.140989,344.000
PNW72015,1065,778.340,0.999900,15.000
PNW72181,4055,3768.340,0.137685,10.000
PNW71381,2436,2149.340,7.676392,318.000
PNW71621,782,495.707,0.000000,0.000
PNW71739,1165,878.340,0.209298,3.543
PNW71459,1877,1590.340,0.326246,10.000
PNW71206,2596,2309.340,1.033487,46.000
PNW71401,7847,7560.340,8.585215,1251.000
PNW71852,3182,2895.340,0.000000,0.000
PNW71851,3179,2892.340,0.143508,8.000
PNW71380,4021,3734.340,2.181328,157.000
PNW71728,2818,2531.340,30.166610,1471.776
PNW72277,13880,13593.340,1.512096,396.160
PNW71889,4261,3974.340,9.804154,751.000
PNW72061,4038,3751.340,2.102289,152.000
PNW71503,14908,14621.340,4.815915,1357.159
PNW71502,13986,13699.340,0.068667,18.131
PNW71176,4194,3907.340,0.000000,0.000
PNW71177,5618,5331.340,0.136247,14.000
PNW71386,4324,4037.340,12.815173,997.205
PNW71419,3301,3014.340,6.186283,359.407
PNW72150,3326,3039.340,0.785260,46.000
PNW71246,1376,1089.340,0.000000,0.000
PNW71525,273,55.298,0.000000,0.000
PNW71627,5772,5485.340,4.029408,426.000
PNW72538,4052,3765.340,23.082554,1675.147
PNW71151,1569,1282.340,0.154162,3.810
PNW71150,2806,2519.340,10.239308,497.190
PNW71707,2708,2421.340,93.081137,4343.925
PNW71977,1239,952.340,1.506002,27.643
PNW72436,1222,935.340,0.000000,0.000
PNW71650,4133,3846.340,0.377699,28.000
PNW71651,4183,3896.340,0.000000,0.000
PNW71260,1289,1002.340,1.148837,22.194
PNW71611,1919,1632.340,129.610275,4077.697
PNW72199,1423,1136.340,45.062703,986.939
PNW72382,4430,4143.340,0.000000,0.000
PNW72383,3607,3320.340,12.079032,773.000
PNW71348,1079,792.340,19.541975,298.432
PNW71349,766,479.736,384.898604,3558.883
PNW71845,2330,2043.340,1.015674,40.000
PNW72547,1485,1198.340,6.509410,150.344
PNW72548,2551,2264.340,41.761097,1822.545
PNW72020,2256,1969.340,11.460504,435.000
PNW71282,7181,6894.340,3.342233,444.114
PNW71281,10249,9962.340,2.184400,419.429
PNW71316,3655,3368.340,31.595279,2051.176
PNW71600,733,446.848,3640.106889,31350.073
PNW72418,2738,2451.340,0.376891,17.807
PNW71982,3018,2731.340,35.751489,1882.065
PNW71763,1708,1421.340,240.967249,6601.169
PNW71635,1293,1006.340,13.508019,262.000
PNW71463,5964,5677.340,3.518447,385.000
PNW71787,3383,3096.340,1.843654,110.025
PNW71605,3185,2898.340,12.584651,703.000
PNW71606,3185,2898.340,0.000000,0.000
PNW72129,2104,1817.340,0.000000,0.000
PNW71376,6204,5917.340,9.611150,1096.142
PNW72521,2785,2498.340,2.097515,101.000
PNW71975,1597,1310.340,3.159458,79.792
PNW72043,1931,1644.340,3.912598,124.000
PNW71411,3546,3259.340,2.738787,172.049
PNW71278,504,221.259,9.889860,42.175
PNW71279,1477,1190.340,39.264901,900.825
PNW71233,2296,2009.340,4.128539,159.888
PNW71234,1509,1222.340,0.000000,0.000
PNW71274,1479,1192.340,21.061067,484.000
PNW71236,2169,1882.340,12.265834,445.000
PNW71346,1236,949.340,5.137374,94.000
PNW71311,2817,2530.340,4.039453,197.000
PNW71966,2519,2232.340,2.370691,102.000
PNW72416,4028,3741.340,0.000000,0.000
PNW71866,2795,2508.340,0.310270,15.000
PNW72151,2086,1799.340,48.740730,1690.325
PNW71841,813,526.608,6.300289,63.946
PNW71842,3025,2738.340,8.641004,456.054
PNW72168,1153,866.340,63.059836,1052.946
PNW71805,3072,2785.340,33.529684,1800.000
PNW71684,2179,1892.340,160.433580,5851.393
PNW72033,3552,3265.340,27.216593,1712.880
PNW72350,963,676.373,29.916688,390.000
PNW72177,2843,2556.340,27.665250,1363.070
PNW72446,7728,7441.340,3.221262,462.000
PNW72451,2705,2418.340,11.199234,522.000
PNW72452,5357,5070.340,27.090005,2647.348
PNW71680,1050,763.340,79.185008,1165.000
PNW71464,2289,2002.340,0.000000,0.000
PNW72394,1704,1417.340,3.882488,106.059
PNW71167,3523,3236.340,1.452237,90.585
PNW71919,1545,1258.340,24.656890,598.000
PNW72554,1876,1589.340,17.538267,537.240
PNW72553,1080,793.340,0.705738,10.791
PNW71661,1071,784.340,38.364170,579.956
PNW72539,2041,1754.340,18.247633,617.000
PNW71240,3147,2860.340,2.122283,117.000
PNW71883,1885,1598.340,12.004255,369.802
PNW72115,2163,1876.340,26.932866,974.000
PNW72142,1772,1485.340,0.069862,2.000
PNW71746,1408,1121.340,33.078517,714.905
PNW72286,5191,4904.340,1.057924,100.000
PNW71659,1462,1175.340,6.263422,141.886
PNW72102,3164,2877.340,42.348016,2348.492
PNW72103,3812,3525.340,21.790392,1480.577
PNW71527,2616,2329.340,2.724576,122.320
PNW71526,2827,2540.340,15.843650,775.732
PNW71802,3445,3158.340,2.661285,162.000
PNW71393,1419,1132.340,3.848908,84.000
PNW71603,3188,2901.340,9.138547,511.023
PNW71843,892,605.465,0.942794,11.002
PNW72282,1071,784.340,13.230026,200.000
PNW71586,4604,4317.340,11.404734,949.000
PNW71587,4925,4638.340,0.000000,0.000
PNW71352,3378,3091.340,2.282647,136.004
PNW71652,1676,1389.340,0.949551,25.427
PNW71897,1873,1586.340,13.322346,407.326
PNW72423,1542,1255.340,33.229959,804.000
PNW72244,2530,2243.340,0.208153,9.000
PNW71322,2936,2649.340,8.206633,419.052
PNW72415,1396,1109.340,0.000000,0.000
PNW72240,2923,2636.340,7.817206,397.208
PNW71818,7295,7008.340,2.593697,350.348
PNW72376,980,693.355,111.946636,1496.000
PNW71397,1769,1482.340,4.585203,131.000
PNW71568,3401,3114.340,0.466775,28.018
PNW72395,905,618.445,157.554229,1878.000
PNW72481,4299,4012.340,5.267773,407.371
PNW71832,1587,1300.340,175.536679,4399.362
PNW72570,1516,1229.340,0.000000,0.000
PNW71414,4117,3830.340,41.706865,3079.000
PNW72006,2399,2112.340,0.736873,30.000
PNW71668,2083,1796.340,26.736436,925.672
PNW72134,1356,1069.340,121.644391,2507.107
PNW71887,4303,4016.340,0.000000,0.000
PNW71886,3813,3526.340,0.000000,0.000
PNW71885,1479,1192.340,0.000000,0.000
PNW71276,2191,1904.340,1.062564,39.000
PNW71277,2656,2369.340,0.000000,0.000
PNW72260,1598,1311.340,8.387947,212.000
PNW72120,6428,6141.340,0.600915,71.128
PNW72163,1894,1607.340,22.176047,687.000
PNW71489,2228,1941.340,594.496270,22244.138
PNW71683,1456,1169.340,22.770576,513.192
PNW71682,1567,1280.340,58.205865,1436.339
PNW71375,1633,1346.340,32.275838,837.524
PNW71499,4550,4263.340,14.993548,1232.024
PNW72456,4811,4524.340,11.926508,1040.000
PNW71955,2336,2049.340,2.953589,116.662
PNW71405,3910,3623.340,0.773250,54.000
PNW71934,2589,2302.340,6.355023,282.002
PNW71704,1950,1663.340,21.026270,674.075
PNW71703,2101,1814.340,3.326078,116.310
PNW72234,4062,3775.340,2.418754,176.000
PNW71200,1464,1177.340,648.755350,14721.353
PNW71641,504,221.259,30.953423,132.000
PNW71557,1943,1656.340,29.225860,933.000
PNW71745,1811,1524.340,22.941045,674.000
PNW72378,833,546.572,7.410815,78.069
PNW71831,865,578.516,20.864123,232.638
PNW71916,9046,8759.340,0.159929,27.000
PNW71770,2013,1726.340,7.393395,246.000
PNW72308,1503,1216.340,0.511872,12.000
PNW71412,1073,786.340,1.847493,28.000
PNW71899,2322,2035.340,5.535240,217.139
PNW72358,2365,2078.340,11.758163,471.000
PNW72175,6414,6127.340,2.269332,268.000
PNW71760,1680,1393.340,16.794016,451.000
PNW72161,4875,4588.340,23.080528,2041.109
PNW71157,2937,2650.340,19.871152,1015.055
PNW71280,3852,3565.340,2.211963,152.000
PNW72470,2692,2405.340,72.954577,3382.158
PNW71228,2442,2155.340,6.114389,254.000
PNW71424,1416,1129.340,0.000000,0.000
PNW72503,1852,1565.340,7.071542,213.348
PNW72505,1619,1332.340,2.882901,74.030
PNW72504,831,544.575,7.395428,77.622
PNW71166,1488,1201.340,0.665751,15.415
PNW71829,2718,2431.340,17.626639,826.000
PNW71968,1283,996.340,311.226475,5976.529
PNW71425,7471,7184.340,8.673439,1201.000
PNW71626,2224,1937.340,0.000000,0.000
PNW71579,2618,2331.340,10.326366,464.000
PNW72551,1799,1512.340,15.403948,449.000
PNW71391,2177,1890.340,36.645680,1335.142
PNW71675,4012,3725.340,17.379761,1247.885
PNW71676,3615,3328.340,0.000000,0.000
PNW71952,1940,1653.340,0.627629,20.000
PNW71967,1994,1707.340,12.763342,420.000
PNW71146,1401,1114.340,25.934184,557.000
PNW71965,3391,3104.340,78.999580,4726.709
PNW71865,1591,1304.340,7.320399,184.031
PNW71623,19724,19437.340,0.840831,315.000
PNW71819,7146,6859.340,6.512624,861.000
PNW71948,4225,3938.340,0.000000,0.000
PNW71890,3331,3044.340,24.270642,1424.096
PNW72159,1370,1083.340,394.152874,8229.896
PNW71285,6673,6386.340,1.310215,161.272
PNW71797,1281,994.340,44.410465,851.109
PNW71199,3321,3034.340,1.709901,100.000
PNW71711,4529,4242.340,4.331651,354.180
PNW72265,5558,5271.340,13.445126,1366.000
PNW72498,1882,1595.340,0.423160,13.011
PNW72499,171,28.198,0.000000,0.000
PNW72497,1472,1185.340,0.000000,0.000
PNW71566,1530,1243.340,0.000000,0.000
PNW71564,3200,2913.340,0.000000,0.000
PNW71565,3130,2843.340,0.127733,7.000
PNW71874,2164,1877.340,0.420541,15.217
PNW72160,2082,1795.340,15.145969,524.093
PNW72291,1392,1105.340,18.588075,396.000
PNW71552,5257,4970.340,4.822709,462.000
PNW72264,4960,4673.340,22.492993,2026.000
PNW71895,3575,3288.340,0.504914,32.001
PNW71505,1369,1082.340,6.567377,137.000
PNW71429,6495,6208.340,0.000000,0.000
PNW71428,6714,6427.340,0.000000,0.000
PNW71956,3730,3443.340,2.697170,179.000
PNW71812,2546,2259.340,4.873619,212.226
PNW71729,6131,5844.340,1.411552,159.000
PNW72226,3505,3218.340,7.061181,438.000
PNW72462,2217,1930.340,7.902212,294.000
PNW72550,7982,7695.340,4.159993,617.000
PNW71514,1055,768.340,0.000000,0.000
PNW72253,5480,5193.340,3.017139,302.000
PNW72389,1923,1636.340,23.495236,741.000
PNW71749,2288,2001.340,50.675220,1954.706
PNW72431,3405,3118.340,0.000000,0.000
PNW72430,3550,3263.340,4.435855,279.000
PNW72174,1306,1019.340,21.836012,429.000
PNW72039,1946,1659.340,14.891082,476.241
PNW72334,1390,1103.340,3.627967,77.150
PNW71736,1349,1062.340,0.000000,0.000
PNW71971,5473,5186.340,17.921436,1791.425
PNW71247,556,271.301,0.000000,0.000
PNW71433,2865,2578.340,0.000000,0.000
PNW71432,2781,2494.340,0.294080,14.138
PNW71521,2314,2027.340,20.628801,806.056
PNW71297,1106,819.340,0.559113,8.829
PNW71365,2519,2232.340,54.673699,2352.359
PNW72048,1182,895.340,4.448251,76.761
PNW72219,2214,1927.340,5.168661,192.000
PNW71824,1303,1016.340,0.051050,1.000
PNW71333,4810,4523.340,3.223163,281.000
PNW71332,3804,3517.340,0.000000,0.000
PNW71188,2032,1745.340,6.777819,228.000
PNW72086,2693,2406.340,1.617110,75.000
PNW71251,2206,1919.340,32.276584,1194.000
PNW71326,3941,3654.340,10.094756,711.000
PNW71608,14239,13952.340,1.818432,489.000
PNW71636,2148,1861.340,0.278747,10.000
PNW71647,1902,1615.340,12.109119,377.000
PNW72147,693,406.980,0.000000,0.000
PNW71135,3585,3298.340,0.340366,21.637
PNW72067,1873,1586.340,0.036831,1.126
PNW72361,1810,1523.340,11.341814,333.000
PNW72094,3861,3574.340,4.861578,334.918
PNW71769,1789,1502.340,0.414428,12.000
PNW71268,2941,2654.340,10.750788,549.999
PNW71140,5045,4758.340,17.337118,1590.000
PNW71735,1073,786.340,0.000000,0.000
PNW72323,2274,1987.340,25.687284,983.910
PNW72322,999,712.340,87.920509,1207.098
PNW72473,3363,3076.340,13.458719,798.000
PNW71466,4329,4042.340,0.289587,22.562
PNW71465,4960,4673.340,0.615623,55.451
PNW71738,4046,3759.340,0.000000,0.000
PNW72374,1303,1016.340,34.867177,683.000
PNW72178,1301,1014.340,9.840844,192.389
PNW71214,4404,4117.340,1.033314,82.000
PNW71646,2976,2689.340,1.389063,72.000
PNW71435,2870,2583.340,0.000000,0.000
PNW71437,2766,2479.340,15.631327,746.959
PNW71436,2723,2436.340,21.245809,997.645
PNW71187,4775,4488.340,118.569138,10257.044
PNW72357,6755,6468.340,3.704517,461.838
PNW71415,1756,1469.340,2.227814,63.091
PNW72284,1457,1170.340,13.373448,301.662
PNW72158,2897,2610.340,27.051803,1361.000
PNW71556,2636,2349.340,6.161600,279.000
PNW71594,7740,7453.340,4.769370,685.136
PNW71624,1342,1055.340,0.098327,2.000
PNW71147,6439,6152.340,2.750056,326.097
PNW71356,3656,3369.340,0.000000,0.000
PNW71531,17263,16976.340,1.739186,569.056
PNW72167,1506,1219.340,59.990691,1409.852
PNW72453,2995,2708.340,0.020020,1.045
PNW72327,3562,3275.340,8.094802,511.008
PNW71834,2246,1959.340,5.931621,224.000
PNW72255,4496,4209.340,3.119022,253.045
PNW72220,6756,6469.340,0.461838,57.586
PNW72221,6466,6179.340,16.354687,1947.821
PNW71546,3247,2960.340,0.473214,27.000
PNW71665,2139,1852.340,136.510013,4873.602
PNW72036,2569,2282.340,12.730423,560.000
PNW72559,6329,6042.340,6.671976,777.006
PNW71458,2737,2450.340,9.356733,441.891
PNW71457,3302,3015.340,0.604137,35.110
PNW72387,2138,1851.340,3.977672,141.932
PNW72386,2308,2021.340,3.980322,155.068
PNW71271,1242,955.340,0.209628,3.860
PNW72193,2454,2167.340,5.122971,214.000
PNW71454,3637,3350.340,14.897774,962.000
PNW71772,1551,1264.340,6.647939,162.000
PNW71813,1759,1472.340,16.696150,473.794
PNW71695,1966,1679.340,18.043025,584.000
PNW72169,1465,1178.340,170.062627,3862.286
PNW71161,910,623.435,0.000000,0.000
PNW72461,1489,1202.340,0.517832,12.000
PNW72478,1876,1589.340,14.995545,459.350
PNW72560,3219,2932.340,43.064258,2433.863
PNW72558,2673,2386.340,10.718889,493.000
PNW71649,4881,4594.340,51.949413,4600.114
