Name,Length,EffectiveLength,TPM,NumReads
PNW74289,2936,2706.221,0.546441,23.000
PNW73677,3387,3157.221,0.997861,49.000
PNW74337,3504,3274.221,1.610218,82.000
PNW74215,2837,2607.221,14.278401,579.000
PNW74225,2184,1954.221,68.730587,2089.031
PNW73603,2872,2642.221,45.601255,1873.989
PNW73604,2947,2717.221,23.282375,983.951
PNW73768,6321,6091.221,0.021111,2.000
PNW73924,3133,2903.221,5.979468,270.000
PNW74180,2504,2274.221,16.601434,587.218
PNW74179,1512,1282.221,0.000000,0.000
PNW73756,1213,983.221,1547.561900,23665.753
PNW73673,3786,3556.221,0.650868,36.000
PNW74074,3937,3707.221,0.641700,37.000
PNW73945,4692,4462.221,9.530777,661.455
PNW74271,7698,7468.221,0.895355,104.000
PNW73891,1275,1045.221,0.000000,0.000
PNW73807,6308,6078.221,8.250988,780.016
PNW74352,1937,1707.221,291.959742,7752.359
PNW74067,3911,3681.221,6.165936,353.030
PNW74108,2133,1903.221,0.439170,13.000
PNW73725,836,606.670,0.000000,0.000
PNW73703,2382,2152.221,0.000000,0.000
PNW73702,2249,2019.221,0.350258,11.000
PNW74198,2044,1814.221,2.870607,81.000
PNW73583,3613,3383.221,8.095768,426.000
PNW74030,1435,1205.221,0.586820,11.000
PNW74105,4535,4305.221,0.686975,46.000
PNW74104,4529,4299.221,0.000000,0.000
PNW73971,2103,1873.221,5.255668,153.122
PNW73972,2443,2213.221,2.540100,87.437
PNW74216,4586,4356.221,0.177113,12.000
PNW74285,1989,1759.221,0.342046,9.359
PNW74275,3125,2895.221,3.597754,162.007
PNW74237,2965,2735.221,5.759072,245.000
PNW73974,2970,2740.221,1.548593,66.000
PNW73975,1521,1291.221,0.000000,0.000
PNW74142,2305,2075.221,2.354659,76.000
PNW73701,2385,2155.221,1.252771,41.994
PNW74066,1938,1708.221,0.380155,10.100
PNW74065,3223,2993.221,7.776639,362.036
PNW73875,967,737.259,0.000000,0.000
PNW73947,1883,1653.221,5.717141,147.005
PNW73822,2192,1962.221,1.736628,53.000
PNW73978,4278,4048.221,0.000000,0.000
PNW73977,4512,4282.221,0.240231,16.000
PNW73691,1152,922.221,3445.919653,49426.665
PNW73518,5249,5019.221,3.253691,254.000
PNW73625,3547,3317.221,8.131752,419.546
PNW74288,1581,1351.221,24.314949,511.000
PNW74350,5496,5266.221,1.147645,94.000
PNW74380,3213,2983.221,0.603464,28.000
PNW74381,3216,2986.221,0.000000,0.000
PNW74200,4564,4334.221,0.059337,4.000
PNW73679,1841,1611.221,11.967043,299.891
PNW74135,5982,5752.221,0.000000,0.000
PNW74136,6003,5773.221,0.000000,0.000
PNW74134,7891,7661.221,2.576435,307.000
PNW74279,5448,5218.221,0.616065,50.000
PNW74212,1742,1512.221,15.395741,362.107
PNW73521,3210,2980.221,0.172592,8.000
PNW74317,3659,3429.221,1.931170,103.000
PNW74379,1826,1596.221,36.735291,912.006
PNW74166,4088,3858.221,1.166514,70.000
PNW74256,2627,2397.221,4.827755,180.001
PNW74044,16154,15924.221,0.432021,107.000
PNW74192,3701,3471.221,0.037045,2.000
PNW73940,541,321.180,0.000000,0.000
PNW73939,1201,971.221,0.000000,0.000
PNW73557,2232,2002.221,0.096336,3.000
PNW74265,2137,1907.221,11.259635,334.000
PNW74235,1810,1580.221,0.406875,10.000
PNW74356,3541,3311.221,0.194174,10.000
PNW74131,8032,7802.221,0.725176,88.000
PNW74103,1501,1271.221,89.877214,1777.018
PNW74374,11758,11528.221,3.870580,694.000
PNW74383,2689,2459.221,0.183012,7.000
PNW74384,2292,2062.221,0.000000,0.000
PNW73622,2396,2166.221,0.385851,13.000
PNW74307,2160,1930.221,5.462805,164.000
PNW74241,1820,1590.221,8.976158,222.008
PNW73678,5100,4870.221,0.435656,33.000
PNW74282,3148,2918.221,0.000000,0.000
PNW74028,2836,2606.221,4.711953,191.000
PNW74170,1771,1541.221,203.370776,4875.000
PNW73908,3445,3215.221,1.999715,100.000
PNW74273,3374,3144.221,4.089741,200.000
PNW73841,1242,1012.221,108.234896,1703.977
PNW74013,2613,2383.221,1.429850,53.000
PNW73538,2447,2217.221,12.614060,434.996
PNW73823,2999,2769.221,7.923012,341.247
PNW73727,6009,5779.221,2.767118,248.724
PNW74390,4858,4628.221,1.014116,73.000
PNW74034,3776,3546.221,125.066736,6898.089
PNW74403,10824,10594.221,3.267062,538.329
PNW73669,1864,1634.221,10.747471,273.173
PNW74421,1311,1081.221,108.271713,1820.751
PNW73600,710,482.281,31.818566,238.672
PNW73839,7069,6839.221,7.465025,794.071
PNW73838,7157,6927.221,0.000000,0.000
PNW73607,2132,1902.221,2.129406,63.000
PNW73722,936,706.307,0.000000,0.000
PNW73969,1222,992.221,3554.110717,54847.965
PNW73970,1565,1335.221,56.521251,1173.778
PNW73536,975,745.249,1.552923,18.000
PNW74407,2454,2224.221,3.208661,111.000
PNW73909,1224,994.221,0.840697,13.000
PNW74417,6423,6193.221,1.380746,133.000
PNW74012,2304,2074.221,1.301886,42.000
PNW74228,2261,2031.221,383.519922,12116.195
PNW74137,2765,2535.221,8.648034,341.000
PNW73930,3529,3299.221,25.293231,1297.887
PNW73805,2043,1813.221,1074.425915,30300.400
PNW74145,1946,1716.221,29.171779,778.677
PNW73925,3357,3127.221,0.657916,32.000
PNW73928,3281,3051.221,0.000000,0.000
PNW73718,1886,1656.221,20.906090,538.533
PNW74298,5320,5090.221,4.913510,389.000
PNW74178,1987,1757.221,113.374656,3098.586
PNW73730,1380,1150.221,1.565149,28.000
PNW73854,1417,1187.221,0.108312,2.000
PNW74085,2938,2708.221,0.000000,0.000
PNW74084,2884,2654.221,5.038545,208.000
PNW73995,2345,2115.221,0.181322,5.965
PNW73763,2833,2603.221,42.037105,1702.021
PNW74146,1758,1528.221,0.042072,1.000
PNW73598,2568,2338.221,0.682220,24.810
PNW73597,1307,1077.221,2.627892,44.028
PNW73599,1490,1260.221,3.870228,75.859
PNW74068,1225,995.221,5.128479,79.383
PNW74411,2813,2583.221,7.641096,307.000
PNW74236,2475,2245.221,43.241329,1510.008
PNW74330,6083,5853.221,0.032954,3.000
PNW73745,1264,1034.221,9.325170,150.000
PNW73564,6512,6282.221,0.000000,0.000
PNW73615,1592,1362.221,174.755575,3702.540
PNW74416,2493,2263.221,6.477331,228.005
PNW73843,2002,1772.221,16.971053,467.787
PNW73711,3937,3707.221,0.000000,0.000
PNW74386,16818,16588.221,0.027070,6.984
PNW74385,17693,17463.221,1.307080,355.016
PNW74184,5462,5232.221,2.187322,178.000
PNW73849,2996,2766.221,5.627302,242.108
PNW73644,4069,3839.221,0.100482,6.000
PNW74188,2707,2477.221,1.142002,44.000
PNW73524,1350,1120.221,18.201625,317.128
PNW73591,6382,6152.221,2.435803,233.075
PNW73986,2688,2458.221,1.752398,67.000
PNW74328,4425,4195.221,8.214645,536.000
PNW73623,3907,3677.221,28.500122,1630.000
PNW74340,1755,1525.221,72.672020,1723.936
PNW74339,1884,1654.221,0.000000,0.000
PNW74083,2707,2477.221,2.829050,109.000
PNW73624,1437,1207.221,40.796306,766.000
PNW74052,6159,5929.221,1.518131,140.000
PNW73913,1447,1217.221,44.686853,846.000
PNW74409,3657,3427.221,0.037520,2.000
PNW74040,1448,1218.221,8.022772,152.010
PNW74123,1004,774.221,72.415309,872.000
PNW74370,1865,1635.221,12.188888,310.000
PNW73901,3999,3769.221,6.857304,402.000
PNW73868,4773,4543.221,1.471798,104.000
PNW73862,1818,1588.221,9.553883,236.000
PNW73748,1291,1061.221,112.825893,1862.240
PNW73652,1370,1140.221,7.838341,139.006
PNW73786,3424,3194.221,0.382444,19.000
PNW73548,7107,6877.221,1.065788,114.000
PNW74175,1520,1290.221,11.810359,237.000
PNW73520,808,578.873,0.000000,0.000
PNW73674,2660,2430.221,0.132283,5.000
PNW73826,4948,4718.221,1.202392,88.236
PNW73864,3123,2893.221,22.018432,990.807
PNW73797,5506,5276.221,2.510285,206.000
PNW73867,3929,3699.221,7.230393,416.000
PNW73693,5296,5066.221,2.462048,194.000
PNW74420,3076,2846.221,7.808893,345.684
PNW73778,2990,2760.221,2.539524,109.023
PNW73857,4301,4071.221,3.553339,225.000
PNW74331,2486,2256.221,7.780322,273.024
PNW74404,8466,8236.221,0.078064,10.000
PNW73699,3510,3280.221,0.274412,14.000
PNW74221,3312,3082.221,0.020860,1.000
PNW73871,2746,2516.221,1.175406,46.000
PNW74115,2939,2709.221,10.109834,426.000
PNW74300,9526,9296.221,0.020749,3.000
PNW73549,1905,1675.221,3.186852,83.034
PNW73953,1380,1150.221,147.992227,2647.533
PNW74062,1957,1727.221,0.000000,0.000
PNW73833,1800,1570.221,20.800890,508.000
PNW73739,3072,2842.221,0.610780,27.000
PNW73667,3183,2953.221,55.296626,2539.895
PNW73993,2271,2041.221,0.471557,14.971
PNW73872,1608,1378.221,20.759649,445.000
PNW74393,16122,15892.221,14.357584,3548.846
PNW74414,14845,14615.221,0.347537,79.000
PNW74240,15374,15144.221,0.984965,232.001
PNW73704,2644,2414.221,26.840934,1007.850
PNW74089,4069,3839.221,2.846982,170.000
PNW73596,1331,1101.221,0.528570,9.053
PNW73601,1500,1270.221,0.000000,0.000
PNW73783,2621,2391.221,0.188216,7.000
PNW73850,677,450.136,1.295698,9.071
PNW74255,4083,3853.221,1.668610,100.000
PNW73824,4028,3798.221,7.202226,425.469
PNW73890,1927,1697.221,0.000000,0.000
PNW74378,3256,3026.221,0.446167,21.000
PNW73547,4847,4617.221,0.250652,18.000
PNW74128,4819,4589.221,1.106794,79.000
PNW73595,1040,810.221,0.079355,1.000
PNW74129,944,714.286,34.745129,386.000
PNW74413,2301,2071.221,12.396758,399.352
PNW73943,12519,12289.221,0.162187,31.000
PNW74313,5033,4803.221,0.401576,30.000
PNW74365,1771,1541.221,1.219725,29.238
PNW73666,2394,2164.221,44.595832,1501.126
PNW73991,2848,2618.221,0.122784,5.000
PNW73720,3407,3177.221,0.020236,1.000
PNW73514,4307,4077.221,1.829248,116.000
PNW73820,1666,1436.221,18.802122,420.000
PNW74349,8066,7836.221,1.165093,142.000
PNW73779,2500,2270.221,15.746553,556.000
PNW74397,2142,1912.221,18.475865,549.495
PNW74398,3392,3162.221,3.654994,179.763
PNW74102,2999,2769.221,14.139646,609.000
PNW74177,2212,1982.221,0.000000,0.000
PNW74176,2509,2279.221,4.967924,176.109
PNW73581,993,763.226,0.000000,0.000
PNW73582,3458,3228.221,0.000000,0.000
PNW73580,3168,2938.221,0.586774,26.815
PNW73886,1715,1485.221,87.922028,2031.000
PNW74086,3178,2948.221,6.978602,320.000
PNW73785,1504,1274.221,4.743096,94.000
PNW73575,4526,4296.221,0.493863,33.000
PNW74032,1013,783.221,177.532142,2162.631
PNW74008,1506,1276.221,7.607289,151.000
PNW74254,2546,2316.221,11.578780,417.123
PNW74117,2240,2010.221,1.151430,36.000
PNW74027,2313,2083.221,11.079964,359.000
PNW74181,3845,3615.221,23.278683,1308.924
PNW73750,2382,2152.221,1.734081,58.047
PNW73729,7819,7589.221,1.779103,210.000
PNW73811,1833,1603.221,3.529134,88.000
PNW74113,3332,3102.221,1.430063,69.000
PNW74190,1754,1524.221,2.573124,61.000
PNW74002,10146,9916.221,1.893283,292.000
PNW74229,2849,2619.221,4.958589,202.000
PNW73680,1405,1175.221,9.844148,179.936
PNW74026,1076,846.221,0.151959,2.000
PNW74202,3295,3065.221,0.566345,27.000
PNW73588,813,583.834,0.000000,0.000
PNW74125,2591,2361.221,15.001287,550.917
PNW74382,4459,4229.221,1.885125,124.000
PNW74082,2074,1844.221,0.906440,26.000
PNW74090,2030,1800.221,12.037066,337.029
PNW74309,4668,4438.221,2.071600,143.000
PNW74281,2956,2726.221,0.479295,20.323
PNW73602,1034,804.221,0.079947,1.000
PNW74144,2048,1818.221,10.821416,306.021
PNW73620,991,761.229,63.014700,746.068
PNW73882,3181,2951.221,1.045727,48.000
PNW73980,968,738.258,129.295284,1484.609
PNW73687,4917,4687.221,3.819063,278.416
PNW73948,3316,3086.221,3.854105,185.000
PNW74018,1012,782.221,0.857724,10.435
PNW74093,1293,1063.221,0.000000,0.000
PNW74092,3040,2810.221,0.228791,10.000
PNW74213,2368,2138.221,4.179661,139.000
PNW74226,2260,2030.221,65.927807,2081.772
PNW73887,2471,2241.221,0.573752,20.000
PNW74278,3063,2833.221,9.735442,429.000
PNW74244,4732,4502.221,0.785444,55.000
PNW73663,1382,1152.221,0.223205,4.000
PNW74405,6337,6107.221,1.421263,135.002
PNW74050,2826,2596.221,0.792478,32.000
PNW74071,1402,1172.221,19.233441,350.661
PNW74009,1745,1515.221,95.768539,2256.940
PNW74329,5189,4959.221,1.270549,98.000
PNW74006,1728,1498.221,40.066071,933.628
PNW74005,1892,1662.221,1.059446,27.390
PNW73734,3297,3067.221,0.356355,17.000
PNW74316,5022,4792.221,2.092987,156.000
PNW73802,3463,3233.221,0.715889,36.000
PNW74003,3024,2794.221,3.727633,162.000
PNW73664,2513,2283.221,8.504286,302.000
PNW74110,1353,1123.221,1.316562,23.000
PNW73522,3082,2852.221,11.670808,517.732
PNW73683,9281,9051.221,0.191794,27.000
PNW74064,4108,3878.221,4.729297,285.266
PNW73611,6266,6036.221,0.106516,10.000
PNW74151,3815,3585.221,0.000000,0.000
PNW74100,1323,1093.221,0.176438,3.000
PNW74343,2677,2447.221,2.758640,105.000
PNW73560,1838,1608.221,26.813165,670.679
PNW73907,3796,3566.221,0.072116,4.000
PNW74061,2018,1788.221,0.604350,16.809
PNW74218,5203,4973.221,0.000000,0.000
PNW74217,5125,4895.221,0.865364,65.886
PNW74203,4190,3960.221,1.266351,78.000
PNW74248,7934,7704.221,1.463484,175.363
PNW73984,2093,1863.221,7.867767,228.001
PNW74412,1941,1711.221,14.089774,375.000
PNW74250,1054,824.221,0.579418,7.428
PNW74205,625,400.042,0.642885,4.000
PNW74206,4072,3842.221,0.281147,16.801
PNW74037,3221,2991.221,4.535371,211.000
PNW73579,6191,5961.221,2.318900,215.000
PNW74160,1795,1565.221,1.068013,26.000
PNW73757,2178,1948.221,1.056065,32.000
PNW73590,2489,2259.221,0.597640,21.000
PNW73910,4160,3930.221,19.516934,1193.025
PNW74257,2534,2304.221,3.962261,142.000
PNW73719,2321,2091.221,0.276708,9.000
PNW74262,2411,2181.221,5.069996,172.000
PNW73755,1781,1551.221,142.640118,3441.411
PNW73754,330,143.381,7.328197,16.342
PNW74261,2192,1962.221,1.638328,50.000
PNW73942,1585,1355.221,19.844742,418.289
PNW74140,1476,1246.221,17.903287,347.016
PNW73981,5538,5308.221,1.150688,95.001
PNW73758,543,323.028,0.199039,1.000
PNW74127,2336,2106.221,0.000000,0.000
PNW74126,2186,1956.221,9.071310,276.000
PNW74243,4467,4237.221,0.030348,2.000
PNW74153,2101,1871.221,11.273863,328.110
PNW73880,11097,10867.221,2.005765,339.016
PNW74157,8771,8541.221,0.000000,0.000
PNW74156,8738,8508.221,0.853923,113.000
PNW74088,1659,1429.221,41.148244,914.686
PNW73535,3568,3338.221,5.007643,259.998
PNW74098,2265,2035.221,7.044856,223.000
PNW74305,5740,5510.221,2.451197,210.072
PNW74344,2412,2182.221,2.718859,92.280
PNW73889,2108,1878.221,0.044989,1.314
PNW74375,11163,10933.221,0.829182,141.000
PNW74292,6389,6159.221,0.125266,12.000
PNW74293,6989,6759.221,0.000000,0.000
PNW73860,2172,1942.221,22.345186,675.000
PNW74376,2713,2483.221,2.876496,111.096
PNW73555,2943,2713.221,4.952701,209.001
PNW73733,2437,2207.221,101.997296,3501.512
PNW73788,4893,4663.221,5.148822,373.435
PNW73545,2650,2420.221,5.683579,213.943
PNW74159,1142,912.221,0.000000,0.000
PNW73528,6807,6577.221,8.025519,820.988
PNW73686,6423,6193.221,0.145342,14.000
PNW73740,571,348.956,0.000000,0.000
PNW73646,3971,3741.221,0.000000,0.000
PNW74345,4926,4696.221,4.038800,295.000
PNW73508,6993,6763.221,1.208956,127.170
PNW74148,3842,3612.221,0.124596,7.000
PNW74010,1676,1446.221,679.285744,15279.471
PNW73852,2340,2110.221,16.331110,536.000
PNW74401,3199,2969.221,5.283794,244.011
PNW73606,2134,1904.221,1.350584,40.000
PNW73529,2269,2039.221,9.078412,287.936
PNW74422,1582,1352.221,32.479298,683.086
PNW73710,1831,1601.221,0.080313,2.000
PNW73676,5121,4891.221,0.052580,4.000
PNW73668,1636,1406.221,9.653051,211.125
PNW74039,2236,2006.221,7.883792,246.000
PNW74020,2456,2226.221,2.137186,74.000
PNW74161,2856,2626.221,12.608251,515.000
PNW73840,12203,11973.221,8.565010,1594.998
PNW73815,937,707.305,3.583638,39.423
PNW74296,2675,2445.221,2.287599,87.000
PNW74295,1440,1210.221,0.000000,0.000
PNW73630,10548,10318.221,0.000000,0.000
PNW73629,10931,10701.221,1.189627,198.000
PNW73752,7882,7652.221,0.000000,0.000
PNW73753,7945,7715.221,2.252993,270.352
PNW74154,3173,2943.221,13.937236,638.000
PNW74155,3179,2949.221,0.000000,0.000
PNW73794,4987,4757.221,2.878758,213.000
PNW73662,1791,1561.221,192.479860,4673.808
PNW73844,3811,3581.221,10.739921,598.210
PNW73904,2519,2289.221,5.645302,201.000
PNW74253,17649,17419.221,0.273502,74.099
PNW74210,4067,3837.221,1.072363,64.000
PNW73950,8622,8392.221,1.371371,179.000
PNW73558,1904,1674.221,1.459317,38.000
PNW73764,1356,1126.221,349.005370,6113.317
PNW73724,788,559.039,0.000000,0.000
PNW73723,1252,1022.221,0.000000,0.000
PNW74057,4446,4216.221,55.224881,3621.423
PNW73512,1609,1379.221,2.960451,63.506
PNW73979,1639,1409.221,19.025488,417.000
PNW74174,4657,4427.221,0.029045,2.000
PNW73795,3009,2779.221,0.000000,0.000
PNW73796,2657,2427.221,28.608381,1080.000
PNW74167,4898,4668.221,2.286312,166.000
PNW74325,2098,1868.221,4.198657,122.000
PNW74141,2071,1841.221,0.034920,1.000
PNW73976,1551,1321.221,7.883488,162.000
PNW74187,2711,2481.221,34.286875,1323.167
PNW73563,8230,8000.221,0.000000,0.000
PNW73927,6754,6524.221,1.557067,158.000
PNW74196,2951,2721.221,7.211061,305.200
PNW73516,1721,1491.221,66.404438,1540.140
PNW73949,4440,4210.221,0.106899,7.000
PNW74371,1421,1191.221,22.495440,416.781
PNW73899,6579,6349.221,0.010126,1.000
PNW73863,870,640.494,9.135242,91.003
PNW73726,832,602.704,0.213356,2.000
PNW73546,4002,3772.221,0.374977,22.000
PNW74207,7226,6996.221,0.089724,9.763
PNW73618,2427,2197.221,16.416024,561.000
PNW74326,6223,5993.221,49.932252,4654.388
PNW73760,879,649.447,0.102506,1.035
PNW73766,1413,1183.221,4.890525,90.000
PNW73568,3127,2897.221,4.549368,205.000
PNW73721,5258,5028.221,0.907868,71.000
PNW73912,1820,1590.221,20.579705,509.000
PNW74080,3821,3591.221,3.652304,204.000
PNW74185,1916,1686.221,0.076187,1.998
PNW73851,1781,1551.221,16.500494,398.100
PNW73743,1499,1269.221,42.856032,846.000
PNW73759,4477,4247.221,2.724648,179.985
PNW73605,2645,2415.221,4.339199,163.000
PNW73619,2608,2378.221,106.063985,3923.208
PNW73551,7519,7289.221,1.023189,116.000
PNW73865,3314,3084.221,1.021479,49.000
PNW73894,907,677.364,2466.110658,25980.988
PNW73933,2391,2161.221,15.826734,532.000
PNW73855,4653,4423.221,3.834416,263.790
PNW73716,8671,8441.221,0.243738,32.000
PNW74284,876,646.463,0.000000,0.000
PNW73858,1758,1528.221,5.216922,124.000
PNW73592,1656,1426.221,20.106056,446.000
PNW73594,2224,1994.221,9.071436,281.365
PNW74301,9531,9301.221,1.106010,160.000
PNW74107,2500,2270.221,0.254890,9.000
PNW74395,4286,4056.221,1.094735,69.064
PNW74392,3641,3411.221,0.037704,2.000
PNW73539,1273,1043.221,14.668290,238.000
PNW74001,2795,2565.221,4.911455,195.955
PNW74114,1019,789.221,20.122279,247.000
PNW73649,2620,2390.221,19.152293,712.000
PNW74287,4136,3906.221,10.996422,668.081
PNW74297,6998,6768.221,0.522477,55.000
PNW73626,8121,7891.221,0.081477,10.000
PNW74299,1944,1714.221,1.950363,52.000
PNW73771,1514,1284.221,3.204196,64.000
PNW74260,2280,2050.221,5.425306,173.000
PNW74294,5580,5350.221,2.104444,175.118
PNW73708,3216,2986.221,0.000000,0.000
PNW74169,1088,858.221,29.015595,387.304
PNW74087,3148,2918.221,0.220329,10.000
PNW73876,487,272.332,145.322040,615.533
PNW73956,1441,1211.221,2.096269,39.490
PNW73751,2913,2683.221,4.816578,201.009
PNW73960,4395,4165.221,0.725502,47.000
PNW74201,1820,1590.221,5.215682,129.000
PNW73813,2440,2210.221,0.029090,1.000
PNW73774,3426,3196.221,3.057635,152.000
PNW74319,2341,2111.221,110.185019,3618.074
PNW74342,2630,2400.221,23.413567,874.057
PNW73821,2135,1905.221,12.958798,384.000
PNW73801,3526,3296.221,12.978338,665.360
PNW74400,6645,6415.221,0.350947,35.017
PNW73877,3112,2882.221,0.691534,31.000
PNW74283,1535,1305.221,0.000000,0.000
PNW73562,5418,5188.221,1.648208,133.000
PNW73968,1460,1230.221,56.495363,1080.979
PNW74015,2794,2564.221,4.362874,174.000
PNW74022,4560,4330.221,0.311809,21.000
PNW74143,2538,2308.221,14.291603,513.073
PNW73806,2365,2135.221,348.782496,11582.936
PNW73671,1969,1739.221,7.023890,190.000
PNW73883,1562,1332.221,3.764505,78.002
PNW73608,1262,1032.221,26.534796,426.000
PNW73554,5018,4788.221,0.657962,49.000
PNW73847,4916,4686.221,0.439042,32.000
PNW74199,4817,4587.221,0.981132,70.000
PNW73994,2355,2125.221,0.726623,24.018
PNW73923,2379,2149.221,11.487325,383.991
PNW74270,3325,3095.221,8.184335,394.000
PNW73632,11548,11318.221,0.000000,0.000
PNW73612,2739,2509.221,14.267809,556.823
PNW73692,942,712.291,8.123884,90.000
PNW73586,6961,6731.221,2.855987,299.000
PNW74246,6223,5993.221,0.246744,23.000
PNW73737,2974,2744.221,3.186388,136.000
PNW73544,9320,9090.221,0.374870,53.000
PNW73830,1776,1546.221,0.041582,1.000
PNW73846,2468,2238.221,1.235220,43.000
PNW73550,2233,2003.221,3.049113,95.000
PNW74336,10247,10017.221,0.115533,18.000
PNW74327,12167,11937.221,0.075406,14.000
PNW74264,1511,1281.221,34.480016,687.088
PNW74069,5866,5636.221,13.469095,1180.722
PNW73798,2209,1979.221,2.566325,79.000
PNW74152,2969,2739.221,0.821523,35.000
PNW73808,1220,990.221,20.713191,319.007
PNW73749,8669,8439.221,22.008826,2888.819
PNW73803,1456,1226.221,2424.433609,46238.123
PNW74016,3321,3091.221,0.086175,4.143
PNW73892,982,752.238,0.000000,0.000
PNW74056,1891,1661.221,455.676331,11773.485
PNW73896,3519,3289.221,1.254673,64.187
