Name,Length,EffectiveLength,TPM,NumReads
PNW70248,864,691.441,0.000000,0.000
PNW70249,678,505.495,16.960669,28.000
PNW70381,3157,2984.435,7.079279,69.000
PNW70122,1789,1616.435,152.678841,806.000
PNW70222,1024,851.435,0.359626,1.000
PNW70836,6411,6238.435,18.700423,381.000
PNW71119,3941,3768.435,3.493892,43.000
PNW70044,1608,1435.435,0.000000,0.000
PNW70026,1941,1768.435,4.848094,28.000
PNW70333,5476,5303.435,0.000000,0.000
PNW70197,8650,8477.435,0.000000,0.000
PNW70196,8653,8480.435,8.123936,225.000
PNW70527,2111,1938.435,40.122182,254.000
PNW70667,1378,1205.435,0.508095,2.000
PNW70016,1602,1429.435,3.641552,17.000
PNW70309,486,313.840,1.951300,2.000
PNW70119,4345,4172.435,1.687875,23.000
PNW70908,4027,3854.435,0.000000,0.000
PNW70063,2422,2249.435,2.450198,18.000
PNW70325,5871,5698.435,39.870383,742.000
PNW70224,2088,1915.435,2.931579,18.339
PNW70651,1741,1568.435,1.366575,7.000
PNW70883,852,679.443,7.661226,17.000
PNW70660,1838,1665.435,8.641164,47.000
PNW70714,1119,946.435,6.690362,20.679
PNW70846,6252,6079.435,0.151098,3.000
PNW70640,7075,6902.435,2.617290,59.000
PNW70641,6720,6547.435,0.000000,0.000
PNW69887,2579,2406.435,0.000000,0.000
PNW69886,2559,2386.435,0.750071,5.846
PNW70787,2138,1965.435,54.215395,348.000
PNW70006,1608,1435.435,1.066568,5.000
PNW70279,3486,3313.435,9.603339,103.920
PNW71042,501,328.766,1.378447,1.480
PNW71041,1657,1484.435,0.313525,1.520
PNW70937,1888,1715.435,0.178496,1.000
PNW71006,1234,1061.435,35.770936,124.000
PNW69898,1479,1306.435,3.750025,16.000
PNW70623,6821,6648.435,7.921567,172.000
PNW70320,1069,896.435,37.914574,111.000
PNW69993,3822,3649.435,20.556186,245.000
PNW70614,3279,3106.435,3.449911,35.000
PNW70783,2427,2254.435,23.089434,170.000
PNW70954,922,749.437,0.000000,0.000
PNW70519,3424,3251.435,0.000000,0.000
PNW70709,2622,2449.435,2.750166,22.000
PNW70967,6309,6136.435,3.839845,76.953
PNW69963,3066,2893.435,0.351791,3.324
PNW70464,1924,1751.435,6.993073,40.000
PNW70655,3534,3361.435,0.000000,0.000
PNW70055,3037,2864.435,8.987302,84.075
PNW70430,1806,1633.435,11.997208,64.000
PNW70508,2124,1951.435,3.295090,21.000
PNW69948,8499,8326.435,2.427096,66.000
PNW70420,2651,2478.435,0.139897,1.132
PNW70060,2104,1931.435,0.158534,1.000
PNW69892,1558,1385.435,13.923757,63.000
PNW71058,1835,1662.435,0.000000,0.000
PNW71057,1608,1435.435,0.000000,0.000
PNW71096,1569,1396.435,1.754169,8.000
PNW69930,3632,3459.435,3.186394,36.000
PNW70632,883,710.439,0.000000,0.000
PNW70801,1485,1312.435,0.247836,1.062
PNW70782,1846,1673.435,13.357220,73.000
PNW69961,1868,1695.435,0.000000,0.000
PNW70853,5377,5204.435,3.941879,67.000
PNW70268,1651,1478.435,0.414219,2.000
PNW70557,2359,2186.435,0.980310,7.000
PNW71124,1702,1529.435,2.802845,14.000
PNW70009,3236,3063.435,0.000000,0.000
PNW70269,1469,1296.435,5.197738,22.007
PNW71074,4445,4272.435,14.405313,201.000
PNW70307,3269,3096.435,3.955488,40.000
PNW70054,9429,9256.435,6.648971,201.000
PNW70175,2874,2701.435,0.000000,0.000
PNW70525,1417,1244.435,4.675019,19.000
PNW70647,2573,2400.435,11.990574,94.000
PNW70913,5286,5113.435,0.119762,2.000
PNW71049,1217,1044.435,0.293171,1.000
PNW71000,2427,2254.435,23.632714,174.000
PNW69920,3761,3588.435,1.104531,12.944
PNW70356,1609,1436.435,0.000000,0.000
PNW70357,1209,1036.435,0.000000,0.000
PNW70413,2833,2660.435,15.307387,133.000
PNW70473,5183,5010.435,37.828343,619.000
PNW70963,3889,3716.435,0.247171,3.000
PNW70165,6671,6498.435,4.523395,96.000
PNW70868,788,615.453,0.000000,0.000
PNW70928,5187,5014.435,0.793823,13.000
PNW71062,1922,1749.435,1.750267,10.000
PNW69946,3741,3568.435,5.234246,61.000
PNW70475,3203,3030.435,130.241693,1289.000
PNW70073,1043,870.435,115.734158,329.000
PNW70674,1050,877.435,17.448458,50.000
PNW70389,2371,2198.435,3.853913,27.670
PNW70533,2445,2272.435,23.176031,172.000
PNW70767,15543,15370.435,0.832483,41.789
PNW70384,3261,3088.435,0.000000,0.000
PNW70462,3754,3581.435,2.308388,27.000
PNW70018,1033,860.435,6.405550,18.000
PNW70121,3578,3405.435,0.449572,5.000
PNW70893,2304,2131.435,26.204241,182.407
PNW70894,3278,3105.435,0.295802,3.000
PNW70173,2921,2748.435,7.575748,68.000
PNW70468,2031,1858.435,4.083571,24.785
PNW71016,767,594.462,0.000000,0.000
PNW70349,2217,2044.435,0.000000,0.000
PNW69935,2547,2374.435,6.221456,48.245
PNW69968,1009,836.435,13.544767,37.000
PNW70030,16068,15895.435,1.579587,82.000
PNW70595,1113,940.435,15.302807,47.000
PNW70746,3115,2942.435,0.312188,3.000
PNW70021,1991,1818.435,0.841927,5.000
PNW71002,3200,3027.435,57.953795,573.000
PNW71046,4108,3935.435,0.000000,0.000
PNW70872,1294,1121.435,14.198134,52.000
PNW70969,1045,872.435,0.000000,0.000
PNW69878,5066,4893.435,3.066086,49.000
PNW70285,806,633.450,0.966763,2.000
PNW70625,3059,2886.435,4.137185,39.000
PNW70319,2390,2217.435,7.180497,52.000
PNW70779,10116,9943.435,1.231759,40.000
PNW70671,5540,5367.435,2.567130,45.000
PNW70972,1549,1376.435,8.675828,39.000
PNW70252,1872,1699.435,1.801762,10.000
PNW71121,12284,12111.435,0.556198,22.000
PNW70626,3806,3633.435,18.539900,220.000
PNW71084,11350,11177.435,1.681501,61.381
PNW70158,2685,2512.435,26.933917,221.000
PNW69945,5068,4895.435,8.775385,140.299
PNW70235,1606,1433.435,4.699447,22.000
PNW71085,1798,1625.435,0.376758,2.000
PNW70617,2069,1896.435,63.130738,391.000
PNW70737,9728,9555.435,3.108303,97.000
PNW70486,3021,2848.435,14.512076,135.000
PNW70736,7052,6879.435,0.934692,21.000
PNW70172,2769,2596.435,1.297231,11.000
PNW70425,1720,1547.435,3.957488,20.000
PNW70068,1781,1608.435,6.472581,34.000
PNW70713,1340,1167.435,2.887565,11.009
PNW71113,2065,1892.435,2.265213,14.000
PNW70875,2086,1913.435,61.449673,384.000
PNW71118,2693,2520.435,1.579319,13.000
PNW69870,6669,6496.435,0.329932,7.000
PNW70478,1361,1188.435,25.249494,98.000
PNW70480,3399,3226.435,1.992959,21.000
PNW70761,2985,2812.435,28.415814,261.000
PNW70414,1880,1707.435,4.124637,23.000
PNW70264,3741,3568.435,11.240758,131.000
PNW70206,3313,3140.435,15.795279,162.000
PNW70760,1504,1331.435,0.919903,4.000
PNW71073,5201,5028.435,11.326147,186.000
PNW70033,4696,4523.435,0.000000,0.000
PNW70656,11878,11705.435,0.026159,1.000
PNW71101,6056,5883.435,0.000000,0.000
PNW71102,6041,5868.435,9.600584,184.000
PNW69916,5346,5173.435,4.083873,69.000
PNW70339,4187,4014.435,3.356065,44.000
PNW70298,1572,1399.435,0.656403,3.000
PNW70311,436,264.415,1.158020,1.000
PNW70653,2033,1860.435,8.393783,51.000
PNW70185,5432,5259.435,4.075314,70.000
PNW71018,3074,2901.435,0.000000,0.000
PNW70504,4164,3991.435,5.676815,74.000
PNW70793,5324,5151.435,14.919271,251.000
PNW70715,640,467.518,2.617933,3.997
PNW70639,1701,1528.435,0.000000,0.000
PNW70421,742,569.470,0.000000,0.000
PNW70948,5038,4865.435,0.609251,9.681
PNW70964,1758,1585.435,11.974167,62.000
PNW70862,5264,5091.435,0.060140,1.000
PNW71004,1766,1593.435,3.843242,20.000
PNW70045,7316,7143.435,3.820162,89.122
PNW70024,2016,1843.435,0.000000,0.000
PNW70321,1810,1637.435,1.682986,9.000
PNW70270,2113,1940.435,17.200040,109.000
PNW70001,1061,888.435,0.000000,0.000
PNW70594,2183,2010.435,0.761521,5.000
PNW70664,1160,987.435,10.745694,34.653
PNW71092,4082,3909.435,1.331494,17.000
PNW70272,2238,2065.435,5.485197,37.000
PNW70906,1135,962.435,1.590745,5.000
PNW70399,3034,2861.435,1.391110,13.000
PNW70936,11447,11274.435,0.950551,35.000
PNW70511,2018,1845.435,0.995530,6.000
PNW71065,3927,3754.435,6.606060,81.000
PNW69895,970,797.436,3.071823,8.000
PNW69980,12030,11857.435,6.378350,247.000
PNW71095,1401,1228.435,0.997034,4.000
PNW70571,903,730.437,171.032770,408.000
PNW70136,4604,4431.435,6.356902,92.000
PNW70150,2217,2044.435,24.712274,165.000
PNW70555,3764,3591.435,0.341031,4.000
PNW70815,3498,3325.435,0.828220,8.995
PNW70457,2704,2531.435,5.201202,43.000
PNW71109,8269,8096.435,3.895341,103.000
PNW70712,1012,839.435,9.236098,25.321
PNW70531,2343,2170.435,9.593216,68.000
PNW70688,9773,9600.435,2.583427,81.000
PNW70438,3737,3564.435,14.460489,168.334
PNW70810,2657,2484.435,7.870828,63.863
PNW70679,9361,9188.435,2.965859,89.000
PNW71123,3140,2967.435,0.825488,8.000
PNW70191,2748,2575.435,2.140050,18.000
PNW70845,1026,853.435,7.175655,20.000
PNW70436,1693,1520.435,0.000000,0.000
PNW69973,3058,2885.435,1.697895,16.000
PNW70171,2501,2328.435,0.129496,0.985
PNW70282,2467,2294.435,213.099474,1596.820
PNW70220,2399,2226.435,0.962698,7.000
PNW70708,4190,4017.435,2.820038,37.000
PNW70424,11050,10877.435,0.000000,0.000
PNW69904,1703,1530.435,2.400869,12.000
PNW70707,2680,2507.435,5.373102,44.000
PNW70400,1298,1125.435,16.596307,61.000
PNW71061,2660,2487.435,5.170108,42.000
PNW69899,4126,3953.435,7.281261,94.011
PNW70433,1601,1428.435,6.430768,30.000
PNW70398,5889,5716.435,2.356837,44.000
PNW70183,2020,1847.435,0.000000,0.000
PNW70118,1573,1400.435,3.279672,15.000
PNW71034,2843,2670.435,0.114662,1.000
PNW70076,4532,4359.435,3.933326,56.000
PNW70583,3402,3229.435,0.094927,1.001
PNW70291,2767,2594.435,0.236042,2.000
PNW70521,1948,1775.435,0.000000,0.000
PNW70306,3106,2933.435,2.087640,20.000
PNW69926,1257,1084.435,4.800068,17.000
PNW70669,6284,6111.435,0.300615,6.000
PNW70699,4353,4180.435,3.369290,46.000
PNW69910,3785,3612.435,0.508573,6.000
PNW70859,9423,9250.435,1.324036,40.000
PNW71032,3855,3682.435,4.739602,57.000
PNW70096,1502,1329.435,2.763861,12.000
PNW69893,14630,14457.435,6.502034,307.000
PNW70869,1402,1229.435,4.233947,17.000
PNW70592,1424,1251.435,13.457253,55.000
PNW71083,2593,2420.435,0.000000,0.000
PNW71122,2607,2434.435,2.515555,20.000
PNW70588,1234,1061.435,2.019327,7.000
PNW70665,8625,8452.435,4.673157,129.000
PNW70549,1107,934.435,238.224995,727.000
PNW69947,1203,1030.435,0.000000,0.000
PNW69897,3445,3272.435,5.988403,64.000
PNW70956,1196,1023.435,1.795118,6.000
PNW70043,5385,5212.435,0.000000,0.000
PNW70431,1890,1717.435,10.340695,58.000
PNW71036,2444,2271.435,0.269607,2.000
PNW70005,2918,2745.435,0.000000,0.000
PNW70375,2250,2077.435,10.907026,74.000
PNW71005,17275,17102.435,0.677692,37.852
PNW70278,3253,3080.435,1.224329,12.317
PNW70277,3383,3210.435,0.000000,0.000
PNW70636,1473,1300.435,9.182861,39.000
PNW70552,2205,2032.435,0.000000,0.000
PNW70116,3474,3301.435,5.750307,62.000
PNW70445,3187,3014.435,0.000000,0.000
PNW70776,1988,1815.435,0.337327,2.000
PNW70429,1708,1535.435,0.000000,0.000
PNW70388,3462,3289.435,105.628039,1134.745
PNW69986,3454,3281.435,5.505418,59.000
PNW70493,2572,2399.435,18.503807,145.000
PNW70773,3861,3688.435,0.000000,0.000
PNW70072,1706,1533.435,7.388196,37.000
PNW70910,7191,7018.435,3.533840,81.000
PNW71075,4327,4154.435,2.727042,37.000
PNW70986,2597,2424.435,0.505186,4.000
PNW70695,3041,2868.435,3.095673,29.000
PNW70800,1698,1525.435,6.423302,32.000
PNW70955,6277,6104.435,0.802558,16.000
PNW69882,624,451.536,0.000000,0.000
PNW70070,4032,3859.435,2.538799,32.000
PNW70501,1236,1063.435,0.000000,0.000
PNW70650,1973,1800.435,57.483251,338.000
PNW70406,3212,3039.435,0.705192,7.000
PNW70505,1657,1484.435,21.246045,103.000
PNW69959,3026,2853.435,0.534072,4.977
PNW70498,2454,2281.435,7.515918,56.000
PNW70659,1951,1778.435,21.865922,127.000
PNW70683,1093,920.435,22.953979,69.000
PNW70113,1487,1314.435,0.698850,3.000
PNW70017,4389,4216.435,6.971527,96.000
PNW70338,11341,11168.435,0.575744,21.000
PNW70785,2296,2123.435,7.354163,51.000
PNW70884,2897,2724.435,0.000000,0.000
PNW69928,7268,7095.435,1.337780,31.000
PNW70133,4533,4360.435,5.687970,81.000
PNW70966,2594,2421.435,0.000000,0.000
PNW70854,7314,7141.435,3.387222,79.000
PNW70867,6729,6556.435,0.700528,15.000
PNW70689,6831,6658.435,0.183946,4.000
PNW70201,1801,1628.435,2.820479,15.000
PNW70213,4645,4472.435,0.068463,1.000
PNW69877,1364,1191.435,24.414919,95.000
PNW69962,1936,1763.435,0.347274,2.000
PNW70777,3568,3395.435,0.286521,3.177
PNW71040,5661,5488.435,5.355806,96.000
PNW69997,2422,2249.435,0.000000,0.000
PNW70266,2405,2232.435,11.247011,82.000
PNW70094,3837,3664.435,5.264239,63.000
PNW70159,956,783.436,0.632291,1.618
PNW70729,1942,1769.435,24.745913,143.000
PNW70909,1975,1802.435,1.698801,10.000
PNW70194,2424,2251.435,6.936060,51.000
PNW70580,3470,3297.435,3.807399,41.002
PNW70226,2628,2455.435,14.298509,114.661
PNW70428,3520,3347.435,2.103865,23.000
PNW70922,2150,1977.435,34.995185,226.000
PNW70788,2342,2169.435,3.669685,26.000
PNW69876,1747,1574.435,0.777924,4.000
PNW70426,4482,4309.435,6.465813,91.000
PNW70971,1659,1486.435,11.123716,54.000
PNW70304,1082,909.435,52.860346,157.000
PNW70193,5644,5471.435,6.267854,112.000
PNW70759,387,216.410,0.000000,0.000
PNW70181,752,579.465,0.000000,0.000
PNW69833,1684,1511.435,14.181123,70.000
PNW69838,3554,3381.435,0.814974,9.000
PNW69853,3550,3377.435,15.865477,175.000
PNW69857,4204,4031.435,55.141561,726.000
PNW69860,1777,1604.435,6.297873,33.000
PNW69862,8049,7876.435,0.120243,3.093
PNW69863,6429,6256.435,10.028405,204.907
PNW69826,1217,1044.435,34.887317,119.000
PNW69839,1771,1598.435,4.597464,24.000
PNW69827,3286,3113.435,0.098347,1.000
PNW69835,1598,1425.435,3.007341,14.000
PNW69861,3599,3426.435,0.178727,2.000
PNW69836,4382,4209.435,2.400448,33.000
PNW69828,3275,3102.435,0.187735,1.902
PNW69842,1945,1772.435,2.418576,14.000
PNW69854,4542,4369.435,12.501562,178.397
PNW69855,4712,4539.435,3.063014,45.410
PNW69859,2551,2378.435,0.386232,3.000
PNW69844,2116,1943.435,2.678434,17.000
PNW69834,3797,3624.435,0.760334,9.000
PNW69832,1955,1782.435,7.043236,41.000
PNW69852,1696,1523.435,2.009917,10.000
PNW69865,2716,2543.435,7.443898,61.833
PNW69864,2976,2803.435,67.626908,619.167
PNW69868,3346,3173.435,0.964878,10.000
PNW69847,980,807.436,0.000000,0.000
PNW69851,771,598.462,0.000000,0.000
PNW69866,1309,1136.435,0.000000,0.000
PNW69845,1842,1669.435,2.751210,15.000
PNW69831,2933,2760.435,9.650367,87.000
PNW69840,2013,1840.435,0.998235,6.000
PNW69841,1143,970.435,0.000000,0.000
PNW69867,1992,1819.435,13.295131,79.000
PNW69830,2689,2516.435,27.621180,227.000
PNW69843,1970,1797.435,2.725642,16.000
PNW69846,2692,2519.435,5.347510,44.000
PNW69856,2264,2091.435,22.107230,151.000
PNW69837,1886,1713.435,0.000000,0.000
PNW69869,14454,14281.435,1.137696,53.064
PNW69848,3025,2852.435,1.932230,18.000
PNW69849,8049,7876.435,1.632758,42.000
PNW69850,3437,3264.435,3.751924,40.000
PNW69829,1686,1513.435,0.000000,0.000
PNW69858,2383,2210.435,0.415571,3.000
PNW69801,4728,4555.435,18.807154,279.802
PNW69800,4752,4579.435,2.353466,35.198
PNW69805,2151,1978.435,10.988506,71.000
PNW69807,1395,1222.435,0.000000,0.000
PNW69806,2196,2023.435,0.000000,0.000
PNW69813,2404,2231.435,0.000000,0.000
PNW69811,1997,1824.435,43.711626,260.449
PNW69798,3208,3035.435,2.007222,19.898
PNW69797,3181,3008.435,42.656082,419.102
PNW69795,3187,3014.435,0.000000,0.000
PNW69796,3232,3059.435,0.000000,0.000
PNW69790,2296,2123.435,1.009395,7.000
PNW69824,2719,2546.435,1.442948,12.000
PNW69812,1113,940.435,45.553816,139.911
PNW69815,2210,2037.435,0.000000,0.000
PNW69816,1435,1262.435,0.000000,0.000
PNW69818,1703,1530.435,9.435802,47.162
PNW69817,2533,2360.435,8.349029,64.361
PNW69814,1795,1622.435,6.799323,36.027
PNW69819,1590,1417.435,0.000000,0.000
PNW69810,5884,5711.435,4.235298,79.000
PNW69825,1853,1680.435,2.550988,14.000
PNW69794,4050,3877.435,2.842890,36.000
PNW69804,8919,8746.435,4.831146,138.000
PNW69808,3180,3007.435,0.559520,5.496
PNW69809,3237,3064.435,0.000000,0.000
PNW69788,5996,5823.435,6.046732,115.000
PNW69793,11536,11363.435,4.149667,154.000
PNW69786,1317,1144.435,2.675537,10.000
PNW69823,2144,1971.435,9.060868,58.338
PNW69822,2135,1962.435,28.344664,181.662
PNW69821,5192,5019.435,109.484909,1794.763
PNW69820,5183,5010.435,2.153433,35.237
PNW69789,2046,1873.435,1.144093,7.000
PNW69787,3270,3097.435,1.087408,11.000
PNW69791,1177,1004.435,0.609692,2.000
PNW69792,2600,2427.435,2.901231,23.000
PNW69802,4848,4675.435,1.928354,29.445
PNW69803,4927,4754.435,2.418659,37.555
PNW69799,3514,3341.435,20.984787,229.000
PNW69778,3805,3632.435,0.284573,3.376
PNW69780,2066,1893.435,0.000000,0.000
PNW69782,5199,5026.435,0.274725,4.510
PNW69777,3317,3144.435,0.000000,0.000
PNW69784,8686,8513.435,0.219187,6.094
PNW69779,650,477.514,0.000000,0.000
PNW69781,1422,1249.435,0.000000,0.000
PNW69783,6080,5907.435,23.312352,449.762
PNW69785,2427,2254.435,0.000000,0.000
PNW69748,5730,5557.435,0.047011,0.853
PNW69744,2677,2504.435,0.000000,0.000
PNW69751,4192,4019.435,15.845298,208.000
PNW69755,5302,5129.435,0.732828,12.276
PNW69764,872,699.439,4.511288,10.305
PNW69750,1713,1540.435,2.186509,11.000
PNW69761,6197,6024.435,0.000000,0.000
PNW69776,1121,948.435,0.000000,0.000
PNW69766,3780,3607.435,0.594158,7.000
PNW69752,3495,3322.435,19.413501,210.648
PNW69771,3130,2957.435,0.000000,0.000
PNW69770,1706,1533.435,0.000000,0.000
PNW69768,2045,1872.435,0.000000,0.000
PNW69769,1935,1762.435,0.000000,0.000
PNW69767,1595,1422.435,4.089999,19.000
PNW69760,1266,1093.435,152.736502,545.423
PNW69753,2356,2183.435,0.000000,0.000
PNW69775,1510,1337.435,65.915270,287.910
PNW69756,2658,2485.435,18.242814,148.079
PNW69763,1068,895.435,0.400679,1.172
PNW69759,1742,1569.435,0.594023,3.045
PNW69765,4643,4470.435,0.000000,0.000
PNW69749,1699,1526.435,21.770370,108.528
PNW69762,1974,1801.435,6.507614,38.286
PNW69747,1280,1107.435,0.000000,0.000
PNW69745,3900,3727.435,0.000000,0.000
PNW69757,4589,4416.435,1.013165,14.613
PNW69758,1781,1608.435,0.000000,0.000
PNW69772,2532,2359.435,0.297776,2.295
PNW69746,2494,2321.435,0.000000,0.000
PNW69773,4973,4800.435,1.942560,30.455
PNW69754,1407,1234.435,1.412294,5.694
PNW69774,1292,1119.435,0.000000,0.000
PNW69737,1987,1814.435,0.168757,1.000
PNW69733,1095,922.435,0.000000,0.000
PNW69726,1815,1642.435,0.229422,1.231
PNW69731,586,413.566,2.221154,3.000
PNW69740,4717,4544.435,0.205038,3.043
PNW69738,3118,2945.435,0.000000,0.000
PNW69730,1745,1572.435,0.000000,0.000
PNW69729,1625,1452.435,0.000000,0.000
PNW69732,1072,899.435,0.000000,0.000
PNW69724,1889,1716.435,0.000000,0.000
PNW69736,2307,2134.435,0.000000,0.000
PNW69735,3108,2935.435,0.000000,0.000
PNW69725,1970,1797.435,0.000000,0.000
PNW69739,1154,981.435,2.225398,7.133
PNW69742,3165,2992.435,1.330212,13.000
PNW69743,1895,1722.435,4.043052,22.743
PNW69734,2533,2360.435,30.511022,235.205
PNW69727,3115,2942.435,0.604999,5.814
PNW69728,3514,3341.435,0.000000,0.000
PNW69741,2816,2643.435,0.776364,6.702
PNW69721,3159,2986.435,3.638742,35.490
PNW69708,1644,1471.435,0.624284,3.000
PNW69714,1788,1615.435,9.629950,50.806
PNW69711,3759,3586.435,0.000000,0.000
PNW69712,2465,2292.435,0.000000,0.000
PNW69713,3108,2935.435,0.000000,0.000
PNW69715,2052,1879.435,0.977521,6.000
PNW69716,2362,2189.435,0.000000,0.000
PNW69718,2877,2704.435,0.118171,1.044
PNW69709,1426,1253.435,1.763154,7.218
PNW69720,804,631.450,0.000000,0.000
PNW69722,1520,1347.435,0.000000,0.000
PNW69710,1685,1512.435,0.000000,0.000
PNW69717,865,692.440,0.000000,0.000
PNW69719,1322,1149.435,0.000000,0.000
PNW69707,3800,3627.435,0.090805,1.076
PNW69723,732,559.473,0.000000,0.000
PNW69699,3443,3270.435,0.000000,0.000
PNW69698,3410,3237.435,6.809787,72.000
PNW69701,2190,2017.435,0.303552,2.000
PNW69688,1461,1288.435,5.228321,22.000
PNW69702,3081,2908.435,5.053403,48.000
PNW69703,7017,6844.435,1.521050,34.000
PNW69695,647,474.514,0.645287,1.000
PNW69686,2567,2394.435,0.280159,2.191
PNW69697,2680,2507.435,5.861566,48.000
PNW69691,4333,4160.435,5.740609,78.000
PNW69700,5798,5625.435,3.048134,56.000
PNW69690,2714,2541.435,2.683135,22.270
PNW69692,1217,1044.435,2.345366,8.000
PNW69689,3051,2878.435,4.042307,38.000
PNW69687,1432,1259.435,0.000000,0.000
PNW69705,2692,2519.435,98.564331,811.000
PNW69693,1341,1168.435,22.274933,85.000
PNW69696,4178,4005.435,33.024493,432.000
PNW69706,4512,4339.435,2.328535,33.000
PNW69694,2224,2051.435,77.316836,518.000
PNW69704,2418,2245.435,3.409115,25.000
PNW69683,4219,4046.435,1.388018,18.343
PNW69682,5502,5329.435,0.125607,2.186
PNW69676,4142,3969.435,0.000000,0.000
PNW69678,2975,2802.435,0.226984,2.077
PNW69680,3910,3737.435,1.808335,22.072
PNW69677,1209,1036.435,0.000000,0.000
PNW69684,806,633.450,0.000000,0.000
PNW69681,1261,1088.435,0.281319,1.000
PNW69679,4814,4641.435,0.348153,5.277
PNW69685,2572,2399.435,0.000000,0.000
PNW69669,1558,1385.435,18.786022,85.000
PNW69668,1922,1749.435,12.426894,71.000
PNW69673,3805,3632.435,1.264432,15.000
PNW69674,1406,1233.435,0.000000,0.000
PNW69670,3168,2995.435,3.475531,34.000
