Name,Length,EffectiveLength,TPM,NumReads
PNW72269,15190,15000.126,3.769414,412.222
PNW72393,10446,10256.126,2.995800,224.006
PNW72569,2007,1817.126,3.028129,40.116
PNW71309,1400,1210.126,4.760537,42.000
PNW71871,3584,3394.126,28.641794,708.747
PNW72148,6175,5985.126,10.642357,464.381
PNW72014,2006,1816.126,12.461639,165.000
PNW71761,1381,1191.126,28.222146,245.081
PNW72017,2577,2387.126,10.572547,184.000
PNW72552,3334,3144.126,10.307651,236.278
PNW71542,5856,5666.126,21.455649,886.320
PNW71625,2841,2651.126,16.388981,316.771
PNW72320,1589,1399.126,19.410896,198.000
PNW71555,3326,3136.126,6.298050,144.000
PNW72321,3018,2828.126,1.018504,21.000
PNW71173,1660,1470.126,1.119603,12.000
PNW71324,2817,2627.126,9.983454,191.216
PNW71159,4921,4731.126,0.260925,9.000
PNW71224,3705,3515.126,4.891621,125.359
PNW71507,1725,1535.126,5.899784,66.030
PNW72566,2910,2720.126,33.930486,672.887
PNW71242,850,660.263,533.000007,2565.708
PNW72507,4965,4775.126,2.098742,73.065
PNW71951,1991,1801.126,128.387127,1685.887
PNW71249,1988,1798.126,1.525622,20.000
PNW71267,1448,1258.126,100.725294,923.901
PNW71699,2026,1836.126,154.725470,2071.224
PNW71724,4569,4379.126,0.000000,0.000
PNW71726,1110,920.126,0.000000,0.000
PNW71725,5485,5295.126,17.026303,657.294
PNW71958,925,735.169,0.000000,0.000
PNW72293,2559,2369.126,16.106940,278.204
PNW71873,2789,2599.126,10.213576,193.539
PNW71155,7298,7108.126,1.563029,81.000
PNW71528,1940,1750.126,6.818473,87.000
PNW71752,1531,1341.126,12.294168,120.207
PNW71751,1869,1679.126,0.255520,3.128
PNW71307,1929,1739.126,3.531587,44.778
PNW71306,2838,2648.126,13.248322,255.778
PNW72401,3802,3612.126,41.949889,1104.731
PNW71709,2760,2570.126,27.076976,507.361
PNW71571,1454,1264.126,1531.461597,14114.297
PNW71767,4343,4153.126,24.875884,753.211
PNW71766,4978,4788.126,1.081974,37.770
PNW71734,1078,888.126,0.000000,0.000
PNW71442,1809,1619.126,131.022965,1546.646
PNW72398,1193,1003.126,6.199932,45.342
PNW72397,1366,1176.126,5.049539,43.298
PNW72421,1081,891.126,0.000000,0.000
PNW71153,3673,3483.126,0.000000,0.000
PNW71154,3571,3381.126,5.471974,134.886
PNW71152,3766,3576.126,0.694752,18.114
PNW71907,12768,12578.126,11.611144,1064.765
PNW71440,3885,3695.126,9.798842,263.977
PNW72096,23341,23151.126,0.386341,65.209
PNW72095,24525,24335.126,0.000000,0.000
PNW72097,20552,20362.126,0.659555,97.912
PNW72392,1603,1413.126,6.920371,71.297
PNW72023,2596,2406.126,4.454400,78.139
PNW71572,1655,1465.126,0.187237,2.000
PNW72057,1771,1581.126,6.506268,75.000
PNW72047,1633,1443.126,5.854744,61.599
PNW71598,2141,1951.126,0.000000,0.000
PNW71878,4397,4207.126,0.352144,10.801
PNW71879,4319,4129.126,4.391438,132.199
PNW71262,911,721.182,9.128315,47.995
PNW71261,905,715.189,0.480519,2.505
PNW71443,722,532.408,0.000000,0.000
PNW71339,2652,2462.126,10.867123,195.069
PNW71753,1088,898.126,361.937646,2369.920
PNW71230,4335,4145.126,27.238044,823.145
PNW71456,1411,1221.126,38.881585,346.152
PNW71590,5133,4943.126,0.000000,0.000
PNW72066,2056,1866.126,0.073502,1.000
PNW72171,7732,7542.126,1.382165,76.000
PNW72485,9040,8850.126,2.573488,166.048
PNW71750,2352,2162.126,35.622603,561.526
PNW71949,1793,1603.126,0.000000,0.000
PNW72495,1766,1576.126,5.460055,62.741
PNW71165,2072,1882.126,10.931505,150.000
PNW71910,3207,3017.126,38.724507,851.809
PNW72262,1119,929.126,13.924901,94.326
PNW72261,1247,1057.126,0.667878,5.147
PNW72263,726,536.404,1.671530,6.537
PNW72238,5316,5126.126,4.637971,173.333
PNW71888,3987,3797.126,7.098474,196.509
PNW72420,4578,4388.126,6.806175,217.743
PNW72133,1389,1199.126,0.000000,0.000
PNW71633,3371,3181.126,5.038446,116.853
PNW72465,953,763.149,0.179733,1.000
PNW72487,2886,2696.126,0.000000,0.000
PNW72486,2891,2701.126,3.300697,65.000
PNW71995,3368,3178.126,5.094560,118.043
PNW71946,7459,7269.126,8.452414,447.946
PNW71698,1433,1243.126,0.220674,2.000
PNW71786,3541,3351.126,6.630879,162.004
PNW71585,6169,5979.126,0.987360,43.040
PNW72306,5588,5398.126,22.337767,879.115
PNW72537,6050,5860.126,4.587834,196.010
PNW71360,1030,840.126,11.265280,69.000
PNW72333,1611,1421.126,1.868824,19.363
PNW72332,2044,1854.126,2.528319,34.177
PNW71663,4119,3929.126,0.104728,3.000
PNW72457,8301,8111.126,4.024695,238.000
PNW72190,9768,9578.126,0.300729,21.000
PNW71184,3039,2849.126,2.792245,58.000
PNW71444,7172,6982.126,10.442404,531.558
PNW72514,1074,884.126,229.772457,1481.067
PNW71864,1826,1636.126,65.036838,775.781
PNW72458,8427,8237.126,1.099019,66.000
PNW72526,2528,2338.126,71.628058,1220.995
PNW71300,2064,1874.126,2.195669,30.001
PNW71231,6851,6661.126,9.327119,452.958
PNW71868,7115,6925.126,0.316905,16.000
PNW71570,1381,1191.126,13.494642,117.188
PNW71569,321,139.802,9.666822,9.853
PNW71686,978,788.138,38.170627,219.328
PNW71578,2197,2007.126,4.988677,73.000
PNW71640,1755,1565.126,10.104065,115.294
PNW72172,1697,1507.126,1.729184,19.000
PNW72373,2756,2566.126,0.000000,0.000
PNW72372,2741,2551.126,0.914017,17.000
PNW71765,1679,1489.126,187.339352,2033.870
PNW71416,2386,2196.126,42.340505,677.916
PNW72189,5893,5703.126,8.900372,370.070
PNW72419,8378,8188.126,12.300538,734.297
PNW71272,2485,2295.126,8.716517,145.852
PNW71273,2482,2292.126,1.623131,27.124
PNW71990,6067,5877.126,5.858055,251.004
PNW72025,1892,1702.126,133.928396,1661.985
PNW72215,3829,3639.126,4.734705,125.618
PNW72027,1149,959.126,6.459855,45.171
PNW72026,2606,2416.126,34.244574,603.218
PNW71931,4056,3866.126,0.425738,12.000
PNW71989,1441,1251.126,0.109632,1.000
PNW72213,1532,1342.126,20.003259,195.730
PNW71250,1760,1570.126,17.282813,197.839
PNW72354,10563,10373.126,2.660517,201.205
PNW72428,2370,2180.126,11.538042,183.390
PNW72449,6570,6380.126,3.685138,171.414
PNW72085,2586,2396.126,0.915912,16.000
PNW71253,1043,853.126,0.000000,0.000
PNW71648,1454,1264.126,10.816210,99.685
PNW71501,2430,2240.126,24.921902,407.021
PNW71814,4394,4204.126,4.533987,138.969
PNW71256,1194,1004.126,13.933147,102.000
PNW72155,10698,10508.126,4.431727,339.517
PNW72274,1477,1287.126,5.386909,50.550
PNW72275,453,264.730,0.935413,1.805
PNW72276,504,315.081,2.125394,4.882
PNW72296,7085,6895.126,0.716139,36.000
PNW72297,4857,4667.126,0.000000,0.000
PNW72406,1346,1156.126,35.958229,303.086
PNW72217,2215,2025.126,26.268291,387.835
PNW72501,4972,4782.126,1.520169,53.000
PNW71929,2707,2517.126,0.418108,7.673
PNW72355,1433,1243.126,80.614094,730.616
PNW71782,4478,4288.126,29.506279,922.454
PNW72210,2465,2275.126,1.205762,20.000
PNW72224,2893,2703.126,0.355197,7.000
PNW71392,9391,9201.126,12.284839,824.088
PNW72343,1812,1622.126,10.719554,126.772
PNW72344,2064,1874.126,0.000000,0.000
PNW71534,3609,3419.126,0.242549,6.046
PNW71536,3615,3425.126,0.238430,5.954
PNW71535,3615,3425.126,0.000000,0.000
PNW72310,6822,6632.126,0.159853,7.729
PNW72204,2436,2246.126,0.241735,3.959
PNW72203,2292,2102.126,0.981449,15.041
PNW72525,4433,4243.126,1.486993,46.000
PNW71719,1290,1100.126,16.995774,136.316
PNW71718,3340,3150.126,3.710754,85.222
PNW71687,1624,1434.126,7.938309,83.000
PNW71778,2932,2742.126,14.705055,293.979
PNW72140,6453,6263.126,20.253967,924.835
PNW72368,3433,3243.126,0.000000,0.000
PNW72509,5922,5732.126,0.000000,0.000
PNW72510,6815,6625.126,2.439370,117.824
PNW71583,3445,3255.126,2.275428,54.000
PNW72540,4052,3862.126,12.395669,349.027
PNW72364,2690,2500.126,21.010905,382.974
PNW71923,2132,1942.126,0.000000,0.000
PNW71747,1572,1382.126,21.435979,216.000
PNW71481,2368,2178.126,6.031572,95.780
PNW71179,2032,1842.126,26.284066,353.000
PNW71139,6256,6066.126,17.785240,786.564
PNW71780,4265,4075.126,1.279498,38.014
PNW72072,453,264.730,0.000000,0.000
PNW72073,1345,1155.126,45.941527,386.899
PNW72230,3228,3038.126,34.846652,771.844
PNW71378,4996,4806.126,0.399549,14.000
PNW71856,1762,1572.126,70.708020,810.436
PNW71896,2715,2525.126,3.401104,62.613
PNW72511,3575,3385.126,0.000000,0.000
PNW72512,3512,3322.126,0.041288,1.000
PNW72459,6273,6083.126,0.000000,0.000
PNW72268,4286,4096.126,1.105039,33.000
PNW72002,1119,929.126,4.576404,31.000
PNW72410,14388,14198.126,0.261770,27.097
PNW72183,2891,2701.126,2.691338,53.000
PNW72294,1231,1041.126,0.000000,0.000
PNW72059,677,487.464,0.000000,0.000
PNW71163,3617,3427.126,28.863858,721.186
PNW71328,1463,1273.126,11.743359,109.000
PNW71172,2994,2804.126,0.929380,19.000
PNW71460,1398,1208.126,1.103756,9.722
PNW72087,1748,1558.126,109.887816,1248.288
PNW72088,1838,1648.126,0.000000,0.000
PNW71582,3259,3069.126,28.949235,647.761
PNW71674,6121,5931.126,6.655578,287.797
PNW72021,1248,1058.126,175.133513,1351.044
PNW72287,2187,1997.126,0.000000,0.000
PNW71523,1257,1067.126,0.128535,1.000
PNW71701,10699,10509.126,26.981477,2067.261
PNW72208,2747,2557.126,26.015537,485.007
PNW71848,4992,4802.126,1.371023,48.000
PNW72075,1923,1733.126,6.173076,78.000
PNW72041,1513,1323.126,4.975964,48.000
PNW72290,1883,1693.126,7.327418,90.449
PNW72377,1794,1604.126,37.099004,433.874
PNW71960,1999,1809.126,8.574094,113.089
PNW71961,222,60.967,5.560510,2.472
PNW72455,3225,3035.126,0.000000,0.000
PNW72280,3336,3146.126,0.174390,4.000
PNW72141,4069,3879.126,8.239911,233.034
PNW72305,1590,1400.126,1332.222662,13598.992
PNW71828,6946,6756.126,1.279052,63.001
PNW71935,4022,3832.126,1.539096,43.000
PNW71283,4456,4266.126,4.396060,136.729
PNW71530,4806,4616.126,3.120074,105.004
PNW71541,1525,1335.126,4.623080,45.000
PNW72438,1952,1762.126,6.460681,83.000
PNW71347,1406,1216.126,30.967544,274.567
PNW71599,3874,3684.126,20.134264,540.796
PNW72409,5969,5779.126,2.966816,125.002
PNW72015,1065,875.126,0.626941,4.000
PNW72181,4055,3865.126,0.000000,0.000
PNW71381,2436,2246.126,68.331887,1118.975
PNW71621,782,592.351,0.463114,2.000
PNW71739,1165,975.126,0.185964,1.322
PNW71459,1877,1687.126,0.081300,1.000
PNW71206,2596,2406.126,4.045829,70.972
PNW71401,7847,7657.126,7.748763,432.575
PNW71852,3182,2992.126,0.000000,0.000
PNW71851,3179,2989.126,0.137662,3.000
PNW71380,4021,3831.126,1.539498,43.000
PNW71728,2818,2628.126,42.011704,804.969
PNW72277,13880,13690.126,0.316331,31.573
PNW71889,4261,4071.126,19.226474,570.660
PNW72061,4038,3848.126,8.719577,244.629
PNW71503,14908,14718.126,5.134116,550.911
PNW71502,13986,13796.126,0.375024,37.721
PNW71176,4194,4004.126,0.000000,0.000
PNW71177,5618,5428.126,7.287797,288.409
PNW71386,4324,4134.126,10.205565,307.598
PNW71419,3301,3111.126,3.521315,79.870
PNW72150,3326,3136.126,1.400333,32.018
PNW71246,1376,1186.126,0.000000,0.000
PNW71525,273,99.093,0.000000,0.000
PNW71627,5772,5582.126,0.196575,8.000
PNW72538,4052,3862.126,5.718124,161.006
PNW71151,1569,1379.126,1.979965,19.908
PNW71150,2806,2616.126,4.723517,90.092
PNW71707,2708,2518.126,49.706593,912.545
PNW71977,1239,1049.126,0.000000,0.000
PNW72436,1222,1032.126,0.000000,0.000
PNW71650,4133,3943.126,0.104356,3.000
PNW71651,4183,3993.126,0.000000,0.000
PNW71260,1289,1099.126,0.000000,0.000
PNW71611,1919,1729.126,33.475734,422.007
PNW72199,1423,1233.126,34.913046,313.876
PNW72382,4430,4240.126,0.000000,0.000
PNW72383,3607,3417.126,10.637161,265.002
PNW71348,1079,889.126,34.131023,221.246
PNW71349,766,576.365,1832.903874,7701.937
PNW71845,2330,2140.126,0.192273,3.000
PNW72547,1485,1295.126,0.000000,0.000
PNW72548,2551,2361.126,190.881965,3285.844
PNW72020,2256,2066.126,5.310927,80.000
PNW71282,7181,6991.126,0.781586,39.837
PNW71281,10249,10059.126,0.980268,71.890
PNW71316,3655,3465.126,20.877630,527.428
PNW71600,733,543.397,2681.451191,10623.069
PNW72418,2738,2548.126,0.175275,3.256
PNW71982,3018,2828.126,51.346704,1058.703
PNW71763,1708,1518.126,126.580859,1401.002
PNW71635,1293,1103.126,15.356212,123.501
PNW71463,5964,5774.126,3.695875,155.585
PNW71787,3383,3193.126,0.257734,6.000
PNW71605,3185,2995.126,6.602991,144.185
PNW71606,3185,2995.126,0.000000,0.000
PNW72129,2104,1914.126,0.000000,0.000
PNW71376,6204,6014.126,1.572433,68.946
PNW72521,2785,2595.126,6.871034,130.000
PNW71975,1597,1407.126,0.097489,1.000
PNW72043,1931,1741.126,20.904822,265.362
PNW71411,3546,3356.126,0.991565,24.262
PNW71278,504,315.081,0.000000,0.000
PNW71279,1477,1287.126,12.468865,117.007
PNW71233,2296,2106.126,2.670156,41.000
PNW71234,1509,1319.126,0.000000,0.000
PNW71274,1479,1289.126,1.301363,12.231
PNW71236,2169,1979.126,24.118093,348.000
PNW71346,1236,1046.126,30.162982,230.049
PNW71311,2817,2627.126,22.706140,434.898
PNW71966,2519,2329.126,6.692377,113.641
PNW72416,4028,3838.126,0.274551,7.683
PNW71866,2795,2605.126,0.052651,1.000
PNW72151,2086,1896.126,11.777190,162.806
PNW71841,813,623.319,2.949767,13.405
PNW71842,3025,2835.126,4.335386,89.611
PNW72168,1153,963.126,58.136867,408.223
PNW71805,3072,2882.126,21.437805,450.460
PNW71684,2179,1989.126,1000.059150,14502.765
PNW72033,3552,3362.126,7.262884,178.027
PNW72350,963,773.145,45.239379,255.000
PNW72177,2843,2653.126,20.985630,405.922
PNW72446,7728,7538.126,1.837787,101.000
PNW72451,2705,2515.126,8.235083,151.005
PNW72452,5357,5167.126,14.852781,559.525
PNW71680,1050,860.126,116.042038,727.679
PNW71464,2289,2099.126,2.480686,37.964
PNW72394,1704,1514.126,1.589741,17.549
PNW71167,3523,3333.126,0.638232,15.509
PNW71919,1545,1355.126,19.923653,196.839
PNW72554,1876,1686.126,44.289263,544.442
PNW72553,1080,890.126,5.569106,36.141
PNW71661,1071,881.126,23.692105,152.196
PNW72539,2041,1851.126,0.592777,8.000
PNW71240,3147,2957.126,3.246880,70.000
PNW71883,1885,1695.126,5.041121,62.301
PNW72115,2163,1973.126,61.716101,887.802
PNW72142,1772,1582.126,0.000000,0.000
PNW71746,1408,1218.126,94.168363,836.296
PNW72286,5191,5001.126,0.329117,12.000
PNW71659,1462,1272.126,0.831219,7.709
PNW72102,3164,2974.126,15.036693,326.043
PNW72103,3812,3622.126,28.063177,741.077
PNW71527,2616,2426.126,0.000000,0.000
PNW71526,2827,2637.126,7.179447,138.034
PNW71802,3445,3255.126,9.496377,225.366
PNW71393,1419,1229.126,6.313939,56.580
PNW71603,3188,2998.126,0.000000,0.000
PNW71843,892,702.202,0.198633,1.017
PNW72282,1071,881.126,7.472063,48.000
PNW71586,4604,4414.126,7.491622,241.092
PNW71587,4925,4735.126,0.000000,0.000
PNW71352,3378,3188.126,2.882548,67.000
PNW71652,1676,1486.126,0.293309,3.178
PNW71897,1873,1683.126,104.227530,1278.975
PNW72423,1542,1352.126,12.277362,121.028
PNW72244,2530,2340.126,0.704709,12.023
PNW71322,2936,2746.126,9.839724,197.000
PNW72415,1396,1206.126,0.000000,0.000
PNW72240,2923,2733.126,14.439858,287.730
PNW71818,7295,7105.126,3.054666,158.234
PNW72376,980,790.138,141.706602,816.311
PNW71397,1769,1579.126,8.599152,99.000
PNW71568,3401,3211.126,2.435444,57.016
PNW72395,905,715.189,235.201024,1226.374
PNW72481,4299,4109.126,5.864365,175.684
PNW71832,1587,1397.126,26.235351,267.230
PNW72570,1516,1326.126,0.000000,0.000
PNW71414,4117,3927.126,35.844763,1026.274
PNW72006,2399,2209.126,2.359393,38.000
PNW71668,2083,1893.126,35.442425,489.177
PNW72134,1356,1166.126,0.000000,0.000
PNW71887,4303,4113.126,0.000000,0.000
PNW71886,3813,3623.126,0.113573,3.000
PNW71885,1479,1289.126,0.000000,0.000
PNW71276,2191,2001.126,5.072178,74.000
PNW71277,2656,2466.126,0.000000,0.000
PNW72260,1598,1408.126,10.422682,107.000
PNW72120,6428,6238.126,4.090116,186.017
PNW72163,1894,1704.126,55.485851,689.361
PNW71489,2228,2038.126,65.744454,976.906
PNW71683,1456,1266.126,31.007135,286.221
PNW71682,1567,1377.126,22.612342,227.029
PNW71375,1633,1443.126,6.155266,64.761
PNW71499,4550,4360.126,7.302535,232.132
PNW72456,4811,4621.126,8.756112,295.000
PNW71955,2336,2146.126,4.154704,65.007
PNW71405,3910,3720.126,1.917667,52.011
PNW71934,2589,2399.126,9.721960,170.047
PNW71704,1950,1760.126,11.751561,150.800
PNW71703,2101,1911.126,0.522815,7.285
PNW72234,4062,3872.126,2.869278,81.000
PNW71200,1464,1274.126,537.826406,4995.941
PNW71641,504,315.081,15.111025,34.712
PNW71557,1943,1753.126,28.390446,362.868
PNW71745,1811,1621.126,27.764347,328.146
PNW72378,833,643.290,56.823353,266.500
PNW71831,865,675.233,54.857251,270.054
PNW71916,9046,8856.126,0.201343,13.000
PNW71770,2013,1823.126,3.536050,47.000
PNW72308,1503,1313.126,1.671286,16.000
PNW71412,1073,883.126,0.000000,0.000
PNW71899,2322,2132.126,0.321658,5.000
PNW72358,2365,2175.126,3.846649,61.000
PNW72175,6414,6224.126,3.019112,137.000
PNW71760,1680,1490.126,22.666102,246.242
PNW72161,4875,4685.126,7.025440,239.970
PNW71157,2937,2747.126,12.532343,251.000
PNW71280,3852,3662.126,1.647999,44.000
PNW72470,2692,2502.126,44.465633,811.141
PNW71228,2442,2252.126,10.536760,173.007
PNW71424,1416,1226.126,0.000000,0.000
PNW72503,1852,1662.126,10.093158,122.308
PNW72505,1619,1429.126,0.355372,3.703
PNW72504,831,641.295,7.429980,34.738
PNW71166,1488,1298.126,1.108469,10.491
PNW71829,2718,2528.126,16.565676,305.331
PNW71968,1283,1093.126,2775.195970,22117.021
PNW71425,7471,7281.126,2.715288,144.138
PNW71626,2224,2034.126,0.000000,0.000
PNW71579,2618,2428.126,4.011219,71.009
PNW72551,1799,1609.126,11.763289,138.001
PNW71391,2177,1987.126,4.900998,71.002
PNW71675,4012,3822.126,11.445749,318.942
PNW71676,3615,3425.126,0.000000,0.000
PNW71952,1940,1750.126,1.332345,17.000
PNW71967,1994,1804.126,8.042583,105.785
PNW71146,1401,1211.126,103.118251,910.516
PNW71965,3391,3201.126,32.643281,761.832
PNW71865,1591,1401.126,9.265890,94.651
PNW71623,19724,19534.126,1.060946,151.095
PNW71819,7146,6956.126,3.897075,197.637
PNW71948,4225,4035.126,0.041246,1.213
PNW71890,3331,3141.126,17.250434,395.047
PNW72159,1370,1180.126,404.310512,3478.613
PNW71285,6673,6483.126,1.859478,87.890
PNW71797,1281,1091.126,100.880903,802.503
PNW71199,3321,3131.126,1.796058,41.000
PNW71711,4529,4339.126,5.164741,163.386
PNW72265,5558,5368.126,14.105866,552.059
PNW72498,1882,1692.126,1.121195,13.832
PNW72499,171,30.507,0.000000,0.000
PNW72497,1472,1282.126,0.000000,0.000
PNW71566,1530,1340.126,0.000000,0.000
PNW71564,3200,3010.126,0.000000,0.000
PNW71565,3130,2940.126,0.279913,6.000
PNW71874,2164,1974.126,0.783524,11.277
PNW72160,2082,1892.126,12.112075,167.083
PNW72291,1392,1202.126,63.911464,560.133
PNW71552,5257,5067.126,3.278475,121.115
PNW72264,4960,4770.126,6.297724,219.016
PNW71895,3575,3385.126,19.735727,487.069
PNW71505,1369,1179.126,0.232652,2.000
PNW71429,6495,6305.126,0.000000,0.000
PNW71428,6714,6524.126,9.224614,438.766
PNW71956,3730,3540.126,6.567317,169.500
PNW71812,2546,2356.126,0.530320,9.110
PNW71729,6131,5941.126,1.800790,78.000
PNW72226,3505,3315.126,10.364177,250.494
PNW72462,2217,2027.126,9.337647,138.001
PNW72550,7982,7792.126,4.472068,254.055
PNW71514,1055,865.126,0.000000,0.000
PNW72253,5480,5290.126,2.126106,82.000
PNW72389,1923,1733.126,12.347023,156.011
PNW71749,2288,2098.126,24.350172,372.474
PNW72431,3405,3215.126,4.090868,95.891
PNW72430,3550,3360.126,7.964525,195.109
PNW72174,1306,1116.126,17.894768,145.614
PNW72039,1946,1756.126,12.826894,164.225
PNW72334,1390,1200.126,1.483337,12.979
PNW71736,1349,1159.126,0.000000,0.000
PNW71971,5473,5283.126,17.508700,674.385
PNW71247,556,366.747,0.000000,0.000
PNW71433,2865,2675.126,0.000000,0.000
PNW71432,2781,2591.126,1.729706,32.676
PNW71521,2314,2124.126,10.580533,163.852
PNW71297,1106,916.126,0.000000,0.000
PNW71365,2519,2329.126,24.506367,416.135
PNW72048,1182,992.126,1.685626,12.192
PNW72219,2214,2024.126,5.557619,82.014
PNW71824,1303,1113.126,0.000000,0.000
PNW71333,4810,4620.126,3.973270,133.834
PNW71332,3804,3614.126,0.000000,0.000
PNW71188,2032,1842.126,10.499642,141.012
PNW72086,2693,2503.126,1.041164,19.000
PNW71251,2206,2016.126,56.619038,832.229
PNW71326,3941,3751.126,6.155514,168.341
PNW71608,14239,14049.126,1.444942,148.000
PNW71636,2148,1958.126,40.804157,582.516
PNW71647,1902,1712.126,13.131600,163.914
PNW72147,693,503.442,0.000000,0.000
PNW71135,3585,3395.126,2.419669,59.893
PNW72067,1873,1683.126,1.548368,19.000
PNW72361,1810,1620.126,0.423310,5.000
PNW72094,3861,3671.126,8.181469,218.974
PNW71769,1789,1599.126,0.085774,1.000
PNW71268,2941,2751.126,0.287284,5.762
PNW71140,5045,4855.126,29.982172,1061.271
PNW71735,1073,883.126,1.078027,6.941
PNW72323,2274,2084.126,22.275457,338.465
PNW72322,999,809.126,221.162558,1304.639
PNW72473,3363,3173.126,7.436057,172.026
PNW71466,4329,4139.126,0.130500,3.938
PNW71465,4960,4770.126,2.475064,86.075
PNW71738,4046,3856.126,0.041377,1.163
PNW72374,1303,1113.126,6.777283,55.000
