Name,Length,EffectiveLength,TPM,NumReads
PNW73540,1509,1318.655,0.536787,5.165
PNW74252,1422,1231.655,0.000000,0.000
PNW74251,2579,2388.655,4.623621,80.590
PNW74304,3334,3143.655,106.816647,2450.303
PNW74353,3161,2970.655,43.286772,938.325
PNW74354,3060,2869.655,86.801806,1817.626
PNW73616,4894,4703.655,34.316060,1177.820
PNW73684,1711,1520.655,0.270361,3.000
PNW73817,2187,1996.655,0.205908,3.000
PNW74389,1722,1531.655,31.230847,349.052
PNW73967,1692,1501.655,37.124697,406.798
PNW73870,2554,2363.655,18.885744,325.735
PNW74121,1961,1770.655,10.998314,142.104
PNW73532,1911,1720.655,346.587722,4351.640
PNW73784,1954,1763.655,4.584401,58.999
PNW73905,2130,1939.655,47.107447,666.745
PNW73906,429,240.793,0.000000,0.000
PNW73628,3794,3603.655,77.536980,2038.910
PNW73658,1772,1581.655,0.346579,4.000
PNW73869,3613,3422.655,7.847783,196.000
PNW73959,8950,8759.655,0.548318,35.048
PNW73884,3049,2858.655,0.290775,6.065
PNW73885,645,454.990,4.338704,14.405
PNW74075,3514,3323.655,114.587629,2779.071
PNW74341,2211,2020.655,24.864676,366.624
PNW73776,4328,4137.655,16.648787,502.670
PNW73645,1781,1590.655,15.646800,181.613
PNW73694,3728,3537.655,4.576235,118.133
PNW74182,2182,1991.655,12.007623,174.509
PNW74220,13469,13278.655,0.000000,0.000
PNW74147,5233,5042.655,15.519110,571.047
PNW74245,2999,2808.655,0.292757,6.000
PNW74132,6615,6424.655,0.000000,0.000
PNW74133,8667,8476.655,9.354101,578.592
PNW74410,2630,2439.655,4.830856,86.000
PNW73640,1488,1297.655,8.554207,81.000
PNW74320,7088,6897.655,4.059013,204.300
PNW74306,2471,2280.655,8.905254,148.201
PNW73577,4050,3859.655,3.911795,110.172
PNW74269,3908,3717.655,1.806606,49.009
PNW74099,2040,1849.655,1.607237,21.693
PNW74150,2329,2138.655,0.000000,0.000
PNW74149,2148,1957.655,0.000000,0.000
PNW74302,3420,3229.655,0.169730,4.000
PNW74021,1468,1277.655,13.085798,122.000
PNW73992,2695,2504.655,11.331470,207.100
PNW73952,4386,4195.655,0.195977,6.000
PNW74053,6807,6616.655,0.434949,21.000
PNW74415,2136,1945.655,0.211305,3.000
PNW73519,2125,1934.655,1.558379,22.000
PNW74351,4948,4757.655,8.963049,311.168
PNW74000,1781,1590.655,5.341646,62.001
PNW73709,2284,2093.655,19.135349,292.339
PNW73578,5248,5057.655,1.653953,61.041
PNW73614,2187,1996.655,2.171910,31.644
PNW73613,2897,2706.655,7.663389,151.356
PNW74049,1384,1193.655,3.099837,27.000
PNW73635,3217,3026.655,158.457647,3499.630
PNW73634,2061,1870.655,0.000000,0.000
PNW73900,3010,2819.655,0.000000,0.000
PNW74076,28167,27976.655,0.166205,33.930
PNW74077,28135,27944.655,1.660257,338.548
PNW73761,1352,1161.655,28.217972,239.193
PNW74042,4075,3884.655,1.555677,44.098
PNW74041,3924,3733.655,13.730912,374.093
PNW73792,2610,2419.655,0.000000,0.000
PNW73791,2727,2536.655,0.000000,0.000
PNW73790,2721,2530.655,0.000000,0.000
PNW74055,7116,6925.655,3.168686,160.135
PNW74060,3369,3178.655,2.587764,60.022
PNW73937,8969,8778.655,0.842985,54.000
PNW74197,1519,1328.655,31.267814,303.149
PNW73513,2185,1994.655,16.287398,237.064
PNW74054,1680,1489.655,81.790322,889.065
PNW73515,1976,1785.655,9.751763,127.065
PNW73958,3272,3081.655,0.000000,0.000
PNW73957,3248,3057.655,8.746518,195.150
PNW73782,3843,3652.655,37.587255,1001.833
PNW74079,3417,3226.655,0.169888,4.000
PNW74372,2751,2560.655,24.472225,457.268
PNW74311,1310,1119.655,9.199782,75.164
PNW74310,2871,2680.655,0.102245,2.000
PNW74007,10951,10760.655,2.183144,171.422
PNW73593,4111,3920.655,8.003430,228.971
PNW73637,2212,2021.655,4.541735,67.000
PNW73874,1601,1410.655,61.319684,631.200
PNW74081,3372,3181.655,1.821399,42.287
PNW74019,1762,1571.655,2.699763,30.962
PNW74029,2544,2353.655,32.596812,559.840
PNW73509,1775,1584.655,13.376404,154.675
PNW73665,1225,1034.655,88.530386,668.396
PNW73878,3230,3039.655,8.407885,186.491
PNW73898,2429,2238.655,0.122433,2.000
PNW73911,1298,1107.655,8.238443,66.588
PNW74047,1512,1321.655,2.281175,22.000
PNW74011,2983,2792.655,0.343506,7.000
PNW74223,2704,2513.655,0.000000,0.000
PNW74222,2488,2297.655,0.000000,0.000
PNW73804,2344,2153.655,6.124684,96.251
PNW74017,1938,1747.655,0.000000,0.000
PNW74367,2413,2222.655,2.589639,42.001
PNW74139,991,800.657,0.000000,0.000
PNW73530,2746,2555.655,5.050397,94.183
PNW73944,1331,1140.655,19.225899,160.025
PNW74219,9985,9794.655,15.812614,1130.157
PNW74031,1865,1674.655,9.085053,111.019
PNW74399,1060,869.655,5.334791,33.854
PNW74280,2736,2545.655,0.702763,13.054
PNW73647,5422,5231.655,1.074007,41.001
PNW74359,2650,2459.655,29.454715,528.658
PNW73636,1167,976.655,82.771924,589.889
PNW73510,1195,1004.655,2.727943,19.999
PNW73633,787,596.839,0.000000,0.000
PNW74111,5854,5663.655,0.316079,13.063
PNW73895,2158,1967.655,0.000000,0.000
PNW74112,2534,2343.655,0.116947,2.000
PNW74315,1930,1739.655,14.888560,189.000
PNW73569,807,616.825,0.666520,3.000
PNW73651,6358,6167.655,1.133194,51.000
PNW73650,6687,6496.655,0.000000,0.000
PNW74322,2750,2559.655,1.177864,22.000
PNW73657,1896,1705.655,0.000000,0.000
PNW73998,2579,2388.655,5.171246,90.135
PNW73997,2584,2393.655,5.550728,96.952
PNW73675,2002,1811.655,6.127221,81.000
PNW73946,4165,3974.655,2.413530,70.000
PNW74266,2288,2097.655,13.533973,207.160
PNW74314,1566,1375.655,7.672080,77.014
PNW73819,1631,1440.655,5.231867,55.000
PNW73523,3986,3795.655,15.949158,441.744
PNW74168,1724,1533.655,0.105307,1.179
PNW73705,1445,1254.655,30.465915,278.923
PNW73810,1699,1508.655,0.000000,0.000
PNW74046,892,701.705,0.000000,0.000
PNW74101,2327,2136.655,14.203956,221.457
PNW73964,2309,2118.655,5.337548,82.518
PNW73965,2306,2115.655,11.727200,181.044
PNW73988,1881,1690.655,3.971871,49.000
PNW74045,3055,2864.655,6.841084,143.002
PNW74058,8558,8367.655,4.949730,302.226
PNW73542,1203,1012.655,0.000000,0.000
PNW74272,2175,1984.655,4.612281,66.795
PNW73707,3585,3394.655,3.420314,84.724
PNW73571,4492,4301.655,18.052428,566.653
PNW73572,1853,1662.655,3.626641,44.000
PNW73873,2149,1958.655,3.918177,56.000
PNW73770,1397,1206.655,22.797377,200.731
PNW73842,2456,2265.655,19.642423,324.739
PNW74334,1566,1375.655,0.000000,0.000
PNW73966,2824,2633.655,7.491790,143.976
PNW73837,1513,1322.655,23.420002,226.037
PNW73836,1621,1430.655,12.242820,127.809
PNW73533,1174,983.655,102.585472,736.334
PNW73656,7440,7249.655,0.907358,48.000
PNW73741,1236,1045.655,0.262117,2.000
PNW73570,2408,2217.655,0.185388,3.000
PNW73781,1610,1419.655,0.000000,0.000
PNW73780,2008,1817.655,0.000000,0.000
PNW74194,10055,9864.655,0.292205,21.034
PNW74391,5979,5788.655,0.142046,6.000
PNW74173,2873,2682.655,0.766268,15.000
PNW73934,873,682.728,21.678553,108.000
PNW74289,2936,2745.655,0.699229,14.009
PNW73677,3387,3196.655,2.658004,62.001
PNW74337,3504,3313.655,4.648988,112.412
PNW74215,2837,2646.655,6.679538,129.000
PNW74225,2184,1993.655,67.106546,976.250
PNW73603,2872,2681.655,0.000000,0.000
PNW73604,2947,2756.655,161.303181,3244.676
PNW73768,6321,6130.655,0.514270,23.006
PNW73924,3133,2942.655,8.022277,172.259
PNW74180,2504,2313.655,27.116863,457.809
PNW74179,1512,1321.655,2.349442,22.658
PNW73756,1213,1022.655,367.650469,2743.534
PNW73673,3786,3595.655,3.925665,103.000
PNW74074,3937,3746.655,2.304364,63.000
PNW73945,4692,4501.655,5.655004,185.760
PNW74271,7698,7507.655,2.446037,134.003
PNW73891,1275,1084.655,0.000000,0.000
PNW73807,6308,6117.655,3.194403,142.600
PNW74352,1937,1746.655,46.383226,591.172
PNW74067,3911,3720.655,7.256069,197.000
PNW74108,2133,1942.655,0.211631,3.000
PNW73725,836,645.787,0.000000,0.000
PNW73703,2382,2191.655,0.000000,0.000
PNW73702,2249,2058.655,0.666016,10.005
PNW74198,2044,1853.655,1.774338,24.000
PNW73583,3613,3422.655,13.401401,334.703
PNW74030,1435,1244.655,17.305814,157.176
PNW74105,4535,4344.655,2.996556,95.000
PNW74104,4529,4338.655,0.000000,0.000
PNW73971,2103,1912.655,5.709148,79.681
PNW73972,2443,2252.655,0.693251,11.395
PNW74216,4586,4395.655,2.585355,82.926
PNW74285,1989,1798.655,0.506151,6.643
PNW74275,3125,2934.655,8.826849,189.020
PNW74237,2965,2774.655,11.463030,232.089
PNW73974,2970,2779.655,1.183244,24.000
PNW73975,1521,1330.655,0.000000,0.000
PNW74142,2305,2114.655,3.888354,60.000
PNW73701,2385,2194.655,0.124887,2.000
PNW74066,1938,1747.655,7.856559,100.192
PNW74065,3223,3032.655,22.955993,508.002
PNW73875,967,776.662,0.000000,0.000
PNW73947,1883,1692.655,1.991074,24.592
PNW73822,2192,2001.655,13.008236,190.000
PNW73978,4278,4087.655,0.594173,17.723
PNW73977,4512,4321.655,0.135631,4.277
PNW73691,1152,961.655,4542.631426,31876.662
PNW73518,5249,5058.655,20.197167,745.541
PNW73625,3547,3356.655,6.997943,171.405
PNW74288,1581,1390.655,26.322422,267.111
PNW74350,5496,5305.655,1.865431,72.221
PNW74380,3213,3022.655,0.000000,0.000
PNW74381,3216,3025.655,1.132334,25.000
PNW74200,4564,4373.655,7.624996,243.349
PNW73679,1841,1650.655,6.309737,76.000
PNW74135,5982,5791.655,0.000000,0.000
PNW74136,6003,5812.655,0.275100,11.668
PNW74134,7891,7700.655,4.401555,247.332
PNW74279,5448,5257.655,15.695914,602.178
PNW74212,1742,1551.655,13.536253,153.264
PNW73521,3210,3019.655,2.541469,56.000
PNW74317,3659,3468.655,16.038719,405.954
PNW74379,1826,1635.655,140.886086,1681.535
PNW74166,4088,3897.655,4.605979,131.000
PNW74256,2627,2436.655,23.115421,411.000
PNW74044,16154,15963.655,2.416109,281.446
PNW74192,3701,3510.655,0.078072,2.000
PNW73940,541,351.358,0.000000,0.000
PNW73939,1201,1010.655,0.000000,0.000
PNW73557,2232,2041.655,2.080814,31.000
PNW74265,2137,1946.655,37.530212,533.109
PNW74235,1810,1619.655,1.692238,20.000
PNW74356,3541,3350.655,0.998692,24.418
PNW74131,8032,7841.655,1.273067,72.846
PNW74103,1501,1310.655,14.866731,142.184
PNW74374,11758,11567.655,2.568857,216.836
PNW74383,2689,2498.655,0.274232,5.000
PNW74384,2292,2101.655,0.000000,0.000
PNW73622,2396,2205.655,4.412131,71.012
PNW74307,2160,1969.655,9.392855,135.000
PNW74241,1820,1629.655,3.554875,42.273
PNW73678,5100,4909.655,3.251722,116.496
PNW74282,3148,2957.655,0.000000,0.000
PNW74028,2836,2645.655,1.193713,23.045
PNW74170,1771,1580.655,224.872438,2593.697
PNW73908,3445,3254.655,3.326413,79.000
PNW74273,3374,3183.655,5.079577,118.005
PNW73841,1242,1051.655,57.190156,438.875
PNW74013,2613,2422.655,0.791937,14.000
PNW73538,2447,2256.655,20.987191,345.593
PNW73823,2999,2808.655,11.868291,243.239
PNW73727,6009,5818.655,3.603486,153.000
PNW74390,4858,4667.655,3.435114,117.000
PNW74034,3776,3585.655,0.000000,0.000
PNW74403,10824,10633.655,10.226696,793.531
PNW73669,1864,1673.655,25.695274,313.809
PNW74421,1311,1120.655,53.169572,434.792
PNW73600,710,519.897,4.217090,15.998
PNW73839,7069,6878.655,0.000000,0.000
PNW73838,7157,6966.655,6.731520,342.203
PNW73607,2132,1941.655,1.411601,20.000
PNW73722,936,745.678,0.000000,0.000
PNW73969,1222,1031.655,870.683628,6554.520
PNW73970,1565,1374.655,2.656589,26.648
PNW73536,975,784.661,6.636750,38.000
PNW74407,2454,2263.655,5.690778,94.000
PNW73909,1224,1033.655,6.496826,49.003
PNW74417,6423,6232.655,1.420884,64.622
PNW74012,2304,2113.655,0.064837,1.000
PNW74228,2261,2070.655,844.072219,12753.616
PNW74137,2765,2574.655,8.939937,167.958
PNW73930,3529,3338.655,44.610813,1086.820
PNW73805,2043,1852.655,1278.459229,17283.330
PNW74145,1946,1755.655,23.571856,301.981
PNW73925,3357,3166.655,0.173106,4.000
PNW73928,3281,3090.655,0.044341,1.000
PNW73718,1886,1695.655,36.013573,445.605
PNW74298,5320,5129.655,4.034065,151.000
PNW74178,1987,1796.655,43.707883,573.021
PNW73730,1380,1189.655,0.921559,8.000
PNW73854,1417,1226.655,0.000000,0.000
PNW74085,2938,2747.655,0.000000,0.000
PNW74084,2884,2693.655,2.696451,53.001
PNW73995,2345,2154.655,1.447133,22.753
PNW73763,2833,2642.655,119.543503,2305.220
PNW74146,1758,1567.655,0.349674,4.000
PNW73598,2568,2377.655,6.552584,113.686
PNW73597,1307,1116.655,0.194308,1.583
PNW73599,1490,1299.655,11.212978,106.340
PNW74068,1225,1034.655,0.712441,5.379
PNW74411,2813,2622.655,2.769419,53.000
PNW74236,2475,2284.655,65.482588,1091.673
PNW74330,6083,5892.655,0.023256,1.000
PNW73745,1264,1073.655,8.296875,65.002
PNW73564,6512,6321.655,0.000000,0.000
PNW73615,1592,1401.655,315.828603,3230.268
PNW74416,2493,2302.655,118.985174,1999.253
PNW73843,2002,1811.655,2.420231,31.995
PNW73711,3937,3746.655,1.170470,32.000
PNW74386,16818,16627.655,0.000000,0.000
PNW74385,17693,17502.655,1.518979,194.000
PNW74184,5462,5271.655,7.069111,271.930
PNW73849,2996,2805.655,7.103987,145.440
PNW73644,4069,3878.655,0.000000,0.000
PNW74188,2707,2516.655,3.049428,56.000
PNW73524,1350,1159.655,19.635343,166.155
PNW73591,6382,6191.655,10.159207,459.000
PNW73986,2688,2497.655,7.516958,137.000
PNW74328,4425,4234.655,9.779099,302.178
PNW73623,3907,3716.655,23.714923,643.161
PNW74340,1755,1564.655,534.029677,6097.194
PNW74339,1884,1693.655,40.782252,504.013
PNW74083,2707,2516.655,6.153310,113.000
PNW73624,1437,1246.655,22.046710,200.556
PNW74052,6159,5968.655,1.905710,83.000
PNW73913,1447,1256.655,124.077334,1137.770
PNW74409,3657,3466.655,0.000000,0.000
PNW74040,1448,1257.655,8.172477,75.000
PNW74123,1004,813.655,778.455046,4621.893
PNW74370,1865,1674.655,49.190642,601.110
PNW73901,3999,3808.655,5.757082,160.000
PNW73868,4773,4582.655,0.418663,14.000
PNW73862,1818,1627.655,4.800252,57.013
PNW73748,1291,1100.655,92.525837,743.122
PNW73652,1370,1179.655,13.011650,112.004
PNW73786,3424,3233.655,10.425466,246.000
PNW73548,7107,6916.655,2.456904,124.002
PNW74175,1520,1329.655,14.950746,145.060
PNW73520,808,617.824,0.000000,0.000
PNW73674,2660,2469.655,0.055490,1.000
PNW73826,4948,4757.655,4.670561,162.147
PNW73864,3123,2932.655,30.113843,644.426
PNW73797,5506,5315.655,4.358500,169.060
PNW73867,3929,3738.655,3.239035,88.364
PNW73693,5296,5105.655,2.764681,103.001
PNW74420,3076,2885.655,9.746733,205.234
PNW73778,2990,2799.655,4.591050,93.791
PNW73857,4301,4110.655,5.267446,158.000
PNW74331,2486,2295.655,5.253682,88.007
PNW74404,8466,8275.655,4.112183,248.325
PNW73699,3510,3319.655,0.866923,21.000
PNW74221,3312,3121.655,0.000000,0.000
PNW73871,2746,2555.655,2.637793,49.191
PNW74115,2939,2748.655,14.284936,286.513
PNW74300,9526,9335.655,0.058718,4.000
PNW73549,1905,1714.655,0.799240,10.000
PNW73953,1380,1189.655,28.107536,244.000
PNW74062,1957,1766.655,0.341551,4.403
PNW73833,1800,1609.655,16.741677,196.643
PNW73739,3072,2881.655,2.330303,49.000
PNW73667,3183,2992.655,263.873599,5762.336
PNW73993,2271,2080.655,12.836281,194.888
PNW73872,1608,1417.655,27.550534,285.001
PNW74393,16122,15931.655,1.971350,229.177
PNW74414,14845,14654.655,1.736650,185.709
PNW74240,15374,15183.655,1.640937,181.809
PNW73704,2644,2453.655,61.526846,1101.601
PNW74089,4069,3878.655,7.036842,199.161
PNW73596,1331,1140.655,0.185000,1.540
PNW73601,1500,1309.655,0.000000,0.000
PNW73783,2621,2430.655,12.268281,217.597
PNW73850,677,486.940,7.035880,25.000
PNW74255,4083,3892.655,38.234083,1086.032
PNW73824,4028,3837.655,17.021447,476.660
PNW73890,1927,1736.655,0.000000,0.000
PNW74378,3256,3065.655,1.117579,25.000
PNW73547,4847,4656.655,2.207198,75.000
PNW74128,4819,4628.655,9.108529,307.644
PNW73595,1040,849.655,0.000000,0.000
PNW74129,944,753.672,16.792657,92.352
PNW74413,2301,2110.655,8.247596,127.025
PNW73943,12519,12328.655,0.456104,41.032
PNW74313,5033,4842.655,2.600703,91.901
PNW74365,1771,1580.655,3.421223,39.461
PNW73666,2394,2203.655,26.813603,431.166
PNW73991,2848,2657.655,0.773476,15.000
PNW73720,3407,3216.655,0.511247,12.000
PNW73514,4307,4116.655,2.430146,73.000
PNW73820,1666,1475.655,1.858003,20.007
PNW74349,8066,7875.655,1.357257,78.000
PNW73779,2500,2309.655,0.000000,0.000
PNW74397,2142,1951.655,3.611342,51.430
PNW74398,3392,3201.655,3.309030,77.307
PNW74102,2999,2808.655,27.712357,567.960
PNW74177,2212,2021.655,0.000000,0.000
PNW74176,2509,2318.655,6.397941,108.249
PNW73581,993,802.657,0.416802,2.441
PNW73582,3458,3267.655,1.209884,28.849
PNW73580,3168,2977.655,0.000000,0.000
PNW73886,1715,1524.655,26.004197,289.308
PNW74086,3178,2987.655,8.768257,191.157
PNW73785,1504,1313.655,25.639200,245.772
PNW73575,4526,4335.655,0.474123,15.000
PNW74032,1013,822.655,7.776165,46.680
PNW74008,1506,1315.655,7.293087,70.016
PNW74254,2546,2355.655,30.822061,529.809
PNW74117,2240,2049.655,2.340138,35.000
PNW74027,2313,2122.655,4.586838,71.046
PNW74181,3845,3654.655,0.553529,14.762
PNW73750,2382,2191.655,3.126452,50.000
PNW73729,7819,7628.655,7.802156,434.319
PNW73811,1833,1642.655,3.921078,47.000
PNW74113,3332,3141.655,0.218105,5.000
PNW74190,1754,1563.655,6.397899,73.000
PNW74002,10146,9955.655,1.266403,92.000
PNW74229,2849,2658.655,5.153015,99.970
PNW73680,1405,1214.655,1.805182,16.000
PNW74026,1076,885.655,0.309471,2.000
PNW74202,3295,3104.655,1.147162,25.989
PNW73588,813,622.819,0.000000,0.000
PNW74125,2591,2400.655,3.767630,66.000
PNW74382,4459,4268.655,1.829956,57.000
PNW74082,2074,1883.655,0.363903,5.002
PNW74090,2030,1839.655,11.471861,153.998
PNW74309,4668,4477.655,11.547186,377.288
PNW74281,2956,2765.655,0.049551,1.000
PNW73602,1034,843.655,0.000000,0.000
PNW74144,2048,1857.655,26.253760,355.879
PNW73620,991,800.657,114.902068,671.306
PNW73882,3181,2990.655,0.549881,12.000
PNW73980,968,777.662,63.681906,361.371
PNW73687,4917,4726.655,6.812563,234.969
PNW73948,3316,3125.655,13.848901,315.866
PNW74018,1012,821.655,0.000000,0.000
PNW74093,1293,1102.655,0.000000,0.000
PNW74092,3040,2849.655,0.096182,2.000
PNW74213,2368,2177.655,5.915518,94.000
PNW74226,2260,2069.655,15.351147,231.838
PNW73887,2471,2280.655,6.974351,116.067
PNW74278,3063,2872.655,6.921541,145.088
PNW74244,4732,4541.655,0.543141,18.000
PNW73663,1382,1191.655,0.000000,0.000
PNW74405,6337,6146.655,9.419653,422.493
PNW74050,2826,2635.655,4.211922,81.006
PNW74071,1402,1211.655,0.787462,6.962
PNW74009,1745,1554.655,276.395571,3135.531
PNW74329,5189,4998.655,0.630563,23.000
PNW74006,1728,1537.655,95.633485,1073.037
PNW74005,1892,1701.655,0.478095,5.937
PNW73734,3297,3106.655,0.838136,19.000
PNW74316,5022,4831.655,7.037498,248.119
PNW73802,3463,3272.655,0.209375,5.000
PNW74003,3024,2833.655,5.271492,109.000
PNW73664,2513,2322.655,14.927761,253.003
PNW74110,1353,1162.655,1.414439,12.000
PNW73522,3082,2891.655,36.449278,769.097
PNW73683,9281,9090.655,0.527627,35.000
PNW74064,4108,3917.655,1.909718,54.594
PNW73611,6266,6075.655,0.022556,1.000
PNW74151,3815,3624.655,0.000000,0.000
PNW74100,1323,1132.655,0.763113,6.307
PNW74343,2677,2486.655,2.647620,48.042
PNW73560,1838,1647.655,12.226582,147.000
PNW73907,3796,3605.655,0.380075,10.000
PNW74061,2018,1827.655,0.224947,3.000
PNW74218,5203,5012.655,0.000000,0.000
PNW74217,5125,4934.655,7.144324,257.255
PNW74203,4190,3999.655,1.552876,45.322
PNW74248,7934,7743.655,2.393407,135.241
PNW73984,2093,1902.655,3.025125,42.000
PNW74412,1941,1750.655,21.549428,275.285
PNW74250,1054,863.655,0.635430,4.005
PNW74205,625,435.043,5.985161,19.000
PNW74206,4072,3881.655,42.881948,1214.612
PNW74037,3221,3030.655,19.748198,436.727
PNW73579,6191,6000.655,3.179637,139.227
PNW74160,1795,1604.655,1.281043,15.000
PNW73757,2178,1987.655,0.827359,12.000
PNW73590,2489,2298.655,2.148312,36.034
PNW73910,4160,3969.655,1.864235,54.001
PNW74257,2534,2343.655,7.367752,126.001
PNW73719,2321,2130.655,0.450235,7.000
PNW74262,2411,2220.655,12.122810,196.440
PNW73755,1781,1590.655,23.458557,272.285
PNW73754,330,147.440,20.340585,21.884
PNW74261,2192,2001.655,4.861757,71.011
PNW73942,1585,1394.655,7.067072,71.920
PNW74140,1476,1285.655,63.812587,598.655
PNW73981,5538,5347.655,10.228584,399.140
PNW73758,543,353.346,0.000000,0.000
PNW74127,2336,2145.655,0.000000,0.000
PNW74126,2186,1995.655,248.660823,3621.086
PNW74243,4467,4276.655,0.320442,10.000
PNW74153,2101,1910.655,7.749521,108.045
PNW73880,11097,10906.655,2.789469,222.003
PNW74157,8771,8580.655,0.000000,0.000
PNW74156,8738,8547.655,12.869592,802.708
PNW74088,1659,1468.655,94.098352,1008.435
PNW73535,3568,3377.655,16.152770,398.115
PNW74098,2265,2074.655,51.130724,774.059
PNW74305,5740,5549.655,3.139919,127.154
PNW74344,2412,2221.655,3.776568,61.224
PNW73889,2108,1917.655,0.000000,0.000
PNW74375,11163,10972.655,1.366209,109.389
PNW74292,6389,6198.655,1.083310,49.000
PNW74293,6989,6798.655,0.000000,0.000
PNW73860,2172,1981.655,10.444422,151.028
