Name,Length,EffectiveLength,TPM,NumReads
PNW74666,1271,1065.051,1.463331,6.000
PNW75241,2420,2214.051,0.117321,1.000
PNW75527,1296,1090.051,138.532651,581.349
PNW74546,1772,1566.051,231.422094,1395.240
PNW76241,4483,4277.051,7.018755,115.569
PNW75121,3131,2925.051,6.127721,69.003
PNW75490,1590,1384.051,19.895174,106.008
PNW76147,3027,2821.051,0.000000,0.000
PNW75844,3441,3235.051,7.226417,90.000
PNW74452,2585,2379.051,5.895921,54.000
PNW73517,1487,1281.051,8.110642,40.000
PNW74072,4802,4596.051,0.679058,12.015
PNW73735,2388,2182.051,0.119041,1.000
PNW73941,3253,3047.051,3.326876,39.026
PNW73672,1314,1108.051,8.242266,35.160
PNW74014,3624,3418.051,32.128417,422.772
PNW73787,2777,2571.051,2.525754,25.000
PNW73919,1350,1144.051,49.077058,216.153
PNW74051,2789,2583.051,1.407851,14.000
PNW73881,1363,1157.051,35.698665,159.017
PNW73897,3231,3025.051,0.000000,0.000
PNW73762,1201,995.051,33.414692,128.003
PNW73775,2726,2520.051,22.013091,213.564
PNW73929,4712,4506.051,3.977541,69.000
PNW74097,3308,3102.051,16.500316,197.051
PNW73814,2769,2563.051,17.921937,176.840
PNW73767,1161,955.051,0.000000,0.000
PNW73831,5070,4864.051,13.230359,247.747
PNW73789,4003,3797.051,4.173033,61.001
PNW74247,7194,6988.051,0.148684,4.000
PNW74286,9463,9257.051,0.000000,0.000
PNW73526,3143,2937.051,9.397558,106.259
PNW73845,7806,7600.051,7.861139,230.007
PNW73848,8965,8759.051,4.448318,150.000
PNW74172,9587,9381.051,0.332270,12.000
PNW74035,2114,1908.051,8.028161,58.972
PNW74036,2204,1998.051,0.000000,0.000
PNW73917,3824,3618.051,2.944080,41.007
PNW73918,3944,3738.051,0.000000,0.000
PNW74158,5165,4959.051,3.457061,66.000
PNW73935,6820,6614.051,1.217463,31.000
PNW73553,1422,1216.051,1.461553,6.842
PNW73552,2654,2448.051,18.903652,178.158
PNW73654,3648,3442.051,2.339945,31.007
PNW73832,3173,2967.051,10.193452,116.435
PNW73800,4085,3879.051,0.000000,0.000
PNW73932,2012,1806.051,9.204744,64.000
PNW74290,3479,3273.051,5.040090,63.508
PNW74291,2881,2675.051,204.347266,2104.453
PNW73617,5315,5109.051,5.033344,99.000
PNW74239,959,753.075,2.765105,8.017
PNW73818,7685,7479.051,2.188922,63.025
PNW74332,5485,5279.051,0.000000,0.000
PNW74333,5271,5065.051,1.259484,24.559
PNW73589,622,416.555,0.000000,0.000
PNW73660,2924,2718.051,6.402932,67.000
PNW73661,2436,2230.051,0.000000,0.000
PNW73747,1250,1044.051,15.674025,63.000
PNW73639,966,760.071,0.000000,0.000
PNW73638,1196,990.051,0.000000,0.000
PNW74073,2271,2065.051,12.810730,101.846
PNW74402,1603,1397.051,20.080438,108.000
PNW74238,1036,830.051,3.353493,10.716
PNW73777,4192,3986.051,17.772418,272.727
PNW73731,3710,3504.051,26.264726,354.309
PNW73732,2397,2191.051,0.000000,0.000
PNW74211,6300,6094.051,2.045958,48.000
PNW73769,4197,3991.051,0.000000,0.000
PNW74406,2235,2029.051,0.000000,0.000
PNW73931,1743,1537.051,0.168995,1.000
PNW73744,4396,4190.051,0.557937,9.000
PNW74335,8330,8124.051,1.023149,32.000
PNW74063,6188,5982.051,2.933304,67.553
PNW73765,3081,2875.051,19.308707,213.716
PNW74263,4153,3947.051,11.319242,172.000
PNW73610,2162,1956.051,146.471632,1102.991
PNW74408,2586,2380.051,6.898669,63.211
PNW73856,2066,1860.051,0.000000,0.000
PNW74357,2206,2000.051,2.297040,17.687
PNW74358,1374,1168.051,0.459072,2.064
PNW73641,10602,10396.051,0.599659,24.000
PNW73828,12526,12320.051,3.123997,148.170
PNW74267,5262,5056.051,9.232869,179.716
PNW73621,1242,1036.051,11.532896,46.000
PNW73915,4195,3989.051,2.935820,45.086
PNW73916,5145,4939.051,0.000000,0.000
PNW74025,3243,3037.051,0.000000,0.000
PNW74023,4898,4692.051,0.000000,0.000
PNW74024,4297,4091.051,0.000000,0.000
PNW74312,1988,1782.051,10.640558,73.000
PNW74277,1955,1749.051,27.042532,182.091
PNW73861,1454,1248.051,0.208127,1.000
PNW74230,8882,8676.051,3.681082,122.952
PNW74232,6915,6709.051,0.000000,0.000
PNW74234,8939,8733.051,1.262203,42.436
PNW74231,8990,8784.051,0.000000,0.000
PNW74233,6969,6763.051,0.000000,0.000
PNW73983,717,511.350,8.741313,17.208
PNW73982,1380,1174.051,43.761837,197.798
PNW73742,1516,1310.051,245.041454,1235.851
PNW73746,10188,9982.051,4.349537,167.148
PNW73714,14631,14425.051,1.386548,77.000
PNW74193,2599,2393.051,5.644339,52.000
PNW74227,4578,4372.051,1.568628,26.402
PNW73642,3352,3146.051,0.000000,0.000
PNW73643,2223,2017.051,0.000000,0.000
PNW74004,2846,2640.051,15.764975,160.230
PNW73712,1897,1691.051,1.332228,8.673
PNW73713,1779,1573.051,20.735615,125.574
PNW74303,1956,1750.051,194.045392,1307.351
PNW73951,1945,1739.051,97.847551,655.089
PNW74268,2341,2135.051,13.057890,107.330
PNW74347,6635,6429.051,0.204790,5.069
PNW74346,3297,3091.051,0.000000,0.000
PNW74348,7175,6969.051,0.000000,0.000
PNW73999,2674,2468.051,13.892534,132.000
PNW73773,7817,7611.051,17.864574,523.451
PNW73681,6742,6536.051,0.238450,6.000
PNW74214,3992,3786.051,9.467914,138.000
PNW74204,2923,2717.051,8.365181,87.501
PNW74208,1694,1488.051,0.000000,0.000
PNW74209,1903,1697.051,67.052015,438.072
PNW74122,1288,1082.051,4.321022,18.000
PNW74373,6004,5798.051,13.383466,298.737
PNW74043,3848,3642.051,11.550570,161.953
PNW74224,2835,2629.051,8.892117,90.000
PNW73584,5580,5374.051,17.837698,369.045
PNW73859,1217,1011.051,2.826060,11.000
PNW74258,5033,4827.051,0.484309,9.000
PNW74355,9097,8891.051,0.496658,17.000
PNW73706,1922,1716.051,1.665038,11.000
PNW73989,1826,1620.051,5.734346,35.764
PNW73990,1617,1411.051,325.315552,1767.201
PNW73893,2601,2395.051,1.408841,12.990
PNW73567,14049,13843.051,0.750568,40.000
PNW73566,14159,13953.051,0.000000,0.000
PNW73565,3564,3358.051,52.748897,681.929
PNW73827,2242,2036.051,0.201373,1.578
PNW74120,2907,2701.051,1.346347,14.000
PNW74130,1891,1685.051,5.395313,35.000
PNW73690,3601,3395.051,1.749503,22.866
PNW73689,2130,1924.051,2.403251,17.801
PNW73688,3621,3415.051,0.000000,0.000
PNW74308,1500,1294.051,83.703315,416.996
PNW74249,1099,893.051,0.576906,1.983
PNW73715,3038,2832.051,3.393613,37.000
PNW74118,3061,2855.051,7.824313,86.000
PNW73609,2692,2486.051,8.828361,84.495
PNW73816,3260,3054.051,95.958306,1128.229
PNW73576,4863,4657.051,1.171305,21.000
PNW74183,3576,3370.051,13.969202,181.237
PNW74419,3794,3588.051,4.512360,62.331
PNW74418,2205,1999.051,2.555823,19.669
PNW74095,2981,2775.051,1.684867,18.000
PNW74096,3081,2875.051,0.000000,0.000
PNW73987,2329,2123.051,1.223492,10.000
PNW73525,2409,2203.051,7.978942,67.672
PNW74323,2633,2427.051,45.627647,426.329
PNW73936,1642,1436.051,3.798491,21.000
PNW74366,2240,2034.051,2.171397,17.004
PNW73962,2426,2220.051,0.000000,0.000
PNW74318,1292,1086.051,28.952734,121.054
PNW73799,1485,1279.051,10.925669,53.799
PNW74189,3300,3094.051,0.839526,10.000
PNW73793,3410,3204.051,1.297126,16.000
PNW74387,1583,1377.051,1.281042,6.791
PNW74191,1917,1711.051,17.612015,116.014
PNW73670,2585,2379.051,338.113669,3096.741
PNW74070,3539,3333.051,1.772409,22.743
PNW74369,1209,1003.051,1.207065,4.661
PNW74368,1405,1199.051,3.756002,17.338
PNW73648,2676,2470.051,5.994191,57.000
PNW73511,2746,2540.051,18.842113,184.251
PNW73574,4688,4482.051,2.839755,49.000
PNW74106,4720,4514.051,3.855405,67.000
PNW74321,742,536.316,0.000000,0.000
PNW73527,2541,2335.051,6.789161,61.031
PNW73963,1554,1348.051,6.936779,36.000
PNW73920,7491,7285.051,6.027423,169.045
PNW73655,2767,2561.051,9.534365,94.004
PNW74165,2835,2629.051,9.030410,91.400
PNW74164,2850,2644.051,4.985411,50.747
PNW74163,2838,2632.051,0.000000,0.000
PNW74162,8617,8411.051,1.941529,62.868
PNW73961,3688,3482.051,9.772338,131.000
PNW74116,3690,3484.051,2.683982,36.000
PNW73627,5293,5087.051,2.348843,46.000
PNW74094,1110,904.051,0.000000,0.000
PNW73585,4725,4519.051,2.126748,37.000
PNW74171,3913,3707.051,9.529541,136.000
PNW73728,1423,1217.051,11.312864,53.005
PNW73537,793,587.268,183.499674,414.868
PNW74362,624,418.552,0.000000,0.000
PNW74360,1502,1296.051,0.449267,2.242
PNW74364,642,436.501,0.000000,0.000
PNW74361,2026,1820.051,0.000000,0.000
PNW74363,2086,1880.051,2.678168,19.384
PNW73695,1409,1203.051,116.901522,541.430
PNW74119,4486,4280.051,5.583353,91.999
PNW74388,1612,1406.051,32.179096,174.186
PNW73534,3206,3000.051,5.628001,65.001
PNW73697,645,439.491,6113.400297,10343.581
PNW73902,1554,1348.051,77.577745,402.607
PNW73903,807,601.256,7.072387,16.371
PNW74078,1153,947.051,10.422501,38.000
PNW73717,4710,4504.051,7.612882,132.005
PNW73809,6204,5998.051,3.854264,89.000
PNW73866,1472,1266.051,3.487863,17.000
PNW74338,6081,5875.051,2.608567,59.000
PNW74394,1428,1222.051,6.986361,32.868
PNW73834,3920,3714.051,6.445703,92.163
PNW73835,3273,3067.051,0.917808,10.837
PNW73985,4141,3935.051,4.688205,71.022
PNW73700,2961,2755.051,0.377131,4.000
PNW73922,2193,1987.051,1.176509,9.000
PNW73531,3821,3615.051,13.174603,183.354
PNW73561,1238,1032.051,29.195680,116.000
PNW73954,2605,2399.051,0.318944,2.946
PNW73955,2767,2561.051,1.019751,10.054
PNW74377,1891,1685.051,8.324198,54.000
PNW73938,5558,5352.051,0.728002,15.000
PNW73812,2041,1835.051,12.173795,86.003
PNW73926,3754,3548.051,36.427154,497.569
PNW73540,1509,1303.051,1.454410,7.296
PNW74252,1422,1216.051,0.000000,0.000
PNW74251,2579,2373.051,10.665364,97.436
PNW74304,3334,3128.051,25.545460,307.628
PNW74353,3161,2955.051,0.000000,0.000
PNW74354,3060,2854.051,7.645930,84.010
PNW73616,4894,4688.051,49.194845,887.872
PNW73684,1711,1505.051,0.690981,4.004
PNW73817,2187,1981.051,0.131119,1.000
PNW74389,1722,1516.051,30.031981,175.282
PNW73967,1692,1486.051,41.541186,237.657
PNW73870,2554,2348.051,18.367037,166.029
PNW74121,1961,1755.051,11.869985,80.201
PNW73532,1911,1705.051,279.817792,1836.754
PNW73784,1954,1748.051,14.523361,97.737
PNW73905,2130,1924.051,37.598837,278.503
PNW73906,429,226.455,0.000000,0.000
PNW73628,3794,3588.051,67.135418,927.361
PNW73658,1772,1566.051,0.331731,2.000
PNW73869,3613,3407.051,6.633217,87.004
PNW73959,8950,8744.051,0.746174,25.118
PNW73884,3049,2843.051,0.293651,3.214
PNW73885,645,439.491,0.000000,0.000
PNW74075,3514,3308.051,56.800639,723.375
PNW74341,2211,2005.051,16.065068,124.007
PNW73776,4328,4122.051,6.310880,100.148
PNW73645,1781,1575.051,14.174034,85.946
PNW73694,3728,3522.051,4.867545,66.000
PNW74182,2182,1976.051,16.875450,128.378
PNW74220,13469,13263.051,0.000000,0.000
PNW74147,5233,5027.051,17.326863,335.329
PNW74245,2999,2793.051,1.673999,18.000
PNW74132,6615,6409.051,0.000000,0.000
PNW74133,8667,8461.051,5.403461,176.009
PNW74410,2630,2424.051,6.858403,64.003
PNW73640,1488,1282.051,13.831156,68.266
PNW74320,7088,6882.051,2.565225,67.964
PNW74306,2471,2265.051,7.580319,66.100
PNW73577,4050,3844.051,2.909270,43.054
PNW74269,3908,3702.051,3.438075,49.000
PNW74099,2040,1834.051,1.841169,13.000
PNW74150,2329,2123.051,0.000000,0.000
PNW74149,2148,1942.051,0.000000,0.000
PNW74302,3420,3214.051,0.161636,2.000
PNW74021,1468,1262.051,16.672847,81.007
PNW73992,2695,2489.051,10.358835,99.262
PNW73952,4386,4180.051,0.000000,0.000
PNW74053,6807,6601.051,2.912007,74.002
PNW74415,2136,1930.051,0.269168,2.000
PNW73519,2125,1919.051,7.850605,58.000
PNW74351,4948,4742.051,7.109195,129.785
PNW74000,1781,1575.051,6.926705,42.001
PNW73709,2284,2078.051,38.748445,309.991
PNW73578,5248,5042.051,2.575873,50.000
PNW73614,2187,1981.051,2.305794,17.585
PNW73613,2897,2691.051,3.997535,41.415
PNW74049,1384,1178.051,15.480028,70.206
PNW73635,3217,3011.051,184.573738,2139.569
PNW73634,2061,1855.051,0.000000,0.000
PNW73900,3010,2804.051,0.000000,0.000
PNW74076,28167,27961.051,0.029301,3.154
PNW74077,28135,27929.051,1.077423,115.846
PNW73761,1352,1146.051,52.088949,229.820
PNW74042,4075,3869.051,3.558471,53.004
PNW74041,3924,3718.051,6.491295,92.915
PNW73792,2610,2404.051,0.216097,2.000
PNW73791,2727,2521.051,0.000000,0.000
PNW73790,2721,2515.051,0.000000,0.000
PNW74055,7116,6910.051,4.699538,125.019
PNW74060,3369,3163.051,5.173638,63.000
PNW73937,8969,8763.051,0.503913,17.000
PNW74197,1519,1313.051,65.057779,328.866
PNW73513,2185,1979.051,12.556292,95.666
PNW74054,1680,1474.051,57.481349,326.195
PNW73515,1976,1770.051,7.044421,48.003
PNW73958,3272,3066.051,0.000000,0.000
PNW73957,3248,3042.051,8.841925,103.550
PNW73782,3843,3637.051,91.383242,1279.541
PNW74079,3417,3211.051,0.566256,7.000
PNW74372,2751,2545.051,17.180745,168.336
PNW74311,1310,1104.051,38.326673,162.903
PNW74310,2871,2665.051,0.974667,10.000
PNW74007,10951,10745.051,1.716372,71.000
PNW73593,4111,3905.051,13.534761,203.477
PNW73637,2212,2006.051,12.042112,93.000
PNW73874,1601,1395.051,42.534449,228.438
PNW74081,3372,3166.051,1.066593,13.000
PNW74019,1762,1556.051,3.876463,23.222
PNW74029,2544,2338.051,13.554530,122.005
PNW73509,1775,1569.051,12.747216,77.000
PNW73665,1225,1019.051,227.148814,891.137
PNW73878,3230,3024.051,4.552904,53.005
PNW73898,2429,2223.051,0.000000,0.000
PNW73911,1298,1092.051,17.125816,72.000
PNW74047,1512,1306.051,4.773235,24.000
PNW74011,2983,2777.051,0.374143,4.000
PNW74223,2704,2498.051,0.000000,0.000
PNW74222,2488,2282.051,0.000000,0.000
PNW73804,2344,2138.051,4.495162,37.000
PNW74017,1938,1732.051,0.000000,0.000
PNW74367,2413,2207.051,2.236160,19.000
PNW74139,991,785.056,0.000000,0.000
PNW73530,2746,2540.051,6.135861,60.001
PNW73944,1331,1125.051,18.932298,82.000
PNW74219,9985,9779.051,9.552574,359.630
PNW74031,1865,1659.051,7.045543,45.000
PNW74399,1060,854.051,2.267895,7.457
PNW74280,2736,2530.051,1.232008,12.000
PNW73647,5422,5216.051,1.746131,35.064
PNW74359,2650,2444.051,19.524632,183.709
PNW73636,1167,961.051,91.495136,338.519
PNW73510,1195,989.051,3.853055,14.671
PNW73633,787,581.270,0.000000,0.000
PNW74111,5854,5648.051,0.827819,18.000
PNW73895,2158,1952.051,0.000000,0.000
PNW74112,2534,2328.051,0.111576,1.000
PNW74315,1930,1724.051,56.675545,376.170
PNW73569,807,601.256,0.000000,0.000
PNW73651,6358,6152.051,1.990482,47.143
PNW73650,6687,6481.051,0.000000,0.000
PNW74322,2750,2544.051,1.327331,13.000
PNW73657,1896,1690.051,0.461087,3.000
PNW73998,2579,2373.051,0.707522,6.464
PNW73997,2584,2378.051,7.373992,67.509
PNW73675,2002,1796.051,3.767731,26.052
PNW73946,4165,3959.051,2.361963,36.000
PNW74266,2288,2082.051,27.200630,218.026
PNW74314,1566,1360.051,8.021503,42.000
PNW73819,1631,1425.051,9.407571,51.611
PNW73523,3986,3780.051,9.345508,136.000
PNW74168,1724,1518.051,0.000000,0.000
PNW73705,1445,1239.051,15.648882,74.647
PNW73810,1699,1493.051,0.000000,0.000
PNW74046,892,686.133,0.000000,0.000
PNW74101,2327,2121.051,18.880972,154.175
PNW73964,2309,2103.051,10.682743,86.491
PNW73965,2306,2100.051,14.216016,114.933
PNW73988,1881,1675.051,5.427593,35.000
PNW74045,3055,2849.051,2.643280,28.992
PNW74058,8558,8352.051,2.239569,72.011
PNW73542,1203,997.051,0.000000,0.000
PNW74272,2175,1969.051,14.382298,109.024
PNW73707,3585,3379.051,5.381024,70.000
PNW73571,4492,4286.051,14.259550,235.289
PNW73572,1853,1647.051,5.992916,38.000
PNW73873,2149,1943.051,1.069467,8.000
PNW73770,1397,1191.051,16.358642,75.009
PNW73842,2456,2250.051,23.230807,201.231
PNW74334,1566,1360.051,0.000000,0.000
PNW73966,2824,2618.051,5.140778,51.814
PNW73837,1513,1307.051,35.565446,178.961
PNW73836,1621,1415.051,5.415400,29.501
PNW73533,1174,968.051,186.431974,694.795
PNW73656,7440,7234.051,7.560393,210.554
PNW73741,1236,1030.051,2.017404,8.000
PNW73570,2408,2202.051,0.117960,1.000
PNW73781,1610,1404.051,0.000000,0.000
PNW73780,2008,1802.051,0.000000,0.000
PNW74194,10055,9849.051,1.371350,51.997
PNW74391,5979,5773.051,0.089988,2.000
PNW74173,2873,2667.051,2.629627,27.000
PNW73934,873,667.165,23.411965,60.133
PNW74289,2936,2730.051,1.427191,15.000
PNW73677,3387,3181.051,3.347919,41.000
PNW74337,3504,3298.051,3.859227,49.000
PNW74215,2837,2631.051,12.068315,122.240
PNW74225,2184,1978.051,42.652212,324.801
PNW73603,2872,2666.051,1.201337,12.330
PNW73604,2947,2741.051,94.286099,994.954
PNW73768,6321,6115.051,0.212389,5.000
PNW73924,3133,2927.051,7.088033,79.872
PNW74180,2504,2298.051,10.377126,91.807
PNW74179,1512,1306.051,0.000000,0.000
PNW73756,1213,1007.051,168.800514,654.431
PNW73673,3786,3580.051,3.557072,49.025
PNW74074,3937,3731.051,1.879725,27.000
PNW73945,4692,4486.051,5.331193,92.072
PNW74271,7698,7492.051,7.523513,217.000
PNW73891,1275,1069.051,0.000000,0.000
PNW73807,6308,6102.051,3.276878,76.979
PNW74352,1937,1731.051,62.012544,413.264
PNW74067,3911,3705.051,10.065746,143.575
PNW74108,2133,1927.051,0.000000,0.000
PNW73725,836,630.217,0.000000,0.000
PNW73703,2382,2176.051,0.000000,0.000
PNW73702,2249,2043.051,1.017121,8.000
PNW74198,2044,1838.051,2.543763,18.000
PNW73583,3613,3407.051,10.139923,133.000
PNW74030,1435,1229.051,11.412625,54.000
PNW74105,4535,4329.051,4.080166,68.000
PNW74104,4529,4323.051,0.000000,0.000
PNW73971,2103,1897.051,4.381629,32.000
PNW73972,2443,2237.051,0.000000,0.000
PNW74216,4586,4380.051,2.193870,36.994
PNW74285,1989,1783.051,1.102570,7.568
PNW74275,3125,2919.051,7.831210,88.005
PNW74237,2965,2759.051,6.213771,66.001
PNW73974,2970,2764.051,3.101198,33.000
PNW73975,1521,1315.051,0.000000,0.000
PNW74142,2305,2099.051,4.097079,33.108
PNW73701,2385,2179.051,0.596497,5.004
PNW74066,1938,1732.051,19.280471,128.563
PNW74065,3223,3017.051,29.007434,336.923
PNW73875,967,761.071,0.000000,0.000
PNW73947,1883,1677.051,1.653973,10.679
PNW73822,2192,1986.051,11.937621,91.274
PNW73978,4278,4072.051,0.000000,0.000
PNW73977,4512,4306.051,2.838089,47.048
PNW73691,1152,946.051,4398.053763,16018.188
PNW73518,5249,5043.051,15.143129,294.000
PNW73625,3547,3341.051,2.099393,27.003
PNW74288,1581,1375.051,23.028288,121.904
PNW74350,5496,5290.051,1.865923,38.001
PNW74380,3213,3007.051,0.950197,11.000
PNW74381,3216,3010.051,0.000000,0.000
PNW74200,4564,4358.051,1.025908,17.212
PNW73679,1841,1635.051,8.896484,56.000
PNW74135,5982,5776.051,0.000000,0.000
PNW74136,6003,5797.051,0.475528,10.613
PNW74134,7891,7685.051,4.210133,124.561
PNW74279,5448,5242.051,7.143018,144.152
PNW74212,1742,1536.051,10.991815,65.000
PNW73521,3210,3004.051,3.372247,39.000
PNW74317,3659,3453.051,9.061410,120.458
PNW74379,1826,1620.051,85.719859,534.624
PNW74166,4088,3882.051,8.049028,120.294
PNW74256,2627,2421.051,14.164696,132.023
PNW74044,16154,15948.051,4.976991,305.571
PNW74192,3701,3495.051,0.371602,5.000
PNW73940,541,335.982,0.000000,0.000
PNW73939,1201,995.051,0.000000,0.000
PNW73557,2232,2026.051,2.571582,20.058
PNW74265,2137,1931.051,44.982293,334.406
PNW74235,1810,1604.051,2.914849,18.000
PNW74356,3541,3335.051,0.714686,9.176
PNW74131,8032,7826.051,0.232337,7.000
PNW74103,1501,1295.051,14.040188,70.000
PNW74374,11758,11552.051,2.615458,116.318
PNW74383,2689,2483.051,0.000000,0.000
PNW74384,2292,2086.051,1.494325,12.001
PNW73622,2396,2190.051,1.067456,9.000
PNW74307,2160,1954.051,5.051372,38.000
PNW74241,1820,1614.051,10.559242,65.613
PNW73678,5100,4894.051,1.326885,25.000
PNW74282,3148,2942.051,0.000000,0.000
PNW74028,2836,2630.051,1.927137,19.513
PNW74170,1771,1565.051,183.416391,1105.109
PNW73908,3445,3239.051,3.047386,38.000
PNW74273,3374,3168.051,3.197673,39.000
PNW73841,1242,1036.051,34.173264,136.303
PNW74013,2613,2407.051,2.290546,21.226
PNW73538,2447,2241.051,27.701790,239.000
PNW73823,2999,2793.051,10.880956,117.000
PNW73727,6009,5803.051,6.679405,149.222
PNW74390,4858,4652.051,2.568586,46.002
PNW74034,3776,3570.051,0.000000,0.000
PNW74403,10824,10618.051,6.972571,285.020
PNW73669,1864,1658.051,46.417367,296.290
PNW74421,1311,1105.051,56.712699,241.269
PNW73600,710,504.364,6.180152,12.000
PNW73839,7069,6863.051,0.000000,0.000
PNW73838,7157,6951.051,4.648174,124.386
PNW73607,2132,1926.051,2.292677,17.000
PNW73722,936,730.089,0.000000,0.000
PNW73969,1222,1016.051,505.151433,1975.948
PNW73970,1565,1359.051,0.000000,0.000
PNW73536,975,769.067,25.669118,76.000
PNW74407,2454,2248.051,19.296208,167.000
PNW73909,1224,1018.051,7.404642,29.021
PNW74417,6423,6217.051,1.337726,32.018
PNW74012,2304,2098.051,1.485685,12.000
PNW74228,2261,2055.051,623.743059,4934.767
PNW74137,2765,2559.051,8.526327,84.000
PNW73930,3529,3323.051,39.530052,505.711
PNW73805,2043,1837.051,1211.806946,8570.240
PNW74145,1946,1740.051,42.106380,282.064
PNW73925,3357,3151.051,1.388421,16.843
PNW73928,3281,3075.051,0.253414,3.000
PNW73718,1886,1680.051,17.781951,115.011
PNW74298,5320,5114.051,4.195872,82.609
