Name,Length,EffectiveLength,TPM,NumReads
PNW73420,3455,3255.805,12.251094,125.342
PNW72839,9080,8880.805,1.110824,31.000
PNW72881,1557,1357.805,10.077831,43.000
PNW72962,6908,6708.805,2.989000,63.014
PNW72935,3696,3496.805,6.062566,66.618
PNW73065,1227,1027.805,57.769780,186.584
PNW73416,5150,4950.805,1.416916,22.044
PNW73127,1931,1731.805,0.551262,3.000
PNW73041,5577,5377.805,3.728463,63.008
PNW73444,2048,1848.805,5.923508,34.414
PNW73356,2860,2660.805,5.262300,44.000
PNW73180,2623,2423.805,7.483654,57.000
PNW73347,3349,3149.805,1.111686,11.003
PNW72880,8011,7811.805,3.138389,77.041
PNW72931,1766,1566.805,0.000000,0.000
PNW73390,5841,5641.805,2.256327,40.002
PNW73198,3633,3433.805,3.799986,41.004
PNW73331,5390,5190.805,8.021588,130.846
PNW73181,5573,5373.805,4.472368,75.524
PNW72943,33272,33072.805,1.154727,120.009
PNW73076,1915,1715.805,6.491366,35.000
PNW73284,2892,2692.805,4.856285,41.093
PNW72990,4204,4004.805,6.116854,76.979
PNW73424,4766,4566.805,0.069682,1.000
PNW73111,2306,2106.805,69.281674,458.677
PNW72859,3342,3142.805,1.928972,19.051
PNW73461,2293,2093.805,0.000000,0.000
PNW72949,10371,10171.805,5.975695,191.008
PNW72983,904,704.870,0.917186,2.032
PNW73300,2169,1969.805,31.092043,192.458
PNW73385,872,672.913,0.945817,2.000
PNW73447,4704,4504.805,9.130688,129.254
PNW72958,2320,2120.805,5.281434,35.198
PNW73036,1445,1245.805,0.000000,0.000
PNW73318,13346,13146.805,7.385800,305.128
PNW73333,2521,2321.805,5.621000,41.011
PNW72945,2574,2374.805,15.147806,113.042
PNW73279,3581,3381.805,0.094100,1.000
PNW73334,6271,6071.805,1.205441,23.000
PNW73360,4578,4378.805,4.723824,65.000
PNW72873,4001,3801.805,3.683972,44.012
PNW73153,1610,1410.805,11.711113,51.919
PNW72951,2493,2293.805,13.362125,96.315
PNW73375,1174,974.805,0.979354,3.000
PNW73100,4906,4706.805,1.622636,24.000
PNW73213,2141,1941.805,3.933160,24.000
PNW73401,1349,1149.805,232.950392,841.689
PNW73129,3336,3136.805,7.608687,75.000
PNW73203,1745,1545.805,78.022623,379.000
PNW73242,1717,1517.805,33.336281,159.000
PNW73467,4962,4762.805,0.200445,3.000
PNW73281,1239,1039.805,13.159899,43.000
PNW73423,4060,3860.805,7.335811,89.000
PNW73066,1701,1501.805,16.316170,77.001
PNW72845,3493,3293.805,4.388760,45.426
PNW72846,3176,2976.805,3.700354,34.614
PNW73057,2705,2505.805,8.381710,66.000
PNW72925,3282,3082.805,15.793493,152.999
PNW72970,5562,5362.805,5.561042,93.716
PNW73015,2459,2259.805,1.549022,11.000
PNW72956,2804,2604.805,1.954703,16.000
PNW72973,4383,4183.805,5.171723,67.994
PNW73345,2568,2368.805,0.000000,0.000
PNW73224,1451,1251.805,7.372204,29.000
PNW73081,3114,2914.805,8.515715,78.000
PNW73118,1761,1561.805,19.153010,94.000
PNW73143,2814,2614.805,10.953154,90.000
PNW72854,1241,1041.805,1.832740,6.000
PNW72869,2547,2347.805,2.981924,22.000
PNW72909,4273,4073.805,72.869837,932.851
PNW73400,2169,1969.805,7.592951,47.000
PNW72946,2203,2003.805,166.917498,1051.045
PNW72868,963,763.823,11.248816,27.000
PNW72896,3216,3016.805,7.329014,69.480
PNW73151,5758,5558.805,0.057247,1.000
PNW73276,2994,2794.805,2.391133,21.000
PNW72844,1633,1433.805,0.000000,0.000
PNW73340,1293,1093.805,19.040304,65.445
PNW73299,4890,4690.805,2.170894,32.000
PNW73241,1439,1239.805,17.197187,67.000
PNW72919,4805,4605.805,2.901883,42.000
PNW73110,2706,2506.805,157.434225,1240.177
PNW73452,8876,8676.805,0.221219,6.032
PNW72955,7433,7233.805,1.672761,38.025
PNW73232,4605,4405.805,0.866746,12.000
PNW73259,4162,3962.805,4.496984,56.000
PNW73325,1867,1667.805,21.654661,113.491
PNW72655,2567,2367.805,17.711259,131.783
PNW72753,19423,19223.805,0.629112,38.004
PNW72725,4961,4761.805,5.117905,76.582
PNW72630,6157,5957.805,2.350187,44.000
PNW72699,3936,3736.805,7.655033,89.890
PNW72813,10084,9884.805,1.724175,53.557
PNW72735,4227,4027.805,3.723987,47.135
PNW72766,4879,4679.805,6.352795,93.424
PNW72765,4741,4541.805,0.000000,0.000
PNW72621,2289,2089.805,0.000000,0.000
PNW72620,3631,3431.805,5.760988,62.127
PNW72759,198,44.938,0.000000,0.000
PNW72758,1283,1083.805,25.040254,85.281
PNW72626,2374,2174.805,1.609564,11.000
PNW72770,2355,2155.805,0.000000,0.000
PNW72771,2012,1812.805,0.000000,0.000
PNW72701,2679,2479.805,0.143064,1.115
PNW72608,1163,963.805,1563.130550,4734.220
PNW72675,2990,2790.805,5.701334,50.000
PNW72656,4308,4108.805,0.077450,1.000
PNW72611,6856,6656.805,5.449730,114.000
PNW72629,1426,1226.805,26.059429,100.463
PNW72628,1480,1280.805,14.440169,58.119
PNW72627,1492,1292.805,13.589339,55.207
PNW72661,4275,4075.805,0.000000,0.000
PNW72662,4600,4400.805,0.000000,0.000
PNW72685,3572,3372.805,0.000000,0.000
PNW72653,1619,1419.805,4.706892,21.000
PNW72740,4587,4387.805,1.613663,22.250
PNW72799,3111,2911.805,7.149387,65.418
PNW72723,5260,5060.805,7.271266,115.636
PNW72574,3124,2924.805,103.660123,952.736
PNW72779,10313,10113.805,0.471968,15.000
PNW72713,9320,9120.805,6.438219,184.528
PNW72659,1775,1575.805,0.403890,2.000
PNW72769,2526,2326.805,0.000000,0.000
PNW72708,3563,3363.805,1.547270,16.355
PNW72709,3340,3140.805,0.565783,5.584
PNW72698,3777,3577.805,4.087984,45.961
PNW72618,1778,1578.805,435.839361,2162.315
PNW72617,1032,832.805,0.000000,0.000
PNW72640,8781,8581.805,2.299100,62.001
PNW72681,2646,2446.805,0.000000,0.000
PNW72697,3477,3277.805,2.614115,26.926
PNW72695,3395,3195.805,3.983207,40.002
PNW72703,3385,3185.805,0.000000,0.000
PNW72704,3331,3131.805,49.086600,483.083
PNW72579,4925,4725.805,2.491506,37.000
PNW72815,2680,2480.805,0.000000,0.000
PNW72828,3204,3004.805,0.000000,0.000
PNW72631,3977,3777.805,7.833925,93.000
PNW72632,2588,2388.805,28.920921,217.099
PNW72651,5951,5751.805,7.745710,140.000
PNW72583,3132,2932.805,1.095910,10.100
PNW72590,3873,3673.805,14.007191,161.708
PNW72688,3859,3659.805,1.565130,18.000
PNW72671,5801,5601.805,1.817850,32.000
PNW72806,1242,1042.805,16.203040,53.096
PNW72798,7849,7649.805,6.580745,158.194
PNW72800,2422,2222.805,3.435942,24.000
PNW72748,5586,5386.805,3.427179,58.014
PNW72744,4162,3962.805,4.539935,56.535
PNW72652,1540,1340.805,1.356823,5.717
PNW72595,3859,3659.805,2.265524,26.055
PNW72804,2909,2709.805,0.815335,6.943
PNW72794,2727,2527.805,0.000000,0.000
PNW72677,1812,1612.805,3.946246,20.000
PNW72719,4407,4207.805,39.259504,519.116
PNW72720,4419,4219.805,0.000000,0.000
PNW72663,3756,3556.805,0.000000,0.000
PNW72693,3793,3593.805,4.053279,45.775
PNW72796,4560,4360.805,33.032483,452.660
PNW72754,2735,2535.805,224.147844,1786.136
PNW72826,1356,1156.805,2.563491,9.319
PNW72734,4739,4539.805,2.400101,34.240
PNW72648,6549,6349.805,0.100232,2.000
PNW72678,1765,1565.805,3.454994,17.000
PNW72733,4488,4288.805,3.070402,41.380
PNW72716,2287,2087.805,3.399325,22.302
PNW72825,1782,1582.805,0.000000,0.000
PNW72803,1818,1618.805,312.077851,1587.528
PNW72795,3456,3256.805,10.045711,102.810
PNW72612,2121,1921.805,12.751248,77.006
PNW72604,8600,8400.805,2.462433,65.005
PNW72772,1478,1278.805,4.728085,19.000
PNW72690,2877,2677.805,3.446315,29.000
PNW72787,2883,2683.805,2.351909,19.835
PNW72780,1332,1132.805,2.809188,10.000
PNW72672,3436,3236.805,6.686068,68.007
PNW72731,4947,4747.805,3.670908,54.768
PNW72750,2687,2487.805,1.054462,8.243
PNW72749,2618,2418.805,22.109057,168.049
PNW72718,4081,3881.805,1.278426,15.595
PNW72717,2289,2089.805,0.518564,3.405
PNW72584,1486,1286.805,0.494599,2.000
PNW72819,2529,2329.805,0.000000,0.000
PNW72572,4608,4408.805,62.562950,866.767
PNW72667,2127,1927.805,0.000000,0.000
PNW72665,2620,2420.805,0.000000,0.000
PNW72666,3004,2804.805,0.000000,0.000
PNW72730,4615,4415.805,8.792898,122.013
PNW72739,1168,968.805,249.698777,760.181
PNW72657,2020,1820.805,3.146197,18.002
PNW72746,4717,4517.805,2.480002,35.208
PNW72591,3899,3699.805,0.688097,8.000
PNW72756,2114,1914.805,0.000000,0.000
PNW72757,2062,1862.805,15.887353,93.000
PNW72827,1597,1397.805,0.000000,0.000
PNW72587,10312,10112.805,1.859261,59.085
PNW72729,1452,1252.805,0.935854,3.684
PNW72575,9047,8847.805,2.086068,58.000
PNW72602,1212,1012.805,18.924459,60.230
PNW72691,6989,6789.805,1.409990,30.084
PNW72692,4893,4693.805,3.932230,58.000
PNW72791,1503,1303.805,0.000000,0.000
PNW72781,1298,1098.805,0.000000,0.000
PNW72673,4028,3828.805,8.228258,99.000
PNW72761,3090,2890.805,8.173156,74.246
PNW72643,1391,1191.805,50.730523,189.993
PNW72585,2277,2077.805,0.000000,0.000
PNW72586,2437,2237.805,0.208589,1.467
PNW72776,1457,1257.805,19.228111,76.000
PNW72577,8930,8730.805,1.457947,40.000
PNW72738,3232,3032.805,7.870720,75.011
PNW72682,2782,2582.805,7.146154,58.000
PNW72683,1839,1639.805,0.000000,0.000
PNW72593,1986,1786.805,17.727382,99.537
PNW72609,8879,8679.805,0.000000,0.000
PNW72610,8861,8661.805,4.215042,114.729
PNW72674,2067,1867.805,0.000000,0.000
PNW72786,6092,5892.805,0.053373,0.988
PNW72812,1685,1485.805,38.900911,181.629
PNW72616,4485,4285.805,4.083817,55.000
PNW72622,2846,2646.805,5.771056,48.000
PNW72706,2419,2219.805,10.035042,70.000
PNW72705,1083,883.805,0.720128,2.000
PNW72721,3168,2968.805,2.786940,26.000
PNW72710,4915,4715.805,1.889463,28.000
PNW72711,3417,3217.805,0.000000,0.000
PNW72624,4220,4020.805,4.194680,53.000
PNW72598,2640,2440.805,0.000000,0.000
PNW72597,2580,2380.805,2.389280,17.875
PNW72599,3626,3426.805,9.206649,99.141
PNW72722,2276,2076.805,0.000000,0.000
PNW72792,2433,2233.805,0.000000,0.000
PNW72641,4668,4468.805,1.717543,24.119
PNW72668,3871,3671.805,0.000000,0.000
PNW72670,3847,3647.805,15.929903,182.603
PNW72669,2361,2161.805,0.000000,0.000
PNW72623,3462,3262.805,1.853098,19.000
PNW72601,2210,2010.805,2.233702,14.114
PNW72743,5684,5484.805,1.948794,33.589
PNW72619,3477,3277.805,2.135874,22.000
PNW72767,1616,1416.805,95.038489,423.130
PNW72707,9562,9362.805,1.839599,54.124
PNW72582,1095,895.805,0.355241,1.000
PNW72646,3443,3243.805,3.531699,36.000
PNW72603,6786,6586.805,4.831612,100.007
PNW72785,1187,987.805,0.000000,0.000
PNW72596,402,206.355,1.542128,1.000
PNW72635,819,619.993,0.000000,0.000
PNW72634,2413,2213.805,9.487657,66.003
PNW72576,8060,7860.805,2.267028,56.000
PNW72801,1546,1346.805,0.236282,1.000
PNW72638,5405,5205.805,0.000000,0.000
PNW72639,5545,5345.805,0.000000,0.000
PNW72712,1542,1342.805,3.791779,16.000
PNW72797,1331,1131.805,77.260393,274.785
PNW72728,5066,4866.805,0.000000,0.000
PNW72727,5256,5056.805,4.945251,78.583
PNW72588,12027,11827.805,2.261319,84.049
PNW72633,2483,2283.805,2.786807,20.000
PNW72810,396,200.687,3.575381,2.255
PNW72811,2423,2223.805,3.215711,22.472
PNW72764,2561,2361.805,0.269477,2.000
PNW72664,3638,3438.805,0.310062,3.351
PNW72741,4621,4421.805,3.320861,46.144
PNW72782,5569,5369.805,2.607880,44.006
PNW72689,3167,2967.805,2.037296,19.000
PNW72778,1617,1417.805,0.000000,0.000
PNW72793,2235,2035.805,6.353673,40.647
PNW72696,3537,3337.805,3.491084,36.617
PNW72571,5405,5205.805,10.998416,179.921
PNW72784,1918,1718.805,3.093786,16.710
PNW72802,2987,2787.805,98.002436,858.545
PNW72625,1353,1153.805,123.859381,449.082
PNW72714,4588,4388.805,2.175259,30.000
PNW72818,2677,2477.805,0.000000,0.000
PNW72589,1709,1509.805,10.183890,48.317
PNW72660,3165,2965.805,36.146312,336.876
PNW72777,3802,3602.805,1.635566,18.517
PNW72805,3314,3114.805,8.377587,82.000
PNW72755,2138,1938.805,17.744452,108.109
PNW72614,3030,2830.805,5.408788,48.114
PNW72615,2472,2272.805,0.851198,6.079
PNW72774,2737,2537.805,18.810444,150.010
PNW72636,4183,3983.805,2.236654,28.000
PNW72809,1320,1120.805,2.555339,9.000
PNW72581,1614,1414.805,24.223156,107.694
PNW72654,6993,6793.805,0.843132,18.000
PNW72742,4470,4270.805,1.714059,23.004
PNW72751,2726,2526.805,0.000000,0.000
PNW72821,1016,816.805,5.156941,13.237
PNW72822,1454,1254.805,0.000000,0.000
PNW72763,5055,4855.805,7.863760,119.993
PNW72684,2920,2720.805,0.584802,5.000
PNW72687,1282,1082.805,7.880621,26.815
PNW72732,3940,3740.805,3.790110,44.553
PNW72823,1754,1554.805,0.000000,0.000
PNW72762,2366,2166.805,9.986771,68.000
PNW72817,3124,2924.805,0.000000,0.000
PNW72816,3883,3683.805,13.484338,156.095
PNW72724,6248,6048.805,3.524854,67.000
PNW72715,4082,3882.805,5.737047,70.000
PNW72649,1727,1527.805,60.002433,288.072
PNW72694,3674,3474.805,1.211193,13.225
PNW72775,7186,6986.805,5.966624,131.000
PNW72814,1231,1031.805,0.925251,3.000
PNW72637,2034,1834.805,20.586822,118.698
PNW72676,2222,2022.805,3.461024,22.000
PNW72580,3107,2907.805,50.023061,457.088
PNW72808,9571,9371.805,0.000000,0.000
PNW72807,9424,9224.805,8.191624,237.460
PNW72686,732,533.052,0.000000,0.000
PNW72747,5427,5227.805,4.322419,71.008
PNW72824,3542,3342.805,0.000000,0.000
PNW72647,1746,1546.805,0.822925,4.000
PNW72760,1376,1176.805,1.989720,7.358
PNW72644,1797,1597.805,53.262491,267.429
PNW72642,2892,2692.805,0.118176,1.000
PNW72680,4361,4161.805,0.382318,5.000
PNW72592,9919,9719.805,1.375079,42.000
PNW72679,2209,2009.805,11.241918,71.000
PNW72607,1689,1489.805,5.553668,26.000
PNW72752,8121,7921.805,12.347309,307.369
PNW72820,3022,2822.805,0.000000,0.000
PNW72573,3859,3659.805,4.107681,47.241
PNW72600,1768,1568.805,2.231309,11.000
PNW72737,1852,1652.805,318.875495,1656.177
PNW72700,3354,3154.805,10.506784,104.161
PNW72768,12487,12287.805,2.771666,107.024
PNW72788,6143,5943.805,1.124322,21.000
PNW72726,5516,5316.805,3.573279,59.701
PNW72736,2115,1915.805,4.983173,30.000
PNW72605,4477,4277.805,18.525663,249.034
PNW72578,4093,3893.805,71.206293,871.278
PNW72645,1956,1756.805,6.521401,36.002
PNW72658,2235,2035.805,4.536409,29.021
PNW72773,3371,3171.805,6.792598,67.703
PNW72702,4444,4244.805,2.324020,31.000
PNW72789,9030,8830.805,0.108108,3.000
PNW72606,2155,1955.805,10.757488,66.115
PNW72594,2833,2633.805,1.691674,14.001
PNW72650,4041,3841.805,41.746831,503.991
PNW72745,3882,3682.805,4.135480,47.860
PNW72783,1711,1511.805,0.000000,0.000
PNW72790,2582,2382.805,0.267144,2.000
PNW71705,1687,1487.805,50.282091,235.084
PNW71658,2567,2367.805,48.993119,364.540
PNW71908,8600,8400.805,4.280044,112.988
PNW72054,4537,4337.805,7.576340,103.275
PNW72170,1269,1069.805,15.144617,50.913
PNW72318,3657,3457.805,11.500407,124.962
PNW72248,4299,4099.805,0.000000,0.000
PNW72247,4287,4087.805,3.356797,43.120
PNW71943,2239,2039.805,13.514581,86.627
PNW72162,7746,7546.805,0.210835,5.000
PNW71374,5666,5466.805,0.000000,0.000
PNW71894,12287,12087.805,1.790465,68.011
PNW71996,1768,1568.805,2.839848,14.000
PNW72149,3897,3697.805,15.292321,177.698
PNW72197,3632,3432.805,6.882800,74.247
PNW72196,3608,3408.805,12.306961,131.831
PNW71407,2105,1905.805,0.333955,2.000
PNW71573,2421,2221.805,35.249738,246.108
PNW71180,1750,1550.805,12.927643,63.000
PNW71337,1635,1435.805,61.582196,277.853
PNW71933,2137,1937.805,3.941279,24.000
PNW71551,3910,3710.805,1.972403,23.000
PNW72188,3092,2892.805,17.716748,161.052
PNW71580,1827,1627.805,5.286812,27.043
PNW72154,4039,3839.805,3.315041,40.000
PNW71305,3952,3752.805,33.514664,395.235
PNW72035,2090,1890.805,8.246797,49.000
PNW71427,3506,3306.805,11.645596,121.014
PNW71823,1343,1143.805,0.000000,0.000
PNW71299,4559,4359.805,1.568646,21.491
PNW72565,3137,2937.805,39.229903,362.163
PNW72564,2241,2041.805,2.355450,15.113
PNW72400,3226,3026.805,1.471904,14.000
PNW71422,1343,1143.805,40.619715,146.000
PNW71193,2973,2773.805,0.917804,8.000
PNW72058,8434,8234.805,1.940050,50.203
PNW71144,1655,1455.805,0.874365,4.000
PNW71716,2272,2072.805,66.698073,434.446
PNW71796,4848,4648.805,2.328011,34.009
PNW71257,586,387.316,9.037799,11.000
PNW71917,1216,1016.805,114.724411,366.570
PNW72046,5423,5223.805,3.655108,60.000
PNW71226,5620,5420.805,5.342119,91.000
PNW71379,11088,10888.805,0.555277,19.000
PNW71811,2217,2017.805,4.292153,27.216
PNW72518,1696,1496.805,32.315759,152.000
PNW71396,1466,1266.805,475.117289,1891.362
PNW71653,2050,1850.805,31.636844,184.000
PNW72022,4161,3961.805,1.847442,23.000
PNW71721,694,495.102,7538.782164,11728.965
PNW71804,1373,1173.805,36.882588,136.045
PNW72184,1345,1145.805,27.306257,98.319
PNW72228,2639,2439.805,0.000000,0.000
PNW71447,1372,1172.805,17.908291,66.000
PNW71854,2918,2718.805,21.917854,187.258
PNW71855,2406,2206.805,3.438406,23.844
PNW71839,2778,2578.805,10.399963,84.278
PNW72544,1057,857.805,0.000000,0.000
PNW72545,381,186.616,0.000000,0.000
PNW72543,928,728.847,7.862488,18.008
PNW72050,4128,3928.805,0.000000,0.000
PNW72051,5783,5583.805,0.341946,6.000
PNW72403,6802,6602.805,18.416573,382.121
PNW72078,2657,2457.805,5.955957,46.001
PNW71657,2983,2783.805,744.982808,6517.020
PNW71170,2256,2056.805,15.007716,97.000
PNW72347,1153,953.805,124.498363,373.153
PNW72412,8415,8215.805,0.000000,0.000
PNW72413,8529,8329.805,2.863389,74.951
PNW72414,8532,8332.805,7.286111,190.788
PNW71691,6110,5910.805,3.930178,73.000
PNW71756,1082,882.805,0.000000,0.000
PNW71743,2751,2551.805,0.000000,0.000
PNW72338,1449,1249.805,152.405652,598.559
PNW72083,5073,4873.805,1.502507,23.012
PNW72442,948,748.828,198.459478,467.001
PNW72491,3003,2803.805,4.653418,41.000
PNW72490,3302,3102.805,0.000000,0.000
PNW72466,2610,2410.805,7.970626,60.384
PNW72424,1631,1431.805,1.778042,8.000
PNW71191,3188,2988.805,0.638836,6.000
PNW71149,3060,2860.805,8.725584,78.442
PNW71762,2635,2435.805,66.022164,505.355
PNW71800,2366,2166.805,0.789738,5.377
PNW71799,699,500.097,1.668882,2.623
PNW72366,1074,874.805,0.000000,0.000
PNW72367,850,650.942,0.000000,0.000
PNW71482,2717,2517.805,13.125076,103.846
PNW72180,3743,3543.805,4.940293,55.016
PNW72179,3539,3339.805,0.000000,0.000
PNW71922,4666,4466.805,4.203821,59.007
PNW71798,3614,3414.805,3.634552,39.001
PNW71953,1136,936.805,5.091204,14.988
PNW71987,2443,2243.805,1.013580,7.147
PNW71730,5358,5158.805,0.406038,6.582
PNW71168,2568,2368.805,47.606294,354.371
PNW72259,591,392.307,73.679684,90.832
PNW72257,684,485.116,241.401797,368.002
PNW72258,804,605.012,136.335855,259.202
PNW71475,2673,2473.805,0.119900,0.932
PNW72513,4200,4000.805,10.413914,130.926
PNW72028,13710,13510.805,9.771640,414.871
PNW72034,1119,919.805,37.035023,107.046
PNW72153,1666,1466.805,12.366263,57.000
PNW72209,2957,2757.805,17.296384,149.894
PNW72038,2305,2105.805,36.756027,243.226
PNW72107,1183,983.805,0.000000,0.000
PNW71483,1496,1296.805,15.459729,63.000
PNW72090,2540,2340.805,19.984261,147.000
PNW71343,2466,2266.805,11.375742,81.032
PNW72106,1834,1634.805,1.557256,8.000
PNW71912,2383,2183.805,2.901492,19.911
PNW71913,2386,2186.805,12.831864,88.179
PNW72152,1221,1021.805,15.254912,48.983
PNW72370,1667,1467.805,0.867217,4.000
PNW71520,4144,3944.805,0.968036,12.000
PNW71544,2022,1822.805,4.713674,27.000
PNW71614,1825,1625.805,203.606487,1040.217
PNW71338,1040,840.805,2969.333367,7845.456
PNW72536,1162,962.805,11.237678,34.000
PNW71162,3139,2939.805,0.232094,2.144
PNW71776,2577,2377.805,4.014958,30.000
PNW72176,2562,2362.805,5.117899,38.000
PNW72009,5734,5534.805,7.418926,129.035
PNW72271,1258,1058.805,0.901657,3.000
PNW71403,1595,1395.805,33.515171,147.004
PNW71914,2290,2090.805,2.587447,17.000
PNW71945,2872,2672.805,96.158179,807.639
PNW71700,1131,931.805,150.903282,441.863
PNW72109,1616,1416.805,28.089077,125.058
PNW72138,2161,1961.805,0.486633,3.000
PNW72542,14300,14100.805,0.406223,18.000
PNW71202,3297,3097.805,0.000000,0.000
PNW71203,3177,2977.805,7.694388,72.000
PNW71225,3929,3729.805,0.341279,4.000
PNW72303,4596,4396.805,64.408613,889.908
PNW71205,3134,2934.805,70.137589,646.836
PNW71252,2749,2549.805,51.501056,412.655
PNW71808,1964,1764.805,0.542534,3.009
PNW71723,2693,2493.805,5.997515,47.000
PNW72211,2299,2099.805,5.773387,38.095
PNW72241,2894,2694.805,9.444453,79.978
PNW72242,3023,2823.805,2.031073,18.023
PNW71671,3591,3391.805,0.000000,0.000
PNW71672,3594,3394.805,18.580784,198.218
PNW71882,1080,880.805,7.225805,20.000
PNW71372,1669,1469.805,50.561747,233.532
PNW72314,9221,9021.805,0.000000,0.000
PNW71539,1519,1319.805,2.336353,9.690
PNW72279,2601,2401.805,14.973021,113.009
PNW71588,2205,2005.805,1.134573,7.151
PNW71288,1689,1489.805,1.495455,7.001
PNW72122,1910,1710.805,7.458299,40.096
PNW72121,1437,1237.805,5.368870,20.883
PNW72123,1598,1398.805,2.925612,12.860
PNW71492,4657,4457.805,4.718827,66.103
PNW71493,4648,4448.805,9.577771,133.897
PNW71740,3746,3546.805,0.182344,2.032
PNW71903,1684,1484.805,0.000000,0.000
PNW71902,1804,1604.805,3.767489,18.999
PNW72116,2296,2096.805,24.550927,161.767
PNW71448,10642,10442.805,1.158522,38.018
PNW71669,2013,1813.805,46.122304,262.885
PNW71938,1632,1432.805,0.666301,3.000
