Name,Length,EffectiveLength,TPM,NumReads
PNW73455,2832,2620.393,2.441468,17.000
PNW73497,2432,2220.393,0.847440,5.000
PNW72979,674,462.480,0.000000,0.000
PNW72886,2316,2104.393,29.451479,164.689
PNW73219,1166,954.393,7.491954,19.000
PNW73372,4744,4532.393,2.324872,28.000
PNW73454,6292,6080.393,7.760725,125.391
PNW72895,4737,4525.393,2.162149,26.000
PNW73243,5497,5285.393,3.417689,48.000
PNW73028,4452,4240.393,8.786131,99.000
PNW73061,1048,836.393,70.437071,156.546
PNW72921,3101,2889.393,6.903000,53.000
PNW72885,2506,2294.393,3.772495,23.000
PNW73428,3862,3650.393,0.103093,1.000
PNW73387,2449,2237.393,12.110808,72.002
PNW72857,3103,2891.393,5.987139,46.000
PNW72851,838,626.428,2.403019,4.000
PNW73382,1622,1410.393,2.401436,9.000
PNW72980,1775,1563.393,22.627072,94.000
PNW73126,12325,12113.393,6.151315,198.000
PNW73269,4575,4363.393,5.951047,69.000
PNW73505,2574,2362.393,34414.043005,216032.560
PNW73477,16238,16026.393,2.066405,88.000
PNW72892,3402,3190.393,4.193811,35.554
PNW72897,3002,2790.393,44.601979,330.713
PNW73013,1417,1205.393,0.000000,0.000
PNW73483,1133,921.393,73.110012,179.000
PNW73332,4067,3855.393,67.351775,690.000
PNW72858,1996,1784.393,1.476305,7.000
PNW73144,1081,869.393,11.687359,27.000
PNW73443,2417,2205.393,0.511922,3.000
PNW72948,3994,3782.393,56.060263,563.447
PNW73246,1588,1376.393,0.273417,1.000
PNW72940,1320,1108.393,52.287232,154.000
PNW73397,1636,1424.393,16.770857,63.477
PNW73294,1037,825.393,155.475638,341.000
PNW73371,11352,11140.393,4.763072,141.000
PNW73020,1401,1189.393,0.000000,0.000
PNW73095,2780,2568.393,0.146523,1.000
PNW72887,2446,2234.393,13.246999,78.652
PNW72864,4012,3800.393,3.663885,37.000
PNW73048,902,690.418,0.000000,0.000
PNW73062,3275,3063.393,7.247995,59.000
PNW72889,1702,1490.393,0.000000,0.000
PNW72888,1648,1436.393,0.000000,0.000
PNW73027,2917,2705.393,2.086553,15.000
PNW73361,4692,4480.393,3.276479,39.008
PNW73191,2957,2745.393,0.295786,2.158
PNW73087,4594,4382.393,1.030478,12.000
PNW73469,8902,8690.393,11.865328,274.000
PNW72922,2597,2385.393,13.094436,83.000
PNW73471,4555,4343.393,6.498315,75.000
PNW72899,1312,1100.393,1.709979,5.000
PNW73399,7119,6907.393,0.762750,14.000
PNW73287,2965,2753.393,8.610750,63.000
PNW73297,1703,1491.393,20.943760,83.000
PNW73128,2656,2444.393,1.539563,10.000
PNW73146,2643,2431.393,106.333523,687.000
PNW73132,3000,2788.393,0.000000,0.000
PNW73067,1664,1452.393,76.696622,296.000
PNW73136,3137,2925.393,20.968724,163.000
PNW73114,1701,1489.393,100.227583,396.669
PNW73113,1525,1313.393,113.848365,397.331
PNW72947,3803,3591.393,3.353171,32.000
PNW73030,4951,4739.393,7.861059,99.000
PNW73045,4212,4000.393,25.023473,266.000
PNW73070,5571,5359.393,4.493999,64.000
PNW72872,1820,1608.393,2.105809,9.000
PNW73295,1207,995.393,10.964078,29.000
PNW72838,2748,2536.393,0.890232,6.000
PNW73097,1741,1529.393,2.952778,12.000
PNW73341,1410,1198.393,1.570144,5.000
PNW73229,2441,2229.393,22.282090,132.000
PNW73209,1938,1726.393,3.269793,15.000
PNW73317,5858,5646.393,1.532941,23.000
PNW73074,2894,2682.393,2.525333,18.000
PNW73053,4712,4500.393,0.000000,0.000
PNW72841,2280,2068.393,0.727772,4.000
PNW73244,2583,2371.393,1.428261,9.000
PNW73357,7853,7641.393,0.344742,7.000
PNW73000,2141,1929.393,4.096069,21.000
PNW73075,779,567.444,12441.660146,18760.000
PNW72883,3205,2993.393,2.388683,19.000
PNW73275,2535,2323.393,0.161974,1.000
PNW73071,6667,6455.393,9.385810,161.000
PNW73249,2829,2617.393,5.032314,35.000
PNW73429,1206,994.393,0.000000,0.000
PNW73210,2429,2217.393,9.334448,55.000
PNW73394,9986,9774.393,4.004166,104.000
PNW73003,1590,1378.393,19.111451,70.000
PNW73084,3263,3051.393,6.659847,54.000
PNW72918,4182,3970.393,1.516544,16.000
PNW73365,2064,1852.393,5.688445,28.000
PNW73251,1493,1281.393,5.286386,18.000
PNW73214,7376,7164.393,1.638251,31.188
PNW73500,4950,4738.393,5.400655,68.000
PNW72932,2019,1807.393,31.024324,149.000
PNW73476,2049,1837.393,6.144518,30.000
PNW73449,5681,5469.393,3.371518,49.000
PNW72981,6672,6460.393,5.099702,87.546
PNW73096,995,783.393,0.000000,0.000
PNW73280,1505,1293.393,35.497520,122.000
PNW73178,3982,3770.393,9.881370,99.000
PNW73414,8220,8008.393,5.310087,113.000
PNW73354,1034,822.393,0.000000,0.000
PNW73501,11799,11587.393,0.876893,27.000
PNW72969,2623,2411.393,11.233139,71.978
PNW72878,4585,4373.393,17.640218,205.000
PNW73019,997,785.393,5.216602,10.887
PNW73190,2163,1951.393,0.000000,0.000
PNW72957,2817,2605.393,2.455525,17.000
PNW73200,5087,4875.393,5.017326,65.000
PNW73138,770,558.446,0.000000,0.000
PNW73236,2599,2387.393,88.904515,564.000
PNW73266,6934,6722.393,2.295242,41.000
PNW72933,1590,1378.393,2.255740,8.262
PNW72934,3114,2902.393,0.000000,0.000
PNW73083,1823,1611.393,16.114479,69.000
PNW73320,4512,4300.393,1.400277,16.001
PNW73101,2983,2771.393,0.000000,0.000
PNW73343,1177,965.393,0.000000,0.000
PNW73431,1713,1501.393,2.506538,10.000
PNW73420,3455,3243.393,7.373461,63.548
PNW72839,9080,8868.393,4.243495,100.000
PNW72881,1557,1345.393,1.678305,6.000
PNW72962,6908,6696.393,0.112398,2.000
PNW72935,3696,3484.393,4.852204,44.926
PNW73065,1227,1015.393,5.559373,15.000
PNW73416,5150,4938.393,23.254813,305.162
PNW73127,1931,1719.393,0.000000,0.000
PNW73041,5577,5365.393,9.225285,131.526
PNW73444,2048,1836.393,1.024644,5.000
PNW73356,2860,2648.393,30.266750,213.000
PNW73180,2623,2411.393,1.872759,12.000
PNW73347,3349,3137.393,0.479799,4.000
PNW72880,8011,7799.393,0.772019,16.000
PNW72931,1766,1554.393,0.000000,0.000
PNW73390,5841,5629.393,1.718162,25.701
PNW73198,3633,3421.393,3.189801,29.000
PNW73331,5390,5178.393,3.779000,52.000
PNW73181,5573,5361.393,0.070193,1.000
PNW72943,33272,33060.393,28.659139,2517.692
PNW73076,1915,1703.393,12.592984,57.000
PNW73284,2892,2680.393,4.352430,31.000
PNW72990,4204,3992.393,4.713086,50.000
PNW73424,4766,4554.393,2.974682,36.000
PNW73111,2306,2094.393,101.881075,567.000
PNW72859,3342,3130.393,0.841526,7.000
PNW73461,2293,2081.393,0.361613,2.000
PNW72949,10371,10159.393,9.334721,252.000
PNW72983,904,692.417,2.174007,4.000
PNW73300,2169,1957.393,108.435058,564.000
PNW73385,872,660.420,0.000000,0.000
PNW73447,4704,4492.393,5.361309,64.000
PNW72958,2320,2108.393,3.034352,17.000
PNW73036,1445,1233.393,0.000000,0.000
PNW73318,13346,13134.393,32.377031,1130.000
PNW73333,2521,2309.393,1.466605,9.000
PNW72945,2574,2362.393,23.735739,149.000
PNW73279,3581,3369.393,0.335072,3.000
PNW73334,6271,6059.393,29.500752,475.000
PNW73360,4578,4366.393,3.533700,41.000
PNW72873,4001,3789.393,2.184850,22.000
PNW73153,1610,1398.393,34.985225,130.001
PNW72951,2493,2281.393,4.618772,28.000
PNW73375,1174,962.393,2.346213,6.000
PNW73100,4906,4694.393,0.961990,12.000
PNW73213,2141,1929.393,8.972341,46.000
PNW73401,1349,1137.393,99.464246,300.614
PNW73129,3336,3124.393,0.722694,6.000
PNW73203,1745,1533.393,9.571495,39.000
PNW73242,1717,1505.393,8.249597,33.000
PNW73467,4962,4750.393,1.425985,18.000
PNW73281,1239,1027.393,18.681093,51.000
PNW73423,4060,3848.393,3.129242,32.000
PNW73066,1701,1489.393,17.687131,70.000
PNW72845,3493,3281.393,2.637778,23.000
PNW72846,3176,2964.393,1.289146,10.155
PNW73057,2705,2493.393,3.169547,21.000
PNW72925,3282,3070.393,4.657558,38.000
PNW72970,5562,5350.393,2.883811,41.000
PNW73015,2459,2247.393,1.172162,7.000
PNW72956,2804,2592.393,11.468190,79.000
PNW72973,4383,4171.393,4.871708,54.000
PNW73345,2568,2356.393,0.000000,0.000
PNW73224,1451,1239.393,5.161888,17.000
PNW73081,3114,2902.393,5.708153,44.023
PNW73118,1761,1549.393,0.000000,0.000
PNW73143,2814,2602.393,41.502823,287.000
PNW72854,1241,1029.393,0.365584,1.000
PNW72869,2547,2335.393,3.061697,19.000
PNW72909,4273,4061.393,381.769420,4120.098
PNW73400,2169,1957.393,4.421997,23.000
PNW72946,2203,1991.393,66.709298,353.000
PNW72868,963,751.400,21.536037,43.000
PNW72896,3216,3004.393,4.133575,33.000
PNW73151,5758,5546.393,0.000000,0.000
PNW73276,2994,2782.393,0.676270,5.000
PNW72844,1633,1421.393,1.853329,7.000
PNW73340,1293,1081.393,11.136152,32.000
PNW73299,4890,4678.393,14.800954,184.000
PNW73241,1439,1227.393,9.504882,31.000
PNW72919,4805,4593.393,1.556641,19.000
PNW73110,2706,2494.393,202.317070,1341.000
PNW73452,8876,8664.393,4.777747,110.000
PNW72955,7433,7221.393,3.960602,76.000
PNW73232,4605,4393.393,24.326907,284.000
PNW73259,4162,3950.393,13.718000,144.000
PNW73325,1867,1655.393,10.457440,46.000
PNW72655,2567,2355.393,3.195474,20.000
PNW72753,19423,19211.393,0.039178,2.000
PNW72725,4961,4749.393,1.256944,15.863
PNW72630,6157,5945.393,1.139359,18.000
PNW72699,3936,3724.393,9.535715,94.371
PNW72813,10084,9872.393,1.076030,28.228
PNW72735,4227,4015.393,2.442088,26.057
PNW72766,4879,4667.393,18.222278,226.000
PNW72765,4741,4529.393,0.000000,0.000
PNW72621,2289,2077.393,0.000000,0.000
PNW72620,3631,3419.393,8.914656,81.000
PNW72759,198,39.644,0.000000,0.000
PNW72758,1283,1071.393,86.759463,247.000
PNW72626,2374,2162.393,1.218238,7.000
PNW72770,2355,2143.393,0.000000,0.000
PNW72771,2012,1800.393,6.897874,33.000
PNW72701,2679,2467.393,1.163326,7.627
PNW72608,1163,951.393,826.318003,2089.000
PNW72675,2990,2778.393,2.844423,21.000
PNW72656,4308,4096.393,0.091869,1.000
PNW72611,6856,6644.393,10.478160,185.000
PNW72629,1426,1214.393,1.773659,5.723
PNW72628,1480,1268.393,2.455626,8.277
PNW72627,1492,1280.393,0.000000,0.000
PNW72661,4275,4063.393,0.000000,0.000
PNW72662,4600,4388.393,0.000000,0.000
PNW72685,3572,3360.393,6.159440,55.000
PNW72653,1619,1407.393,1.336975,5.000
PNW72740,4587,4375.393,3.526431,41.000
PNW72799,3111,2899.393,22.844108,176.000
PNW72723,5260,5048.393,36.824969,494.000
PNW72574,3124,2912.393,0.504147,3.902
PNW72779,10313,10101.393,0.111766,3.000
PNW72713,9320,9108.393,4.049048,98.000
PNW72659,1775,1563.393,1.203568,5.000
PNW72769,2526,2314.393,0.813270,5.002
PNW72708,3563,3351.393,1.157928,10.312
PNW72709,3340,3128.393,13.889250,115.460
PNW72698,3777,3565.393,2.580176,24.445
PNW72618,1778,1566.393,182.591906,760.000
PNW72617,1032,820.393,0.000000,0.000
PNW72640,8781,8569.393,5.533362,126.000
PNW72681,2646,2434.393,0.000000,0.000
PNW72697,3477,3265.393,10.305898,89.424
PNW72695,3395,3183.393,2.657314,22.478
PNW72703,3385,3173.393,0.000000,0.000
PNW72704,3331,3119.393,7.479804,62.000
PNW72579,4925,4713.393,1.916224,24.000
PNW72815,2680,2468.393,0.000000,0.000
PNW72828,3204,2992.393,0.377286,3.000
PNW72631,3977,3765.393,3.098275,31.000
PNW72632,2588,2376.393,29.772014,188.000
PNW72651,5951,5739.393,6.425822,98.000
PNW72583,3132,2920.393,4.800894,37.256
PNW72590,3873,3661.393,9.456057,92.000
PNW72688,3859,3647.393,1.031777,10.000
PNW72671,5801,5589.393,4.511062,67.000
PNW72806,1242,1030.393,0.000000,0.000
PNW72798,7849,7637.393,15.620060,317.000
PNW72800,2422,2210.393,12.598849,74.000
PNW72748,5586,5374.393,6.372070,91.000
PNW72744,4162,3950.393,1.182543,12.413
PNW72652,1540,1328.393,4.534902,16.008
PNW72595,3859,3647.393,1.650844,16.000
PNW72804,2909,2697.393,0.000000,0.000
PNW72794,2727,2515.393,0.000000,0.000
PNW72677,1812,1600.393,0.705445,3.000
PNW72719,4407,4195.393,17.491641,195.000
PNW72720,4419,4207.393,0.000000,0.000
PNW72663,3756,3544.393,0.000000,0.000
PNW72693,3793,3581.393,3.257454,31.000
PNW72796,4560,4348.393,35.310184,408.000
PNW72754,2735,2523.393,335.556960,2250.000
PNW72826,1356,1144.393,0.657693,2.000
PNW72734,4739,4527.393,1.834978,22.075
PNW72648,6549,6337.393,2.315915,39.000
PNW72678,1765,1553.393,2.664894,11.000
PNW72733,4488,4276.393,1.641186,18.649
PNW72716,2287,2075.393,0.548577,3.025
PNW72825,1782,1570.393,0.239641,1.000
PNW72803,1818,1606.393,348.359635,1487.000
PNW72795,3456,3244.393,0.927951,8.000
PNW72612,2121,1909.393,4.138973,21.000
PNW72604,8600,8388.393,1.749663,39.000
PNW72772,1478,1266.393,0.891500,3.000
PNW72690,2877,2665.393,3.812160,27.000
PNW72787,2883,2671.393,988.978615,7020.306
PNW72780,1332,1120.393,1.343564,4.000
PNW72672,3436,3224.393,3.851542,33.000
PNW72731,4947,4735.393,2.647173,33.310
PNW72750,2687,2475.393,5.356408,35.233
PNW72749,2618,2406.393,9.972369,63.767
PNW72718,4081,3869.393,2.334194,24.000
PNW72717,2289,2077.393,0.000000,0.000
PNW72584,1486,1274.393,1.771808,6.000
PNW72819,2529,2317.393,0.000000,0.000
PNW72572,4608,4396.393,9.163228,107.047
PNW72667,2127,1915.393,0.000000,0.000
PNW72665,2620,2408.393,0.000000,0.000
PNW72666,3004,2792.393,0.000000,0.000
PNW72730,4615,4403.393,5.297128,61.981
PNW72739,1168,956.393,270.326782,687.000
PNW72657,2020,1808.393,1.665114,8.001
PNW72746,4717,4505.393,1.829281,21.900
PNW72591,3899,3687.393,0.000000,0.000
PNW72756,2114,1902.393,0.000000,0.000
PNW72757,2062,1850.393,11.795943,58.000
PNW72827,1597,1385.393,0.000000,0.000
PNW72587,10312,10100.393,5.561821,149.275
PNW72729,1452,1240.393,0.722385,2.381
PNW72575,9047,8835.393,9.242776,217.000
PNW72602,1212,1000.393,6.018913,16.000
PNW72691,6989,6777.393,4.165562,75.018
PNW72692,4893,4681.393,14.389527,179.000
PNW72791,1503,1291.393,0.000000,0.000
PNW72781,1298,1086.393,0.000000,0.000
PNW72673,4028,3816.393,5.127656,52.000
PNW72761,3090,2878.393,23.533745,180.000
PNW72643,1391,1179.393,5.424492,17.000
PNW72585,2277,2065.393,1.166592,6.403
PNW72586,2437,2225.393,32.274612,190.853
PNW72776,1457,1245.393,6.345730,21.000
PNW72577,8930,8718.393,0.258990,6.000
PNW72738,3232,3020.393,7.600375,61.000
PNW72682,2782,2570.393,24.743196,169.000
PNW72683,1839,1627.393,0.000000,0.000
PNW72593,1986,1774.393,7.847306,37.000
PNW72609,8879,8667.393,0.000000,0.000
PNW72610,8861,8649.393,3.959354,91.000
PNW72674,2067,1855.393,0.000000,0.000
PNW72786,6092,5880.393,1.152255,18.005
PNW72812,1685,1473.393,21.455041,84.000
PNW72616,4485,4273.393,5.019617,57.000
PNW72622,2846,2634.393,0.857115,6.000
PNW72706,2419,2207.393,9.547222,56.000
PNW72705,1083,871.393,0.000000,0.000
PNW72721,3168,2956.393,2.418578,19.000
PNW72710,4915,4703.393,1.840285,23.000
PNW72711,3417,3205.393,0.000000,0.000
PNW72624,4220,4008.393,5.820898,62.000
PNW72598,2640,2428.393,0.000000,0.000
PNW72597,2580,2368.393,0.000000,0.000
PNW72599,3626,3414.393,1.983936,18.000
PNW72722,2276,2064.393,12.031512,66.000
PNW72792,2433,2221.393,0.000000,0.000
PNW72641,4668,4456.393,2.448968,29.000
PNW72668,3871,3659.393,1.262233,12.274
PNW72670,3847,3635.393,30.716597,296.726
PNW72669,2361,2149.393,0.000000,0.000
PNW72623,3462,3250.393,1.968256,17.000
PNW72601,2210,1998.393,5.649487,30.000
PNW72743,5684,5472.393,2.241572,32.596
PNW72619,3477,3265.393,1.728719,15.000
PNW72767,1616,1404.393,17.149837,64.000
PNW72707,9562,9350.393,5.111430,127.000
PNW72582,1095,883.393,1.278015,3.000
PNW72646,3443,3231.393,5.124264,44.000
PNW72603,6786,6574.393,6.811769,119.000
PNW72785,1187,975.393,0.000000,0.000
PNW72596,402,193.337,7.785976,4.000
PNW72635,819,607.432,0.000000,0.000
PNW72634,2413,2201.393,8.718489,51.000
PNW72576,8060,7848.393,33.277241,694.000
PNW72801,1546,1334.393,0.282023,1.000
PNW72638,5405,5193.393,20.796934,287.000
PNW72639,5545,5333.393,0.000000,0.000
PNW72712,1542,1330.393,0.565742,2.000
PNW72797,1331,1119.393,56.143901,167.000
PNW72728,5066,4854.393,0.000000,0.000
PNW72727,5256,5044.393,2.604970,34.917
PNW72588,12027,11815.393,2.579915,81.000
PNW72633,2483,2271.393,2.153871,13.000
PNW72810,396,187.670,14.037359,7.000
PNW72811,2423,2211.393,3.359168,19.739
PNW72764,2561,2349.393,0.320363,2.000
PNW72664,3638,3426.393,0.219665,2.000
PNW72741,4621,4409.393,2.227563,26.100
PNW72782,5569,5357.393,2.880043,41.000
PNW72689,3167,2955.393,2.928743,23.000
PNW72778,1617,1405.393,0.000000,0.000
PNW72793,2235,2023.393,3.515044,18.899
PNW72696,3537,3325.393,8.544521,75.503
PNW72571,5405,5193.393,1.832147,25.284
PNW72784,1918,1706.393,14.985416,67.948
PNW72802,2987,2775.393,43.390446,320.000
PNW72625,1353,1141.393,5.275377,16.000
PNW72714,4588,4376.393,1.977790,23.000
PNW72818,2677,2465.393,0.152645,1.000
PNW72589,1709,1497.393,11.987837,47.699
PNW72660,3165,2953.393,39.595215,310.739
PNW72777,3802,3590.393,0.785029,7.490
PNW72805,3314,3102.393,2.936111,24.205
PNW72755,2138,1926.393,16.605145,85.000
PNW72614,3030,2818.393,3.046846,22.818
PNW72615,2472,2260.393,0.529716,3.182
PNW72774,2737,2525.393,23.544894,158.000
PNW72636,4183,3971.393,3.979926,42.000
PNW72809,1320,1108.393,1.018582,3.000
PNW72581,1614,1402.393,19.052733,71.000
PNW72654,6993,6781.393,0.610439,11.000
PNW72742,4470,4258.393,1.461398,16.537
PNW72751,2726,2514.393,0.149670,1.000
PNW72821,1016,804.393,0.940031,2.009
PNW72822,1454,1242.393,0.000000,0.000
PNW72763,5055,4843.393,5.594373,72.000
PNW72684,2920,2708.393,8.892767,64.000
PNW72687,1282,1070.393,5.253046,14.941
PNW72732,3940,3728.393,2.927150,29.000
PNW72823,1754,1542.393,0.487982,2.000
PNW72762,2366,2154.393,12.227615,70.000
PNW72817,3124,2912.393,0.000000,0.000
PNW72816,3883,3671.393,23.927491,233.431
PNW72724,6248,6036.393,8.104653,130.000
PNW72715,4082,3870.393,4.083785,42.000
PNW72649,1727,1515.393,105.792039,426.000
PNW72694,3674,3462.393,0.760835,7.000
PNW72775,7186,6974.393,18.561823,344.000
PNW72814,1231,1019.393,0.000000,0.000
PNW72637,2034,1822.393,17.269729,83.629
PNW72676,2222,2010.393,8.423648,45.000
PNW72580,3107,2895.393,229.536523,1766.000
PNW72808,9571,9359.393,0.000000,0.000
PNW72807,9424,9212.393,18.752873,459.062
PNW72686,732,520.461,0.000000,0.000
PNW72747,5427,5215.393,1.260117,17.463
PNW72824,3542,3330.393,0.452289,4.003
PNW72647,1746,1534.393,13.734729,56.000
PNW72760,1376,1164.393,0.000000,0.000
PNW72644,1797,1585.393,7.121197,30.000
PNW72642,2892,2680.393,0.140401,1.000
PNW72680,4361,4149.393,0.181390,2.000
PNW72592,9919,9707.393,1.938367,50.000
PNW72679,2209,1997.393,6.405957,34.000
PNW72607,1689,1477.393,2.547256,10.000
PNW72752,8121,7909.393,6.470895,136.000
PNW72820,3022,2810.393,0.000000,0.000
PNW72573,3859,3647.393,0.000000,0.000
PNW72600,1768,1556.393,2.901554,12.000
PNW72737,1852,1640.393,240.885163,1050.000
PNW72700,3354,3142.393,3.623597,30.257
PNW72768,12487,12275.393,1.900749,62.000
PNW72788,6143,5931.393,0.063447,1.000
PNW72726,5516,5304.393,1.429370,20.147
PNW72736,2115,1903.393,1.186292,6.000
PNW72605,4477,4265.393,30.262421,343.000
PNW72578,4093,3881.393,51.678513,533.002
PNW72645,1956,1744.393,10.139632,47.000
PNW72658,2235,2023.393,11.345359,61.000
PNW72773,3371,3159.393,3.573438,30.000
PNW72702,4444,4232.393,4.445828,50.000
PNW72789,9030,8818.393,0.597458,14.000
PNW72606,2155,1943.393,31.951552,165.000
PNW72594,2833,2621.393,13.781856,96.000
PNW72650,4041,3829.393,9.237757,94.000
PNW72745,3882,3670.393,1.085463,10.587
PNW72783,1711,1499.393,14.148028,56.369
PNW72790,2582,2370.393,0.170358,1.073
PNW71705,1687,1475.393,20.915816,82.000
PNW71658,2567,2355.393,11.093990,69.436
PNW71908,8600,8388.393,2.377747,53.000
PNW72054,4537,4325.393,5.307291,61.000
PNW72170,1269,1057.393,40.928904,115.000
PNW72318,3657,3445.393,3.932171,36.000
PNW72248,4299,4087.393,0.000000,0.000
PNW72247,4287,4075.393,3.878363,42.000
PNW71943,2239,2027.393,25.059042,135.000
PNW72162,7746,7534.393,3.596274,72.000
PNW71374,5666,5454.393,0.486753,7.055
PNW71894,12287,12075.393,0.000000,0.000
PNW71996,1768,1556.393,0.967185,4.000
PNW72149,3897,3685.393,3.573986,35.000
PNW72197,3632,3420.393,11.551905,104.993
PNW72196,3608,3396.393,38.449324,347.007
PNW71407,2105,1893.393,0.397519,2.000
PNW71573,2421,2209.393,9.197916,54.000
PNW71180,1750,1538.393,8.072635,33.000
PNW71337,1635,1423.393,7.931679,30.000
PNW71933,2137,1925.393,1.563649,8.000
PNW71551,3910,3698.393,1.831589,18.000
PNW72188,3092,2880.393,4.050220,31.000
PNW71580,1827,1615.393,2.795579,12.000
PNW72154,4039,3827.393,2.753110,28.000
PNW71305,3952,3740.393,4.024495,40.000
PNW72035,2090,1878.393,7.613174,38.000
PNW71427,3506,3294.393,11.080642,97.000
PNW71823,1343,1131.393,0.000000,0.000
PNW71299,4559,4347.393,6.752029,78.000
PNW72565,3137,2925.393,31.002837,241.000
PNW72564,2241,2029.393,0.000000,0.000
PNW72400,3226,3014.393,9.987545,80.000
PNW71422,1343,1131.393,17.629138,53.000
PNW71193,2973,2761.393,4.633608,34.000
PNW72058,8434,8222.393,2.334213,51.000
PNW71144,1655,1443.393,3.910888,15.000
PNW71716,2272,2060.393,99.909297,547.000
PNW71796,4848,4636.393,3.977264,49.000
PNW71257,586,374.562,0.000000,0.000
PNW71917,1216,1004.393,8.617730,23.000
PNW72046,5423,5211.393,1.660897,23.000
PNW71226,5620,5408.393,7.306168,105.000
PNW71379,11088,10876.393,0.034601,1.000
PNW71811,2217,2005.393,3.377860,18.000
PNW72518,1696,1484.393,9.887452,39.000
