Name,Length,EffectiveLength,TPM,NumReads
PNW76122,3626,3423.203,3.221638,34.000
PNW76302,2148,1945.203,4.835746,29.000
PNW74740,3365,3162.203,5.768812,56.240
PNW75287,1626,1423.203,0.911640,4.000
PNW75585,2362,2159.203,3.004464,20.000
PNW74512,3772,3569.203,65.054580,715.844
PNW75479,2321,2118.203,16.467495,107.539
PNW74852,1915,1712.203,38.162213,201.446
PNW75059,5357,5154.203,4.503317,71.559
PNW75409,2814,2611.203,0.949908,7.647
PNW74789,1346,1143.203,16.172678,57.000
PNW74833,5803,5600.203,8.861725,153.000
PNW76098,2347,2144.203,6.562524,43.382
PNW76335,2311,2108.203,10.977624,71.349
PNW76296,3922,3719.203,4.011792,46.000
PNW74828,1921,1718.203,16.993785,90.019
PNW74647,4963,4760.203,12.403774,182.032
PNW74834,8248,8045.203,0.927312,23.000
PNW75044,1175,972.203,0.000000,0.000
PNW75018,2237,2034.203,7.175442,45.000
PNW75710,1495,1292.203,3825.226353,15239.034
PNW75048,1164,961.203,60.350662,178.841
PNW76288,1918,1715.203,6.997077,37.000
PNW74675,2691,2488.203,16.425371,126.000
PNW74529,1273,1070.203,0.303086,1.000
PNW75269,8241,8038.203,8.596831,213.043
PNW76229,2829,2626.203,27.523671,222.846
PNW75014,2202,1999.203,49.070134,302.443
PNW74955,1045,842.203,98.433431,255.581
PNW74965,3594,3391.203,6.926044,72.412
PNW75941,3447,3244.203,2.099625,21.000
PNW74523,2596,2393.203,17.212923,127.000
PNW74909,2277,2074.203,21.909452,140.105
PNW75099,2855,2652.203,0.366898,3.000
PNW74684,3357,3154.203,7.815458,76.000
PNW75248,1045,842.203,24.525901,63.681
PNW76231,4110,3907.203,5.596043,67.409
PNW74921,2383,2180.203,14.878988,100.009
PNW75584,7515,7312.203,2.794620,63.000
PNW75097,2096,1893.203,15.248365,89.000
PNW75301,2444,2241.203,24.304372,167.933
PNW74884,936,733.235,0.000000,0.000
PNW75709,4716,4513.203,1.293654,18.000
PNW76085,1236,1033.203,13648.570543,43475.280
PNW74769,1472,1269.203,0.000000,0.000
PNW75694,4418,4215.203,0.615605,8.000
PNW75974,14603,14400.203,1.914612,85.000
PNW75085,3613,3410.203,2.002282,21.051
PNW74448,2808,2605.203,0.000000,0.000
PNW76069,616,413.623,2.352596,3.000
PNW75178,1641,1438.203,4.961728,22.000
PNW76343,4927,4724.203,1.785166,26.000
PNW76244,2805,2602.203,104.775482,840.563
PNW75827,1266,1063.203,0.305080,1.000
PNW74749,1500,1297.203,18.422353,73.675
PNW75356,1652,1449.203,10.947751,48.913
PNW76266,2330,2127.203,4.422008,29.000
PNW74868,2061,1858.203,0.000000,0.000
PNW75327,1274,1071.203,696.302708,2299.532
PNW75850,1513,1310.203,49.018165,198.000
PNW75526,4706,4503.203,4.905394,68.103
PNW76095,3745,3542.203,1.457072,15.912
PNW74959,4065,3862.203,6.718702,80.000
PNW75951,2888,2685.203,10.026086,83.000
PNW75779,2325,2122.203,24.442003,159.916
PNW74829,5795,5592.203,15.428847,266.003
PNW75337,3089,2886.203,0.000000,0.000
PNW76100,2078,1875.203,7.091956,41.000
PNW74784,958,755.219,2.147472,5.000
PNW75325,4104,3901.203,9.244588,111.187
PNW74532,2609,2406.203,10.919009,81.000
PNW74622,8886,8683.203,19.457457,520.877
PNW75037,4305,4102.203,8.533660,107.925
PNW74977,5708,5505.203,2.179811,36.997
PNW74678,1256,1053.203,0.000000,0.000
PNW75278,2992,2789.203,14.303932,123.000
PNW76344,3684,3481.203,0.000000,0.000
PNW75307,4414,4211.203,1.232379,16.000
PNW75692,3700,3497.203,0.000000,0.000
PNW76000,10644,10441.203,1.801831,58.001
PNW76164,2382,2179.203,0.000000,0.000
PNW75981,1540,1337.203,5.336491,22.000
PNW76284,1672,1469.203,2.649292,12.000
PNW74748,2071,1868.203,15.278793,88.000
PNW75447,2484,2281.203,44.224142,311.023
PNW74489,1488,1285.203,0.252382,1.000
PNW75702,6179,5976.203,2.841486,52.353
PNW75813,1275,1072.203,7.235689,23.918
PNW74752,5301,5098.203,11.325488,178.010
PNW74987,6474,6271.203,5.387600,104.164
PNW75371,2467,2264.203,41.955081,292.866
PNW74753,2032,1829.203,0.552610,3.116
PNW75711,1548,1345.203,25.722096,106.675
PNW74664,3441,3238.203,18.580103,185.491
PNW76034,941,738.231,126.169630,287.155
PNW75947,1566,1363.203,0.000000,0.000
PNW75965,1346,1143.203,14.186560,50.000
PNW75081,1865,1662.203,2.146540,11.000
PNW76327,2322,2119.203,0.000000,0.000
PNW74662,2670,2467.203,6.310544,48.000
PNW74996,3146,2943.203,20.501057,186.023
PNW75476,1077,874.203,41.567613,112.031
PNW76287,6934,6731.203,16.239314,337.000
PNW75485,1261,1058.203,0.000000,0.000
PNW75533,1993,1790.203,0.000000,0.000
PNW75613,4410,4207.203,5.858542,75.989
PNW75211,2609,2406.203,7.278905,53.997
PNW75341,2048,1845.203,72.930971,414.883
PNW75404,2630,2427.203,0.534545,4.000
PNW75715,3069,2866.203,12.448599,110.001
PNW75918,5238,5035.203,0.257676,4.000
PNW75578,349,153.922,31.610685,15.000
PNW74680,3719,3516.203,21.331081,231.236
PNW76012,3794,3591.203,5.599925,62.000
PNW75966,826,623.345,1.047501,2.013
PNW75604,2839,2636.203,27.823967,226.135
PNW74541,1929,1726.203,0.000000,0.000
PNW75682,835,632.334,0.000000,0.000
PNW74630,3968,3765.203,6.116464,71.000
PNW76092,5645,5442.203,2.804004,47.046
PNW74424,19933,19730.203,2.515557,153.015
PNW75335,1852,1649.203,41.517765,211.095
PNW74899,2590,2387.203,6.114940,45.004
PNW75780,1882,1679.203,4.635947,24.000
PNW74872,2348,2145.203,5.732093,37.910
PNW75118,1651,1448.203,6.130564,27.372
PNW75395,7553,7350.203,0.132389,3.000
PNW74771,2121,1918.203,5.749298,34.000
PNW74437,1669,1466.203,498.230436,2252.132
PNW74634,2495,2292.203,1.556575,11.000
PNW75002,1906,1703.203,1.904676,10.001
PNW74980,2013,1810.203,1.791856,10.000
PNW75893,1886,1683.203,14.838677,77.002
PNW74952,2460,2257.203,0.143701,1.000
PNW76040,5130,4927.203,0.329155,5.000
PNW75277,2519,2316.203,32.629450,233.000
PNW76200,2948,2745.203,17.641580,149.307
PNW75970,2026,1823.203,30.066448,169.000
PNW74598,3114,2911.203,12.250035,109.946
PNW75331,2602,2399.203,0.000000,0.000
PNW76087,2728,2525.203,2.811697,21.889
PNW76246,1925,1722.203,1.506732,8.000
PNW74709,1774,1571.203,8.051240,39.000
PNW75581,2549,2346.203,10.639895,76.961
PNW74508,3862,3659.203,3.368430,38.000
PNW75811,2530,2327.203,0.418136,3.000
PNW75856,2093,1890.203,5.662862,33.000
PNW75221,3774,3571.203,31.617413,348.105
PNW74830,2064,1861.203,99.866947,573.040
PNW75537,2623,2420.203,4.556775,34.000
PNW75801,9126,8923.203,0.145402,4.000
PNW74552,4804,4601.203,0.986932,14.000
PNW74589,2112,1909.203,21.225799,124.935
PNW76191,1244,1041.203,0.623053,2.000
PNW74649,8579,8376.203,0.580864,15.000
PNW75025,1709,1506.203,13.567114,63.000
PNW75352,11026,10823.203,0.449537,15.000
PNW75797,1268,1065.203,27.710187,91.000
PNW74440,1408,1205.203,13.405023,49.808
PNW75669,3881,3678.203,3.036334,34.431
PNW74888,1988,1785.203,27.819889,153.113
PNW75171,2698,2495.203,9.489590,73.000
PNW75833,6502,6299.203,3.707467,72.000
PNW76119,1446,1243.203,9.653618,37.000
PNW76326,3184,2981.203,7.507373,69.000
PNW74783,2537,2334.203,711.830129,5122.530
PNW74885,552,349.858,0.000000,0.000
PNW75183,6199,5996.203,0.162293,3.000
PNW75102,1502,1299.203,0.000000,0.000
PNW75940,2997,2794.203,2.480617,21.369
PNW75671,4094,3891.203,0.500147,6.000
PNW75989,754,551.399,0.000000,0.000
PNW75619,2753,2550.203,2.671007,21.000
PNW75575,5361,5158.203,2.955493,47.000
PNW75239,2799,2596.203,26.976187,215.918
PNW75708,1902,1699.203,4.014275,21.029
PNW74467,794,591.377,0.548486,1.000
PNW74978,888,685.277,71.479269,151.014
PNW75665,5119,4916.203,26.758238,405.562
PNW75858,1442,1239.203,151.030201,577.000
PNW76097,1339,1136.203,6.566022,23.000
PNW74867,1760,1557.203,0.000000,0.000
PNW74986,2619,2416.203,1.476691,11.000
PNW75625,1391,1188.203,194.635105,712.987
PNW75074,2029,1826.203,27.536256,155.033
PNW75922,2157,1954.203,1340.883777,8078.493
PNW74912,762,559.393,0.000000,0.000
PNW75972,6414,6211.203,0.000000,0.000
PNW75020,686,483.474,0.000000,0.000
PNW75096,1623,1420.203,63.820848,279.436
PNW76080,3734,3531.203,0.275568,3.000
PNW75832,1247,1044.203,18.019994,58.011
PNW74968,4965,4762.203,1.089790,16.000
PNW75474,2466,2263.203,38.543555,268.933
PNW75075,3389,3186.203,8.514140,83.634
PNW75557,6323,6120.203,5.034870,95.000
PNW75123,1734,1531.203,5.295875,25.000
PNW74525,3698,3495.203,50.095082,539.805
PNW74822,1566,1363.203,6.662358,28.000
PNW75033,1204,1001.203,31.444189,97.058
PNW75836,2679,2476.203,24.880985,189.943
PNW74511,8590,8387.203,1.353632,35.002
PNW75222,3586,3383.203,1.060334,11.060
PNW74975,4351,4148.203,3.920432,50.138
PNW75149,1860,1657.203,15.932149,81.399
PNW76125,3623,3420.203,0.379349,4.000
PNW74494,6005,5802.203,21.191523,379.075
PNW75742,616,413.623,0.000000,0.000
PNW74621,1738,1535.203,14.367247,68.000
PNW76311,3864,3661.203,38.826507,438.250
PNW75499,1394,1191.203,15.793292,58.000
PNW74696,1342,1139.203,0.000000,0.000
PNW74735,3794,3591.203,0.903214,10.000
PNW75209,1756,1553.203,54.923471,263.000
PNW75483,2358,2155.203,4.966566,33.000
PNW75953,3720,3517.203,11.896596,129.000
PNW75213,1988,1785.203,18.087611,99.549
PNW75814,526,324.045,0.000000,0.000
PNW76114,3036,2833.203,9.273374,81.000
PNW75688,7179,6976.203,0.836920,18.000
PNW74782,2984,2781.203,7.868220,67.465
PNW75448,2719,2516.203,3.960972,30.727
PNW75848,2139,1936.203,30.992120,185.000
PNW75005,4294,4091.203,24.419128,308.000
PNW75056,1410,1207.203,119.240116,443.785
PNW75998,1314,1111.203,4.378530,15.000
PNW75064,6990,6787.203,4.206988,88.030
PNW75861,4228,4025.203,1.450491,18.000
PNW74759,2355,2152.203,39.339548,261.025
PNW74498,1432,1229.203,431.637112,1635.731
PNW75295,1882,1679.203,0.965822,5.000
PNW74755,3490,3287.203,10.459473,106.000
PNW75470,1348,1145.203,28.606804,101.000
PNW75050,2077,1874.203,115.002120,664.495
PNW74905,1653,1450.203,0.223667,1.000
PNW76057,1878,1675.203,78.066152,403.181
PNW74642,4493,4290.203,0.378027,5.000
PNW74807,1776,1573.203,0.000000,0.000
PNW74667,1344,1141.203,89.634419,315.360
PNW76127,3861,3658.203,3.369351,38.000
PNW75727,3859,3656.203,12.246021,138.037
PNW76308,2480,2277.203,2.279023,16.000
PNW75451,2993,2790.203,8.718784,75.000
PNW75311,932,729.237,1.779188,4.000
PNW75885,3719,3516.203,0.184496,2.000
PNW75094,1573,1370.203,12.106447,51.141
PNW75199,2950,2747.203,23.147626,196.050
PNW74819,2148,1945.203,21.844239,131.000
PNW75126,1282,1079.203,3.606840,12.001
PNW74763,4239,4036.203,16.302478,202.860
PNW75482,2847,2644.203,50.603005,412.516
PNW74849,1534,1331.203,0.000000,0.000
PNW75493,576,373.733,2.655414,3.060
PNW75984,4223,4020.203,55.589633,688.987
PNW74666,1271,1068.203,0.607305,2.000
PNW75241,2420,2217.203,0.000000,0.000
PNW75527,1296,1093.203,144.880373,488.292
PNW74546,1772,1569.203,234.147007,1132.758
PNW76241,4483,4280.203,5.456304,72.000
PNW75121,3131,2928.203,7.422704,67.009
PNW75490,1590,1387.203,14.497133,62.000
PNW76147,3027,2824.203,0.000000,0.000
PNW75844,3441,3238.203,7.567281,75.546
PNW74452,2585,2382.203,5.582588,41.000
PNW73517,1487,1284.203,6.314468,25.000
PNW74072,4802,4599.203,0.494329,7.009
PNW73735,2388,2185.203,0.148436,1.000
PNW73941,3253,3050.203,1.595119,15.000
PNW73672,1314,1111.203,6.713745,23.000
PNW74014,3624,3421.203,29.280173,308.832
PNW73787,2777,2574.203,2.772109,22.000
PNW73919,1350,1147.203,44.759124,158.304
PNW74051,2789,2586.203,1.251464,9.978
PNW73881,1363,1160.203,39.817468,142.422
PNW73897,3231,3028.203,0.000000,0.000
PNW73762,1201,998.203,31.844541,97.999
PNW73775,2726,2523.203,19.202704,149.377
PNW73929,4712,4509.203,4.254982,59.152
PNW74097,3308,3105.203,15.599725,149.340
PNW73814,2769,2566.203,15.488612,122.539
PNW73767,1161,958.203,0.000000,0.000
PNW73831,5070,4867.203,13.360988,200.488
PNW73789,4003,3800.203,4.367281,51.167
PNW74247,7194,6991.203,0.324771,7.000
PNW74286,9463,9260.203,0.000000,0.000
PNW73526,3143,2940.203,7.958435,72.140
PNW73845,7806,7603.203,7.322374,171.640
PNW73848,8965,8762.203,3.960964,107.000
PNW74172,9587,9384.203,0.483906,14.000
PNW74035,2114,1911.203,5.559124,32.755
PNW74036,2204,2001.203,0.000000,0.000
PNW73917,3824,3621.203,0.000000,0.000
PNW73918,3944,3741.203,1.821041,21.004
PNW74158,5165,4962.203,3.464430,53.000
PNW73935,6820,6617.203,1.029391,21.000
PNW73553,1422,1219.203,0.000000,0.000
PNW73552,2654,2451.203,16.276322,123.000
PNW73654,3648,3445.203,1.788831,19.000
PNW73832,3173,2970.203,9.391669,86.000
PNW73800,4085,3882.203,0.167102,2.000
PNW73932,2012,1809.203,7.888525,44.000
PNW74290,3479,3276.203,5.775359,58.334
PNW74291,2881,2678.203,202.088886,1668.612
PNW73617,5315,5112.203,5.964173,94.000
PNW74239,959,756.219,3.004810,7.005
PNW73818,7685,7482.203,2.384315,55.000
PNW74332,5485,5282.203,0.000000,0.000
PNW74333,5271,5068.203,1.580190,24.691
PNW73589,622,419.609,0.000000,0.000
PNW73660,2924,2721.203,6.675611,56.004
PNW73661,2436,2233.203,0.000000,0.000
PNW73747,1250,1047.203,16.106564,52.000
PNW73639,966,763.216,0.000000,0.000
PNW73638,1196,993.203,0.000000,0.000
PNW74073,2271,2068.203,12.020494,76.645
PNW74402,1603,1400.203,21.080496,91.000
PNW74238,1036,833.203,7.007186,18.000
PNW73777,4192,3989.203,21.433772,263.605
PNW73731,3710,3507.203,25.548270,276.243
PNW73732,2397,2194.203,0.000000,0.000
PNW74211,6300,6097.203,1.755552,33.000
PNW73769,4197,3994.203,0.081208,1.000
PNW74406,2235,2032.203,0.159611,1.000
PNW73931,1743,1540.203,0.210597,1.000
PNW73744,4396,4193.203,0.773543,10.000
PNW74335,8330,8127.203,1.037678,26.000
PNW74063,6188,5985.203,2.438809,45.001
PNW73765,3081,2878.203,13.551203,120.245
PNW74263,4153,3950.203,10.592556,129.000
PNW73610,2162,1959.203,147.296729,889.697
PNW74408,2586,2383.203,7.213488,53.000
PNW73856,2066,1863.203,0.000000,0.000
PNW74357,2206,2003.203,2.523956,15.587
PNW74358,1374,1171.203,0.000000,0.000
PNW73641,10602,10399.203,0.374293,12.000
PNW73828,12526,12323.203,2.469102,93.806
PNW74267,5262,5059.203,9.113441,142.146
PNW73621,1242,1039.203,9.051656,29.000
PNW73915,4195,3992.203,2.680945,32.997
PNW73916,5145,4942.203,0.000000,0.000
PNW74025,3243,3040.203,0.000000,0.000
PNW74023,4898,4695.203,0.000000,0.000
PNW74024,4297,4094.203,0.000000,0.000
PNW74312,1988,1785.203,7.631188,42.000
PNW74277,1955,1752.203,24.422700,131.931
PNW73861,1454,1251.203,0.259240,1.000
PNW74230,8882,8679.203,3.428404,91.736
PNW74232,6915,6712.203,0.000000,0.000
PNW74234,8939,8736.203,0.899365,24.223
PNW74231,8990,8787.203,0.000000,0.000
PNW74233,6969,6766.203,0.290637,6.063
PNW73983,717,514.438,7.147132,11.335
PNW73982,1380,1177.203,43.770058,158.854
PNW73742,1516,1313.203,271.685251,1099.936
PNW73746,10188,9985.203,3.313402,102.000
PNW73714,14631,14428.203,1.146762,51.010
PNW74193,2599,2396.203,4.061205,30.002
PNW74227,4578,4375.203,1.433841,19.341
PNW73642,3352,3149.203,0.000000,0.000
PNW73643,2223,2020.203,0.000000,0.000
PNW74004,2846,2643.203,12.764831,104.020
PNW73712,1897,1694.203,5.103062,26.654
PNW73713,1779,1576.203,11.742384,57.061
PNW74303,1956,1753.203,168.229616,909.294
PNW73951,1945,1742.203,77.994810,418.923
PNW74268,2341,2138.203,7.888326,52.000
PNW74347,6635,6432.203,0.100866,2.000
PNW74346,3297,3094.203,0.000000,0.000
PNW74348,7175,6972.203,0.000000,0.000
PNW73999,2674,2471.203,11.025990,84.003
PNW73773,7817,7614.203,19.393030,455.239
PNW73681,6742,6539.203,0.198411,4.000
PNW74214,3992,3789.203,8.832728,103.184
PNW74204,2923,2720.203,8.823906,74.000
PNW74208,1694,1491.203,0.000000,0.000
PNW74209,1903,1700.203,59.020258,309.365
PNW74122,1288,1085.203,5.679016,19.000
PNW74373,6004,5801.203,11.692842,209.126
PNW74043,3848,3645.203,10.555055,118.618
PNW74224,2835,2632.203,5.791738,47.000
PNW73584,5580,5377.203,15.203478,252.040
PNW73859,1217,1014.203,3.518019,11.000
PNW74258,5033,4830.203,0.268612,4.000
PNW74355,9097,8894.203,0.182370,5.001
PNW73706,1922,1719.203,3.018723,16.000
PNW73989,1826,1623.203,5.663928,28.344
PNW73990,1617,1414.203,381.213227,1662.070
PNW73893,2601,2398.203,0.541009,4.000
PNW73567,14049,13846.203,0.538800,23.000
PNW73566,14159,13956.203,0.000000,0.000
PNW73565,3564,3361.203,52.188098,540.799
PNW73827,2242,2039.203,0.159063,1.000
PNW74120,2907,2704.203,0.839632,7.000
PNW74130,1891,1688.203,5.630433,29.305
PNW73690,3601,3398.203,2.290817,24.000
PNW73689,2130,1927.203,0.000000,0.000
PNW73688,3621,3418.203,0.000000,0.000
PNW74308,1500,1297.203,88.849544,355.331
PNW74249,1099,896.203,1.445757,3.995
PNW73715,3038,2835.203,4.919430,43.000
PNW74118,3061,2858.203,6.695598,59.000
PNW73609,2692,2489.203,10.297351,79.023
PNW73816,3260,3057.203,78.628011,741.090
PNW73576,4863,4660.203,1.183245,17.000
PNW74183,3576,3373.203,12.163585,126.495
PNW74419,3794,3591.203,3.866666,42.810
PNW74418,2205,2002.203,6.511513,40.194
PNW74095,2981,2778.203,0.934021,8.000
PNW74096,3081,2878.203,0.000000,0.000
PNW73987,2329,2126.203,1.525547,10.000
PNW73525,2409,2206.203,7.057099,48.000
PNW74323,2633,2430.203,52.727948,395.051
PNW73936,1642,1439.203,4.056775,18.000
PNW74366,2240,2037.203,2.546075,15.991
PNW73962,2426,2223.203,0.000000,0.000
PNW74318,1292,1089.203,21.441448,72.000
PNW73799,1485,1282.203,9.865935,39.000
PNW74189,3300,3097.203,0.314183,3.000
PNW73793,3410,3207.203,1.820441,18.000
PNW74387,1583,1380.203,0.283928,1.208
PNW74191,1917,1714.203,21.571138,114.000
PNW73670,2585,2382.203,302.633978,2222.624
PNW74070,3539,3336.203,1.256002,12.919
PNW74369,1209,1006.203,0.723829,2.245
PNW74368,1405,1202.203,3.710923,13.754
PNW73648,2676,2473.203,6.032933,46.000
PNW73511,2746,2543.203,17.650773,138.393
PNW73574,4688,4485.203,2.303901,31.858
PNW74106,4720,4517.203,3.375143,47.004
PNW74321,742,539.404,0.000000,0.000
PNW73527,2541,2338.203,9.433159,68.000
PNW73963,1554,1351.203,6.003433,25.009
PNW73920,7491,7288.203,5.469204,122.889
PNW73655,2767,2564.203,8.998909,71.140
PNW74165,2835,2632.203,6.713911,54.483
PNW74164,2850,2647.203,4.430697,36.160
PNW74163,2838,2635.203,0.000000,0.000
PNW74162,8617,8414.203,2.018312,52.357
PNW73961,3688,3485.203,9.605045,103.204
PNW74116,3690,3487.203,1.953420,21.001
PNW73627,5293,5090.203,2.230301,35.000
PNW74094,1110,907.203,21.491553,60.109
PNW73585,4725,4522.203,2.366979,33.000
PNW74171,3913,3710.203,12.400405,141.841
PNW73728,1423,1220.203,11.314452,42.563
PNW73537,793,590.378,151.613050,275.954
PNW74362,624,421.605,0.000000,0.000
PNW74360,1502,1299.203,0.778903,3.120
PNW74364,642,439.560,0.000000,0.000
PNW74361,2026,1823.203,0.000000,0.000
PNW74363,2086,1883.203,2.118842,12.302
PNW73695,1409,1206.203,134.954141,501.853
PNW74119,4486,4283.203,4.089362,54.000
PNW74388,1612,1409.203,29.129802,126.555
PNW73534,3206,3003.203,5.616285,52.000
PNW73697,645,442.554,6514.707668,8888.538
PNW73902,1554,1351.203,69.793582,290.741
PNW73903,807,604.371,5.321809,9.916
PNW74078,1153,950.203,13.654465,40.000
PNW73717,4710,4507.203,7.421634,103.128
PNW73809,6204,6001.203,4.323818,79.997
PNW73866,1472,1269.203,3.322330,13.000
PNW74338,6081,5878.203,2.759194,50.003
PNW74394,1428,1225.203,7.148027,27.000
PNW73834,3920,3717.203,4.685091,53.691
PNW73835,3273,3070.203,1.722991,16.309
PNW73985,4141,3938.203,4.118152,50.000
PNW73700,2961,2758.203,0.235198,2.000
PNW73922,2193,1990.203,0.977877,6.000
PNW73531,3821,3618.203,11.026626,123.000
PNW73561,1238,1035.203,27.886559,89.000
PNW73954,2605,2402.203,0.540108,4.000
PNW73955,2767,2564.203,0.000000,0.000
PNW74377,1891,1688.203,6.148376,32.000
PNW73938,5558,5355.203,0.302848,5.000
PNW73812,2041,1838.203,11.293198,64.000
PNW73926,3754,3551.203,26.548472,290.660
PNW73540,1509,1306.203,0.748578,3.015
PNW74252,1422,1219.203,0.000000,0.000
PNW74251,2579,2376.203,10.522291,77.084
PNW74304,3334,3131.203,20.095916,193.994
PNW74353,3161,2958.203,5.373031,49.002
PNW74354,3060,2857.203,0.000000,0.000
PNW73616,4894,4691.203,42.562267,615.572
PNW73684,1711,1508.203,1.290393,6.000
PNW73817,2187,1984.203,0.326945,2.000
PNW74389,1722,1519.203,31.174058,146.009
PNW73967,1692,1489.203,38.165891,175.226
PNW73870,2554,2351.203,16.968578,123.000
PNW74121,1961,1758.203,10.331169,56.000
PNW73532,1911,1708.203,258.340699,1360.510
PNW73784,1954,1751.203,14.076917,76.000
PNW73905,2130,1927.203,30.245648,179.705
PNW73906,429,228.813,9.646393,6.805
PNW73628,3794,3591.203,65.056322,720.276
PNW73658,1772,1569.203,0.000000,0.000
PNW73869,3613,3410.203,5.136526,54.003
PNW73959,8950,8747.203,0.519673,14.014
PNW73884,3049,2846.203,0.403773,3.543
PNW73885,645,442.554,3.506036,4.784
PNW74075,3514,3311.203,40.143001,409.794
PNW74341,2211,2008.203,19.704857,121.997
PNW73776,4328,4125.203,3.610207,45.914
PNW73645,1781,1578.203,19.169976,93.273
