Name,Length,EffectiveLength,TPM,NumReads
PNW72889,1702,1499.373,0.000000,0.000
PNW72888,1648,1445.373,0.000000,0.000
PNW73027,2917,2714.373,0.552654,5.000
PNW73361,4692,4489.373,2.205368,33.000
PNW73191,2957,2754.373,0.000000,0.000
PNW73087,4594,4391.373,1.504598,22.023
PNW73469,8902,8699.373,22.140372,641.978
PNW72922,2597,2394.373,17.918326,143.000
PNW73471,4555,4352.373,1.943728,28.197
PNW72899,1312,1109.373,7.856034,29.049
PNW73399,7119,6916.373,2.299531,53.011
PNW73287,2965,2762.373,20.418712,188.000
PNW73297,1703,1500.373,41.792712,209.000
PNW73128,2656,2453.373,1.589764,13.000
PNW73146,2643,2440.373,29.500146,239.954
PNW73132,3000,2797.373,0.000000,0.000
PNW73067,1664,1461.373,54.200851,264.006
PNW73136,3137,2934.373,19.271026,188.481
PNW73114,1701,1498.373,38.839933,193.975
PNW73113,1525,1322.373,71.938063,317.073
PNW72947,3803,3600.373,3.173713,38.086
PNW73030,4951,4748.373,0.000000,0.000
PNW73045,4212,4009.373,10.102105,135.001
PNW73070,5571,5368.373,3.032320,54.258
PNW72872,1820,1617.373,4.637486,25.000
PNW73295,1207,1004.373,119.179604,398.974
PNW72838,2748,2545.373,2.475259,21.000
PNW73097,1741,1538.373,12.482428,64.004
PNW73341,1410,1207.373,1.490951,6.000
PNW73229,2441,2238.373,0.402107,3.000
PNW73209,1938,1735.373,1.728861,10.000
PNW73317,5858,5655.373,0.848893,16.002
PNW73074,2894,2691.373,7.006542,62.853
PNW73053,4712,4509.373,0.000000,0.000
PNW72841,2280,2077.373,3.033366,21.003
PNW73244,2583,2380.373,8.579521,68.070
PNW73357,7853,7650.373,0.197439,5.035
PNW73000,2141,1938.373,12.700694,82.056
PNW73075,779,576.560,3063.800685,5887.790
PNW72883,3205,3002.373,3.397560,34.000
PNW73275,2535,2332.373,1.414971,11.000
PNW73071,6667,6464.373,0.464116,10.000
PNW73249,2829,2626.373,5.026308,44.000
PNW73429,1206,1003.373,11.362501,38.000
PNW73210,2429,2226.373,6.737905,50.000
PNW73394,9986,9783.373,0.920126,30.004
PNW73003,1590,1387.373,18.599103,86.007
PNW73084,3263,3060.373,3.235135,33.000
PNW72918,4182,3979.373,2.712993,35.984
PNW73365,2064,1861.373,3.873461,24.031
PNW73251,1493,1290.373,6.045203,26.000
PNW73214,7376,7173.373,6.987133,167.059
PNW73500,4950,4747.373,11.575698,183.167
PNW72932,2019,1816.373,10.240931,62.000
PNW73476,2049,1846.373,9.919218,61.044
PNW73449,5681,5478.373,4.928829,90.000
PNW72981,6672,6469.373,2.922612,63.020
PNW73096,995,792.373,0.378637,1.000
PNW73280,1505,1302.373,58.690926,254.773
PNW73178,3982,3779.373,4.366121,55.000
PNW73414,8220,8017.373,1.422415,38.011
PNW73354,1034,831.373,0.000000,0.000
PNW73501,11799,11596.373,0.232848,9.000
PNW72969,2623,2420.373,8.404988,67.806
PNW72878,4585,4382.373,12.186081,178.000
PNW73019,997,794.373,5.248909,13.898
PNW73190,2163,1960.373,0.000000,0.000
PNW72957,2817,2614.373,1.147586,10.000
PNW73200,5087,4884.373,4.054039,66.000
PNW73138,770,567.569,0.000000,0.000
PNW73236,2599,2396.373,65.871986,526.141
PNW73266,6934,6731.373,0.445707,10.000
PNW72933,1590,1387.373,0.000000,0.000
PNW72934,3114,2911.373,0.000000,0.000
PNW73083,1823,1620.373,5.924992,32.000
PNW73320,4512,4309.373,1.600375,22.987
PNW73101,2983,2780.373,0.128579,1.192
PNW73343,1177,974.373,0.000000,0.000
PNW73431,1713,1510.373,9.336120,47.000
PNW73420,3455,3252.373,7.710106,83.581
PNW72839,9080,8877.373,1.892589,56.000
PNW72881,1557,1354.373,3.544333,16.000
PNW72962,6908,6705.373,0.494143,11.044
PNW72935,3696,3493.373,4.536763,52.825
PNW73065,1227,1024.373,49.995913,170.702
PNW73416,5150,4947.373,1.447816,23.875
PNW73127,1931,1728.373,0.347173,2.000
PNW73041,5577,5374.373,6.384621,114.369
PNW73444,2048,1845.373,2.764089,17.001
PNW73356,2860,2657.373,4.177361,37.000
PNW73180,2623,2420.373,3.718705,30.000
PNW73347,3349,3146.373,0.667484,7.000
PNW72880,8011,7808.373,0.806885,21.000
PNW72931,1766,1563.373,0.000000,0.000
PNW73390,5841,5638.373,0.451572,8.486
PNW73198,3633,3430.373,4.460481,51.000
PNW73331,5390,5187.373,5.746242,99.352
PNW73181,5573,5370.373,1.117322,20.000
PNW72943,33272,33069.373,2.839736,313.005
PNW73076,1915,1712.373,3.854580,22.000
PNW73284,2892,2689.373,6.581938,59.000
PNW72990,4204,4001.373,8.246796,109.987
PNW73424,4766,4563.373,0.394474,6.000
PNW73111,2306,2103.373,104.693343,733.977
PNW72859,3342,3139.373,1.242377,13.000
PNW73461,2293,2090.373,2.548954,17.760
PNW72949,10371,10168.373,4.116378,139.513
PNW72983,904,701.423,0.796411,1.862
PNW73300,2169,1966.373,38.366189,251.456
PNW73385,872,669.460,0.000000,0.000
PNW73447,4704,4501.373,8.086667,121.328
PNW72958,2320,2117.373,7.652329,54.006
PNW73036,1445,1242.373,0.000000,0.000
PNW73318,13346,13143.373,8.238621,360.918
PNW73333,2521,2318.373,3.236793,25.012
PNW72945,2574,2371.373,13.070237,103.307
PNW73279,3581,3378.373,0.088807,1.000
PNW73334,6271,6068.373,3.411377,69.000
PNW73360,4578,4375.373,2.399970,35.000
PNW72873,4001,3798.373,3.554412,45.000
PNW73153,1610,1407.373,9.896950,46.426
PNW72951,2493,2290.373,4.050786,30.924
PNW73375,1174,971.373,0.926591,3.000
PNW73100,4906,4703.373,1.390001,21.791
PNW73213,2141,1938.373,2.635264,17.026
PNW73401,1349,1146.373,342.145818,1307.328
PNW73129,3336,3133.373,2.010759,21.000
PNW73203,1745,1542.373,40.361878,207.495
PNW73242,1717,1514.373,24.526018,123.796
PNW73467,4962,4759.373,0.000000,0.000
PNW73281,1239,1036.373,19.151526,66.156
PNW73423,4060,3857.373,5.833553,75.002
PNW73066,1701,1498.373,13.814150,68.991
PNW72845,3493,3290.373,2.577897,28.272
PNW72846,3176,2973.373,2.200481,21.808
PNW73057,2705,2502.373,5.395271,45.000
PNW72925,3282,3079.373,9.780083,100.381
PNW72970,5562,5359.373,4.371414,78.088
PNW73015,2459,2256.373,4.919757,37.000
PNW72956,2804,2601.373,4.959280,43.000
PNW72973,4383,4180.373,6.246334,87.034
PNW73345,2568,2365.373,0.126839,1.000
PNW73224,1451,1248.373,9.907415,41.224
PNW73081,3114,2911.373,8.190404,79.479
PNW73118,1761,1558.373,2.117747,11.000
PNW73143,2814,2611.373,15.496700,134.882
PNW72854,1241,1038.373,0.577869,2.000
PNW72869,2547,2344.373,1.919629,15.000
PNW72909,4273,4070.373,91.431671,1240.446
PNW73400,2169,1966.373,5.340168,35.000
PNW72946,2203,2000.373,92.075616,613.907
PNW72868,963,760.385,8.681671,22.003
PNW72896,3216,3013.373,9.857173,99.004
PNW73151,5758,5555.373,0.000000,0.000
PNW73276,2994,2791.373,1.397263,13.000
PNW72844,1633,1430.373,0.000000,0.000
PNW73340,1293,1090.373,7.154056,26.000
PNW73299,4890,4687.373,7.047562,110.107
PNW73241,1439,1236.373,13.346816,55.001
PNW72919,4805,4602.373,4.432818,68.000
PNW73110,2706,2503.373,237.528712,1981.933
PNW73452,8876,8673.373,0.207547,6.000
PNW72955,7433,7230.373,0.829893,20.000
PNW73232,4605,4402.373,0.828509,12.157
PNW73259,4162,3959.373,5.230298,69.024
PNW73325,1867,1664.373,65.912083,365.648
PNW72655,2567,2364.373,10.405206,82.000
PNW72753,19423,19220.373,0.187315,12.000
PNW72725,4961,4758.373,1.954573,31.000
PNW72630,6157,5954.373,1.511604,30.000
PNW72699,3936,3733.373,7.633787,94.992
PNW72813,10084,9881.373,0.365045,12.023
PNW72735,4227,4024.373,2.139900,28.704
PNW72766,4879,4676.373,4.148503,64.662
PNW72765,4741,4538.373,5.905951,89.338
PNW72621,2289,2086.373,0.000000,0.000
PNW72620,3631,3428.373,6.826132,78.003
PNW72759,198,43.189,0.000000,0.000
PNW72758,1283,1080.373,20.827652,75.000
PNW72626,2374,2171.373,3.454287,25.000
PNW72770,2355,2152.373,0.000000,0.000
PNW72771,2012,1809.373,0.000000,0.000
PNW72701,2679,2476.373,0.808392,6.672
PNW72608,1163,960.373,1529.807585,4896.931
PNW72675,2990,2787.373,2.587486,24.039
PNW72656,4308,4105.373,0.073080,1.000
PNW72611,6856,6653.373,10.259158,227.510
PNW72629,1426,1223.373,25.251188,102.965
PNW72628,1480,1277.373,3.054994,13.007
PNW72627,1492,1289.373,27.110842,116.512
PNW72661,4275,4072.373,0.000000,0.000
PNW72662,4600,4397.373,0.000000,0.000
PNW72685,3572,3369.373,0.000000,0.000
PNW72653,1619,1416.373,4.660128,22.000
PNW72740,4587,4384.373,4.653227,68.000
PNW72799,3111,2908.373,5.393538,52.284
PNW72723,5260,5057.373,7.830758,132.001
PNW72574,3124,2921.373,20.313994,197.801
PNW72779,10313,10110.373,0.296747,10.000
PNW72713,9320,9117.373,4.864866,147.839
PNW72659,1775,1572.373,0.572425,3.000
PNW72769,2526,2323.373,0.229340,1.776
PNW72708,3563,3360.373,1.076350,12.056
PNW72709,3340,3137.373,0.724149,7.573
PNW72698,3777,3574.373,2.761256,32.897
PNW72618,1778,1575.373,501.238024,2631.932
PNW72617,1032,829.373,5.222303,14.436
PNW72640,8781,8578.373,1.887103,53.957
PNW72681,2646,2443.373,0.000000,0.000
PNW72697,3477,3274.373,2.960278,32.308
PNW72695,3395,3192.373,1.890982,20.121
PNW72703,3385,3182.373,0.000000,0.000
PNW72704,3331,3128.373,5.178787,54.000
PNW72579,4925,4722.373,2.731876,43.000
PNW72815,2680,2477.373,0.000000,0.000
PNW72828,3204,3001.373,0.000000,0.000
PNW72631,3977,3774.373,10.813200,136.034
PNW72632,2588,2385.373,19.190219,152.575
PNW72651,5951,5748.373,5.115761,98.017
PNW72583,3132,2929.373,1.709644,16.693
PNW72590,3873,3670.373,20.694471,253.170
PNW72688,3859,3656.373,0.574381,7.000
PNW72671,5801,5598.373,3.004886,56.071
PNW72806,1242,1039.373,0.865969,3.000
PNW72798,7849,7646.373,10.765328,274.366
PNW72800,2422,2219.373,3.427771,25.357
PNW72748,5586,5383.373,2.898022,52.000
PNW72744,4162,3959.373,3.228414,42.605
PNW72652,1540,1337.373,2.574178,11.475
PNW72595,3859,3656.373,1.748987,21.315
PNW72804,2909,2706.373,0.849060,7.659
PNW72794,2727,2524.373,0.000000,0.000
PNW72677,1812,1609.373,0.372843,2.000
PNW72719,4407,4204.373,43.955579,615.974
PNW72720,4419,4216.373,0.000000,0.000
PNW72663,3756,3553.373,0.337732,4.000
PNW72693,3793,3590.373,2.256198,27.000
PNW72796,4560,4357.373,22.465500,326.278
PNW72754,2735,2532.373,392.813134,3315.590
PNW72826,1356,1153.373,0.780392,3.000
PNW72734,4739,4536.373,0.879899,13.304
PNW72648,6549,6346.373,0.000000,0.000
PNW72678,1765,1562.373,2.304355,12.000
PNW72733,4488,4285.373,2.520781,36.006
PNW72716,2287,2084.373,4.922699,34.200
PNW72825,1782,1579.373,0.000000,0.000
PNW72803,1818,1615.373,444.587117,2393.740
PNW72795,3456,3253.373,1.936593,21.000
PNW72612,2121,1918.373,8.611906,55.065
PNW72604,8600,8397.373,0.928941,26.000
PNW72772,1478,1275.373,2.587666,11.000
PNW72690,2877,2674.373,2.917488,26.006
PNW72787,2883,2680.373,3.181862,28.427
PNW72780,1332,1129.373,0.796960,3.000
PNW72672,3436,3233.373,2.690884,29.000
PNW72731,4947,4744.373,2.036111,32.198
PNW72750,2687,2484.373,1.555034,12.877
PNW72749,2618,2415.373,19.018578,153.112
PNW72718,4081,3878.373,2.384736,30.827
PNW72717,2289,2086.373,0.456606,3.175
PNW72584,1486,1283.373,0.233776,1.000
PNW72819,2529,2326.373,0.000000,0.000
PNW72572,4608,4405.373,28.596287,419.894
PNW72667,2127,1924.373,0.000000,0.000
PNW72665,2620,2417.373,0.000000,0.000
PNW72666,3004,2801.373,0.000000,0.000
PNW72730,4615,4412.373,6.601516,97.087
PNW72739,1168,965.373,323.087345,1039.591
PNW72657,2020,1817.373,1.981025,12.000
PNW72746,4717,4514.373,4.556629,68.563
PNW72591,3899,3696.373,2.272729,28.001
PNW72756,2114,1911.373,0.000000,0.000
PNW72757,2062,1859.373,4.653297,28.839
PNW72827,1597,1394.373,0.000000,0.000
PNW72587,10312,10109.373,3.715321,125.189
PNW72729,1452,1249.373,1.158850,4.826
PNW72575,9047,8844.373,2.273257,67.014
PNW72602,1212,1009.373,11.946909,40.193
PNW72691,6989,6786.373,2.300111,52.028
PNW72692,4893,4690.373,3.769940,58.937
PNW72791,1503,1300.373,0.000000,0.000
PNW72781,1298,1095.373,0.000000,0.000
PNW72673,4028,3825.373,7.077701,90.243
PNW72761,3090,2887.373,7.149656,68.807
PNW72643,1391,1188.373,101.186364,400.795
PNW72585,2277,2074.373,0.707645,4.893
PNW72586,2437,2234.373,0.000000,0.000
PNW72776,1457,1254.373,16.815614,70.305
PNW72577,8930,8727.373,0.103131,3.000
PNW72738,3232,3029.373,10.299909,104.000
PNW72682,2782,2579.373,18.665951,160.477
PNW72683,1839,1636.373,0.000000,0.000
PNW72593,1986,1783.373,5.217052,31.011
PNW72609,8879,8676.373,0.000000,0.000
PNW72610,8861,8658.373,11.517331,332.380
PNW72674,2067,1864.373,0.000000,0.000
PNW72786,6092,5889.373,0.000000,0.000
PNW72812,1685,1482.373,15.877131,78.447
PNW72616,4485,4282.373,0.350299,5.000
PNW72622,2846,2643.373,3.518488,31.000
PNW72706,2419,2216.373,9.632255,71.157
PNW72705,1083,880.373,0.000000,0.000
PNW72721,3168,2965.373,1.416451,14.000
PNW72710,4915,4712.373,3.318560,52.124
PNW72711,3417,3214.373,0.000000,0.000
PNW72624,4220,4017.373,3.659301,48.999
PNW72598,2640,2437.373,0.000000,0.000
PNW72597,2580,2377.373,0.998673,7.913
PNW72599,3626,3423.373,4.915380,56.087
PNW72722,2276,2073.373,0.000000,0.000
PNW72792,2433,2230.373,0.000000,0.000
PNW72641,4668,4465.373,1.007828,15.000
PNW72668,3871,3668.373,0.000000,0.000
PNW72670,3847,3644.373,19.187186,233.067
PNW72669,2361,2158.373,0.000000,0.000
PNW72623,3462,3259.373,1.472873,16.001
PNW72601,2210,2007.373,1.688422,11.297
PNW72743,5684,5481.373,1.498759,27.382
PNW72619,3477,3274.373,1.466036,16.000
PNW72767,1616,1413.373,22.942638,108.081
PNW72707,9562,9359.373,0.673558,21.012
PNW72582,1095,892.373,2.017295,6.000
PNW72646,3443,3240.373,5.684046,61.390
PNW72603,6786,6583.373,3.782531,83.000
PNW72785,1187,984.373,0.000000,0.000
PNW72596,402,202.826,2.958410,2.000
PNW72635,819,616.523,0.000000,0.000
PNW72634,2413,2210.373,11.554761,85.128
PNW72576,8060,7857.373,3.399579,89.033
PNW72801,1546,1343.373,0.000000,0.000
PNW72638,5405,5202.373,0.000000,0.000
PNW72639,5545,5342.373,0.000000,0.000
PNW72712,1542,1339.373,2.912022,13.000
PNW72797,1331,1128.373,37.076103,139.442
PNW72728,5066,4863.373,0.000000,0.000
PNW72727,5256,5053.373,2.738704,46.129
PNW72588,12027,11824.373,3.570672,140.726
PNW72633,2483,2280.373,1.315670,10.000
PNW72810,396,197.139,8.040329,5.283
PNW72811,2423,2220.373,2.074808,15.355
PNW72764,2561,2358.373,0.127216,1.000
PNW72664,3638,3435.373,0.698665,8.000
PNW72741,4621,4418.373,2.876454,42.361
PNW72782,5569,5366.373,3.522188,63.000
PNW72689,3167,2964.373,1.315720,13.000
PNW72778,1617,1414.373,0.000000,0.000
PNW72793,2235,2032.373,4.327369,29.314
PNW72696,3537,3334.373,2.707458,30.090
PNW72571,5405,5202.373,4.324091,74.980
PNW72784,1918,1715.373,0.935253,5.347
PNW72802,2987,2784.373,83.258280,772.684
PNW72625,1353,1150.373,133.158202,510.568
PNW72714,4588,4385.373,1.573527,23.000
PNW72818,2677,2474.373,0.000000,0.000
PNW72589,1709,1506.373,8.406577,42.208
PNW72660,3165,2962.373,61.711648,609.332
PNW72777,3802,3599.373,0.000000,0.000
PNW72805,3314,3111.373,5.239903,54.340
PNW72755,2138,1935.373,16.500279,106.440
PNW72614,3030,2827.373,2.228379,21.000
PNW72615,2472,2269.373,0.000000,0.000
PNW72774,2737,2534.373,14.224853,120.162
PNW72636,4183,3980.373,0.979879,13.000
PNW72809,1320,1117.373,2.686462,10.005
PNW72581,1614,1411.373,17.432319,82.006
PNW72654,6993,6790.373,1.723153,39.000
PNW72742,4470,4267.373,2.985302,42.462
PNW72751,2726,2523.373,0.118897,1.000
PNW72821,1016,813.373,1.798302,4.875
PNW72822,1454,1251.373,0.000000,0.000
PNW72763,5055,4852.373,1.731238,28.000
PNW72684,2920,2717.373,0.000000,0.000
PNW72687,1282,1079.373,1.945715,7.000
PNW72732,3940,3737.373,1.998050,24.890
PNW72823,1754,1551.373,0.000000,0.000
PNW72762,2366,2163.373,11.370125,81.987
PNW72817,3124,2921.373,0.000000,0.000
PNW72816,3883,3680.373,6.896758,84.603
PNW72724,6248,6045.373,1.985134,40.000
PNW72715,4082,3879.373,5.303010,68.570
PNW72649,1727,1524.373,45.070983,229.000
PNW72694,3674,3471.373,1.037132,12.000
PNW72775,7186,6983.373,7.952231,185.098
PNW72814,1231,1028.373,0.000000,0.000
PNW72637,2034,1831.373,21.378086,130.495
PNW72676,2222,2019.373,1.188574,8.000
PNW72580,3107,2904.373,44.189007,427.773
PNW72808,9571,9368.373,0.000000,0.000
PNW72807,9424,9221.373,9.225242,283.544
PNW72686,732,529.605,0.000000,0.000
PNW72747,5427,5224.373,2.986221,52.000
PNW72824,3542,3339.373,0.000000,0.000
PNW72647,1746,1543.373,0.000000,0.000
PNW72760,1376,1173.373,0.801924,3.136
PNW72644,1797,1594.373,51.410445,273.205
PNW72642,2892,2689.373,0.557791,5.000
PNW72680,4361,4158.373,0.288595,4.000
PNW72592,9919,9716.373,1.235138,40.001
PNW72679,2209,2006.373,3.140223,21.000
PNW72607,1689,1486.373,1.816634,9.000
PNW72752,8121,7918.373,3.296420,87.001
PNW72820,3022,2819.373,0.000000,0.000
PNW72573,3859,3656.373,3.198987,38.986
PNW72600,1768,1565.373,0.958308,5.000
PNW72737,1852,1649.373,337.866862,1857.427
PNW72700,3354,3151.373,5.209331,54.718
PNW72768,12487,12284.373,0.879230,36.000
PNW72788,6143,5940.373,1.868775,37.001
PNW72726,5516,5313.373,1.952662,34.582
PNW72736,2115,1912.373,0.470654,3.000
PNW72605,4477,4274.373,17.555835,250.116
PNW72578,4093,3890.373,16.196003,210.013
PNW72645,1956,1753.373,8.726672,51.000
PNW72658,2235,2032.373,7.441987,50.413
PNW72773,3371,3168.373,7.299754,77.089
PNW72702,4444,4241.373,1.909898,27.000
PNW72789,9030,8827.373,0.000000,0.000
PNW72606,2155,1952.373,13.807983,89.855
PNW72594,2833,2630.373,2.395432,21.001
PNW72650,4041,3838.373,37.458034,479.225
PNW72745,3882,3679.373,4.980070,61.074
PNW72783,1711,1508.373,0.000000,0.000
PNW72790,2582,2379.373,0.000000,0.000
PNW71705,1687,1484.373,37.367353,184.877
PNW71658,2567,2364.373,37.944024,299.024
PNW71908,8600,8397.373,3.072613,86.000
PNW72054,4537,4334.373,8.818479,127.399
PNW72170,1269,1066.373,22.311927,79.304
PNW72318,3657,3454.373,9.186774,105.774
PNW72248,4299,4096.373,3.080699,42.063
PNW72247,4287,4084.373,0.000000,0.000
PNW71943,2239,2036.373,9.281948,63.000
PNW72162,7746,7543.373,0.318183,8.000
PNW71374,5666,5463.373,0.000000,0.000
PNW71894,12287,12084.373,0.099309,4.000
PNW71996,1768,1565.373,3.641569,19.000
PNW72149,3897,3694.373,13.156142,162.001
PNW72197,3632,3429.373,15.455952,176.668
PNW72196,3608,3405.373,11.486358,130.375
PNW71407,2105,1902.373,1.734802,11.000
PNW71573,2421,2218.373,8.930623,66.033
PNW71180,1750,1547.373,16.286899,84.000
PNW71337,1635,1432.373,39.820772,190.114
PNW71933,2137,1934.373,1.861203,12.000
PNW71551,3910,3707.373,1.214678,15.010
PNW72188,3092,2889.373,12.564192,121.000
PNW71580,1827,1624.373,4.667053,25.268
PNW72154,4039,3836.373,2.815364,36.000
PNW71305,3952,3749.373,28.311458,353.808
PNW72035,2090,1887.373,0.000000,0.000
PNW71427,3506,3303.373,17.111894,188.410
PNW71823,1343,1140.373,0.000000,0.000
PNW71299,4559,4356.373,1.033044,15.000
PNW72565,3137,2934.373,24.962307,244.145
PNW72564,2241,2038.373,2.209497,15.012
PNW72400,3226,3023.373,1.984683,20.000
PNW71422,1343,1140.373,27.624716,105.001
PNW71193,2973,2770.373,0.000000,0.000
PNW72058,8434,8231.373,1.530464,41.990
PNW71144,1655,1452.373,0.000000,0.000
PNW71716,2272,2069.373,67.371822,464.691
PNW71796,4848,4645.373,0.904191,14.000
PNW71257,586,383.824,7.034994,9.000
PNW71917,1216,1013.373,19.836189,67.000
PNW72046,5423,5220.373,2.279520,39.664
PNW71226,5620,5417.373,6.313482,114.000
PNW71379,11088,10885.373,0.082686,3.000
PNW71811,2217,2014.373,3.276692,22.000
PNW72518,1696,1493.373,25.916372,129.000
PNW71396,1466,1263.373,961.194384,4047.530
PNW71653,2050,1847.373,22.922213,141.143
PNW72022,4161,3958.373,0.606354,8.000
PNW71721,694,491.652,7540.359445,12356.533
PNW71804,1373,1170.373,53.566171,208.959
PNW72184,1345,1142.373,37.632963,143.293
PNW72228,2639,2436.373,0.123143,1.000
PNW71447,1372,1169.373,3.848495,15.000
PNW71854,2918,2715.373,21.725126,196.625
PNW71855,2406,2203.373,2.222227,16.320
PNW71839,2778,2575.373,10.251713,88.000
PNW72544,1057,854.373,0.000000,0.000
PNW72545,381,183.098,0.000000,0.000
PNW72543,928,725.398,6.887513,16.653
PNW72050,4128,3925.373,0.000000,0.000
PNW72051,5783,5580.373,1.075275,20.000
PNW72403,6802,6599.373,30.189225,664.052
PNW72078,2657,2454.373,8.195644,67.046
PNW71657,2983,2780.373,15.229805,141.138
PNW71170,2256,2053.373,3.360569,23.000
PNW72347,1153,950.373,71.621220,226.873
PNW72412,8415,8212.373,0.000000,0.000
PNW72413,8529,8326.373,6.787577,188.373
PNW72414,8532,8329.373,0.000000,0.000
PNW71691,6110,5907.373,4.164696,82.002
PNW71756,1082,879.373,0.000000,0.000
PNW71743,2751,2548.373,0.000000,0.000
PNW72338,1449,1246.373,63.110710,262.179
PNW72083,5073,4870.373,2.525658,41.000
PNW72442,948,745.386,234.793481,583.330
PNW72491,3003,2800.373,1.499909,14.000
PNW72490,3302,3099.373,0.000000,0.000
PNW72466,2610,2407.373,2.185125,17.533
PNW72424,1631,1428.373,0.840178,4.000
PNW71191,3188,2985.373,0.602984,6.000
PNW71149,3060,2857.373,9.564328,91.090
PNW71762,2635,2432.373,39.111663,317.091
PNW71800,2366,2163.373,1.701780,12.271
PNW71799,699,496.648,1.648539,2.729
PNW72366,1074,871.373,0.000000,0.000
PNW72367,850,647.490,0.000000,0.000
