Name,Length,EffectiveLength,TPM,NumReads
PNW71534,3609,3423.278,0.321883,8.000
PNW71536,3615,3429.278,0.000000,0.000
PNW71535,3615,3429.278,0.000000,0.000
PNW72310,6822,6636.278,0.259703,12.513
PNW72204,2436,2250.278,0.822277,13.434
PNW72203,2292,2106.278,0.787289,12.039
PNW72525,4433,4247.278,1.463481,45.128
PNW71719,1290,1104.278,24.493999,196.376
PNW71718,3340,3154.278,3.735814,85.553
PNW71687,1624,1438.278,3.639073,38.000
PNW71778,2932,2746.278,9.027990,180.005
PNW72140,6453,6267.278,17.922235,815.495
PNW72368,3433,3247.278,0.042416,1.000
PNW72509,5922,5736.278,0.000000,0.000
PNW72510,6815,6629.278,2.008313,96.660
PNW71583,3445,3259.278,2.239776,53.000
PNW72540,4052,3866.278,10.260263,288.006
PNW72364,2690,2504.278,13.640151,248.000
PNW71923,2132,1946.278,0.000000,0.000
PNW71747,1572,1386.278,20.666777,208.005
PNW71481,2368,2182.278,4.165665,66.000
PNW71179,2032,1846.278,25.215618,338.000
PNW71139,6256,6070.278,7.941628,350.000
PNW71780,4265,4079.278,1.249386,37.002
PNW72072,453,268.572,0.000000,0.000
PNW72073,1345,1159.278,33.256059,279.904
PNW72230,3228,3042.278,24.980361,551.757
PNW71378,4996,4810.278,0.143169,5.000
PNW71856,1762,1576.278,73.017402,835.621
PNW71896,2715,2529.278,1.973911,36.247
PNW72511,3575,3389.278,0.000000,0.000
PNW72512,3512,3326.278,0.000000,0.000
PNW72459,6273,6087.278,0.022627,1.000
PNW72268,4286,4100.278,0.537473,16.000
PNW72002,1119,933.278,4.427516,30.000
PNW72410,14388,14202.278,0.164870,17.000
PNW72183,2891,2705.278,3.974915,78.071
PNW72294,1231,1045.278,0.000000,0.000
PNW72059,677,491.510,0.000000,0.000
PNW71163,3617,3431.278,30.985851,771.915
PNW71328,1463,1277.278,7.764206,72.000
PNW71172,2994,2808.278,0.539514,11.000
PNW71460,1398,1212.278,1.003954,8.836
PNW72087,1748,1562.278,132.406110,1501.815
PNW72088,1838,1652.278,0.000000,0.000
PNW71582,3259,3073.278,17.698712,394.906
PNW71674,6121,5935.278,5.737163,247.223
PNW72021,1248,1062.278,104.105552,802.901
PNW72287,2187,2001.278,0.000000,0.000
PNW71523,1257,1071.278,0.257145,2.000
PNW71701,10699,10513.278,10.421515,795.461
PNW72208,2747,2561.278,21.279280,395.698
PNW71848,4992,4806.278,1.834092,64.000
PNW72075,1923,1737.278,6.660230,84.006
PNW72041,1513,1327.278,5.811338,56.000
PNW72290,1883,1697.278,16.097109,198.359
PNW72377,1794,1608.278,26.440907,308.736
PNW71960,1999,1813.278,5.274095,69.432
PNW71961,222,62.937,0.000000,0.000
PNW72455,3225,3039.278,0.000000,0.000
PNW72280,3336,3150.278,0.087444,2.000
PNW72141,4069,3883.278,7.875156,222.028
PNW72305,1590,1404.278,2728.632195,27819.422
PNW71828,6946,6760.278,0.814977,40.000
PNW71935,4022,3836.278,0.215423,6.000
PNW71283,4456,4270.278,5.138869,159.321
PNW71530,4806,4620.278,1.729060,58.000
PNW71541,1525,1339.278,6.186195,60.151
PNW72438,1952,1766.278,6.940343,89.000
PNW71347,1406,1220.278,30.360887,268.982
PNW71599,3874,3688.278,25.119754,672.650
PNW72409,5969,5783.278,3.215213,135.000
PNW72015,1065,879.278,0.313295,2.000
PNW72181,4055,3869.278,0.106793,3.000
PNW71381,2436,2250.278,64.196745,1048.816
PNW71621,782,596.438,0.923729,4.000
PNW71739,1165,979.278,0.000000,0.000
PNW71459,1877,1691.278,0.244318,3.000
PNW71206,2596,2410.278,3.887387,68.026
PNW71401,7847,7661.278,4.224903,235.000
PNW71852,3182,2996.278,0.000000,0.000
PNW71851,3179,2993.278,0.322108,7.000
PNW71380,4021,3835.278,2.226614,62.000
PNW71728,2818,2632.278,36.641860,700.260
PNW72277,13880,13694.278,0.103743,10.314
PNW71889,4261,4075.278,8.248097,244.040
PNW72061,4038,3852.278,11.585078,324.016
PNW71503,14908,14722.278,3.065681,327.681
PNW71502,13986,13800.278,0.275181,27.571
PNW71176,4194,4008.278,0.000000,0.000
PNW71177,5618,5432.278,10.410982,410.604
PNW71386,4324,4138.278,8.309081,249.645
PNW71419,3301,3115.278,4.175528,94.440
PNW72150,3326,3140.278,1.315965,30.003
PNW71246,1376,1190.278,0.000000,0.000
PNW71525,273,101.632,0.000000,0.000
PNW71627,5772,5586.278,0.147938,6.000
PNW72538,4052,3866.278,5.151115,144.592
PNW71151,1569,1383.278,0.288290,2.895
PNW71150,2806,2620.278,5.156947,98.105
PNW71707,2708,2522.278,35.732244,654.340
PNW71977,1239,1053.278,0.000000,0.000
PNW72436,1222,1036.278,0.132915,1.000
PNW71650,4133,3947.278,0.069788,2.000
PNW71651,4183,3997.278,0.000000,0.000
PNW71260,1289,1103.278,0.000000,0.000
PNW71611,1919,1733.278,31.150703,392.000
PNW72199,1423,1237.278,24.379746,219.001
PNW72382,4430,4244.278,0.000000,0.000
PNW72383,3607,3421.278,12.360618,307.028
PNW71348,1079,893.278,42.259939,274.073
PNW71349,766,580.445,1978.428794,8337.410
PNW71845,2330,2144.278,0.128469,2.000
PNW72547,1485,1299.278,0.000000,0.000
PNW72548,2551,2365.278,189.446746,3253.264
PNW72020,2256,2070.278,4.524166,68.001
PNW71282,7181,6995.278,0.644884,32.752
PNW71281,10249,10063.278,1.005949,73.496
PNW71316,3655,3469.278,23.933829,602.839
PNW71600,733,547.463,2786.097434,11073.913
PNW72418,2738,2552.278,0.000000,0.000
PNW71982,3018,2832.278,46.972948,965.903
PNW71763,1708,1522.278,135.726935,1500.065
PNW71635,1293,1107.278,19.534877,157.043
PNW71463,5964,5778.278,3.650897,153.161
PNW71787,3383,3197.278,0.000000,0.000
PNW71605,3185,2999.278,3.543679,77.165
PNW71606,3185,2999.278,0.000000,0.000
PNW72129,2104,1918.278,0.000000,0.000
PNW71376,6204,6018.278,1.396072,61.000
PNW72521,2785,2599.278,3.232415,61.000
PNW71975,1597,1411.278,0.099515,1.020
PNW72043,1931,1745.278,21.285214,269.707
PNW71411,3546,3360.278,1.382475,33.727
PNW71278,504,319.022,0.000000,0.000
PNW71279,1477,1291.278,7.786693,73.000
PNW71233,2296,2110.278,2.545511,39.000
PNW71234,1509,1323.278,0.000000,0.000
PNW71274,1479,1293.278,2.769270,26.002
PNW71236,2169,1983.278,15.631195,225.074
PNW71346,1236,1050.278,11.438604,87.222
PNW71311,2817,2631.278,27.436665,524.141
PNW71966,2519,2333.278,7.349358,124.499
PNW72416,4028,3842.278,0.048292,1.347
PNW71866,2795,2609.278,0.105575,2.000
PNW72151,2086,1900.278,8.614813,118.854
PNW71841,813,627.407,4.397247,20.030
PNW71842,3025,2839.278,3.443152,70.976
PNW72168,1153,967.278,43.288466,304.000
PNW71805,3072,2886.278,24.591066,515.306
PNW71684,2179,1993.278,842.993981,12199.508
PNW72033,3552,3366.278,5.769248,141.000
PNW72350,963,777.282,38.453110,217.000
PNW72177,2843,2657.278,16.688869,321.969
PNW72446,7728,7542.278,0.730479,40.000
PNW72451,2705,2519.278,7.982756,146.009
PNW72452,5357,5171.278,10.327825,387.754
PNW71680,1050,864.278,83.895724,526.433
PNW71464,2289,2103.278,0.589381,9.000
PNW72394,1704,1518.278,3.563369,39.279
PNW71167,3523,3337.278,0.626935,15.190
PNW71919,1545,1359.278,17.734942,175.020
PNW72554,1876,1690.278,17.782376,218.222
PNW72553,1080,894.278,3.046592,19.780
PNW71661,1071,885.278,18.670308,120.000
PNW72539,2041,1855.278,1.410570,19.000
PNW71240,3147,2961.278,2.837401,61.003
PNW71883,1885,1699.278,4.862781,59.993
PNW72115,2163,1977.278,62.970402,903.970
PNW72142,1772,1586.278,0.086830,1.000
PNW71746,1408,1222.278,120.254105,1067.136
PNW72286,5191,5005.278,0.220148,8.000
PNW71659,1462,1276.278,0.139300,1.291
PNW72102,3164,2978.278,8.894031,192.315
PNW72103,3812,3626.278,16.248584,427.786
PNW71527,2616,2430.278,0.000000,0.000
PNW71526,2827,2641.278,4.641154,89.000
PNW71802,3445,3259.278,8.663283,205.000
PNW71393,1419,1233.278,0.893468,8.000
PNW71603,3188,3002.278,0.000000,0.000
PNW71843,892,706.322,0.198871,1.020
PNW72282,1071,885.278,7.468363,48.002
PNW71586,4604,4418.278,8.886643,285.063
PNW71587,4925,4739.278,0.871309,29.980
PNW71352,3378,3192.278,2.933572,67.990
PNW71652,1676,1490.278,0.196386,2.125
PNW71897,1873,1687.278,104.541857,1280.639
PNW72423,1542,1356.278,10.663618,105.003
PNW72244,2530,2344.278,0.235018,4.000
PNW71322,2936,2750.278,8.163878,163.013
PNW72415,1396,1210.278,0.000000,0.000
PNW72240,2923,2737.278,10.671641,212.080
PNW71818,7295,7109.278,2.483978,128.210
PNW72376,980,794.280,161.027211,928.587
PNW71397,1769,1583.278,18.596463,213.765
PNW71568,3401,3215.278,1.928426,45.016
PNW72395,905,719.313,309.177293,1614.640
PNW72481,4299,4113.278,6.337046,189.245
PNW71832,1587,1401.278,28.902447,294.042
PNW72570,1516,1330.278,0.000000,0.000
PNW71414,4117,3931.278,26.563616,758.177
PNW72006,2399,2213.278,2.924906,47.000
PNW71668,2083,1897.278,68.925967,949.432
PNW72134,1356,1170.278,0.000000,0.000
PNW71887,4303,4117.278,0.000000,0.000
PNW71886,3813,3627.278,0.075945,2.000
PNW71885,1479,1293.278,0.000000,0.000
PNW71276,2191,2005.278,6.181843,90.000
PNW71277,2656,2470.278,0.000000,0.000
PNW72260,1598,1412.278,20.746472,212.723
PNW72120,6428,6242.278,2.615280,118.525
PNW72163,1894,1708.278,59.867538,742.506
PNW71489,2228,2042.278,81.794058,1212.793
PNW71683,1456,1270.278,25.996200,239.750
PNW71682,1567,1381.278,4.917691,49.317
PNW71375,1633,1447.278,6.685699,70.250
PNW71499,4550,4364.278,6.460021,204.690
PNW72456,4811,4625.278,6.619007,222.270
PNW71955,2336,2150.278,2.893018,45.164
PNW71405,3910,3724.278,2.034092,55.000
PNW71934,2589,2403.278,8.075385,140.902
PNW71704,1950,1764.278,9.653815,123.656
PNW71703,2101,1915.278,0.528461,7.348
PNW72234,4062,3876.278,3.517794,99.000
PNW71200,1464,1278.278,483.461166,4486.802
PNW71641,504,319.022,14.251284,33.008
PNW71557,1943,1757.278,18.876196,240.827
PNW71745,1811,1625.278,26.153636,308.610
PNW72378,833,647.388,73.669084,346.258
PNW71831,865,679.344,28.182223,139.000
PNW71916,9046,8860.278,0.202091,13.000
PNW71770,2013,1827.278,4.673444,62.000
PNW72308,1503,1317.278,0.836493,8.000
PNW71412,1073,887.278,0.000000,0.000
PNW71899,2322,2136.278,0.604812,9.381
PNW72358,2365,2179.278,5.941078,94.000
PNW72175,6414,6228.278,2.056672,93.000
PNW71760,1680,1494.278,19.355298,209.982
PNW72161,4875,4689.278,5.551443,189.000
PNW71157,2937,2751.278,11.664644,233.000
PNW71280,3852,3666.278,1.502743,40.000
PNW72470,2692,2506.278,20.148606,366.627
PNW71228,2442,2256.278,7.691800,126.000
PNW71424,1416,1230.278,0.223912,2.000
PNW72503,1852,1666.278,7.395452,89.467
PNW72505,1619,1433.278,0.344523,3.585
PNW72504,831,645.390,15.018301,70.371
PNW71166,1488,1302.278,1.037540,9.810
PNW71829,2718,2532.278,13.871988,255.035
PNW71968,1283,1097.278,3691.840873,29410.994
PNW71425,7471,7285.278,2.821784,149.252
PNW71626,2224,2038.278,0.000000,0.000
PNW71579,2618,2432.278,1.075946,19.000
PNW72551,1799,1613.278,13.660415,160.001
PNW71391,2177,1991.278,4.565224,66.000
PNW71675,4012,3826.278,10.235872,284.349
PNW71676,3615,3429.278,0.000000,0.000
PNW71952,1940,1754.278,1.727326,22.000
PNW71967,1994,1808.278,6.550633,86.000
PNW71146,1401,1215.278,32.189064,284.010
PNW71965,3391,3205.278,29.787471,693.185
PNW71865,1591,1405.278,7.697004,78.530
PNW71623,19724,19538.278,0.500521,71.000
PNW71819,7146,6960.278,3.324095,167.977
PNW71948,4225,4039.278,0.041411,1.214
PNW71890,3331,3145.278,14.159257,323.333
PNW72159,1370,1184.278,398.425113,3425.709
PNW71285,6673,6487.278,1.510905,71.162
PNW71797,1281,1095.278,146.335838,1163.657
PNW71199,3321,3135.278,2.811603,64.000
PNW71711,4529,4343.278,5.772544,182.027
PNW72265,5558,5372.278,12.844439,500.984
PNW72498,1882,1696.278,1.040123,12.809
PNW72499,171,31.679,0.000000,0.000
PNW72497,1472,1286.278,0.000000,0.000
PNW71566,1530,1344.278,0.000000,0.000
PNW71564,3200,3014.278,0.000000,0.000
PNW71565,3130,2944.278,0.187125,4.000
PNW71874,2164,1978.278,1.344398,19.309
PNW72160,2082,1896.278,10.763089,148.180
PNW72291,1392,1206.278,58.138969,509.172
PNW71552,5257,5071.278,3.068628,112.983
PNW72264,4960,4774.278,4.356315,151.000
PNW71895,3575,3389.278,6.651910,163.683
PNW71505,1369,1183.278,0.000000,0.000
PNW71429,6495,6309.278,0.000000,0.000
PNW71428,6714,6528.278,5.685321,269.466
PNW71956,3730,3544.278,6.356744,163.573
PNW71812,2546,2360.278,0.294081,5.039
PNW71729,6131,5945.278,1.760725,76.000
PNW72226,3505,3319.278,9.981335,240.537
PNW72462,2217,2031.278,8.136955,120.000
PNW72550,7982,7796.278,3.922736,222.038
PNW71514,1055,869.278,0.000000,0.000
PNW72253,5480,5294.278,1.118695,43.000
PNW72389,1923,1737.278,10.386267,131.002
PNW71749,2288,2102.278,16.673204,254.483
PNW72431,3405,3219.278,7.662712,179.098
PNW72430,3550,3364.278,4.665037,113.945
PNW72174,1306,1120.278,16.353611,133.012
PNW72039,1946,1760.278,12.284809,157.000
PNW72334,1390,1204.278,0.934196,8.168
PNW71736,1349,1163.278,0.000000,0.000
PNW71971,5473,5287.278,10.081095,386.981
PNW71247,556,370.746,0.000000,0.000
PNW71433,2865,2679.278,0.000000,0.000
PNW71432,2781,2595.278,0.265957,5.011
PNW71521,2314,2128.278,17.231978,266.265
PNW71297,1106,920.278,0.000000,0.000
PNW71365,2519,2333.278,16.441733,278.525
PNW72048,1182,996.278,4.410832,31.904
PNW72219,2214,2028.278,5.704293,84.000
PNW71824,1303,1117.278,0.000000,0.000
PNW71333,4810,4624.278,1.813241,60.876
PNW71332,3804,3618.278,0.309238,8.124
PNW71188,2032,1846.278,11.645335,156.099
PNW72086,2693,2507.278,1.043761,19.000
PNW71251,2206,2020.278,57.599661,844.853
PNW71326,3941,3755.278,6.638754,181.000
PNW71608,14239,14053.278,1.019309,104.000
PNW71636,2148,1962.278,170.539411,2429.603
PNW71647,1902,1716.278,9.874870,123.046
PNW72147,693,507.496,0.000000,0.000
PNW71135,3585,3399.278,3.297034,81.369
PNW72067,1873,1687.278,1.469386,18.000
PNW72361,1810,1624.278,0.254396,3.000
PNW72094,3861,3675.278,6.371017,170.000
PNW71769,1789,1603.278,0.429547,5.000
PNW71268,2941,2755.278,0.149977,3.000
PNW71140,5045,4859.278,29.304895,1033.860
PNW71735,1073,887.278,1.238684,7.979
PNW72323,2274,2088.278,35.075511,531.793
PNW72322,999,813.278,251.743374,1486.439
PNW72473,3363,3177.278,19.561731,451.245
PNW71466,4329,4143.278,0.076209,2.292
PNW71465,4960,4774.278,2.139799,74.170
PNW71738,4046,3860.278,0.143024,4.008
PNW72374,1303,1117.278,3.698367,30.000
PNW72178,1301,1115.278,5.657645,45.811
PNW71214,4404,4218.278,3.004019,92.000
PNW71646,2976,2790.278,2.863061,58.000
PNW71435,2870,2684.278,0.000000,0.000
PNW71437,2766,2580.278,6.192290,116.003
PNW71436,2723,2537.278,0.000000,0.000
PNW71187,4775,4589.278,12.608161,420.094
PNW72357,6755,6569.278,2.956974,141.031
PNW71415,1756,1570.278,0.438575,5.000
PNW72284,1457,1271.278,60.922416,562.299
PNW72158,2897,2711.278,17.018309,334.997
PNW71556,2636,2450.278,3.204126,57.000
PNW71594,7740,7554.278,1.568034,86.000
PNW71624,1342,1156.278,0.119121,1.000
PNW71147,6439,6253.278,4.495475,204.095
PNW71356,3656,3470.278,1.118113,28.171
PNW71531,17263,17077.278,0.346817,43.000
PNW72167,1506,1320.278,64.686417,620.053
PNW72453,2995,2809.278,0.054245,1.106
PNW72327,3562,3376.278,52.932990,1297.522
PNW71834,2246,2060.278,6.426114,96.122
PNW72255,4496,4310.278,4.921138,154.000
PNW72220,6756,6570.278,0.000000,0.000
PNW72221,6466,6280.278,0.833403,38.000
PNW71546,3247,3061.278,0.899913,20.001
PNW71665,2139,1953.278,40.860011,579.445
PNW72036,2569,2383.278,219.802407,3803.270
PNW72559,6329,6143.278,13.572557,605.357
PNW71458,2737,2551.278,33.857467,627.137
PNW71457,3302,3116.278,0.130139,2.944
PNW72387,2138,1952.278,5.576534,79.042
PNW72386,2308,2122.278,0.000000,0.000
PNW71271,1242,1056.278,5.970457,45.786
PNW72193,2454,2268.278,11.537667,190.005
PNW71454,3637,3451.278,33.186813,831.564
PNW71772,1551,1365.278,11.299180,112.000
PNW71813,1759,1573.278,6.562623,74.961
PNW71695,1966,1780.278,9.672517,125.019
PNW72169,1465,1279.278,112.673159,1046.491
PNW71161,910,724.309,0.000000,0.000
PNW72461,1489,1303.278,0.951164,9.000
PNW72478,1876,1690.278,35.263910,432.752
PNW72560,3219,3033.278,19.405303,427.349
PNW72558,2673,2487.278,7.254325,131.000
PNW71649,4881,4695.278,40.985687,1397.151
PNW72339,2702,2516.278,0.000000,0.000
PNW71759,1968,1782.278,0.000000,0.000
PNW71758,3638,3452.278,17.270881,432.883
PNW71361,5053,4867.278,1.047046,37.000
PNW71591,3846,3660.278,0.000000,0.000
PNW72249,2900,2714.278,0.355217,7.000
PNW71673,2967,2781.278,0.544751,11.000
PNW71918,2176,1990.278,5.951614,86.000
PNW71978,2024,1838.278,15.584872,208.001
PNW71696,1244,1058.278,178.846232,1374.136
PNW71999,3095,2909.278,4.639711,98.000
PNW72132,3142,2956.278,0.000000,0.000
PNW72010,1374,1188.278,0.231826,2.000
PNW71732,1522,1336.278,18.245691,177.014
PNW71741,3359,3173.278,0.000000,0.000
PNW71142,1998,1812.278,11.856317,156.000
PNW71160,2663,2477.278,4.583416,82.435
PNW72300,4025,3839.278,0.035876,1.000
PNW71509,2848,2662.278,16.490233,318.735
PNW71244,2974,2788.278,0.294275,5.957
PNW71549,7606,7420.278,4.003528,215.682
PNW71737,1157,971.278,81.355476,573.694
PNW71927,1669,1483.278,3.157231,34.000
PNW71490,1700,1514.278,1.014941,11.158
PNW71612,5961,5775.278,2.003348,84.000
PNW72336,2108,1922.278,0.783408,10.933
PNW71607,1993,1807.278,75.684551,993.075
PNW72089,3149,2963.278,18.701735,402.350
PNW72191,2355,2169.278,2.611405,41.128
PNW72267,2062,1876.278,1.321373,18.000
PNW72475,5293,5107.278,4.048972,150.136
PNW72353,1526,1340.278,1.474549,14.348
PNW72352,2213,2027.278,0.789347,11.618
PNW71618,834,648.387,0.000000,0.000
PNW71619,1362,1176.278,16.276272,139.000
PNW71402,1061,875.278,0.157363,1.000
PNW72091,5572,5386.278,8.264350,323.182
PNW72173,1107,921.278,69.641288,465.809
PNW72281,2223,2037.278,12.596983,186.323
PNW71382,3773,3587.278,0.115188,3.000
PNW72362,1842,1656.278,99.862863,1200.846
PNW71904,2132,1946.278,6.524482,92.194
PNW72024,4060,3874.278,2.773035,78.000
PNW71900,1368,1182.278,0.000000,0.000
PNW71217,6768,6582.278,1.402002,67.000
PNW71713,2391,2205.278,7.744767,124.000
PNW71806,8190,8004.278,0.378574,22.000
PNW72256,9040,8854.278,0.793427,51.005
PNW72270,5373,5187.278,6.528380,245.864
PNW72533,2764,2578.278,25.847547,483.837
PNW71445,11026,10840.278,1.512017,119.000
PNW71807,7285,7099.278,2.057868,106.067
PNW72042,1834,1648.278,7.102945,85.000
PNW71484,3162,2976.278,16.459719,355.669
PNW71211,993,807.278,0.000000,0.000
PNW71210,2229,2043.278,2.426750,36.000
PNW71287,2397,2211.278,0.809853,13.002
PNW71717,2862,2676.278,45.731681,888.584
PNW71303,1602,1416.278,0.000000,0.000
PNW71774,1587,1401.278,1.400404,14.247
PNW71775,2013,1827.278,7.062808,93.698
PNW71290,1492,1306.278,10.336268,98.028
PNW72404,9165,8979.278,0.000000,0.000
PNW72405,9747,9561.278,1.192727,82.796
PNW72139,2968,2782.278,17.308964,349.640
PNW72437,1740,1554.278,23.749588,268.000
PNW71754,1138,952.278,0.000000,0.000
PNW72084,3496,3310.278,18.929349,454.936
PNW71410,1896,1710.278,3.785133,47.000
PNW71409,789,603.430,0.000000,0.000
PNW71194,4618,4432.278,0.248670,8.002
PNW71141,2043,1857.278,59.639778,804.198
PNW72108,2582,2396.278,1.551946,27.000
PNW72119,5102,4916.278,8.469540,302.306
PNW72118,4574,4388.278,1.981118,63.118
PNW72212,9316,9130.278,1.840623,122.011
PNW71275,439,254.818,0.000000,0.000
PNW71543,900,714.316,11.911953,61.776
PNW71773,1652,1466.278,0.000000,0.000
PNW72371,1509,1323.278,26.750506,257.000
PNW71258,1442,1256.278,30.589221,279.000
PNW72444,1884,1698.278,3.811879,47.000
PNW72113,3198,3012.278,167.318670,3659.227
PNW72522,2972,2786.278,12.782116,258.569
PNW71790,2030,1844.278,12.625827,169.058
PNW71820,1617,1431.278,52.603662,546.626
PNW71643,2175,1989.278,2.077569,30.006
PNW72079,1475,1289.278,21.467813,200.948
PNW71390,2228,2042.278,0.000000,0.000
PNW71677,1509,1323.278,16.029496,154.000
PNW71994,4999,4813.278,1.957102,68.392
PNW72251,3319,3133.278,1.978170,45.000
PNW72236,5007,4821.278,5.581624,195.377
PNW71220,783,597.437,292.628582,1269.284
PNW71959,2193,2007.278,1.526884,22.252
PNW71243,2993,2807.278,123.835357,2523.946
PNW72476,2769,2583.278,0.586505,11.000
PNW71986,3704,3518.278,1.487659,38.000
PNW71810,3084,2898.278,18.591858,391.213
PNW71928,3602,3416.278,0.610442,15.141
PNW71550,727,541.469,0.508753,2.000
PNW71615,7042,6856.278,2.953922,147.041
PNW71768,1916,1730.278,0.238812,3.000
PNW71712,3057,2871.278,1.200384,25.023
PNW71840,1409,1223.278,133.823228,1188.521
PNW72070,1127,941.278,27.186990,185.793
PNW72523,4741,4555.278,6.531139,216.000
PNW71592,8003,7817.278,1.784212,101.263
PNW71836,1535,1349.278,6.836773,66.973
PNW72304,3488,3302.278,6.173027,148.000
PNW71880,2771,2585.278,0.000000,0.000
PNW71389,1926,1740.278,4.986226,63.000
PNW72127,8825,8639.278,0.095660,6.000
PNW72223,3281,3095.278,32.281883,725.452
PNW72237,473,288.300,6.210825,13.000
PNW71476,1956,1770.278,3.734649,48.000
PNW72429,2196,2010.278,0.137033,2.000
PNW71628,1359,1173.278,58.677818,499.833
PNW71351,4857,4671.278,1.621724,55.000
