Name,Length,EffectiveLength,TPM,NumReads
PNW70050,3909,3697.823,0.000000,0.000
PNW70051,4990,4778.823,2.332541,36.000
PNW70160,602,391.366,0.000000,0.000
PNW70460,4359,4147.823,3.688046,49.405
PNW70461,3669,3457.823,0.232392,2.595
PNW70863,1663,1451.823,1.492904,7.000
PNW69989,9459,9247.823,0.066964,2.000
PNW70103,2126,1914.823,0.646566,3.998
PNW70687,5236,5024.823,12.443164,201.931
PNW71072,2622,2410.823,1.798086,14.000
PNW71076,2395,2183.823,82.300365,580.459
PNW70435,4091,3879.823,3.246285,40.677
PNW70756,6039,5827.823,2.598783,48.913
PNW70755,9160,8948.823,8.261052,238.756
PNW70657,4065,3853.823,4.579634,57.000
PNW70215,4852,4640.823,1.169326,17.526
PNW70214,5012,4800.823,0.000000,0.000
PNW70250,1331,1119.823,32.075693,116.005
PNW70323,3207,2995.823,10.025435,97.000
PNW70417,2791,2579.823,37.885019,315.653
PNW69988,2398,2186.823,4.106124,29.000
PNW70090,1175,963.823,0.000000,0.000
PNW70409,6186,5974.823,1.716614,33.125
PNW70545,1388,1176.823,154.634250,587.718
PNW71111,829,618.000,0.000000,0.000
PNW70144,2574,2362.823,0.000000,0.000
PNW70143,1848,1636.823,0.000000,0.000
PNW70244,2182,1970.823,0.000000,0.000
PNW70410,1534,1322.823,22.938866,98.000
PNW70520,8610,8398.823,2.175110,59.000
PNW70856,5854,5642.823,0.493849,9.000
PNW70114,1759,1547.823,5.201154,26.000
PNW71103,3516,3304.823,2.623358,28.000
PNW70496,1749,1537.823,174.676766,867.549
PNW71112,1595,1383.823,0.486629,2.175
PNW69994,789,578.046,0.000000,0.000
PNW69995,1446,1234.823,0.000000,0.000
PNW69996,1452,1240.823,5.989606,24.003
PNW70419,1343,1131.823,7.671846,28.043
PNW70490,3156,2944.823,1.070601,10.182
PNW70492,3153,2941.823,0.000000,0.000
PNW70491,3507,3295.823,7.061989,75.170
PNW70769,8271,8059.823,1.037256,27.000
PNW70577,2434,2222.823,1.950162,14.000
PNW70192,8546,8334.823,15.569717,419.111
PNW69915,2488,2276.823,17.159840,126.181
PNW70900,6966,6754.823,5.271468,115.000
PNW70852,7110,6898.823,1.481108,33.000
PNW70497,1463,1251.823,57.315817,231.723
PNW71129,2911,2699.823,20.299529,177.000
PNW70534,4238,4026.823,0.845820,11.000
PNW70643,582,371.450,0.000000,0.000
PNW70644,2480,2268.823,0.682365,5.000
PNW70766,7232,7020.823,0.180125,4.084
PNW70115,4740,4528.823,0.000000,0.000
PNW69952,3656,3444.823,0.000000,0.000
PNW70771,784,573.049,4.322605,8.000
PNW69889,6319,6107.823,0.000000,0.000
PNW69949,5903,5691.823,3.753577,69.000
PNW69901,3613,3401.823,5.641530,61.981
PNW70734,5120,4908.823,10.867035,172.282
PNW70733,5260,5048.823,14.340636,233.836
PNW70877,2615,2403.823,19.578938,152.000
PNW70432,1873,1661.823,0.000000,0.000
PNW70322,1497,1285.823,0.000000,0.000
PNW71082,1382,1170.823,68.139353,257.657
PNW70456,4380,4168.823,7.317255,98.518
PNW71077,1566,1354.823,4.342288,19.000
PNW70032,2099,1887.823,1958.409067,11940.350
PNW70207,4455,4243.823,1.464576,20.073
PNW70065,3001,2789.823,0.443947,4.000
PNW70450,1202,990.823,0.937503,3.000
PNW70209,1482,1270.823,0.243648,1.000
PNW70678,2301,2089.823,1.777949,12.000
PNW70585,2450,2238.823,12.536811,90.648
PNW70633,2438,2226.823,8.758864,62.992
PNW70087,4911,4699.823,1.976457,30.000
PNW70581,913,701.891,29.556562,67.000
PNW70255,5991,5779.823,2.755142,51.429
PNW70256,6211,5999.823,2.867840,55.571
PNW70337,2580,2368.823,0.000000,0.000
PNW70342,2953,2741.823,7.577302,67.097
PNW70393,3005,2793.823,0.000000,0.000
PNW70392,2865,2653.823,30.251914,259.285
PNW70676,6581,6369.823,2.819346,58.000
PNW70959,4406,4194.823,5.535990,75.000
PNW71116,6465,6253.823,2.178486,44.000
PNW70223,1899,1687.823,6.372309,34.736
PNW70987,1106,894.823,0.000000,0.000
PNW70061,2640,2428.823,0.382449,3.000
PNW70376,2624,2412.823,3.978175,31.000
PNW70720,4584,4372.823,6.231153,88.000
PNW71105,1863,1651.823,20.619437,110.000
PNW70891,7898,7686.823,1.822300,45.240
PNW69875,5217,5005.823,9.525612,154.000
PNW70723,492,282.377,35.088811,32.000
PNW70454,6750,6538.823,6.353926,134.182
PNW69976,9474,9262.823,4.948029,148.023
PNW70984,7069,6857.823,1.038459,23.000
PNW70448,1479,1267.823,7.499765,30.709
PNW70447,750,539.075,3.613703,6.291
PNW70730,1499,1287.823,6.972515,29.000
PNW70287,920,708.881,0.000000,0.000
PNW70174,6188,5976.823,3.321001,64.105
PNW69874,6298,6086.823,35.235515,692.666
PNW69873,5325,5113.823,6.050058,99.921
PNW70312,762,551.068,0.000000,0.000
PNW70146,1933,1721.823,25.355854,141.000
PNW70371,1806,1594.823,9.125003,47.000
PNW70023,1118,906.823,38.759598,113.515
PNW70284,1188,976.823,0.316980,1.000
PNW70422,938,726.863,1.434580,3.368
PNW70355,4264,4052.823,0.691758,9.054
PNW70354,4264,4052.823,0.691758,9.054
PNW70637,21386,21174.823,0.336322,23.000
PNW70888,12382,12170.823,1.698425,66.760
PNW70889,12409,12197.823,0.000000,0.000
PNW70590,6056,5844.823,37.508755,708.038
PNW71043,1251,1039.823,0.000000,0.000
PNW70851,11801,11589.823,0.000000,0.000
PNW70477,2281,2069.823,1.706395,11.407
PNW70476,228,57.748,14.781649,2.757
PNW70691,3200,2988.823,2.486330,24.000
PNW70247,2889,2677.823,8.694751,75.195
PNW70396,4579,4367.823,0.000000,0.000
PNW70397,4381,4169.823,5.717692,77.000
PNW70028,1606,1394.823,12.875275,58.000
PNW70753,2609,2397.823,0.000000,0.000
PNW70752,5390,5178.823,0.000000,0.000
PNW70751,930,718.869,0.000000,0.000
PNW70168,646,435.225,0.000000,0.000
PNW70328,1718,1506.823,1.643900,8.000
PNW70943,5493,5281.823,1.177548,20.087
PNW70348,2957,2745.823,4.172313,37.000
PNW69957,10374,10162.823,2.132708,70.000
PNW70308,4522,4310.823,0.000000,0.000
PNW71080,4291,4079.823,0.293069,3.862
PNW71079,4294,4082.823,0.000000,0.000
PNW70108,1100,888.823,0.000000,0.000
PNW70107,830,618.998,1.000434,2.000
PNW70352,2733,2521.823,1.596160,13.000
PNW70221,1611,1399.823,0.000000,0.000
PNW70340,2887,2675.823,28.935112,250.055
PNW70099,3600,3388.823,59.218300,648.123
PNW70301,4375,4163.823,2.925839,39.345
PNW70749,3668,3456.823,0.545967,6.095
PNW70652,4812,4600.823,1.009493,15.000
PNW70336,1414,1202.823,106.694330,414.472
PNW70317,4406,4194.823,17.853049,241.868
PNW70668,2589,2377.823,2.994994,23.000
PNW70167,12122,11910.823,1.169827,45.000
PNW70233,3494,3282.823,0.000000,0.000
PNW70747,3519,3307.823,1.684915,18.000
PNW70022,2357,2145.823,79.372793,550.070
PNW70449,1384,1172.823,5493.827360,20809.416
PNW70052,2658,2446.823,0.000000,0.000
PNW70210,456,247.248,0.000000,0.000
PNW70509,2178,1966.823,21.252799,135.000
PNW70276,1392,1180.823,0.786655,3.000
PNW70878,3833,3621.823,57.801569,676.113
PNW70993,4575,4363.823,0.000000,0.000
PNW70992,4968,4756.823,42.739115,656.591
PNW70629,7766,7554.823,0.491818,12.000
PNW70117,6235,6023.823,1.079431,21.000
PNW70314,1426,1214.823,2.039035,8.000
PNW69912,1939,1727.823,2.688064,15.000
PNW69911,993,781.827,0.000000,0.000
PNW70031,1857,1645.823,253.057828,1345.102
PNW70446,6023,5811.823,0.958976,18.000
PNW70642,13183,12971.823,1.814096,76.000
PNW71093,2920,2708.823,5.020597,43.923
PNW71094,1245,1033.823,0.000000,0.000
PNW70303,3354,3142.823,4.137872,42.000
PNW70576,1744,1532.823,14.744760,72.993
PNW70120,4061,3849.823,1.125991,14.000
PNW71131,4193,3981.823,14.308197,184.001
PNW71132,4103,3891.823,0.000000,0.000
PNW70263,2752,2540.823,0.297664,2.443
PNW70011,3299,3087.823,1.645634,16.411
PNW71009,3801,3589.823,8.884068,103.000
PNW71017,1222,1010.823,0.306318,1.000
PNW70510,1691,1479.823,8.369468,40.000
PNW70200,4300,4088.823,3.710611,49.000
PNW70710,2665,2453.823,4.921177,39.000
PNW70620,1614,1402.823,46.134846,209.018
PNW70098,9389,9177.823,0.000000,0.000
PNW70097,9374,9162.823,1.892372,56.000
PNW70739,5239,5027.823,0.554256,9.000
PNW70999,3343,3131.823,51.678547,522.709
PNW71060,2947,2735.823,13.690422,120.964
PNW69896,7401,7189.823,2.842348,66.001
PNW70474,4589,4377.823,9.348339,132.174
PNW69934,3067,2855.823,4.445291,41.000
PNW70558,3498,3286.823,3.410170,36.200
PNW70608,1752,1540.823,5.425736,27.000
PNW69885,10113,9901.823,8.324900,266.224
PNW70341,1431,1219.823,3.553684,14.000
PNW70567,3144,2932.823,36.478326,345.520
PNW70092,1385,1173.823,241.141846,914.171
PNW70743,4016,3804.823,0.732412,9.000
PNW70057,6049,5837.823,20.738318,391.000
PNW71059,6861,6649.823,11.640817,250.003
PNW70093,2490,2278.823,15.489661,114.000
PNW70202,1831,1619.823,120.335652,629.527
PNW70988,6995,6783.823,1.323644,29.000
PNW70890,1660,1448.823,0.213714,1.000
PNW70154,1051,839.823,0.000000,0.000
PNW71125,1142,930.823,17.297519,52.000
PNW70286,852,640.970,0.000000,0.000
PNW71134,2338,2126.823,0.000000,0.000
PNW70907,5212,5000.823,36.187173,584.451
PNW70514,11463,11251.823,1.458627,53.005
PNW71107,2815,2603.823,0.361277,3.038
PNW71106,2185,1973.823,12.399646,79.044
PNW70646,2675,2463.823,13.395830,106.594
PNW70704,1644,1432.823,11.906218,55.096
PNW70228,6886,6674.823,8.529229,183.866
PNW70289,4818,4606.823,0.000000,0.000
PNW70634,2134,1922.823,37.363726,232.029
PNW70380,3032,2820.823,2.085573,19.000
PNW69927,2392,2180.823,15.665930,110.339
PNW70965,5285,5073.823,8.028231,131.555
PNW70049,1893,1681.823,5.523172,30.000
PNW70140,1092,880.823,0.000000,0.000
PNW70778,636,425.252,0.000000,0.000
PNW70383,736,525.090,5.456462,9.253
PNW69939,2004,1792.823,5.872042,34.000
PNW71130,1389,1177.823,0.000000,0.000
PNW70507,1907,1695.823,40.168886,220.000
PNW70372,5432,5220.823,0.652381,11.000
PNW70074,1995,1783.823,4.165883,24.000
PNW70479,2321,2109.823,21.195976,144.428
PNW70302,5658,5446.823,1.001400,17.616
PNW70718,1488,1276.823,0.000000,0.000
PNW70717,1545,1333.823,4.642794,20.000
PNW71069,2507,2295.823,9.440767,70.000
PNW70727,2473,2261.823,2.755922,20.132
PNW70726,1665,1453.823,1.036869,4.868
PNW70781,1212,1000.823,0.309379,1.000
PNW70780,1998,1786.823,0.000000,0.000
PNW70924,1773,1561.823,9.912748,50.001
PNW70067,9319,9107.823,5.269550,155.003
PNW70075,4077,3865.823,0.560665,7.000
PNW70615,3850,3638.823,2.127363,25.001
PNW70145,4239,4027.823,12.146031,158.000
PNW70048,1716,1504.823,5.939004,28.864
PNW70190,2992,2780.823,2.449610,22.000
PNW70979,1711,1499.823,3.460390,16.762
PNW71078,3883,3671.823,21.825539,258.821
PNW70858,9030,8818.823,1.579973,45.000
PNW69991,904,692.906,2621.011513,5865.368
PNW69990,1012,800.823,12.928440,33.438
PNW70101,2465,2253.823,0.137381,1.000
PNW70803,3803,3591.823,22.154699,257.000
PNW70437,1066,854.823,65.353185,180.424
PNW70741,10955,10743.823,1.066327,37.000
PNW70443,3054,2842.823,6.535053,60.000
PNW70265,2090,1878.823,0.000000,0.000
PNW70977,4456,4244.823,6.127490,84.003
PNW71068,2704,2492.823,11.821101,95.170
PNW70923,3182,2970.823,7.712632,74.000
PNW69987,3169,2957.823,2.512388,24.000
PNW71067,2281,2069.823,0.000000,0.000
PNW70152,7992,7780.823,37.310013,937.569
PNW70564,5655,5443.823,3.728253,65.548
PNW70134,2809,2597.823,5.648030,47.387
PNW70940,3184,2972.823,15.310732,147.000
PNW70919,3345,3133.823,10.297716,104.224
PNW70920,3184,2972.823,18.516195,177.776
PNW70415,3328,3116.823,24.771430,249.354
PNW69881,3345,3133.823,15.318852,155.043
PNW69977,2490,2278.823,37.772410,277.995
PNW70079,1228,1016.823,15.834544,52.000
PNW71099,2853,2641.823,27.965082,238.601
PNW71100,2910,2698.823,11.715229,102.112
PNW70574,3183,2971.823,10.816326,103.814
PNW69883,3086,2874.823,7.109328,66.007
PNW70927,2938,2726.823,2.838773,25.000
PNW70950,5298,5086.823,0.000000,0.000
PNW70839,3142,2930.823,2.112944,20.000
PNW70947,5173,4961.823,1.435491,23.004
PNW70661,4625,4413.823,11.990035,170.918
PNW70917,1742,1530.823,19.822057,98.000
PNW70095,3050,2838.823,17.778832,163.002
PNW70170,1136,924.823,0.000000,0.000
PNW70369,1767,1555.823,0.000000,0.000
PNW71024,5689,5477.823,2.356156,41.684
PNW71025,3074,2862.823,0.000000,0.000
PNW70077,1444,1232.823,0.762167,3.035
PNW70944,4749,4537.823,9.891108,144.959
PNW70494,1501,1289.823,30.247399,126.000
PNW71012,5349,5137.823,0.000000,0.000
PNW71011,6227,6015.823,9.165039,178.066
PNW70176,4696,4484.823,0.690403,10.000
PNW70316,3285,3073.823,8.145780,80.866
PNW69955,2010,1798.823,8.262290,48.000
PNW70038,1517,1305.823,0.000000,0.000
PNW69914,2741,2529.823,1009.428470,8247.419
PNW70318,1714,1502.823,33.692755,163.530
PNW70029,1593,1381.823,3.137063,14.000
PNW70138,1810,1598.823,149.100107,769.894
PNW69960,1709,1497.823,4.547888,22.000
PNW70482,3307,3095.823,7.801285,78.000
PNW70141,4149,3937.823,4.875096,62.000
PNW70690,3521,3309.823,0.680088,7.270
PNW70177,14570,14358.823,1.746740,81.003
PNW70834,4664,4452.823,0.972994,13.993
PNW70587,1961,1749.823,58.642390,331.404
PNW70791,2097,1885.823,19.058231,116.074
PNW70025,7698,7486.823,0.372218,9.000
PNW70603,3268,3056.823,9.217619,91.000
PNW70604,3271,3059.823,0.000000,0.000
PNW70754,7501,7289.823,0.552172,13.000
PNW70790,1535,1323.823,0.000000,0.000
PNW70835,1546,1334.823,36.650594,158.000
PNW70334,4457,4245.823,19.106412,261.995
PNW71028,1093,881.823,4.957247,14.118
PNW71027,983,771.829,0.000000,0.000
PNW70740,4495,4283.823,1.445593,20.000
PNW70034,3149,2937.823,0.632373,6.000
PNW70831,1640,1428.823,0.000000,0.000
PNW70832,1484,1272.823,3.174909,13.051
PNW69943,3807,3595.823,0.000000,0.000
PNW69942,3795,3583.823,0.269157,3.115
PNW69944,5135,4923.823,1.439096,22.885
PNW70662,2306,2094.823,2.339251,15.826
PNW70056,3615,3403.823,41.662581,458.000
PNW70538,872,660.944,1.405413,3.000
PNW70537,1227,1015.823,0.000000,0.000
PNW70536,1022,810.823,0.000000,0.000
PNW70541,2131,1919.823,42.147956,261.330
PNW70297,786,575.048,0.000000,0.000
PNW69956,2551,2339.823,3.308298,25.000
PNW70543,861,649.957,0.952781,2.000
PNW70434,2852,2640.823,9.812640,83.691
PNW69905,3035,2823.823,25.439805,232.008
PNW70243,1076,864.823,0.000000,0.000
PNW70000,3688,3476.823,0.000000,0.000
PNW70427,2255,2043.823,7.877850,52.000
PNW70127,1493,1281.823,53.421395,221.154
PNW70807,4950,4738.823,83.008176,1270.409
PNW70004,2537,2325.823,13.200856,99.159
PNW70003,2420,2208.823,205.923284,1468.990
PNW70106,1340,1128.823,49.099241,179.000
PNW70605,2635,2423.823,524.842930,4108.493
PNW70797,3618,3406.823,119.120264,1310.652
PNW70563,3168,2956.823,13.724536,131.062
PNW70702,1104,892.823,43.350310,125.000
PNW70535,2006,1794.823,2.242691,13.000
PNW70467,5113,4901.823,5.306933,84.014
PNW69979,2389,2177.823,69.995755,492.319
PNW69981,2178,1966.823,1243.402052,7898.220
PNW70275,1738,1526.823,22.915924,113.000
PNW70824,1671,1459.823,0.000000,0.000
PNW70823,2729,2517.823,44.159266,359.087
PNW70452,5049,4837.823,3.752189,58.626
PNW71029,2460,2248.823,0.000000,0.000
PNW70382,1528,1316.823,25.620644,108.961
PNW71007,4657,4445.823,2.507252,36.000
PNW70047,262,79.758,0.000000,0.000
PNW70830,2225,2013.823,41.814564,271.958
PNW69951,2348,2136.823,13.041322,90.000
PNW71019,3092,2880.823,0.000000,0.000
PNW69924,1927,1715.823,40.963874,227.000
PNW69978,3793,3581.823,29.052982,336.083
PNW70506,2152,1940.823,0.000000,0.000
PNW70742,1212,1000.823,8.662601,28.000
PNW70949,1039,827.823,0.000000,0.000
PNW70408,3820,3608.823,38.755053,451.696
PNW70105,2118,1906.823,14.482758,89.190
PNW70610,1395,1183.823,8.465908,32.368
PNW70611,1635,1423.823,2.312151,10.632
PNW70401,1150,938.823,11.873161,36.000
PNW70930,1583,1371.823,14.671107,65.000
PNW70886,6184,5972.823,3.696848,71.312
PNW70885,6589,6377.823,0.000000,0.000
PNW70198,2242,2030.823,63.891357,419.051
PNW70344,3957,3745.823,4.215709,51.000
PNW69931,2671,2459.823,1.384639,11.000
PNW70612,4228,4016.823,1.464598,19.000
PNW69974,3734,3522.823,507.081953,5769.276
PNW70844,3658,3446.823,7.276352,81.000
PNW69925,912,700.892,183.778479,416.005
PNW70670,2638,2426.823,10.589797,83.000
PNW69982,1277,1065.823,25.274452,87.000
PNW70104,2227,2015.823,0.462601,3.012
PNW70274,2937,2725.823,0.000000,0.000
PNW70273,3679,3467.823,1.517888,17.000
PNW70719,5898,5686.823,7.786193,143.004
PNW71010,2814,2602.823,17.873356,150.246
PNW71087,2735,2523.823,3.344485,27.261
PNW70806,1303,1091.823,34.028750,119.992
PNW71033,2673,2461.823,12.183231,96.866
PNW70178,1106,894.823,0.000000,0.000
PNW70385,675,464.162,26.016146,39.000
PNW70166,3477,3265.823,3.697597,39.000
PNW70364,3123,2911.823,127.525308,1199.261
PNW70855,6052,5840.823,1.325298,25.000
PNW70899,1134,922.823,32.881774,98.000
PNW70981,6746,6534.823,0.995023,21.000
PNW70989,12428,12216.823,2.661292,105.003
PNW70946,5497,5285.823,1.112983,19.000
PNW70996,1221,1009.823,6.439047,21.000
PNW70550,2213,2001.823,11.619213,75.120
PNW70551,2372,2160.823,3.280673,22.895
PNW70489,833,621.993,76.146257,152.963
PNW70488,830,618.998,21.517560,43.016
PNW69983,1576,1364.823,1.588181,7.000
PNW70418,1811,1599.823,710.524119,3671.159
PNW70575,3898,3686.823,2.504320,29.819
PNW69940,3341,3129.823,25.523933,258.000
PNW69941,3311,3099.823,0.000000,0.000
PNW70199,8086,7874.823,7.195461,183.000
PNW70817,2241,2029.823,0.000000,0.000
PNW70818,2851,2639.823,9.290519,79.208
PNW70091,6315,6103.823,8.775921,173.000
PNW70607,3156,2944.823,107.032181,1017.949
PNW70111,14439,14227.823,0.000000,0.000
PNW70112,15734,15522.823,1.156924,58.000
PNW70110,14433,14221.823,0.000000,0.000
PNW70217,4210,3998.823,2.864951,37.000
PNW70216,3940,3728.823,0.000000,0.000
PNW70698,3186,2974.823,39.244783,377.047
PNW70368,1680,1468.823,10.118576,48.000
PNW70847,2158,1946.823,5.407544,34.000
PNW70565,5240,5028.823,27.862257,452.517
PNW70132,6039,5827.823,6.269362,118.000
PNW70455,4174,3962.823,18.049076,231.000
PNW70367,4678,4466.823,2.980694,43.000
PNW70359,4236,4024.823,0.000000,0.000
PNW70358,4376,4164.823,13.605115,183.000
PNW71066,2068,1856.823,5.035295,30.196
PNW70871,3959,3747.823,0.000000,0.000
PNW70870,3965,3753.823,6.104189,74.004
PNW71126,1939,1727.823,16.307590,91.000
PNW71051,5035,4823.823,12.591898,196.171
PNW70466,1799,1587.823,33.513838,171.862
PNW70735,7593,7381.823,3.775084,90.000
PNW71108,4498,4286.823,0.419594,5.809
PNW71035,3251,3039.823,0.000000,0.000
PNW71110,4232,4020.823,213.530861,2772.860
PNW70828,2800,2588.823,0.000000,0.000
PNW70827,7406,7194.823,1.075889,25.000
PNW70182,1504,1292.823,16.286113,68.000
PNW70453,1324,1112.823,62.058856,223.040
PNW70974,12326,12114.823,2.939195,115.000
PNW70975,12344,12132.823,0.000000,0.000
PNW70820,6304,6092.823,0.312681,6.153
PNW70821,4587,4375.823,0.429042,6.063
PNW70903,1119,907.823,5.457156,16.000
PNW70530,1541,1329.823,50.024682,214.848
PNW70914,1706,1494.823,8.699757,42.000
PNW70039,2896,2684.823,0.345982,3.000
PNW70560,3640,3428.823,19.363750,214.431
PNW70423,2807,2595.823,20.965920,175.769
PNW70294,1782,1570.823,4.336537,22.000
PNW70833,2210,1998.823,6.661036,43.000
PNW70361,2596,2384.823,0.000000,0.000
PNW70360,165,25.964,0.000000,0.000
PNW70305,2114,1902.823,0.000000,0.000
PNW70609,7245,7033.823,2.817320,64.000
PNW70911,2350,2138.823,3.040130,21.000
PNW70645,3533,3321.823,3.169203,34.000
PNW70941,4052,3840.823,0.000000,0.000
PNW69891,3992,3780.823,4.094787,50.000
PNW70985,4100,3888.823,7.086832,89.007
PNW70898,2820,2608.823,0.000000,0.000
PNW70895,552,341.619,0.000000,0.000
PNW70897,2820,2608.823,29.240432,246.366
PNW70896,606,395.350,0.000000,0.000
PNW70078,1289,1077.823,57.742582,201.000
PNW70880,4388,4176.823,6.363409,85.840
PNW70315,1974,1762.823,10.918587,62.162
PNW70732,2899,2687.823,20.044547,174.000
PNW69871,907,695.901,0.000000,0.000
PNW70179,492,282.377,0.000000,0.000
PNW70292,427,219.445,0.000000,0.000
PNW70658,4713,4501.823,0.000000,0.000
PNW70728,1832,1620.823,41.936326,219.522
PNW70082,3944,3732.823,1.493079,18.000
PNW70805,303,110.056,0.000000,0.000
PNW70804,1317,1105.823,1.193391,4.262
PNW70257,4564,4352.823,13.868044,194.957
PNW70961,4678,4466.823,0.000000,0.000
PNW70962,4838,4626.823,0.869978,13.000
PNW69919,1134,922.823,15.434302,46.000
PNW69908,3132,2920.823,4.540616,42.832
PNW70027,2433,2221.823,21.182722,152.000
PNW70529,1289,1077.823,83.606038,291.030
PNW69958,4643,4431.823,22.985882,329.000
PNW69913,4491,4279.823,11.515791,159.174
PNW70499,2255,2043.823,4.090422,27.000
PNW70816,2763,2551.823,229.380907,1890.428
PNW70280,1313,1101.823,11.357164,40.414
PNW70394,3757,3545.823,3.257532,37.304
PNW70086,6751,6539.823,13.540915,286.000
PNW70465,4017,3805.823,6.345907,78.000
PNW70983,2797,2585.823,56.668172,473.250
PNW70347,4099,3887.823,7.398485,92.897
PNW70544,967,755.842,4477.223551,10929.295
PNW69954,11484,11272.823,0.988821,36.000
PNW69932,5970,5758.823,1.075335,20.000
PNW69933,6340,6128.823,0.000000,0.000
PNW70260,2828,2616.823,70.589322,596.576
