Name,Length,EffectiveLength,TPM,NumReads
PNW72353,1526,1346.975,0.000000,0.000
PNW72352,2213,2033.975,1.126180,15.853
PNW71618,834,655.103,0.000000,0.000
PNW71619,1362,1182.975,11.270665,92.276
PNW71402,1061,881.975,0.327649,2.000
PNW72091,5572,5392.975,14.127413,527.299
PNW72173,1107,927.975,77.616911,498.492
PNW72281,2223,2043.975,16.338998,231.135
PNW71382,3773,3593.975,0.080406,2.000
PNW72362,1842,1662.975,88.740938,1021.352
PNW71904,2132,1952.975,4.583574,61.954
PNW72024,4060,3880.975,3.387935,91.000
PNW71900,1368,1188.975,0.000000,0.000
PNW71217,6768,6588.975,3.618267,165.000
PNW71713,2391,2211.975,6.205528,95.000
PNW71806,8190,8010.975,0.685382,38.000
PNW72256,9040,8860.975,3.212323,197.000
PNW72270,5373,5193.975,9.020476,324.261
PNW72533,2764,2584.975,36.405894,651.319
PNW71445,11026,10846.975,4.329232,325.001
PNW71807,7285,7105.975,2.069793,101.793
PNW72042,1834,1654.975,4.452595,51.000
PNW71484,3162,2982.975,21.846833,451.028
PNW71211,993,813.976,0.000000,0.000
PNW71210,2229,2049.975,1.621115,23.000
PNW71287,2397,2217.975,0.586301,9.000
PNW71717,2862,2682.975,62.410331,1158.880
PNW71303,1602,1422.975,0.000000,0.000
PNW71774,1587,1407.975,0.000000,0.000
PNW71775,2013,1833.975,7.403055,93.966
PNW71290,1492,1312.975,11.664977,106.000
PNW72404,9165,8985.975,0.915644,56.945
PNW72405,9747,9567.975,1.968081,130.325
PNW72139,2968,2788.975,27.775314,536.129
PNW72437,1740,1560.975,32.879825,355.215
PNW71754,1138,958.975,0.000000,0.000
PNW72084,3496,3316.975,30.537478,701.037
PNW71410,1896,1716.975,4.379518,52.042
PNW71409,789,610.160,0.000000,0.000
PNW71194,4618,4438.975,0.032559,1.000
PNW71141,2043,1863.975,38.525756,497.000
PNW72108,2582,2402.975,0.541378,9.004
PNW72119,5102,4922.975,0.000000,0.000
PNW72118,4574,4394.975,0.164380,5.000
PNW72212,9316,9136.975,2.808766,177.617
PNW71275,439,261.424,0.000000,0.000
PNW71543,900,721.026,14.227933,71.000
PNW71773,1652,1472.975,0.000000,0.000
PNW72371,1509,1329.975,25.911287,238.505
PNW71258,1442,1262.975,32.605030,285.000
PNW72444,1884,1704.975,1.949146,23.000
PNW72113,3198,3018.975,151.665501,3168.924
PNW72522,2972,2792.975,27.573676,533.000
PNW71790,2030,1850.975,11.240780,144.000
PNW71820,1617,1437.975,60.544870,602.552
PNW71643,2175,1995.975,2.895605,40.000
PNW72079,1475,1295.975,20.700756,185.673
PNW71390,2228,2048.975,0.705177,10.000
PNW71677,1509,1329.975,14.252418,131.189
PNW71994,4999,4819.975,3.214102,107.219
PNW72251,3319,3139.975,1.703067,37.010
PNW72236,5007,4827.975,6.823455,228.000
PNW71220,783,604.166,259.327611,1084.353
PNW71959,2193,2013.975,3.468270,48.343
PNW71243,2993,2813.975,40.330644,785.454
PNW72476,2769,2589.975,0.390514,7.000
PNW71986,3704,3524.975,0.778811,19.000
PNW71810,3084,2904.975,17.547090,352.787
PNW71928,3602,3422.975,0.697032,16.513
PNW71550,727,548.196,0.000000,0.000
PNW71615,7042,6862.975,5.045683,239.661
PNW71768,1916,1736.975,0.083184,1.000
PNW71712,3057,2877.975,0.702871,14.000
PNW71840,1409,1229.975,190.052677,1617.841
PNW72070,1127,947.975,33.714537,221.197
PNW72523,4741,4561.975,9.026647,285.000
PNW71592,8003,7823.975,1.727701,93.554
PNW71836,1535,1355.975,14.858611,139.443
PNW72304,3488,3308.975,8.673664,198.638
PNW71880,2771,2591.975,0.000000,0.000
PNW71389,1926,1746.975,20.834625,251.906
PNW72127,8825,8645.975,0.468033,28.006
PNW72223,3281,3101.975,51.890091,1114.008
PNW72237,473,294.965,8.856268,18.080
PNW71476,1956,1776.975,3.415092,42.000
PNW72429,2196,2016.975,0.071636,1.000
PNW71628,1359,1179.975,19.081631,155.831
PNW71351,4857,4677.975,1.739491,56.318
PNW71377,4116,3936.975,29.363255,800.078
PNW72535,1565,1385.975,2.606268,25.000
PNW72531,2756,2576.975,1.009245,18.000
PNW72013,5465,5285.975,0.382681,14.000
PNW72315,3345,3165.975,1.564523,34.281
PNW71353,3355,3175.975,6.551489,144.007
PNW71156,2262,2082.975,1.526065,22.000
PNW72157,1637,1457.975,1.585639,16.000
PNW71229,7481,7301.975,1.503861,76.000
PNW71742,1137,957.975,0.000000,0.000
PNW72402,5206,5026.975,1.034738,36.000
PNW71522,3029,2849.975,9.734075,192.000
PNW71538,1307,1127.975,4.099067,32.000
PNW72348,3205,3025.975,0.095499,2.000
PNW72407,5569,5389.975,0.160842,6.000
PNW72408,4020,3840.975,0.000000,0.000
PNW71610,4558,4378.975,7.364246,223.186
PNW72329,1963,1783.975,32.963289,406.991
PNW71335,1032,852.975,0.815215,4.813
PNW71637,2920,2740.975,1.265146,24.000
PNW71355,1489,1309.975,87.616025,794.350
PNW71561,1677,1497.975,13.233550,137.198
PNW71560,3261,3081.975,63.418502,1352.728
PNW71870,1987,1807.975,1.758186,22.000
PNW71201,6118,5938.975,1.536560,63.158
PNW72077,2583,2403.975,6.416721,106.760
PNW71941,1261,1081.975,1.201876,9.000
PNW71764,1419,1239.975,1.919111,16.469
PNW72250,3684,3504.975,7.667654,186.000
PNW72302,2148,1968.975,0.000000,0.000
PNW71830,2157,1977.975,4.236836,58.000
PNW71387,3891,3711.975,2.179804,56.000
PNW72500,1643,1463.975,5.132207,52.000
PNW71196,1619,1439.975,9.921570,98.878
PNW71485,5695,5515.975,7.917551,302.259
PNW71513,2455,2275.975,9.586144,151.000
PNW71777,2443,2263.975,4.339821,68.000
PNW71859,1752,1572.975,0.734857,8.000
PNW71857,1060,880.975,24.601379,149.999
PNW72425,2878,2698.975,2.034320,38.000
PNW72214,1883,1703.975,284.722786,3357.770
PNW71204,1868,1688.975,110.604826,1292.894
PNW71685,1166,986.975,261.742093,1787.908
PNW71853,2883,2703.975,2.992401,56.000
PNW71496,1476,1296.975,41.412972,371.735
PNW72185,1988,1808.975,16.134697,202.003
PNW72100,2949,2769.975,0.442920,8.491
PNW72099,4347,4167.975,0.918967,26.509
PNW71911,1984,1804.975,8.805540,110.000
PNW72019,3114,2934.975,1.796302,36.488
PNW72341,3438,3258.975,9.487838,214.000
PNW72128,8732,8552.975,1.419046,84.000
PNW72243,1431,1251.975,2.077358,18.000
PNW71613,3587,3407.975,172.820192,4076.208
PNW72166,4288,4108.975,1.687883,48.000
PNW72145,4741,4561.975,4.940902,156.000
PNW71304,4580,4400.975,10.015963,305.075
PNW71577,2016,1836.975,93.624939,1190.311
PNW71815,8282,8102.975,1.159020,64.998
PNW72081,1579,1399.975,30.713960,297.592
PNW72198,1242,1062.975,14.443638,106.259
PNW71795,1941,1761.975,18.368885,224.000
PNW71809,2879,2699.975,13.651230,255.092
PNW71291,2324,2144.975,3.772250,56.000
PNW71593,1113,933.975,0.782064,5.055
PNW72005,2372,2192.975,2.437842,37.000
PNW71259,7185,7005.975,1.979872,96.000
PNW72464,3937,3757.975,8.925457,232.140
PNW72003,2698,2518.975,16.612099,289.610
PNW72098,9683,9503.975,0.121624,8.000
PNW72426,1758,1578.975,2.035020,22.239
PNW71468,3215,3035.975,3.283866,69.000
PNW71318,1504,1324.975,4.580112,42.000
PNW71399,2727,2547.975,13.486375,237.824
PNW72527,1461,1281.975,0.338124,3.000
PNW71632,9914,9734.975,1.543343,103.983
PNW72012,8296,8116.975,1.994524,112.047
PNW71219,1732,1552.975,3.814643,41.000
PNW72117,2448,2268.975,1.337285,21.000
PNW72375,2857,2677.975,4.914704,91.090
PNW72563,1709,1529.975,2.360968,25.000
PNW71255,3010,2830.975,10.564983,207.000
PNW71849,4241,4061.975,0.608557,17.108
PNW71893,3099,2919.975,16.951342,342.570
PNW71915,1527,1347.975,4.628879,43.184
PNW72165,3149,2969.975,19.045310,391.477
PNW72298,1754,1574.975,16.788501,183.000
PNW71334,617,438.321,0.988925,3.000
PNW71991,2791,2611.975,8.147733,147.289
PNW72299,1777,1597.975,19.349881,214.000
PNW71601,2587,2407.975,27.195307,453.222
PNW72388,3898,3718.975,2.331109,60.000
PNW71576,2974,2794.975,544.879008,10540.070
PNW71597,3688,3508.975,8.330326,202.306
PNW72482,12288,12108.975,0.250580,21.000
PNW72385,1316,1136.975,8.641567,68.000
PNW71983,1066,886.975,104.335819,640.487
PNW72326,1895,1715.975,77.011027,914.596
PNW71702,1486,1306.975,41.084151,371.627
PNW72222,5926,5746.975,6.039415,240.215
PNW71622,5417,5237.975,16.836349,610.347
PNW72520,3564,3384.975,0.000000,0.000
PNW72519,3714,3534.975,0.858356,21.000
PNW71317,3473,3293.975,8.160363,186.035
PNW71301,8825,8645.975,0.551486,33.000
PNW72076,2906,2726.975,11.015734,207.903
PNW71634,2753,2573.975,6.562276,116.903
PNW71431,2209,2029.975,7.726810,108.557
PNW71418,2046,1866.975,9.828782,127.000
PNW71947,10767,10587.975,3.064234,224.543
PNW71779,1862,1682.975,12.282979,143.069
PNW71547,2405,2225.975,19.000984,292.726
PNW71321,1864,1684.975,17.423509,203.186
PNW71508,2849,2669.975,160.715686,2969.826
PNW71692,996,816.976,100.826595,570.098
PNW71589,3998,3818.975,0.258572,6.834
PNW71221,2189,2009.975,2.947323,41.000
PNW71563,1837,1657.975,6.011999,68.986
PNW71312,2479,2299.975,7.412990,118.000
PNW72254,2242,2062.975,164.395696,2347.199
PNW72349,2645,2465.975,5.214778,89.000
PNW71174,3584,3404.975,1.103301,26.000
PNW71847,2686,2506.975,0.172904,3.000
PNW72044,1825,1645.975,6.854684,78.087
PNW71875,1687,1507.975,8.431853,88.000
PNW72016,3263,3083.975,0.796476,17.000
PNW71308,8674,8494.975,3.214795,189.008
PNW71757,1352,1172.975,15.656221,127.099
PNW71320,2653,2473.975,9.113968,156.052
PNW71693,7177,6997.975,5.204307,252.058
PNW71519,2747,2567.975,5.176444,92.000
PNW72200,1935,1755.975,13.000895,158.000
PNW72040,2479,2299.975,7.538634,120.000
PNW72205,2383,2203.975,4.203001,64.111
PNW72229,3965,3785.975,13.319970,349.017
PNW71417,6728,6548.975,0.683962,31.001
PNW71469,6919,6739.975,0.128626,6.000
PNW71430,2008,1828.975,20.391190,258.117
PNW72062,2857,2677.975,0.161864,3.000
PNW71264,714,535.205,0.000000,0.000
PNW71265,444,266.336,0.542507,1.000
PNW72390,2834,2654.975,2.176878,40.000
PNW71467,7008,6828.975,11.422387,539.856
PNW71924,2549,2369.975,0.000000,0.000
PNW72365,1908,1728.975,3.973612,47.549
PNW72126,4101,3921.975,4.163016,113.000
PNW71670,2418,2238.975,15.409986,238.790
PNW71497,3002,2822.975,4.094656,80.000
PNW71500,2498,2318.975,3.676126,59.000
PNW71679,1987,1807.975,14.465074,181.000
PNW71178,4446,4266.975,11.923979,352.133
PNW71237,4935,4755.975,1.368043,45.030
PNW71997,3527,3347.975,248.500418,5758.042
PNW71441,5664,5484.975,0.026343,1.000
PNW71183,2335,2155.975,1.809483,27.000
PNW72469,2096,1916.975,5.415045,71.843
PNW71516,3915,3735.975,3.256216,84.194
PNW71517,3954,3774.975,0.000000,0.000
PNW71844,714,535.205,0.000000,0.000
PNW71733,4153,3973.975,0.000000,0.000
PNW71835,1459,1279.975,6.912574,61.236
PNW72225,2475,2295.975,3.146570,50.000
PNW72060,2012,1832.975,5.517928,70.000
PNW71867,3241,3061.975,1.840337,39.000
PNW71510,1936,1756.975,57.516932,699.402
PNW71175,5431,5251.975,9.959457,362.013
PNW71190,3168,2988.975,0.821791,17.000
PNW71286,2329,2149.975,0.672049,10.000
PNW71876,2151,1971.975,4.835897,66.000
PNW71822,1973,1793.975,13.122983,162.935
PNW71540,2998,2818.975,17.998658,351.153
PNW71289,2526,2346.975,15.392568,250.026
PNW72337,5256,5076.975,0.626112,22.000
PNW72330,4482,4302.975,30.795991,917.125
PNW71421,1436,1256.975,24.829136,216.000
PNW71581,790,611.160,2000.262694,8460.723
PNW71158,2537,2357.975,0.000000,0.000
PNW71793,4273,4093.975,5.999820,170.000
PNW71932,4648,4468.975,0.000000,0.000
PNW72346,1993,1813.975,66.317923,832.583
PNW71944,3236,3056.975,15.644080,330.984
PNW72124,4964,4784.975,1.969923,65.237
PNW71518,991,811.976,526.217267,2957.155
PNW72105,633,454.293,8652.873005,27205.845
PNW71331,7288,7108.975,10.823078,532.505
PNW72136,2430,2250.975,0.000000,0.000
PNW71313,7279,7099.975,8.263416,406.052
PNW72285,5184,5004.975,3.686640,127.702
PNW71451,15714,15534.975,1.813672,195.000
PNW71631,1131,951.975,46.143996,304.023
PNW72164,1334,1154.975,107.683704,860.772
PNW72445,3324,3144.975,15.850260,345.000
PNW71964,992,812.976,0.000000,0.000
PNW71645,2328,2148.975,7.743639,115.171
PNW71434,3891,3711.975,9.444470,242.632
PNW72135,5130,4950.975,0.145920,5.000
PNW72561,201,53.439,0.000000,0.000
PNW72562,3156,2976.975,24.848857,511.973
PNW72029,2045,1865.975,27.205655,351.342
PNW72489,3431,3251.975,0.933054,21.000
PNW71330,4358,4178.975,13.731697,397.154
PNW72534,902,723.024,0.000000,0.000
PNW71979,1984,1804.975,12.052178,150.557
PNW72246,6291,6111.975,0.165878,7.017
PNW72325,1982,1802.975,75.262207,939.144
PNW71715,2327,2147.975,14.497130,215.515
PNW71666,3536,3356.975,8.033672,186.650
PNW71976,10739,10559.975,3.730579,272.649
PNW71616,1898,1718.975,10.254743,122.000
PNW71439,2416,2236.975,6.330118,98.003
PNW72233,2604,2424.975,0.417086,7.000
PNW71720,5659,5479.975,1.872036,71.000
PNW72529,10655,10475.975,5.751993,417.041
PNW71548,2389,2209.975,10.920472,167.030
PNW72007,2533,2353.975,3.024224,49.270
PNW71474,2922,2742.975,3.545540,67.308
PNW72053,1450,1270.975,87.494148,769.629
PNW71232,4201,4021.975,4.885782,136.000
PNW72000,6752,6572.975,2.769766,126.000
PNW72206,2184,2004.975,12.042447,167.105
PNW71367,1911,1731.975,25.936514,310.899
PNW72411,2493,2313.975,0.000000,0.000
PNW71722,1106,926.975,0.629239,4.037
PNW72345,1244,1064.975,10.989555,81.000
PNW72144,1693,1513.975,1005.818491,10539.107
PNW71660,3934,3754.975,70.770276,1839.177
PNW71212,2872,2692.975,71.112258,1325.386
PNW71748,2046,1866.975,10.680985,138.012
PNW71937,1296,1116.975,17.511290,135.371
PNW71446,10317,10137.975,1.340008,94.021
PNW71504,1243,1063.975,34.901594,257.005
PNW72508,6867,6687.975,1.397287,64.676
PNW71993,1188,1008.975,117.973287,823.815
PNW72439,3191,3011.975,4.317588,90.003
PNW71664,993,813.976,0.000000,0.000
PNW72391,1358,1178.975,11.029921,90.000
PNW71341,816,637.136,0.269292,1.187
PNW71384,1671,1491.975,1.258973,13.000
PNW72448,3069,2889.975,1.449901,29.000
PNW71545,4481,4301.975,0.033587,1.000
PNW71559,1176,996.975,95.775239,660.850
PNW72008,5754,5574.975,0.519363,20.039
PNW72342,4717,4537.975,1.548619,48.638
PNW71785,3962,3782.975,2.864589,75.000
PNW72207,1837,1657.975,1.132922,13.000
PNW71877,3413,3233.975,0.000000,0.000
PNW72422,1606,1426.975,2.632640,26.000
PNW72131,1880,1700.975,2.026065,23.852
PNW72483,4826,4646.975,4.843117,155.762
PNW71452,2925,2745.975,1.999501,38.000
PNW72232,2140,1960.975,11.983347,162.636
PNW71366,1355,1175.975,34.507303,280.850
PNW71302,846,667.085,0.000000,0.000
PNW71755,3712,3532.975,27.094527,662.503
PNW72110,800,621.150,2.437505,10.479
PNW71708,2482,2302.975,1.882203,30.000
PNW71727,2497,2317.975,21.343651,342.407
PNW71198,2362,2182.975,0.397134,6.000
PNW71385,3216,3036.975,72.857311,1531.369
PNW72004,6384,6204.975,1.187646,51.003
PNW71245,836,657.099,0.000000,0.000
PNW72032,5668,5488.975,9.826610,373.302
PNW71340,2044,1864.975,5.113350,66.000
PNW71512,1377,1197.975,5.315597,44.072
PNW71562,2043,1863.975,1.937975,25.001
PNW72546,2895,2715.975,1.329991,25.000
PNW72477,2084,1904.975,2.047901,27.000
PNW71325,1717,1537.975,6.489214,69.073
PNW71137,3452,3272.975,0.614643,13.923
PNW71373,1579,1399.975,264.819816,2565.880
PNW71816,652,473.260,9.467444,31.010
PNW72037,926,747.001,0.000000,0.000
PNW71408,4764,4584.975,1.418393,45.009
PNW71575,1207,1027.975,63.966028,455.090
PNW71689,1679,1499.975,20.987296,217.874
PNW72555,1774,1594.975,38.682143,427.002
PNW71846,2744,2564.975,7.609549,135.085
PNW71488,10287,10107.975,6.339943,443.522
PNW71263,3257,3077.975,0.046943,1.000
PNW71881,2643,2463.975,14.034382,239.329
PNW71254,5662,5482.975,0.210818,8.000
PNW71567,3442,3262.975,3.852477,87.000
PNW71298,3163,2983.975,0.581059,12.000
PNW71394,3599,3419.975,0.000000,0.000
PNW71395,3593,3413.975,0.550205,13.000
PNW71891,1844,1664.975,82.414920,949.684
PNW72055,883,704.044,0.000000,0.000
PNW72056,1053,873.975,0.000000,0.000
PNW71329,2878,2698.975,2.837341,53.000
PNW72018,3973,3793.975,13.062737,343.000
PNW71269,2194,2014.975,8.246604,115.003
PNW72273,2130,1950.975,24.884424,336.004
PNW72502,2178,1998.975,0.000000,0.000
PNW72363,4057,3877.975,1.527613,41.000
PNW72295,2519,2339.975,0.864473,14.000
PNW71223,3571,3391.975,0.000000,0.000
PNW71222,3604,3424.975,2.657772,63.000
PNW72266,3590,3410.975,20.084622,474.141
PNW71862,3393,3213.975,0.419646,9.334
PNW72463,1172,992.975,32.448979,223.000
PNW72093,1756,1576.975,19.341874,211.100
PNW71342,1320,1140.975,0.633182,5.000
PNW71690,4342,4162.975,19.570144,563.850
PNW71970,3019,2839.975,3.154777,62.008
PNW71817,4458,4278.975,0.574042,17.000
PNW71667,2543,2363.975,3.226890,52.795
PNW71235,3895,3715.975,7.621102,196.000
PNW72331,1845,1665.975,1.647857,19.000
PNW71638,5326,5146.975,102.114948,3637.532
PNW72492,5367,5187.975,0.724119,26.000
PNW71803,2422,2242.975,9.291611,144.238
PNW71185,2716,2536.975,5.147156,90.375
PNW72359,7540,7360.975,1.099226,56.000
PNW72360,7543,7363.975,0.000000,0.000
PNW71296,3534,3354.975,1.636548,38.000
PNW71413,1972,1792.975,0.483517,6.000
PNW71662,3071,2891.975,1.913752,38.304
PNW72125,1237,1057.975,0.273142,2.000
PNW72532,2033,1853.975,1.013151,13.000
PNW72182,3632,3452.975,40.579105,969.754
PNW72427,1702,1522.975,0.094879,1.000
PNW72396,862,683.064,10.579164,50.012
PNW72454,2748,2568.975,4.893211,87.000
PNW72335,1596,1416.975,0.000000,0.000
PNW72567,3368,3188.975,8.993690,198.497
PNW71208,2607,2427.975,2.618442,44.000
PNW71371,10838,10658.975,0.298223,22.000
PNW71388,626,447.310,0.000000,0.000
PNW71529,2267,2087.975,81.808102,1182.190
PNW72316,2474,2294.975,0.000000,0.000
PNW72143,2764,2584.975,0.000000,0.000
PNW72530,2227,2047.975,0.423313,6.000
PNW71898,3157,2977.975,13.003140,268.000
PNW71368,6279,6099.975,10.863102,458.614
PNW71491,850,671.080,0.000000,0.000
PNW72235,2031,1851.975,54.471337,698.182
PNW71197,3684,3504.975,0.123672,3.000
PNW72074,6002,5822.975,33.380907,1345.267
PNW71400,4018,3838.975,5.645686,150.002
PNW71850,1812,1632.975,3.362316,38.000
PNW71148,2679,2499.975,3.294380,57.000
PNW72194,5043,4863.975,1.574414,53.000
PNW72317,2059,1879.975,0.000000,0.000
PNW72227,4621,4441.975,32.874314,1010.644
PNW71207,2267,2087.975,39.855671,575.945
PNW72192,1761,1581.975,1.735726,19.004
PNW72231,2508,2328.975,17.496481,282.021
PNW71954,1980,1800.975,16.527680,206.008
PNW71771,6660,6480.975,29.926656,1342.345
PNW72328,2452,2272.975,362.656605,5705.001
PNW72434,1286,1106.975,0.000000,0.000
PNW71553,9751,9571.975,1.252895,83.001
PNW72272,1597,1417.975,7.846151,77.000
PNW71794,1565,1385.975,0.867193,8.318
PNW71617,2785,2605.975,0.000000,0.000
PNW72447,5418,5238.975,5.433191,197.000
PNW71438,2362,2182.975,62.424419,943.124
PNW72218,3056,2876.975,4.620471,92.000
PNW71629,1962,1782.975,21.556134,266.000
PNW71620,3181,3001.975,0.000000,0.000
PNW72092,1579,1399.975,4.953994,48.000
PNW71884,2002,1822.975,5.072637,64.000
PNW71143,3074,2894.975,50.660739,1015.037
PNW71195,5567,5387.975,12.943307,482.654
PNW71533,2172,1992.975,0.000000,0.000
PNW71532,1939,1759.975,0.082097,1.000
PNW71644,5416,5236.975,0.579393,21.000
PNW72496,1111,931.975,4.902756,31.624
PNW71602,1748,1568.975,31.961107,347.059
PNW71906,2014,1834.975,31.494736,399.976
PNW71486,2637,2457.975,38.848280,660.868
PNW71537,5355,5175.975,0.586221,21.000
PNW71821,1187,1007.975,179.955556,1255.395
PNW72435,1285,1105.975,0.000000,0.000
PNW71344,2179,1999.975,0.737907,10.214
PNW72114,706,527.215,0.000000,0.000
PNW72443,3411,3231.975,21.906829,490.019
PNW71213,6069,5889.975,4.661012,190.002
PNW72156,1806,1626.975,1.243316,14.000
PNW72049,5513,5333.975,8.449826,311.935
PNW71182,2203,2023.975,1.142219,16.000
PNW72311,1109,929.975,0.466106,3.000
PNW72307,3624,3444.975,20.595152,491.040
PNW71455,1439,1259.975,6.880561,60.000
PNW71359,3091,2911.975,7.372901,148.591
PNW72130,1412,1232.975,0.351562,3.000
PNW71969,1814,1634.975,0.000000,0.000
PNW72340,16142,15962.975,1.212901,134.000
PNW71905,3326,3146.975,6.018800,131.090
PNW72467,3706,3526.975,0.000000,0.000
PNW71310,1682,1502.975,4.326087,45.000
PNW72351,10141,9961.975,1.856517,128.000
PNW72030,1207,1027.975,22.254891,158.334
PNW72506,6966,6786.975,2.576961,121.046
PNW71554,2170,1990.975,3.773741,52.000
PNW71998,2134,1954.975,0.073908,1.000
PNW72440,1774,1594.975,1.177671,13.000
PNW71472,5449,5269.975,1.626069,59.308
PNW71872,2967,2787.975,4.405192,85.000
PNW71980,3884,3704.975,11.861352,304.148
PNW72071,2505,2325.975,7.516486,121.000
PNW72468,5870,5690.975,3.935536,155.009
PNW71858,3844,3664.975,0.197121,5.000
PNW71136,2144,1964.975,139.186104,1892.860
PNW71744,4037,3857.975,8.946242,238.872
PNW71783,1384,1204.975,122.893625,1024.880
PNW72216,2710,2530.975,0.114176,2.000
PNW72369,2906,2726.975,5.214004,98.405
PNW71358,1458,1278.975,8.364629,74.041
PNW72245,2983,2803.975,9.023758,175.117
PNW71284,2162,1982.975,0.387025,5.312
PNW72202,2721,2541.975,14.210300,250.000
PNW72309,550,371.481,0.000000,0.000
