Name,Length,EffectiveLength,TPM,NumReads
PNW73760,879,701.810,0.152637,0.914
PNW73766,1413,1235.749,17.363019,182.994
PNW73568,3127,2949.749,12.371064,311.224
PNW73721,5258,5080.749,2.998375,129.925
PNW73912,1820,1642.749,106.452398,1491.445
PNW74080,3821,3643.749,9.010022,279.998
PNW74185,1916,1738.749,0.059810,0.887
PNW73851,1781,1603.749,6.506928,89.001
PNW73743,1499,1321.749,17.301300,195.033
PNW73759,4477,4299.749,1.745245,64.000
PNW73605,2645,2467.749,43.755382,920.901
PNW73619,2608,2430.749,86.921176,1801.965
PNW73551,7519,7341.749,1.604976,100.496
PNW73865,3314,3136.749,7.326486,196.000
PNW73894,907,729.790,2551.139029,15878.620
PNW73933,2391,2213.749,191.681273,3619.000
PNW73855,4653,4475.749,5.495468,209.774
PNW73716,8671,8493.749,0.096631,7.000
PNW74284,876,698.811,0.000000,0.000
PNW73858,1758,1580.749,7.154356,96.453
PNW73592,1656,1478.749,17.048186,215.007
PNW73594,2224,2046.749,21.466961,374.728
PNW74301,9531,9353.749,1.165266,92.959
PNW74107,2500,2322.749,0.504797,10.000
PNW74395,4286,4108.749,2.165185,75.873
PNW74392,3641,3463.749,0.067729,2.001
PNW73539,1273,1095.749,12.310962,115.049
PNW74001,2795,2617.749,7.659952,171.015
PNW74114,1019,841.749,27.998377,201.000
PNW73649,2620,2442.749,3.273801,68.204
PNW74287,4136,3958.749,5.005508,169.000
PNW74297,6998,6820.749,3.111472,181.000
PNW73626,8121,7943.749,2.420682,164.000
PNW74299,1944,1766.749,1.128219,17.000
PNW73771,1514,1336.749,6.404747,73.018
PNW74260,2280,2102.749,4.462131,80.022
PNW74294,5580,5402.749,2.428648,111.908
PNW73708,3216,3038.749,0.000000,0.000
PNW74169,1088,910.749,28.685480,222.813
PNW74087,3148,2970.749,3.789001,96.000
PNW73876,487,310.589,218.987142,580.076
PNW73956,1441,1263.749,6.260709,67.478
PNW73751,2913,2735.749,31.680564,739.179
PNW73960,4395,4217.749,0.694990,25.000
PNW74201,1820,1642.749,21.414174,300.022
PNW73813,2440,2262.749,15.548913,300.066
PNW73774,3426,3248.749,5.558070,154.000
PNW74319,2341,2163.749,574.987040,10610.736
PNW74342,2630,2452.749,60.238187,1260.102
PNW73821,2135,1957.749,2.036298,34.000
PNW73801,3526,3348.749,15.310227,437.265
PNW74400,6645,6467.749,0.018129,1.000
PNW73877,3112,2934.749,2.716798,68.000
PNW74283,1535,1357.749,0.000000,0.000
PNW73562,5418,5240.749,3.154606,141.000
PNW73968,1460,1282.749,1.279693,14.000
PNW74015,2794,2616.749,4.436010,99.000
PNW74022,4560,4382.749,10.729962,401.075
PNW74143,2538,2360.749,81.058802,1632.039
PNW73806,2365,2187.749,300.844567,5613.326
PNW73671,1969,1791.749,4.384470,67.000
PNW73883,1562,1384.749,0.344506,4.069
PNW73608,1262,1084.749,36.967175,342.000
PNW73554,5018,4840.749,0.968873,40.000
PNW73847,4916,4738.749,0.816525,33.000
PNW74199,4817,4639.749,5.180929,205.014
PNW73994,2355,2177.749,0.000000,0.000
PNW73923,2379,2201.749,12.674817,238.007
PNW74270,3325,3147.749,26.465121,710.484
PNW73632,11548,11370.749,0.000000,0.000
PNW73612,2739,2561.749,12.998738,284.000
PNW73692,942,764.770,0.613266,4.000
PNW73586,6961,6783.749,2.488927,144.000
PNW74246,6223,6045.749,0.659399,34.000
PNW73737,2974,2796.749,6.288647,150.000
PNW73544,9320,9142.749,1.929624,150.463
PNW73830,1776,1598.749,0.000000,0.000
PNW73846,2468,2290.749,1.177253,23.000
PNW73550,2233,2055.749,3.370211,59.089
PNW74336,10247,10069.749,1.339056,115.000
PNW74327,12167,11989.749,1.232196,126.000
PNW74264,1511,1333.749,50.461157,574.000
PNW74069,5866,5688.749,21.922452,1063.620
PNW73798,2209,2031.749,1.615874,28.000
PNW74152,2969,2791.749,4.706557,112.062
PNW73808,1220,1042.749,33.150438,294.815
PNW73749,8669,8491.749,3.341471,242.000
PNW73803,1456,1278.749,489.263454,5335.912
PNW74016,3321,3143.749,0.272366,7.303
PNW73892,982,804.752,0.000000,0.000
PNW74056,1891,1713.749,193.578265,2829.335
PNW73896,3519,3341.749,0.112683,3.212
PNW73829,1441,1263.749,0.092781,1.000
PNW74259,4725,4547.749,4.022051,156.000
PNW73698,996,818.749,7.160421,50.000
PNW74186,3499,3321.749,35.415392,1003.320
PNW74276,1512,1334.749,120.718920,1374.218
PNW73659,7441,7263.749,0.935518,57.955
PNW74033,1742,1564.749,3.677159,49.072
PNW74396,2871,2693.749,27.677850,635.873
PNW74048,3694,3516.749,16.255644,487.558
PNW74274,1681,1503.749,3.898648,50.000
PNW73653,2851,2673.749,0.394677,9.000
PNW74195,913,735.786,8.605787,54.004
PNW73914,2306,2128.749,16.878119,306.428
PNW73543,4276,4098.749,4.377677,153.030
PNW73631,6008,5830.749,0.945133,47.000
PNW74109,5556,5378.749,2.201890,101.008
PNW73696,1109,931.749,85.949112,683.000
PNW73587,3783,3605.749,2.991960,92.009
PNW73556,700,522.955,0.000000,0.000
PNW74038,3838,3660.749,0.480442,15.000
PNW73736,1658,1480.749,21.441180,270.776
PNW74124,3179,3001.749,8.280964,212.000
PNW73772,16056,15878.749,1.574008,213.159
PNW73888,1879,1701.749,10.748516,156.000
PNW73559,1701,1523.749,11.426285,148.491
PNW73921,4387,4209.749,1.782556,64.000
PNW73973,2514,2336.749,17.613567,351.027
PNW74138,4117,3939.749,8.214137,276.001
PNW74324,3000,2822.749,29.784621,717.043
PNW73825,4167,3989.749,6.628537,225.551
PNW73541,6532,6354.749,4.133035,224.000
PNW73682,3123,2945.749,125.090193,3142.676
PNW73738,3898,3720.749,2.596256,82.387
PNW74059,5362,5184.749,2.154875,95.286
PNW73248,1332,1154.749,21.221594,209.000
PNW73073,1138,960.749,239.669293,1963.826
PNW73459,1797,1619.749,2.244054,31.000
PNW73289,2346,2168.749,0.000000,0.000
PNW72936,3362,3184.749,2.460299,66.826
PNW72937,2991,2813.749,3.764768,90.345
PNW72938,1635,1457.749,0.000000,0.000
PNW73368,1536,1358.749,10.115966,117.227
PNW73369,2746,2568.749,14.294659,313.167
PNW73326,913,735.786,190.955038,1198.293
PNW73170,922,744.781,0.000000,0.000
PNW73171,1684,1506.749,0.155635,2.000
PNW73168,6283,6105.749,0.076814,4.000
PNW73169,6994,6816.749,0.000000,0.000
PNW73182,4093,3915.749,0.000000,0.000
PNW73183,3977,3799.749,0.000000,0.000
PNW73184,4152,3974.749,0.079863,2.707
PNW73465,1864,1686.749,0.000000,0.000
PNW73503,1206,1028.749,1.792425,15.726
PNW73504,2535,2357.749,3.483518,70.048
PNW73502,2545,2367.749,2.595189,52.407
PNW73254,3641,3463.749,4.942263,146.000
PNW73176,3510,3332.749,14.892004,423.288
PNW73206,4031,3853.749,6.208578,204.059
PNW73051,2238,2060.749,20.286652,356.546
PNW73312,616,439.069,6.409114,24.000
PNW72843,1382,1204.749,4.866232,50.000
PNW73474,2673,2495.749,0.000000,0.000
PNW73475,2676,2498.749,0.703863,15.000
PNW73480,914,736.785,0.000000,0.000
PNW72898,2988,2810.749,6.757910,162.000
PNW73165,2535,2357.749,2.337328,47.000
PNW73464,2316,2138.749,1.637504,29.869
PNW73082,2142,1964.749,1.492486,25.009
PNW73359,4270,4092.749,2.205947,77.000
PNW72929,12131,11953.749,0.000000,0.000
PNW72930,12134,11956.749,0.794312,81.000
PNW73117,10862,10684.749,0.340186,31.000
PNW73366,2964,2786.749,17.896463,425.349
PNW72914,1221,1043.749,0.295925,2.634
PNW72913,3733,3555.749,13.356314,405.040
PNW72915,1359,1181.749,1.116751,11.255
PNW73089,10202,10024.749,1.122838,96.000
PNW73240,726,548.936,3.631172,17.000
PNW72877,3331,3153.749,6.842161,184.035
PNW73106,4502,4324.749,1.262263,46.558
PNW73077,2394,2216.749,8.092717,153.000
PNW73047,1737,1559.749,5.562838,74.000
PNW73059,7074,6896.749,0.034002,2.000
PNW73012,1764,1586.749,1.551781,21.000
PNW73072,2898,2720.749,52.746809,1223.954
PNW73328,1866,1688.749,0.000000,0.000
PNW73327,915,737.785,0.000000,0.000
PNW73438,5094,4916.749,6.152634,258.000
PNW73342,9093,8915.749,0.131511,10.000
PNW73022,1620,1442.749,8.967157,110.338
PNW73258,5261,5083.749,0.276768,12.000
PNW73228,3660,3482.749,5.107231,151.701
PNW73227,3698,3520.749,10.736788,322.396
PNW73282,1964,1786.749,3.018657,46.000
PNW73396,1559,1381.749,6.316669,74.439
PNW73202,1802,1624.749,0.144332,2.000
PNW73311,2542,2364.749,11.850380,239.000
PNW73445,2385,2207.749,7.913270,149.000
PNW73484,747,569.919,1.559602,7.581
PNW73485,1540,1362.749,1.928974,22.419
PNW73338,1383,1205.749,32.553079,334.757
PNW73042,1981,1803.749,2.275157,35.000
PNW73494,4294,4116.749,1.452564,51.000
PNW72964,2550,2372.749,6.177001,125.000
PNW73194,1115,937.749,0.125035,1.000
PNW73486,687,509.969,1.149596,5.000
PNW73271,999,821.749,0.000000,0.000
PNW73272,1756,1578.749,37.282831,501.999
PNW73439,6924,6746.749,2.467819,142.000
PNW73109,1892,1714.749,116.071935,1697.494
PNW73413,6023,5845.749,7.281103,363.009
PNW73060,1318,1140.749,19.025501,185.100
PNW73370,1320,1142.749,138.234721,1347.251
PNW73319,3434,3256.749,3.420257,95.000
PNW73175,3396,3218.749,3.169214,87.000
PNW72853,3465,3287.749,10.770319,302.001
PNW73004,2902,2724.749,1.032771,24.000
PNW73291,5602,5424.749,1.573773,72.812
PNW73507,2922,2744.749,0.000000,0.000
PNW73009,291,123.329,2.520773,2.651
PNW73008,872,694.815,0.000000,0.000
PNW73010,982,804.752,14.685330,100.792
PNW73046,3715,3537.749,11.562760,348.874
PNW72842,2740,2562.749,2.836645,62.000
PNW72874,3027,2849.749,30.852231,749.849
PNW73133,3249,3071.749,4.504180,118.000
PNW73377,3856,3678.749,809.841792,25408.610
PNW73140,5239,5061.749,2.084785,90.000
PNW73141,5236,5058.749,0.000000,0.000
PNW73386,1938,1760.749,8.457916,127.011
PNW72891,2225,2047.749,0.000000,0.000
PNW73105,1564,1386.749,28.630216,338.613
PNW73506,3382,3204.749,345.413540,9440.912
PNW73307,6949,6771.749,1.871477,108.085
PNW72871,1878,1700.749,0.000000,0.000
PNW72893,3716,3538.749,2.801361,84.547
PNW73107,3331,3153.749,12.715107,342.001
PNW73308,3188,3010.749,0.350499,9.000
PNW73417,870,692.817,0.000000,0.000
PNW72977,2007,1829.749,34.732290,542.008
PNW72950,652,475.015,0.000000,0.000
PNW73250,14130,13952.749,3.680811,438.010
PNW73415,942,764.770,43.939787,286.595
PNW72894,1892,1714.749,8.889190,130.000
PNW73038,3253,3075.749,0.419335,11.000
PNW73462,1774,1596.749,0.807747,11.000
PNW73314,876,698.811,0.000000,0.000
PNW73457,2237,2059.749,69.040807,1212.832
PNW73078,1533,1355.749,24.269290,280.619
PNW72916,2034,1856.749,7.704174,122.000
PNW72996,1326,1148.749,13.779328,135.000
PNW72944,5774,5596.749,8.562453,408.709
PNW73103,3991,3813.749,9.377070,305.000
PNW73322,5176,4998.749,1.507967,64.289
PNW72995,1886,1708.749,10.294047,150.019
PNW73043,3986,3808.749,9.008418,292.625
PNW73283,1207,1029.749,4.109921,36.095
PNW73286,4259,4081.749,4.136525,144.000
PNW73426,3737,3559.749,46.861867,1422.720
PNW73391,6292,6114.749,0.609215,31.771
PNW73187,2160,1982.749,0.000000,0.000
PNW73188,1515,1337.749,3.635853,41.482
PNW73450,2110,1932.749,30.360908,500.462
PNW73007,509,332.430,0.000000,0.000
PNW73006,619,442.062,19.511127,73.561
PNW73489,4631,4453.749,22.363818,849.478
PNW72968,1982,1804.749,0.000000,0.000
PNW72967,1612,1434.749,17.640297,215.855
PNW73025,543,366.272,1.252400,3.912
PNW73026,2141,1963.749,9.857080,165.088
PNW72829,13051,12873.749,4.070993,446.978
PNW73260,1988,1810.749,0.388519,6.000
PNW73468,3471,3293.749,0.320384,9.000
PNW73349,12327,12149.749,1.051315,108.938
PNW73321,792,614.898,0.000000,0.000
PNW73032,2093,1915.749,0.000000,0.000
PNW73456,1377,1199.749,12.118551,124.000
PNW72830,1495,1317.749,42.003039,472.057
PNW72912,10732,10554.749,4.934085,444.156
PNW72997,7825,7647.749,8.121012,529.693
PNW73221,3263,3085.749,20.672687,544.049
PNW73278,5454,5276.749,0.622173,28.000
PNW73208,6901,6723.749,2.249560,129.000
PNW73268,1011,833.749,8.505933,60.484
PNW73267,1327,1149.749,11.984357,117.516
PNW72989,3268,3090.749,8.350962,220.131
PNW72992,1701,1523.749,0.153899,2.000
PNW73230,1711,1533.749,1.223165,16.000
PNW73231,1951,1773.749,0.000000,0.000
PNW73055,7636,7458.749,2.342647,149.023
PNW72860,3978,3800.749,0.524444,17.000
PNW73031,2347,2169.749,19.292743,357.013
PNW73088,3110,2932.749,5.077508,127.001
PNW73302,3602,3424.749,5.621590,164.198
PNW73154,2674,2496.749,2.442013,52.000
PNW73402,1350,1172.749,225.696350,2257.409
PNW72852,1735,1557.749,12.157635,161.520
PNW73150,2074,1896.749,2.357262,38.133
PNW73177,2369,2191.749,0.588466,11.000
PNW73427,2450,2272.749,2.321563,45.000
PNW73435,2264,2086.749,4.382721,78.000
PNW72923,2255,2077.749,9.830244,174.196
PNW72924,1965,1787.749,55.006021,838.682
PNW73186,2036,1858.749,3.658319,57.994
PNW73185,3299,3121.749,0.000000,0.000
PNW73238,2905,2727.749,13.975320,325.122
PNW73309,5105,4927.749,0.569386,23.930
PNW73470,1699,1521.749,3.390228,44.000
PNW73330,2221,2043.749,2.811175,49.000
PNW73336,6794,6616.749,0.381021,21.502
PNW73335,4681,4503.749,0.000000,0.000
PNW73337,2662,2484.749,0.496115,10.513
PNW73108,2610,2432.749,0.000000,0.000
PNW73134,963,785.758,0.000000,0.000
PNW73261,1923,1745.749,127.417466,1897.105
PNW72908,3209,3031.749,2.243129,58.000
PNW73491,2016,1838.749,2.486919,39.000
PNW72876,812,634.886,10.157491,55.000
PNW73119,6846,6668.749,2.092291,119.000
PNW73265,2175,1997.749,29.330155,499.730
PNW73264,1008,830.749,10.058966,71.270
PNW73049,3130,2952.749,2.866831,72.195
PNW73173,2375,2197.749,235.544642,4415.012
PNW73351,7090,6912.749,0.831122,49.000
PNW73052,2911,2733.749,0.000000,0.000
PNW73277,3909,3731.749,7.886500,251.002
PNW72928,5465,5287.749,5.565824,251.004
PNW73160,2754,2576.749,2.912241,64.000
PNW73121,744,566.922,0.000000,0.000
PNW73120,1579,1401.749,191.720468,2292.025
PNW72941,3008,2830.749,15.554740,375.530
PNW73044,5839,5661.749,0.994054,48.000
PNW73079,3392,3214.749,4.710298,129.145
PNW73029,1920,1742.749,2.489354,37.000
PNW73381,2870,2692.749,2.430744,55.823
PNW73380,1950,1772.749,2.000849,30.251
PNW73384,1811,1633.749,2.440130,34.000
PNW73285,1988,1810.749,0.000000,0.000
PNW73408,2025,1847.749,0.000000,0.000
PNW73409,2455,2277.749,2.779760,54.000
PNW73199,1865,1687.749,6.742028,97.046
PNW72976,3120,2942.749,0.000000,0.000
PNW72975,4694,4516.749,29.245458,1126.588
PNW73148,4102,3924.749,0.059806,2.002
PNW73147,2398,2220.749,640.205675,12125.498
PNW73192,1328,1150.749,0.791270,7.766
PNW73339,1754,1576.749,5.131046,69.000
PNW73367,4135,3957.749,10.547825,356.034
PNW73434,3576,3398.749,10.421042,302.072
PNW73167,1809,1631.749,5.029955,70.000
PNW73196,3783,3605.749,6.341012,195.000
PNW73207,3306,3128.749,0.037476,1.000
PNW73288,5476,5298.749,2.283376,103.189
PNW73392,4965,4787.749,41.233807,1683.703
PNW73393,4465,4287.749,0.000000,0.000
PNW73017,2438,2260.749,2.490877,48.027
PNW73130,2703,2525.749,3.760229,81.000
PNW73298,2147,1969.749,2.381050,40.000
PNW73162,1957,1779.749,9.662612,146.668
PNW73163,1861,1683.749,33.657982,483.333
PNW72966,25774,25596.749,1.008556,220.174
PNW73398,1416,1238.749,6.188215,65.378
PNW73405,3942,3764.749,39.460717,1267.014
PNW73164,5872,5694.749,11.056856,537.016
PNW72863,1580,1402.749,18.221996,218.000
PNW73499,1785,1607.749,10.687436,146.545
PNW72991,1965,1787.749,31.020534,472.973
PNW73115,2104,1926.749,6.085472,100.000
PNW73205,5528,5350.749,0.000000,0.000
PNW73204,5585,5407.749,0.867287,40.000
PNW73064,1526,1348.749,43.501569,500.399
PNW73323,5476,5298.749,2.249079,101.639
PNW73068,2654,2476.749,32.351825,683.379
PNW73498,1059,881.749,10.735631,80.733
PNW72850,2888,2710.749,2.422245,56.000
PNW73493,2998,2820.749,2.119948,51.000
PNW73092,1657,1479.749,0.000000,0.000
PNW72847,1064,886.749,1.985793,15.018
PNW72861,2016,1838.749,1.721748,27.001
PNW73024,3839,3661.749,6.019892,188.000
PNW73472,3674,3496.749,3.051380,91.000
PNW72866,4141,3963.749,4.383095,148.173
PNW73301,6192,6014.749,2.163839,111.000
PNW73018,884,706.806,0.000000,0.000
PNW72890,2276,2098.749,0.173508,3.106
PNW73395,6033,5855.749,1.381612,69.000
PNW73273,5740,5562.749,6.049457,287.003
PNW72867,1523,1345.749,4.707190,54.026
PNW73263,1615,1437.749,0.000000,0.000
PNW73262,1647,1469.749,119.562523,1498.714
PNW72836,1572,1394.749,34.209838,406.937
PNW73086,3722,3544.749,17.653779,533.708
PNW73466,3026,2848.749,2.308017,56.076
PNW73094,1746,1568.749,0.523195,7.000
PNW72910,3027,2849.749,13.824924,336.008
PNW73344,10219,10041.749,4.010638,343.482
PNW73418,5995,5817.749,1.865145,92.544
PNW73419,6102,5924.749,1.316183,66.507
PNW73112,3458,3280.749,0.000000,0.000
PNW72978,2614,2436.749,3.930602,81.687
PNW72987,4072,3894.749,7.737945,257.031
PNW72959,10240,10062.749,1.666245,143.000
PNW73363,2342,2164.749,31.552821,582.541
PNW73156,6822,6644.749,4.043666,229.158
PNW73257,1552,1374.749,0.426448,5.000
PNW73023,848,670.846,0.524346,3.000
PNW73226,2133,1955.749,2.007051,33.477
PNW73225,3629,3451.749,4.106380,120.887
PNW72961,1939,1761.749,27.619139,414.987
PNW72999,2421,2243.749,16.744441,320.424
PNW72998,3626,3448.749,27.529509,809.731
PNW72960,1824,1646.749,5.624956,79.000
PNW73440,1332,1154.749,0.000000,0.000
PNW73404,2591,2413.749,0.291509,6.001
PNW73451,1196,1018.749,0.100603,0.874
PNW72834,10346,10168.749,0.896417,77.742
PNW73033,2778,2600.749,3.200953,71.000
PNW73495,1311,1133.749,4.240200,41.000
PNW73373,3124,2946.749,0.000000,0.000
PNW73436,1747,1569.749,149.985080,2007.978
PNW73305,4910,4732.749,0.024775,1.000
PNW73355,9733,9555.749,0.208595,17.000
PNW73453,6937,6759.749,2.103520,121.271
PNW72837,5998,5820.749,4.484987,222.649
PNW72901,1204,1026.749,208.821855,1828.609
PNW73422,6103,5925.749,0.277016,14.000
PNW73085,4218,4040.749,58.092481,2001.992
PNW72907,1184,1006.749,27.140590,233.035
PNW73313,2080,1902.749,1.540558,25.000
PNW73352,4344,4166.749,27.493005,977.012
PNW73099,2585,2407.749,0.097395,2.000
PNW72865,4689,4511.749,1.403357,54.000
PNW72831,3932,3754.749,3.802253,121.759
PNW72832,4092,3914.749,4.915502,164.117
PNW73348,6576,6398.749,5.840119,318.711
PNW72982,2184,2006.749,15.070429,257.928
PNW73346,8963,8785.749,2.709173,203.000
PNW73364,1754,1576.749,13.828888,185.965
PNW72971,7416,7238.749,1.554988,96.000
PNW73152,3574,3396.749,27.822294,806.004
PNW73161,2108,1930.749,8.441282,139.000
PNW73378,2656,2478.749,1.986718,42.000
PNW73174,623,446.056,0.000000,0.000
PNW73479,4938,4760.749,0.049258,2.000
PNW73304,7908,7730.749,2.548303,168.017
PNW72903,2500,2322.749,0.959115,19.000
PNW73247,3589,3411.749,0.034679,1.009
PNW73448,2303,2125.749,5.626102,102.000
PNW72953,3312,3134.749,2.579227,68.956
PNW72954,4445,4267.749,0.349244,12.712
PNW73255,2807,2629.749,12.771622,286.445
PNW73256,2696,2518.749,3.703425,79.555
PNW72906,1501,1323.749,159.449093,1800.148
PNW73172,1899,1721.749,1.906811,28.000
PNW72942,602,425.094,0.000000,0.000
PNW73157,3778,3600.749,7.683814,235.966
PNW73179,12263,12085.749,0.562696,58.000
PNW73324,1555,1377.749,8.193451,96.276
PNW73137,2139,1961.749,5.319441,89.000
PNW72879,4850,4672.749,5.771315,230.000
PNW73104,5580,5402.749,0.038379,1.768
PNW73383,4090,3912.749,1.678129,56.000
PNW73116,3731,3553.749,30.292269,918.119
PNW73069,6390,6212.749,6.958711,368.717
PNW73425,4305,4127.749,5.222175,183.842
PNW72855,1200,1022.749,18.936195,165.174
PNW73437,2118,1940.749,0.060416,1.000
PNW73441,3040,2862.749,2.457465,60.000
PNW73492,2099,1921.749,4.027111,66.004
PNW73376,5558,5380.749,4.300592,197.357
PNW72911,2356,2178.749,3.659495,68.000
PNW73002,1330,1152.749,120.417477,1183.872
PNW72902,4804,4626.749,0.050684,2.000
PNW72965,2510,2332.749,0.201053,4.000
PNW73433,1716,1538.749,13.268000,174.122
PNW73432,1713,1535.749,8.221409,107.683
PNW73421,6575,6397.749,0.843044,46.000
PNW72986,1428,1250.749,70.650250,753.641
PNW73093,1703,1525.749,0.000000,0.000
PNW73054,1038,860.749,0.000000,0.000
PNW73430,2736,2558.749,3.528438,77.000
PNW73389,3262,3084.749,5.740250,151.019
PNW73149,2980,2802.749,41.154437,983.743
PNW73155,2980,2802.749,15.723393,375.847
PNW72862,6110,5932.749,4.585461,232.017
PNW73195,2518,2340.749,1.954494,39.018
PNW73374,4140,3962.749,0.295885,10.000
PNW73016,2661,2483.749,3.162908,67.000
PNW72875,4553,4375.749,5.117067,190.965
PNW72856,1353,1175.749,5.034095,50.480
PNW73035,4019,3841.749,0.824058,27.000
PNW73306,5918,5740.749,9.068606,444.007
PNW73239,8953,8775.749,2.218880,166.073
PNW72926,6555,6377.749,9.284177,505.000
PNW73158,1497,1319.749,9.685254,109.014
PNW73139,1577,1399.749,0.753897,9.000
PNW73310,2348,2170.749,0.000000,0.000
PNW73166,1138,960.749,5077.742170,41606.499
PNW73201,3003,2825.749,2.904584,70.000
PNW72833,14328,14150.749,1.048499,126.540
PNW73212,3431,3253.749,6.017995,167.000
PNW73131,1485,1307.749,5.827850,65.000
PNW72905,1440,1262.749,5.006208,53.915
PNW72904,2484,2306.749,9.763632,192.084
PNW73315,1768,1590.749,0.073709,1.000
PNW73011,2055,1877.749,0.000000,0.000
PNW73063,3192,3014.749,16.134149,414.837
