Name,Length,EffectiveLength,TPM,NumReads
PNW72628,1480,1281.835,1.131262,4.128
PNW72627,1492,1293.835,0.000000,0.000
PNW72661,4275,4076.835,0.000000,0.000
PNW72662,4600,4401.835,0.000000,0.000
PNW72685,3572,3373.835,5.310472,51.000
PNW72653,1619,1420.835,1.978031,8.000
PNW72740,4587,4388.835,4.002281,50.000
PNW72799,3111,2912.835,21.709179,180.000
PNW72723,5260,5061.835,25.609741,369.000
PNW72574,3124,2925.835,1.987262,16.551
PNW72779,10313,10114.835,0.555710,16.000
PNW72713,9320,9121.835,3.812763,99.000
PNW72659,1775,1576.835,0.668377,3.000
PNW72769,2526,2327.835,0.381024,2.525
PNW72708,3563,3364.835,1.158578,11.097
PNW72709,3340,3141.835,17.508589,156.584
PNW72698,3777,3578.835,3.907106,39.802
PNW72618,1778,1579.835,237.412401,1067.649
PNW72617,1032,833.835,0.569308,1.351
PNW72640,8781,8582.835,5.771320,141.000
PNW72681,2646,2447.835,0.000000,0.000
PNW72697,3477,3278.835,6.191792,57.790
PNW72695,3395,3196.835,5.091404,46.331
PNW72703,3385,3186.835,0.000000,0.000
PNW72704,3331,3132.835,10.092338,90.000
PNW72579,4925,4726.835,2.303977,31.000
PNW72815,2680,2481.835,0.000000,0.000
PNW72828,3204,3005.835,0.116875,1.000
PNW72631,3977,3778.835,2.231208,24.000
PNW72632,2588,2389.835,14.700051,100.000
PNW72651,5951,5752.835,6.289876,103.000
PNW72583,3132,2933.835,3.485140,29.105
PNW72590,3873,3674.835,14.339705,150.000
PNW72688,3859,3660.835,1.055600,11.000
PNW72671,5801,5602.835,5.329640,85.000
PNW72806,1242,1043.835,0.336554,1.000
PNW72798,7849,7650.835,11.525286,251.000
PNW72800,2422,2223.835,8.372595,53.000
PNW72748,5586,5387.835,7.498514,115.001
PNW72744,4162,3963.835,2.619811,29.560
PNW72652,1540,1341.835,5.169419,19.745
PNW72595,3859,3660.835,2.111200,22.000
PNW72804,2909,2710.835,0.000000,0.000
PNW72794,2727,2528.835,0.000000,0.000
PNW72677,1812,1613.835,0.653054,3.000
PNW72719,4407,4208.835,18.947449,227.000
PNW72720,4419,4220.835,0.000000,0.000
PNW72663,3756,3557.835,0.000000,0.000
PNW72693,3793,3594.835,4.953940,50.692
PNW72796,4560,4361.835,33.424557,415.000
PNW72754,2735,2536.835,312.693240,2258.000
PNW72826,1356,1157.835,0.000000,0.000
PNW72734,4739,4540.835,2.492311,32.214
PNW72648,6549,6350.835,2.157350,39.000
PNW72678,1765,1566.835,2.466358,11.000
PNW72733,4488,4289.835,2.930555,35.785
PNW72716,2287,2088.835,1.002900,5.963
PNW72825,1782,1583.835,0.887231,4.000
PNW72803,1818,1619.835,361.752892,1668.000
PNW72795,3456,3257.835,2.156690,20.000
PNW72612,2121,1922.835,4.384863,24.000
PNW72604,8600,8401.835,2.801480,67.000
PNW72772,1478,1279.835,1.097976,4.000
PNW72690,2877,2678.835,3.800972,28.984
PNW72787,2883,2684.835,761.898175,5822.745
PNW72780,1332,1133.835,2.788556,9.000
PNW72672,3436,3237.835,4.665525,43.000
PNW72731,4947,4748.835,3.508763,47.430
PNW72750,2687,2488.835,5.602046,39.688
PNW72749,2618,2419.835,9.772269,67.312
PNW72718,4081,3882.835,2.442877,27.000
PNW72717,2289,2090.835,0.000000,0.000
PNW72584,1486,1287.835,3.273465,12.000
PNW72819,2529,2330.835,0.000000,0.000
PNW72572,4608,4409.835,8.336218,104.642
PNW72667,2127,1928.835,0.000000,0.000
PNW72665,2620,2421.835,0.000000,0.000
PNW72666,3004,2805.835,0.417120,3.331
PNW72730,4615,4416.835,4.045741,50.865
PNW72739,1168,969.835,170.249832,470.000
PNW72657,2020,1821.835,3.085604,16.002
PNW72746,4717,4518.835,1.321628,17.000
PNW72591,3899,3700.835,0.474632,5.000
PNW72756,2114,1915.835,5.907608,32.217
PNW72757,2062,1863.835,4.671280,24.783
PNW72827,1597,1398.835,0.000000,0.000
PNW72587,10312,10113.835,7.677927,221.041
PNW72729,1452,1253.835,0.000000,0.000
PNW72575,9047,8848.835,10.838355,273.000
PNW72602,1212,1013.835,5.197694,15.000
PNW72691,6989,6790.835,4.559660,88.139
PNW72692,4893,4694.835,10.251491,137.000
PNW72791,1503,1304.835,0.000000,0.000
PNW72781,1298,1099.835,0.000000,0.000
PNW72673,4028,3829.835,4.953367,54.000
PNW72761,3090,2891.835,19.951277,164.232
PNW72643,1391,1192.835,7.362857,25.000
PNW72585,2277,2078.835,2.294545,13.578
PNW72586,2437,2238.835,21.177589,134.962
PNW72776,1457,1258.835,1.674438,6.000
PNW72577,8930,8731.835,0.362096,9.000
PNW72738,3232,3033.835,6.600391,57.000
PNW72682,2782,2583.835,20.258546,149.000
PNW72683,1839,1640.835,0.000000,0.000
PNW72593,1986,1787.835,1.571988,8.000
PNW72609,8879,8680.835,0.000000,0.000
PNW72610,8861,8662.835,5.596363,138.000
PNW72674,2067,1868.835,0.751886,4.000
PNW72786,6092,5893.835,0.298029,5.000
PNW72812,1685,1486.835,16.755874,70.916
PNW72616,4485,4286.835,3.851660,47.000
PNW72622,2846,2647.835,1.724802,13.000
PNW72706,2419,2220.835,6.960223,44.000
PNW72705,1083,884.835,0.000000,0.000
PNW72721,3168,2969.835,3.193877,27.000
PNW72710,4915,4716.835,2.532299,34.000
PNW72711,3417,3218.835,0.000000,0.000
PNW72624,4220,4021.835,4.280146,49.000
PNW72598,2640,2441.835,0.000000,0.000
PNW72597,2580,2381.835,0.000000,0.000
PNW72599,3626,3427.835,3.177083,31.000
PNW72722,2276,2077.835,13.525885,80.000
PNW72792,2433,2234.835,0.000000,0.000
PNW72641,4668,4469.835,2.986613,38.000
PNW72668,3871,3672.835,5.995043,62.677
PNW72670,3847,3648.835,35.558148,369.323
PNW72669,2361,2162.835,0.000000,0.000
PNW72623,3462,3263.835,2.260361,21.000
PNW72601,2210,2011.835,3.143163,18.000
PNW72743,5684,5485.835,2.133080,33.309
PNW72619,3477,3278.835,0.964295,9.000
PNW72767,1616,1417.835,12.636628,51.000
PNW72707,9562,9363.835,5.965692,159.011
PNW72582,1095,896.835,1.958593,5.000
PNW72646,3443,3244.835,6.387725,59.000
PNW72603,6786,6587.835,5.919255,111.000
PNW72785,1187,988.835,0.000000,0.000
PNW72596,402,206.607,5.101099,3.000
PNW72635,819,620.855,0.000000,0.000
PNW72634,2413,2214.835,10.468617,66.000
PNW72576,8060,7861.835,29.224066,654.000
PNW72801,1546,1347.835,0.260645,1.000
PNW72638,5405,5206.835,21.792924,323.000
PNW72639,5545,5346.835,0.000000,0.000
PNW72712,1542,1343.835,2.352791,9.000
PNW72797,1331,1132.835,53.339445,172.000
PNW72728,5066,4867.835,2.984938,41.360
PNW72727,5256,5057.835,0.000000,0.000
PNW72588,12027,11828.835,3.949994,133.000
PNW72633,2483,2284.835,1.998827,13.000
PNW72810,396,200.881,18.977066,10.851
PNW72811,2423,2224.835,3.554985,22.514
PNW72764,2561,2362.835,0.000000,0.000
PNW72664,3638,3439.835,0.000000,0.000
PNW72741,4621,4422.835,2.224052,28.000
PNW72782,5569,5370.835,3.466737,53.000
PNW72689,3167,2968.835,3.076621,26.000
PNW72778,1617,1418.835,0.990410,4.000
PNW72793,2235,2036.835,3.743085,21.702
PNW72696,3537,3338.835,9.962996,94.689
PNW72571,5405,5206.835,1.685241,24.978
PNW72784,1918,1719.835,10.004925,48.979
PNW72802,2987,2788.835,40.058168,318.000
PNW72625,1353,1154.835,4.563079,15.000
PNW72714,4588,4389.835,2.080712,26.000
PNW72818,2677,2478.835,0.000000,0.000
PNW72589,1709,1510.835,5.115551,22.000
PNW72660,3165,2966.835,31.489039,265.929
PNW72777,3802,3603.835,0.779676,7.998
PNW72805,3314,3115.835,3.382467,30.000
PNW72755,2138,1939.835,12.677103,70.000
PNW72614,3030,2831.835,2.776775,22.383
PNW72615,2472,2273.835,0.867797,5.617
PNW72774,2737,2538.835,25.322314,183.000
PNW72636,4183,3984.835,5.730464,65.000
PNW72809,1320,1121.835,1.565769,5.000
PNW72581,1614,1415.835,55.332329,223.000
PNW72654,6993,6794.835,2.636805,51.000
PNW72742,4470,4271.835,1.644759,20.000
PNW72751,2726,2527.835,0.138975,1.000
PNW72821,1016,817.835,0.842036,1.960
PNW72822,1454,1255.835,0.000000,0.000
PNW72763,5055,4856.835,7.088585,98.000
PNW72684,2920,2721.835,4.775586,37.000
PNW72687,1282,1083.835,3.889599,12.000
PNW72732,3940,3741.835,2.534957,27.000
PNW72823,1754,1555.835,0.225800,1.000
PNW72762,2366,2167.835,11.667909,72.000
PNW72817,3124,2925.835,0.000000,0.000
PNW72816,3883,3684.835,11.865376,124.455
PNW72724,6248,6049.835,9.929775,171.000
PNW72715,4082,3883.835,5.065404,56.000
PNW72649,1727,1528.835,71.004292,309.000
PNW72694,3674,3475.835,0.940730,9.308
PNW72775,7186,6987.835,18.953330,377.000
PNW72814,1231,1032.835,0.000000,0.000
PNW72637,2034,1835.835,12.820725,66.998
PNW72676,2222,2023.835,8.332070,48.000
PNW72580,3107,2908.835,154.830216,1282.000
PNW72808,9571,9372.835,0.000000,0.000
PNW72807,9424,9225.835,19.475846,511.464
PNW72686,732,533.874,0.000000,0.000
PNW72747,5427,5228.835,2.082778,31.000
PNW72824,3542,3343.835,0.000000,0.000
PNW72647,1746,1547.835,13.844967,61.000
PNW72760,1376,1177.835,0.000000,0.000
PNW72644,1797,1598.835,11.865249,54.000
PNW72642,2892,2693.835,0.130411,1.000
PNW72680,4361,4162.835,0.759522,9.000
PNW72592,9919,9720.835,3.108005,86.000
PNW72679,2209,2010.835,5.066503,29.000
PNW72607,1689,1490.835,3.299022,14.000
PNW72752,8121,7922.835,8.070075,182.000
PNW72820,3022,2823.835,0.000000,0.000
PNW72573,3859,3660.835,0.131702,1.372
PNW72600,1768,1569.835,3.356789,15.000
PNW72737,1852,1653.835,278.704677,1312.048
PNW72700,3354,3155.835,5.577214,50.101
PNW72768,12487,12288.835,3.230387,113.000
PNW72788,6143,5944.835,0.177283,3.000
PNW72726,5516,5317.835,2.970555,44.966
PNW72736,2115,1916.835,1.649470,9.000
PNW72605,4477,4278.835,21.839510,266.000
PNW72578,4093,3894.835,36.503455,404.703
PNW72645,1956,1757.835,11.791272,59.000
PNW72658,2235,2036.835,12.418336,72.000
PNW72773,3371,3172.835,2.989531,27.000
PNW72702,4444,4245.835,3.806112,46.000
PNW72789,9030,8831.835,0.397774,10.000
PNW72606,2155,1956.835,25.492997,142.000
PNW72594,2833,2634.835,10.133208,76.000
PNW72650,4041,3842.835,7.679171,84.000
PNW72745,3882,3683.835,2.426109,25.440
PNW72783,1711,1512.835,40.783939,175.628
PNW72790,2582,2383.835,0.147371,1.000
PNW71705,1687,1488.835,15.101502,64.000
PNW71658,2567,2368.835,12.013736,81.008
PNW71908,8600,8401.835,4.641257,111.000
PNW72054,4537,4338.835,6.396476,79.000
PNW72170,1269,1070.835,31.822616,97.000
PNW72318,3657,3458.835,4.062720,40.000
PNW72248,4299,4100.835,4.756457,55.523
PNW72247,4287,4088.835,1.072048,12.477
PNW71943,2239,2040.835,11.361163,66.000
PNW72162,7746,7547.835,3.444262,74.000
PNW71374,5666,5467.835,0.449748,7.000
PNW71894,12287,12088.835,0.029060,1.000
PNW71996,1768,1569.835,1.118930,5.000
PNW72149,3897,3698.835,3.324221,35.000
PNW72197,3632,3433.835,9.597644,93.812
PNW72196,3608,3409.835,31.339773,304.188
PNW71407,2105,1906.835,1.500513,8.145
PNW71573,2421,2222.835,6.321782,40.000
PNW71180,1750,1551.835,3.622106,16.000
PNW71337,1635,1436.835,6.846015,28.000
PNW71933,2137,1938.835,3.442703,19.000
PNW71551,3910,3711.835,3.028643,32.000
PNW72188,3092,2893.835,3.763351,31.000
PNW71580,1827,1628.835,3.235198,15.000
PNW72154,4039,3840.835,3.018388,33.000
PNW71305,3952,3753.835,6.176686,66.000
PNW72035,2090,1891.835,7.799249,42.000
PNW71427,3506,3307.835,8.921179,84.000
PNW71823,1343,1144.835,0.000000,0.000
PNW71299,4559,4360.835,8.780993,109.000
PNW72565,3137,2938.835,21.813103,182.476
PNW72564,2241,2042.835,0.262074,1.524
PNW72400,3226,3027.835,9.282064,80.000
PNW71422,1343,1144.835,15.036262,49.000
PNW71193,2973,2774.835,5.443999,43.000
PNW72058,8434,8235.835,3.796376,89.000
PNW71144,1655,1456.835,5.064023,21.000
PNW71716,2272,2073.835,43.874515,259.000
PNW71796,4848,4649.835,4.004286,53.000
PNW71257,586,388.037,6.337409,7.000
PNW71917,1216,1017.835,6.557872,19.000
PNW72046,5423,5224.835,2.958468,44.000
PNW71226,5620,5421.835,7.192229,111.000
PNW71379,11088,10889.835,0.129040,4.000
PNW71811,2217,2018.835,6.264529,36.000
PNW72518,1696,1497.835,10.319899,44.000
PNW71396,1466,1267.835,20.781900,75.000
PNW71653,2050,1851.835,6.450054,34.000
PNW72022,4161,3962.835,13.740815,155.000
PNW71721,694,495.900,17663.827821,24934.000
PNW71804,1373,1174.835,8.372745,28.000
PNW72184,1345,1146.835,14.703713,48.000
PNW72228,2639,2440.835,0.431787,3.000
PNW71447,1372,1173.835,2.394251,8.000
PNW71854,2918,2719.835,6.337225,49.063
PNW71855,2406,2207.835,0.308197,1.937
PNW71839,2778,2579.835,10.076891,74.000
PNW72544,1057,858.835,2.775020,6.784
PNW72545,381,186.540,25.015774,13.283
PNW72543,928,729.846,53.878223,111.933
PNW72050,4128,3929.835,0.000000,0.000
PNW72051,5783,5584.835,23.840517,379.000
PNW72403,6802,6603.835,10.107510,190.000
PNW72078,2657,2458.835,28.432200,199.000
PNW71657,2983,2784.835,35.195855,279.000
PNW71170,2256,2057.835,2.731468,16.000
PNW72347,1153,954.835,58.499948,159.000
PNW72412,8415,8216.835,0.000000,0.000
PNW72413,8529,8330.835,5.040141,119.521
PNW72414,8532,8333.835,7.226384,171.427
PNW71691,6110,5911.835,3.624886,61.000
PNW71756,1082,883.835,0.000000,0.000
PNW71743,2751,2552.835,0.638499,4.640
PNW72338,1449,1250.835,136.216097,485.000
PNW72083,5073,4874.835,4.107729,57.000
PNW72442,948,749.843,32.795517,70.000
PNW72491,3003,2804.835,1.002004,8.000
PNW72490,3302,3103.835,0.000000,0.000
PNW72466,2610,2411.835,11.215663,76.999
PNW72424,1631,1432.835,1.225916,5.000
PNW71191,3188,2989.835,2.115008,18.000
PNW71149,3060,2861.835,1.752751,14.278
PNW71762,2635,2436.835,24.652261,171.000
PNW71800,2366,2167.835,13.146376,81.123
PNW71799,699,500.897,13.239291,18.877
PNW72366,1074,875.835,16.932571,42.214
PNW72367,850,651.851,0.947310,1.758
PNW71482,2717,2518.835,7.810432,56.000
PNW72180,3743,3544.835,3.572504,36.048
PNW72179,3539,3340.835,0.000000,0.000
PNW71922,4666,4467.835,2.437538,31.000
PNW71798,3614,3415.835,13.472904,131.000
PNW71953,1136,937.835,1.872968,5.000
PNW71987,2443,2244.835,9.702732,62.000
PNW71730,5358,5159.835,0.463572,6.809
PNW71168,2568,2369.835,34.243697,231.000
PNW72259,591,393.030,0.000000,0.000
PNW72257,684,485.918,8.111117,11.219
PNW72258,804,605.858,6.831185,11.781
PNW71475,2673,2474.835,2.186293,15.402
PNW72513,4200,4001.835,6.057267,69.000
PNW72028,13710,13511.835,18.225964,701.000
PNW72034,1119,920.835,29.376198,77.000
PNW72153,1666,1467.835,3.829389,16.000
PNW72209,2957,2758.835,4.329522,34.000
PNW72038,2305,2106.835,27.179649,163.000
PNW72107,1183,984.835,0.356717,1.000
PNW71483,1496,1297.835,7.849920,29.000
PNW72090,2540,2341.835,24.452208,163.000
PNW71343,2466,2267.835,8.210152,53.000
PNW72106,1834,1635.835,0.429514,2.000
PNW71912,2383,2184.835,12.661834,78.746
PNW71913,2386,2187.835,5.339691,33.254
PNW72152,1221,1022.835,2.060783,6.000
PNW72370,1667,1468.835,0.478348,2.000
PNW71520,4144,3945.835,2.938068,33.000
PNW71544,2022,1823.835,6.163838,32.000
PNW71614,1825,1626.835,856.006147,3964.000
PNW71338,1040,841.835,326.754404,783.000
PNW72536,1162,963.835,41.187216,113.000
PNW71162,3139,2940.835,2.828251,23.676
PNW71776,2577,2378.835,2.805925,19.000
PNW72176,2562,2363.835,7.430869,50.000
PNW72009,5734,5535.835,9.328697,147.000
PNW72271,1258,1059.835,0.662946,2.000
PNW71403,1595,1396.835,3.269527,13.000
PNW71914,2290,2091.835,2.519130,15.000
PNW71945,2872,2673.835,157.969107,1202.320
PNW71700,1131,932.835,102.812163,273.000
PNW72109,1616,1417.835,9.911081,40.000
PNW72138,2161,1962.835,0.178979,1.000
PNW72542,14300,14101.835,5.430848,218.000
PNW71202,3297,3098.835,0.000000,0.000
PNW71203,3177,2978.835,44.586547,378.062
PNW71225,3929,3730.835,0.094163,1.000
PNW72303,4596,4397.835,8.012173,100.300
PNW71205,3134,2935.835,69.523443,581.000
PNW71252,2749,2550.835,16.526681,120.000
PNW71808,1964,1765.835,0.198947,1.000
PNW71723,2693,2494.835,2.534647,18.000
PNW72211,2299,2100.835,7.525014,45.000
PNW72241,2894,2695.835,6.984926,53.600
PNW72242,3023,2824.835,1.790783,14.400
PNW71671,3591,3392.835,17.809532,172.000
PNW71672,3594,3395.835,0.000000,0.000
PNW71882,1080,881.835,5.182135,13.008
PNW71372,1669,1470.835,6.926611,29.000
PNW72314,9221,9022.835,17.404090,447.000
PNW71539,1519,1320.835,2.127787,8.000
PNW72279,2601,2402.835,7.602670,52.000
PNW71588,2205,2006.835,0.781131,4.462
PNW71288,1689,1490.835,11.782221,50.000
PNW72122,1910,1711.835,0.000000,0.000
PNW72121,1437,1238.835,1.985049,7.000
PNW72123,1598,1399.835,6.206196,24.730
PNW71492,4657,4458.835,0.000000,0.000
PNW71493,4648,4449.835,4.421106,56.000
PNW71740,3746,3547.835,0.600444,6.064
PNW71903,1684,1485.835,0.000000,0.000
PNW71902,1804,1605.835,1.968921,9.000
PNW72116,2296,2097.835,26.458945,158.000
PNW71448,10642,10443.835,4.002891,119.000
PNW71669,2013,1814.835,31.746325,164.000
PNW71938,1632,1433.835,2.205109,9.000
PNW71981,4900,4701.835,14.868683,199.000
PNW72516,4832,4633.835,0.139877,1.845
PNW72517,4512,4313.835,0.000000,0.000
PNW72515,2970,2771.835,3.018717,23.818
PNW72399,1588,1389.835,10.363521,41.000
PNW71323,7043,6844.835,13.703613,267.000
PNW71925,1784,1585.835,28.798648,130.000
PNW71171,1758,1559.835,2.026985,9.000
PNW71453,5297,5098.835,1.202450,17.452
PNW71515,2675,2476.835,9.928594,70.000
PNW72082,1202,1003.835,183.031588,523.000
PNW72480,2751,2552.835,0.000000,0.000
PNW71639,2995,2796.835,7.662134,61.000
PNW72080,1598,1399.835,16.563565,66.000
PNW72556,2546,2347.835,15.264151,102.013
PNW72557,949,750.842,0.000000,0.000
PNW71487,2369,2170.835,29.614953,183.000
PNW71218,1696,1497.835,3.283604,14.000
PNW71138,3100,2901.835,0.000000,0.000
PNW71926,1876,1677.835,6.909577,33.000
PNW71694,9082,8883.835,4.626709,117.000
PNW71270,938,739.846,0.000000,0.000
PNW71792,2419,2220.835,1.898243,12.000
PNW71354,1005,806.835,13.062406,30.000
PNW71498,5588,5389.835,15.003666,230.190
PNW72201,1942,1743.835,28.203915,140.000
PNW71266,9451,9252.835,4.897807,129.000
PNW71506,6493,6294.835,6.529626,117.000
PNW72319,8460,8261.835,0.425217,10.000
PNW71974,1203,1004.835,9.090029,26.000
PNW71404,1440,1241.835,5.657868,20.000
PNW71985,1407,1208.835,18.018199,62.000
PNW72045,2737,2538.835,51.763178,374.084
PNW71478,5862,5663.835,12.826173,206.786
PNW71480,5980,5781.835,2.600996,42.807
PNW71477,750,551.872,1.532072,2.407
PNW72417,4438,4239.835,0.336921,4.066
PNW71248,1284,1085.835,0.647072,2.000
PNW71962,1603,1404.835,11.684323,46.724
PNW71963,351,158.466,0.000000,0.000
PNW71295,1951,1752.835,0.000000,0.000
PNW71294,2366,2167.835,0.000000,0.000
PNW71293,705,506.893,0.000000,0.000
PNW71406,3326,3127.835,2.342410,20.855
PNW71471,1755,1556.835,6.769637,30.000
PNW72031,1989,1790.835,0.000000,0.000
PNW72460,5773,5574.835,0.504133,8.000
PNW72524,3276,3077.835,2.168678,19.000
PNW72528,5210,5011.835,5.677734,81.000
PNW71189,1246,1047.835,0.000000,0.000
PNW71215,2873,2674.835,3.020770,23.000
PNW71241,2703,2504.835,1.823270,13.000
PNW71950,3625,3426.835,1.369178,13.356
PNW71470,3017,2818.835,6.356050,51.000
PNW71169,977,778.837,0.000000,0.000
PNW71558,1576,1377.835,3.314613,13.000
PNW71706,2487,2288.835,26.553293,173.000
PNW71364,5905,5706.835,2.523919,41.000
PNW71362,5890,5691.835,0.000000,0.000
PNW71363,5908,5709.835,0.000000,0.000
PNW72324,1917,1718.835,7.153533,35.000
PNW71461,3468,3269.835,9.198539,85.617
PNW71920,2559,2360.835,0.000000,0.000
PNW71921,2589,2390.835,3.967354,27.000
PNW72441,2898,2699.835,13.142286,101.000
PNW72101,1280,1081.835,0.000000,0.000
PNW71164,2903,2704.835,77.539024,597.000
PNW71957,2930,2731.835,2.957741,23.000
PNW71319,2524,2325.835,4.078229,27.000
PNW72381,4310,4111.835,3.844710,45.000
PNW72187,2181,1982.835,0.000000,0.000
PNW71574,1470,1271.835,0.000000,0.000
PNW72137,1691,1492.835,0.000000,0.000
PNW71145,8304,8105.835,5.070782,117.000
PNW72356,10743,10544.835,3.082706,92.531
PNW71784,1025,826.835,1.699526,4.000
PNW71825,1538,1339.835,0.000000,0.000
PNW71973,3579,3380.835,134.669056,1296.000
PNW72494,4668,4469.835,0.000000,0.000
PNW72493,6149,5950.835,3.424025,58.000
PNW71383,2062,1863.835,14.890401,79.000
PNW72052,1970,1771.835,9.517102,48.000
PNW71609,2325,2126.835,0.165180,1.000
PNW72289,1641,1442.835,28.731088,118.000
PNW71863,1578,1379.835,6.874219,27.000
PNW72292,1127,928.835,4.538678,12.000
PNW71942,5324,5125.835,3.084144,45.000
PNW71192,8599,8400.835,2.550904,61.000
PNW72001,2481,2282.835,10.310674,67.000
PNW71988,2118,1919.835,0.365976,2.000
PNW71678,12142,11943.835,1.147117,39.000
PNW71901,5027,4828.835,0.000000,0.000
PNW72283,3114,2915.835,9.778001,81.157
PNW72068,2199,2000.835,0.351160,2.000
PNW72301,2810,2611.835,6.420647,47.735
PNW72063,2597,2398.835,9.519185,65.000
PNW71826,5103,4904.835,0.000000,0.000
PNW71827,6270,6071.835,0.867877,15.000
PNW71239,766,567.870,0.000000,0.000
PNW71238,505,307.341,0.000000,0.000
PNW71710,2350,2151.835,3.591704,22.000
PNW71209,2693,2494.835,1.689765,12.000
PNW71369,9023,8824.835,13.856051,348.064
PNW71370,9068,8869.835,1.146062,28.936
PNW72313,2200,2001.835,3.733300,21.273
PNW72239,4545,4346.835,3.636856,45.000
PNW71861,2851,2652.835,13.375127,101.000
PNW71791,2506,2307.835,18.571280,122.000
PNW71688,2991,2792.835,5.283124,42.000
PNW72146,5565,5366.835,13.145994,200.828
PNW71181,2539,2340.835,4.652407,31.000
PNW71315,4715,4516.835,12.314266,158.327
