Name,Length,EffectiveLength,TPM,NumReads
PNW71542,5856,5667.222,17.645946,806.636
PNW71625,2841,2652.222,18.413404,393.918
PNW72320,1589,1400.222,10.536294,119.000
PNW71555,3326,3137.222,18.059679,457.001
PNW72321,3018,2829.222,0.876397,20.000
PNW71173,1660,1471.222,1.432546,17.000
PNW71324,2817,2628.222,3.968228,84.124
PNW71159,4921,4732.222,0.445371,17.000
PNW71224,3705,3516.222,3.413081,96.802
PNW71507,1725,1536.222,7.908787,98.000
PNW72566,2910,2721.222,14.580879,320.044
PNW71242,850,661.362,580.398461,3096.192
PNW72507,4965,4776.222,1.661243,64.000
PNW71951,1991,1802.222,26.579058,386.376
PNW71249,1988,1799.222,0.620148,9.000
PNW71267,1448,1259.222,84.559331,858.867
PNW71699,2026,1837.222,108.819072,1612.608
PNW71724,4569,4380.222,0.000000,0.000
PNW71726,1110,921.222,0.000000,0.000
PNW71725,5485,5296.222,24.592496,1050.584
PNW71958,925,736.270,0.168384,1.000
PNW72293,2559,2370.222,15.585924,297.978
PNW71873,2789,2600.222,8.944205,187.592
PNW71155,7298,7109.222,1.412540,81.000
PNW71528,1940,1751.222,3.256525,46.000
PNW71752,1531,1342.222,12.735054,137.876
PNW71751,1869,1680.222,0.230541,3.124
PNW71307,1929,1740.222,0.000000,0.000
PNW71306,2838,2649.222,3.675146,78.534
PNW72401,3802,3613.222,47.821165,1393.725
PNW71709,2760,2571.222,20.452220,424.172
PNW71571,1454,1265.222,1671.807985,17061.426
PNW71767,4343,4154.222,18.714775,627.100
PNW71766,4978,4789.222,1.128303,43.587
PNW71734,1078,889.222,0.000000,0.000
PNW71442,1809,1620.222,173.246094,2264.124
PNW72398,1193,1004.222,10.103010,81.836
PNW72397,1366,1177.222,15.748814,149.544
PNW72421,1081,892.222,0.000000,0.000
PNW71153,3673,3484.222,0.000000,0.000
PNW71154,3571,3382.222,7.844237,214.001
PNW71152,3766,3577.222,0.000000,0.000
PNW71907,12768,12579.222,3.048047,309.270
PNW71440,3885,3696.222,5.836494,174.009
PNW72096,23341,23152.222,0.197419,36.867
PNW72095,24525,24336.222,0.000000,0.000
PNW72097,20552,20363.222,0.774528,127.217
PNW72392,1603,1414.222,8.152732,93.000
PNW72023,2596,2407.222,1.234248,23.965
PNW71572,1655,1466.222,0.422774,5.000
PNW72057,1771,1582.222,8.384076,107.000
PNW72047,1633,1444.222,4.411133,51.386
PNW71598,2141,1952.222,0.000000,0.000
PNW71878,4397,4208.222,4.270769,144.966
PNW71879,4319,4130.222,2.802854,93.376
PNW71262,911,722.282,6.798867,39.610
PNW71261,905,716.289,0.653689,3.777
PNW71443,722,533.490,0.000000,0.000
PNW71339,2652,2463.222,6.794665,135.000
PNW71753,1088,899.222,347.857759,2523.079
PNW71230,4335,4146.222,20.316128,679.447
PNW71456,1411,1222.222,81.335664,801.850
PNW71590,5133,4944.222,0.000000,0.000
PNW72066,2056,1867.222,0.000000,0.000
PNW72171,7732,7543.222,1.051867,64.000
PNW72485,9040,8851.222,1.092519,78.000
PNW71750,2352,2163.222,49.283092,859.926
PNW71949,1793,1604.222,0.000000,0.000
PNW72495,1766,1577.222,11.584229,147.374
PNW71165,2072,1883.222,6.229536,94.628
PNW71910,3207,3018.222,24.275296,590.987
PNW72262,1119,930.222,30.658647,230.039
PNW72261,1247,1058.222,2.566337,21.905
PNW72263,726,537.487,1.396719,6.055
PNW72238,5316,5127.222,5.672870,234.610
PNW71888,3987,3798.222,2.863741,87.736
PNW72420,4578,4389.222,5.925600,209.789
PNW72133,1389,1200.222,0.206589,2.000
PNW71633,3371,3182.222,5.342555,137.133
PNW72465,953,764.250,0.000000,0.000
PNW72487,2886,2697.222,0.000000,0.000
PNW72486,2891,2702.222,2.890396,63.000
PNW71995,3368,3179.222,4.589366,117.689
PNW71946,7459,7270.222,5.670122,332.508
PNW71698,1433,1244.222,0.199284,2.000
PNW71786,3541,3352.222,8.765251,237.006
PNW71585,6169,5980.222,1.534095,74.000
PNW72306,5588,5399.222,18.140318,790.020
PNW72537,6050,5861.222,4.061167,192.000
PNW71360,1030,841.222,0.000000,0.000
PNW72333,1611,1422.222,1.231828,14.131
PNW72332,2044,1855.222,1.929109,28.868
PNW71663,4119,3930.222,0.220810,7.000
PNW72457,8301,8112.222,3.530297,231.001
PNW72190,9768,9579.222,0.867371,67.019
PNW71184,3039,2850.222,3.436262,79.000
PNW71444,7172,6983.222,10.132106,570.713
PNW72514,1074,885.222,245.979219,1756.357
PNW71864,1826,1637.222,36.404386,480.755
PNW72458,8427,8238.222,0.692249,46.000
PNW72526,2528,2339.222,38.266048,722.017
PNW71300,2064,1875.222,2.380058,36.000
PNW71231,6851,6662.222,8.813532,473.621
PNW71868,7115,6926.222,0.268493,15.000
PNW71570,1381,1192.222,23.676755,227.689
PNW71569,321,142.390,13.369906,15.356
PNW71686,978,789.235,38.958970,248.014
PNW71578,2197,2008.222,5.124135,83.003
PNW71640,1755,1566.222,12.902868,163.005
PNW72172,1697,1508.222,0.575401,7.000
PNW72373,2756,2567.222,0.000000,0.000
PNW72372,2741,2552.222,0.874363,18.000
PNW71765,1679,1490.222,242.284804,2912.322
PNW71416,2386,2197.222,60.503119,1072.294
PNW72189,5893,5704.222,3.999072,184.000
PNW72419,8378,8189.222,6.124312,404.541
PNW71272,2485,2296.222,4.265314,79.000
PNW71273,2482,2293.222,0.000000,0.000
PNW71990,6067,5878.222,5.546865,263.000
PNW72025,1892,1703.222,210.969363,2898.363
PNW72215,3829,3640.222,3.099212,91.000
PNW72027,1149,960.222,6.130967,47.486
PNW72026,2606,2417.222,26.605862,518.748
PNW71931,4056,3867.222,0.512931,16.000
PNW71989,1441,1252.222,0.000000,0.000
PNW72213,1532,1343.222,26.193269,283.792
PNW71250,1760,1571.222,7.653710,97.000
PNW72354,10563,10374.222,2.040170,170.720
PNW72428,2370,2181.222,6.130185,107.854
PNW72449,6570,6381.222,2.624122,135.067
PNW72085,2586,2397.222,0.827465,16.000
PNW71253,1043,854.222,0.994575,6.853
PNW71648,1454,1265.222,16.179172,165.115
PNW71501,2430,2241.222,18.578213,335.854
PNW71814,4394,4205.222,4.363258,148.000
PNW71256,1194,1005.222,7.893249,64.000
PNW72155,10698,10509.222,4.305994,365.011
PNW72274,1477,1288.222,4.931052,51.238
PNW72275,453,266.112,0.000000,0.000
PNW72276,504,316.290,2.650943,6.763
PNW72296,7085,6896.222,1.060666,59.000
PNW72297,4857,4668.222,0.000000,0.000
PNW72406,1346,1157.222,18.749065,175.008
PNW72217,2215,2026.222,18.003684,294.246
PNW72501,4972,4783.222,3.337475,128.766
PNW71929,2707,2518.222,0.621267,12.619
PNW72355,1433,1244.222,68.500318,687.468
PNW71782,4478,4289.222,11.710386,405.146
PNW72210,2465,2276.222,0.599123,11.000
PNW72224,2893,2704.222,0.595990,13.000
PNW71392,9391,9202.222,4.584085,340.257
PNW72343,1812,1623.222,13.347540,174.760
PNW72344,2064,1875.222,0.000000,0.000
PNW71534,3609,3420.222,0.289984,8.000
PNW71536,3615,3426.222,0.000000,0.000
PNW71535,3615,3426.222,0.000000,0.000
PNW72310,6822,6633.222,0.019630,1.050
PNW72204,2436,2247.222,0.760483,13.785
PNW72203,2292,2103.222,0.445257,7.554
PNW72525,4433,4244.222,1.875087,64.192
PNW71719,1290,1101.222,17.626080,156.564
PNW71718,3340,3151.222,3.175607,80.718
PNW71687,1624,1435.222,16.930695,196.000
PNW71778,2932,2743.222,14.779730,327.032
PNW72140,6453,6264.222,22.433227,1133.499
PNW72368,3433,3244.222,0.000000,0.000
PNW72509,5922,5733.222,0.000000,0.000
PNW72510,6815,6626.222,3.143851,168.031
PNW71583,3445,3256.222,1.218355,32.000
PNW72540,4052,3863.222,16.143433,503.046
PNW72364,2690,2501.222,20.306314,409.681
PNW71923,2132,1943.222,0.000000,0.000
PNW71747,1572,1383.222,15.499601,172.932
PNW71481,2368,2179.222,4.551204,80.000
PNW71179,2032,1843.222,32.890389,489.000
PNW71139,6256,6067.222,8.174351,400.042
PNW71780,4265,4076.222,1.216578,40.000
PNW72072,453,266.112,0.000000,0.000
PNW72073,1345,1156.222,60.647654,565.610
PNW72230,3228,3039.222,29.229413,716.547
PNW71378,4996,4807.222,0.309475,12.000
PNW71856,1762,1573.222,115.079168,1460.323
PNW71896,2715,2526.222,1.815804,37.000
PNW72511,3575,3386.222,0.000000,0.000
PNW72512,3512,3323.222,0.037306,1.000
PNW72459,6273,6084.222,0.040753,2.000
PNW72268,4286,4097.222,0.786723,26.000
PNW72002,1119,930.222,2.665515,20.000
PNW72410,14388,14199.222,0.157161,18.000
PNW72183,2891,2702.222,5.643154,123.000
PNW72294,1231,1042.222,0.118954,1.000
PNW72059,677,488.536,0.000000,0.000
PNW71163,3617,3428.222,45.955939,1270.787
PNW71328,1463,1274.222,10.429394,107.193
PNW71172,2994,2805.222,0.309363,7.000
PNW71460,1398,1209.222,0.987304,9.630
PNW72087,1748,1559.222,123.577145,1554.205
PNW72088,1838,1649.222,0.000000,0.000
PNW71582,3259,3070.222,39.738151,984.101
PNW71674,6121,5932.222,7.559085,361.700
PNW72021,1248,1059.222,207.894425,1776.201
PNW72287,2187,1998.222,0.000000,0.000
PNW71523,1257,1068.222,0.000000,0.000
PNW71701,10699,10510.222,7.699853,652.764
PNW72208,2747,2558.222,37.313998,769.967
PNW71848,4992,4803.222,1.621773,62.833
PNW72075,1923,1734.222,11.686074,163.469
PNW72041,1513,1324.222,10.205423,109.007
PNW72290,1883,1694.222,97.823542,1336.829
PNW72377,1794,1605.222,24.860841,321.894
PNW71960,1999,1810.222,16.807209,245.409
PNW71961,222,64.110,0.000000,0.000
PNW72455,3225,3036.222,0.040832,1.000
PNW72280,3336,3147.222,0.039392,1.000
PNW72141,4069,3880.222,6.965266,218.000
PNW72305,1590,1401.222,4764.467639,53849.730
PNW71828,6946,6757.222,1.578516,86.036
PNW71935,4022,3833.222,0.937933,29.000
PNW71283,4456,4267.222,3.926109,135.136
PNW71530,4806,4617.222,1.852772,69.003
PNW71541,1525,1336.222,2.968993,32.000
PNW72438,1952,1763.222,9.914023,141.000
PNW71347,1406,1217.222,16.905748,165.984
PNW71599,3874,3685.222,8.015955,238.276
PNW72409,5969,5780.222,3.496232,163.007
PNW72015,1065,876.222,1.131914,8.000
PNW72181,4055,3866.222,0.000000,0.000
PNW71381,2436,2247.222,55.025678,997.410
PNW71621,782,593.437,0.000000,0.000
PNW71739,1165,976.222,0.000000,0.000
PNW71459,1877,1688.222,0.146872,2.000
PNW71206,2596,2407.222,5.459181,106.000
PNW71401,7847,7658.222,2.803372,173.169
PNW71852,3182,2993.222,0.000000,0.000
PNW71851,3179,2990.222,0.580447,14.000
PNW71380,4021,3832.222,1.585197,49.000
PNW71728,2818,2629.222,35.382397,750.372
PNW72277,13880,13691.222,0.526246,58.116
PNW71889,4261,4072.222,7.497452,246.268
PNW72061,4038,3849.222,0.611954,19.000
PNW71503,14908,14719.222,3.766138,447.140
PNW71502,13986,13797.222,0.385999,42.958
PNW71176,4194,4005.222,0.000000,0.000
PNW71177,5618,5429.222,1.849662,81.001
PNW71386,4324,4135.222,8.468698,282.473
PNW71419,3301,3112.222,2.144902,53.844
PNW72150,3326,3137.222,1.620256,41.001
PNW71246,1376,1187.222,0.000000,0.000
PNW71525,273,102.074,0.000000,0.000
PNW71627,5772,5583.222,0.088820,4.000
PNW72538,4052,3863.222,10.333386,321.999
PNW71151,1569,1380.222,2.172155,24.183
PNW71150,2806,2617.222,12.478608,263.432
PNW71707,2708,2519.222,33.420644,679.115
PNW71977,1239,1050.222,0.000000,0.000
PNW72436,1222,1033.222,0.000000,0.000
PNW71650,4133,3944.222,0.188594,6.000
PNW71651,4183,3994.222,0.000000,0.000
PNW71260,1289,1100.222,0.000000,0.000
PNW71611,1919,1730.222,26.105301,364.328
PNW72199,1423,1234.222,33.929445,337.779
PNW72382,4430,4241.222,0.000000,0.000
PNW72383,3607,3418.222,4.968875,137.000
PNW71348,1079,890.222,40.643191,291.842
PNW71349,766,577.451,2129.762570,9919.920
PNW71845,2330,2141.222,0.115799,2.000
PNW72547,1485,1296.222,0.000000,0.000
PNW72548,2551,2362.222,310.906113,5923.961
PNW72020,2256,2067.222,5.227043,87.158
PNW71282,7181,6992.222,1.040771,58.699
PNW71281,10249,10060.222,1.393831,113.105
PNW71316,3655,3466.222,15.620575,436.733
PNW71600,733,544.482,2314.837148,10166.370
PNW72418,2738,2549.222,0.052282,1.075
PNW71982,3018,2829.222,126.322628,2882.772
PNW71763,1708,1519.222,192.751799,2362.011
PNW71635,1293,1104.222,16.740307,149.102
PNW71463,5964,5775.222,4.980680,232.017
PNW71787,3383,3194.222,0.038813,1.000
PNW71605,3185,2996.222,13.189251,318.754
PNW71606,3185,2996.222,0.000000,0.000
PNW72129,2104,1915.222,0.000000,0.000
PNW71376,6204,6015.222,1.731770,84.024
PNW72521,2785,2596.222,6.876372,144.000
PNW71975,1597,1408.222,0.089732,1.019
PNW72043,1931,1742.222,15.943111,224.047
PNW71411,3546,3357.222,1.293043,35.015
PNW71278,504,316.290,2.891750,7.377
PNW71279,1477,1288.222,17.673238,183.641
PNW71233,2296,2107.222,2.176854,37.000
PNW71234,1509,1320.222,0.000000,0.000
PNW71274,1479,1290.222,7.111018,74.005
PNW71236,2169,1980.222,14.650073,234.000
PNW71346,1236,1047.222,12.217916,103.204
PNW71311,2817,2628.222,8.632306,183.000
PNW71966,2519,2330.222,7.821307,147.007
PNW72416,4028,3839.222,0.000000,0.000
PNW71866,2795,2606.222,0.095139,2.000
PNW72151,2086,1897.222,9.997508,152.993
PNW71841,813,624.409,5.232524,26.354
PNW71842,3025,2836.222,5.186302,118.648
PNW72168,1153,964.222,68.277790,531.030
PNW71805,3072,2883.222,52.872820,1229.625
PNW71684,2179,1990.222,246.552874,3957.982
PNW72033,3552,3363.222,8.516067,231.024
PNW72350,963,774.242,41.962471,262.060
PNW72177,2843,2654.222,16.124173,345.205
PNW72446,7728,7539.222,2.466622,150.000
PNW72451,2705,2516.222,15.659870,317.833
PNW72452,5357,5168.222,11.800264,491.921
PNW71680,1050,861.222,81.067103,563.147
PNW71464,2289,2100.222,5.135608,87.000
PNW72394,1704,1515.222,1.137844,13.907
PNW71167,3523,3334.222,1.297448,34.894
PNW71919,1545,1356.222,19.013862,208.000
PNW72554,1876,1687.222,16.530836,224.972
PNW72553,1080,891.222,0.977595,7.028
PNW71661,1071,882.222,23.197801,165.077
PNW72539,2041,1852.222,1.137873,17.000
PNW71240,3147,2958.222,3.360367,80.183
PNW71883,1885,1696.222,7.073725,96.782
PNW72115,2163,1974.222,91.179409,1451.961
PNW72142,1772,1583.222,0.000000,0.000
PNW71746,1408,1219.222,85.588312,841.704
PNW72286,5191,5002.222,0.644389,26.000
PNW71659,1462,1273.222,0.322889,3.316
PNW72102,3164,2975.222,16.327919,391.843
PNW72103,3812,3623.222,21.623007,631.936
PNW71527,2616,2427.222,0.000000,0.000
PNW71526,2827,2638.222,7.283803,155.000
PNW71802,3445,3256.222,17.933088,471.011
PNW71393,1419,1230.222,2.418962,24.004
PNW71603,3188,2999.222,0.041336,1.000
PNW71843,892,703.302,0.000000,0.000
PNW72282,1071,882.222,12.928488,92.000
PNW71586,4604,4415.222,9.401089,334.806
PNW71587,4925,4736.222,0.505401,19.308
PNW71352,3378,3189.222,3.615231,93.000
PNW71652,1676,1487.222,0.354582,4.254
PNW71897,1873,1684.222,14.159772,192.361
PNW72423,1542,1353.222,14.797758,161.520
PNW72244,2530,2341.222,0.264768,5.000
PNW71322,2936,2747.222,11.963050,265.093
PNW72415,1396,1207.222,0.000000,0.000
PNW72240,2923,2734.222,8.751074,193.000
PNW71818,7295,7106.222,2.474379,141.830
PNW72376,980,791.234,258.953594,1652.681
PNW71397,1769,1580.222,1.507192,19.211
PNW71568,3401,3212.222,2.199946,57.001
PNW72395,905,716.289,298.996591,1727.495
PNW72481,4299,4110.222,5.570357,184.676
PNW71832,1587,1398.222,44.347841,500.162
PNW72570,1516,1327.222,0.000000,0.000
PNW71414,4117,3928.222,25.598078,811.083
PNW72006,2399,2210.222,1.746613,31.138
PNW71668,2083,1894.222,306.830502,4688.043
PNW72134,1356,1167.222,0.000000,0.000
PNW71887,4303,4114.222,0.000000,0.000
PNW71886,3813,3624.222,0.034212,1.000
PNW71885,1479,1290.222,0.000000,0.000
PNW71276,2191,2002.222,15.495950,250.261
PNW71277,2656,2467.222,0.000000,0.000
PNW72260,1598,1409.222,30.508218,346.784
PNW72120,6428,6239.222,3.512701,176.780
PNW72163,1894,1705.222,36.412877,500.839
PNW71489,2228,2039.222,180.742558,2972.947
PNW71683,1456,1267.222,16.813536,171.860
PNW71682,1567,1378.222,6.039516,67.140
PNW71375,1633,1444.222,6.116726,71.255
PNW71499,4550,4361.222,6.528729,229.667
PNW72456,4811,4622.222,5.954457,222.001
PNW71955,2336,2147.222,4.683178,81.111
PNW71405,3910,3721.222,1.266006,38.000
PNW71934,2589,2400.222,10.745669,208.040
PNW71704,1950,1761.222,8.376656,119.000
PNW71703,2101,1912.222,0.000000,0.000
PNW72234,4062,3873.222,3.040808,95.000
PNW71200,1464,1275.222,494.963438,5091.211
PNW71641,504,316.290,28.222410,72.002
PNW71557,1943,1754.222,11.873298,168.003
PNW71745,1811,1622.222,23.338056,305.378
PNW72378,833,644.387,44.452391,231.049
PNW71831,865,676.332,24.379759,133.000
PNW71916,9046,8857.222,0.125975,9.000
PNW71770,2013,1824.222,3.194170,47.000
PNW72308,1503,1314.222,0.188668,2.000
PNW71412,1073,884.222,0.000000,0.000
PNW71899,2322,2133.222,0.174350,3.000
PNW72358,2365,2176.222,6.465194,113.487
PNW72175,6414,6225.222,5.217762,262.000
PNW71760,1680,1491.222,15.635859,188.073
PNW72161,4875,4686.222,8.571661,324.004
PNW71157,2937,2748.222,13.443210,298.001
PNW71280,3852,3663.222,1.590642,47.000
PNW72470,2692,2503.222,27.274953,550.713
PNW71228,2442,2253.222,6.272471,114.000
PNW71424,1416,1227.222,0.303065,3.000
PNW72503,1852,1663.222,3.916373,52.541
PNW72505,1619,1430.222,0.000000,0.000
PNW72504,831,642.391,7.615303,39.459
PNW71166,1488,1299.222,0.487577,5.110
PNW71829,2718,2529.222,19.656005,401.000
PNW71968,1283,1094.222,4600.534171,40604.663
PNW71425,7471,7282.222,4.102900,241.000
PNW71626,2224,2035.222,0.000000,0.000
PNW71579,2618,2429.222,6.277914,123.011
PNW72551,1799,1610.222,16.474854,213.978
PNW71391,2177,1988.222,11.330803,181.714
PNW71675,4012,3823.222,7.176719,221.318
PNW71676,3615,3426.222,0.000000,0.000
PNW71952,1940,1751.222,2.336203,33.000
PNW71967,1994,1805.222,12.981206,189.020
PNW71146,1401,1212.222,26.114519,255.344
PNW71965,3391,3202.222,39.338213,1016.081
PNW71865,1591,1402.222,4.404113,49.812
PNW71623,19724,19535.222,1.091561,172.000
PNW71819,7146,6957.222,2.084918,117.000
PNW71948,4225,4036.222,0.134595,4.382
PNW71890,3331,3142.222,15.502114,392.907
PNW72159,1370,1181.222,500.529016,4768.952
PNW71285,6673,6484.222,3.524958,184.363
PNW71797,1281,1092.222,97.588271,859.747
PNW71199,3321,3132.222,1.741558,44.000
PNW71711,4529,4340.222,3.170654,111.000
PNW72265,5558,5369.222,13.734577,594.824
PNW72498,1882,1693.222,1.775030,24.243
PNW72499,171,33.051,0.000000,0.000
PNW72497,1472,1283.222,0.000000,0.000
PNW71566,1530,1341.222,0.000000,0.000
PNW71564,3200,3011.222,0.786549,19.104
PNW71565,3130,2941.222,0.000000,0.000
PNW71874,2164,1975.222,1.096409,17.468
PNW72160,2082,1893.222,10.027565,153.130
PNW72291,1392,1203.222,71.163595,690.662
PNW71552,5257,5068.222,3.425058,140.019
PNW72264,4960,4771.222,3.533869,136.001
PNW71895,3575,3386.222,43.541533,1189.272
PNW71505,1369,1180.222,0.420179,4.000
PNW71429,6495,6306.222,0.000000,0.000
PNW71428,6714,6525.222,3.787284,199.336
PNW71956,3730,3541.222,7.601986,217.141
PNW71812,2546,2357.222,0.855023,16.257
PNW71729,6131,5942.222,1.648223,79.000
PNW72226,3505,3316.222,10.340821,276.605
PNW72462,2217,2028.222,3.671417,60.064
PNW72550,7982,7793.222,5.679300,357.005
PNW71514,1055,866.222,0.143123,1.000
PNW72253,5480,5291.222,2.367052,101.024
PNW72389,1923,1734.222,17.228614,241.000
PNW71749,2288,2099.222,26.745652,452.870
PNW72431,3405,3216.222,0.000000,0.000
PNW72430,3550,3361.222,6.749812,183.000
PNW72174,1306,1117.222,16.693140,150.432
PNW72039,1946,1757.222,13.261925,187.973
PNW72334,1390,1201.222,0.776828,7.527
PNW71736,1349,1160.222,0.000000,0.000
PNW71971,5473,5284.222,12.339512,525.946
PNW71247,556,367.884,0.000000,0.000
PNW71433,2865,2676.222,0.000000,0.000
PNW71432,2781,2592.222,1.316267,27.522
PNW71521,2314,2125.222,3.728795,63.920
PNW71297,1106,917.222,0.000000,0.000
PNW71365,2519,2330.222,17.495394,328.839
PNW72048,1182,993.222,1.313649,10.524
PNW72219,2214,2025.222,4.564188,74.559
PNW71824,1303,1114.222,0.000000,0.000
PNW71333,4810,4621.222,2.387653,89.000
PNW71332,3804,3615.222,0.000000,0.000
PNW71188,2032,1843.222,10.219096,151.933
PNW72086,2693,2504.222,1.089150,22.000
PNW71251,2206,2017.222,28.641156,466.022
PNW71326,3941,3752.222,3.369146,101.970
PNW71608,14239,14050.222,1.450197,164.351
PNW71636,2148,1959.222,0.063278,1.000
PNW71647,1902,1713.222,19.587428,270.678
PNW72147,693,504.521,0.000000,0.000
PNW71135,3585,3396.222,3.639277,99.695
PNW72067,1873,1684.222,1.251375,17.000
PNW72361,1810,1621.222,0.535295,7.000
PNW72094,3861,3672.222,6.604022,195.614
PNW71769,1789,1600.222,0.000000,0.000
PNW71268,2941,2752.222,0.315321,7.000
PNW71140,5045,4856.222,50.511308,1978.561
PNW71735,1073,884.222,1.423526,10.153
PNW72323,2274,2085.222,11.996249,201.772
PNW72322,999,810.222,95.159249,621.895
PNW72473,3363,3174.222,5.702343,146.000
PNW71466,4329,4140.222,0.000000,0.000
PNW71465,4960,4771.222,1.745912,67.191
PNW71738,4046,3857.222,0.000000,0.000
PNW72374,1303,1114.222,8.233752,74.000
PNW72178,1301,1112.222,4.520167,40.552
PNW71214,4404,4215.222,1.999983,68.000
PNW71646,2976,2787.222,1.868166,42.000
PNW71435,2870,2681.222,0.000000,0.000
PNW71437,2766,2577.222,30.694575,638.081
PNW71436,2723,2534.222,0.000000,0.000
PNW71187,4775,4586.222,6.517203,241.090
PNW72357,6755,6566.222,2.605181,137.980
PNW71415,1756,1567.222,0.158216,2.000
PNW72284,1457,1268.222,21.492215,219.856
