Name,Length,EffectiveLength,TPM,NumReads
PNW73353,1866,1655.002,73.636201,478.765
PNW73358,3676,3465.002,2.130403,29.000
PNW73056,1172,961.002,76.804060,289.962
PNW73316,1177,966.002,17.127831,65.000
PNW73350,3941,3730.002,3.412150,50.000
PNW72994,1899,1688.002,15.902476,105.456
PNW73005,1564,1353.002,2.633884,14.000
PNW72939,1363,1152.002,0.000000,0.000
PNW72974,2453,2242.002,9.309900,82.000
PNW72952,2425,2214.002,0.344914,3.000
PNW73080,3408,3197.002,3.025575,38.000
PNW73233,2895,2684.002,0.000000,0.000
PNW72993,452,243.400,0.000000,0.000
PNW73142,1776,1565.002,43.675857,268.528
PNW73211,3116,2905.002,1.051482,12.000
PNW73329,1931,1720.002,4.291767,29.000
PNW73481,2603,2392.002,1.702651,16.000
PNW73237,2186,1975.002,76.061902,590.157
PNW73098,4098,3887.002,6.216807,94.933
PNW73403,2413,2202.002,37.291364,322.596
PNW73216,3941,3730.002,3.855712,56.500
PNW73215,3324,3113.002,6.877772,84.112
PNW73217,3053,2842.002,10.822260,120.830
PNW72884,2805,2594.002,1.177547,12.000
PNW73122,2660,2449.002,8.003294,77.000
PNW73124,2973,2762.002,3.133445,34.000
PNW73496,1528,1317.002,3.478990,18.000
PNW73490,4896,4685.002,2.716612,50.000
PNW73442,5755,5544.002,2.387545,52.001
PNW73478,5763,5552.002,0.733563,16.000
PNW72840,6422,6211.002,6.301335,153.754
PNW72900,3105,2894.002,2.199000,25.001
PNW73223,3161,2950.002,1.386195,16.065
PNW73037,1493,1282.002,0.000000,0.000
PNW73220,2633,2422.002,0.000000,0.000
PNW73455,2832,2621.002,1.165416,12.000
PNW73497,2432,2221.002,3.099882,27.047
PNW72979,674,463.314,0.000000,0.000
PNW72886,2316,2105.002,20.358166,168.354
PNW73219,1166,955.002,0.000000,0.000
PNW73372,4744,4533.002,2.583088,46.000
PNW73454,6292,6081.002,3.350445,80.041
PNW72895,4737,4526.002,2.980859,53.002
PNW73243,5497,5286.002,1.783546,37.038
PNW73028,4452,4241.002,35.393794,589.696
PNW73061,1048,837.002,0.000000,0.000
PNW72921,3101,2890.002,6.873771,78.042
PNW72885,2506,2295.002,5.434757,49.000
PNW73428,3862,3651.002,0.627477,9.000
PNW73387,2449,2238.002,2.954378,25.975
PNW72857,3103,2892.002,4.312853,49.000
PNW72851,838,627.137,5.883310,14.495
PNW73382,1622,1411.002,1.984413,11.000
PNW72980,1775,1564.002,104.844642,644.194
PNW73126,12325,12114.002,2.521526,120.001
PNW73269,4575,4364.002,8.266556,141.724
PNW73505,2574,2363.002,775.912413,7202.937
PNW73477,16238,16027.002,0.381177,24.000
PNW72892,3402,3191.002,3.647729,45.728
PNW72897,3002,2791.002,0.456027,5.000
PNW73013,1417,1206.002,27.666471,131.079
PNW73483,1133,922.002,25.440197,92.148
PNW73332,4067,3856.002,41.185576,623.900
PNW72858,1996,1785.002,1.711235,12.000
PNW73144,1081,870.002,37.896632,129.525
PNW73443,2417,2206.002,0.230776,2.000
PNW72948,3994,3783.002,22.133304,328.939
PNW73246,1588,1377.002,0.000000,0.000
PNW72940,1320,1109.002,707.785646,3083.664
PNW73397,1636,1425.002,1.269164,7.105
PNW73294,1037,826.002,5392.639633,17499.092
PNW73371,11352,11141.002,0.525528,23.001
PNW73020,1401,1190.002,0.000000,0.000
PNW73095,2780,2569.002,0.000000,0.000
PNW72887,2446,2235.002,18.166911,159.511
PNW72864,4012,3801.002,9.510229,142.011
PNW73048,902,691.058,0.000000,0.000
PNW73062,3275,3064.002,11.106826,133.694
PNW72889,1702,1491.002,0.000000,0.000
PNW72888,1648,1437.002,0.177137,1.000
PNW73027,2917,2706.002,0.188135,2.000
PNW73361,4692,4481.002,2.158617,38.000
PNW73191,2957,2746.002,0.000000,0.000
PNW73087,4594,4383.002,2.503287,43.104
PNW73469,8902,8691.002,21.238008,725.131
PNW72922,2597,2386.002,30.066549,281.830
PNW73471,4555,4344.002,1.347737,23.000
PNW72899,1312,1101.002,10.172592,44.000
PNW73399,7119,6908.002,2.699782,73.268
PNW73287,2965,2754.002,22.553276,244.009
PNW73297,1703,1492.002,71.462062,418.869
PNW73128,2656,2445.002,4.164077,39.997
PNW73146,2643,2432.002,21.967996,209.888
PNW73132,3000,2789.002,0.000000,0.000
PNW73067,1664,1453.002,43.836790,250.229
PNW73136,3137,2926.002,20.818199,239.304
PNW73114,1701,1490.002,22.247107,130.225
PNW73113,1525,1314.002,62.866289,324.524
PNW72947,3803,3592.002,3.674008,51.845
PNW73030,4951,4740.002,0.000000,0.000
PNW73045,4212,4001.002,15.268914,239.999
PNW73070,5571,5360.002,2.472132,52.056
PNW72872,1820,1609.002,3.322231,21.000
PNW73295,1207,996.002,232.110561,908.214
PNW72838,2748,2537.002,1.906474,19.001
PNW73097,1741,1530.002,12.978571,78.010
PNW73341,1410,1199.002,1.698389,8.000
PNW73229,2441,2230.002,0.570732,5.000
PNW73209,1938,1727.002,0.884353,6.000
PNW73317,5858,5647.002,0.405688,9.000
PNW73074,2894,2683.002,7.305280,77.000
PNW73053,4712,4501.002,0.000000,0.000
PNW72841,2280,2069.002,1.353315,11.000
PNW73244,2583,2372.002,6.653402,62.000
PNW73357,7853,7642.002,0.233162,7.000
PNW73000,2141,1930.002,13.188924,100.000
PNW73075,779,568.201,3146.450539,7023.536
PNW72883,3205,2994.002,2.125471,25.000
PNW73275,2535,2324.002,1.752470,16.000
PNW73071,6667,6456.002,0.598972,15.192
PNW73249,2829,2618.002,3.208567,33.000
PNW73429,1206,995.002,14.016182,54.788
PNW73210,2429,2218.002,7.791683,67.893
PNW73394,9986,9775.002,1.197866,46.000
PNW73003,1590,1379.002,14.213235,77.000
PNW73084,3263,3052.002,1.918272,23.000
PNW72918,4182,3971.002,2.179727,34.004
PNW73365,2064,1853.002,4.938668,35.952
PNW73251,1493,1282.002,7.147940,36.000
PNW73214,7376,7165.002,5.285532,148.778
PNW73500,4950,4739.002,13.965454,260.001
PNW72932,2019,1808.002,6.718208,47.718
PNW73476,2049,1838.002,10.694529,77.222
PNW73449,5681,5470.002,4.704984,101.106
PNW72981,6672,6461.002,3.596426,91.286
PNW73096,995,784.003,0.000000,0.000
PNW73280,1505,1294.002,52.124695,264.979
PNW73178,3982,3771.002,4.348151,64.416
PNW73414,8220,8009.002,1.334099,41.976
PNW73354,1034,823.002,0.000000,0.000
PNW73501,11799,11588.002,0.593092,27.000
PNW72969,2623,2412.002,6.004949,56.901
PNW72878,4585,4374.002,4.540241,78.017
PNW73019,997,786.003,3.753517,11.590
PNW73190,2163,1952.002,0.154928,1.188
PNW72957,2817,2606.002,2.639947,27.027
PNW73200,5087,4876.002,4.879149,93.463
PNW73138,770,559.210,1.152221,2.531
PNW73236,2599,2388.002,55.462251,520.313
PNW73266,6934,6723.002,0.302896,8.000
PNW72933,1590,1379.002,0.000000,0.000
PNW72934,3114,2903.002,0.000000,0.000
PNW73083,1823,1612.002,10.459350,66.237
PNW73320,4512,4301.002,0.846754,14.307
PNW73101,2983,2772.002,0.000000,0.000
PNW73343,1177,966.002,0.000000,0.000
PNW73431,1713,1502.002,12.032474,71.000
PNW73420,3455,3244.002,8.656220,110.317
PNW72839,9080,8869.002,1.406334,49.000
PNW72881,1557,1346.002,2.647582,14.000
PNW72962,6908,6697.002,1.745088,45.912
PNW72935,3696,3485.002,5.194749,71.121
PNW73065,1227,1016.002,82.002794,327.308
PNW73416,5150,4939.002,1.324843,25.706
PNW73127,1931,1720.002,1.035944,7.000
PNW73041,5577,5366.002,6.930374,146.097
PNW73444,2048,1837.002,2.355626,17.000
PNW73356,2860,2649.002,3.855710,40.125
PNW73180,2623,2412.002,4.116264,39.004
PNW73347,3349,3138.002,0.324470,4.000
PNW72880,8011,7800.002,2.871896,88.003
PNW72931,1766,1555.002,0.000000,0.000
PNW73390,5841,5630.002,1.331096,29.441
PNW73198,3633,3422.002,3.645344,49.006
PNW73331,5390,5179.002,6.266920,127.507
PNW73181,5573,5362.002,1.662543,35.021
PNW72943,33272,33061.002,1.321975,171.701
PNW73076,1915,1704.002,5.676500,38.000
PNW73284,2892,2681.002,3.702837,39.000
PNW72990,4204,3993.002,9.307358,146.002
PNW73424,4766,4555.002,0.335297,6.000
PNW73111,2306,2095.002,101.186776,832.801
PNW72859,3342,3131.002,1.059102,13.027
PNW73461,2293,2082.002,4.318340,35.321
PNW72949,10371,10160.002,3.264390,130.295
PNW72983,904,693.057,2.234519,6.084
PNW73300,2169,1958.002,31.903632,245.407
PNW73385,872,661.096,0.385037,1.000
PNW73447,4704,4493.002,10.648756,187.961
PNW72958,2320,2109.002,12.714178,105.341
PNW73036,1445,1234.002,0.000000,0.000
PNW73318,13346,13135.002,5.002100,258.116
PNW73333,2521,2310.002,3.306016,30.002
PNW72945,2574,2363.002,9.802672,91.000
PNW73279,3581,3370.002,0.226599,3.000
PNW73334,6271,6060.002,5.624780,133.909
PNW73360,4578,4367.002,3.205874,55.000
PNW72873,4001,3790.002,2.213967,32.964
PNW73153,1610,1399.002,6.543301,35.962
PNW72951,2493,2282.002,8.588985,77.000
PNW73375,1174,963.002,0.264326,1.000
PNW73100,4906,4695.002,1.897524,34.999
PNW73213,2141,1930.002,4.220539,32.001
PNW73401,1349,1138.002,286.554454,1281.100
PNW73129,3336,3125.002,3.502558,43.000
PNW73203,1745,1534.002,32.931436,198.458
PNW73242,1717,1506.002,21.634732,128.000
PNW73467,4962,4751.002,0.107155,2.000
PNW73281,1239,1028.002,23.523216,95.000
PNW73423,4060,3849.002,5.555209,84.000
PNW73066,1701,1490.002,13.333005,78.045
PNW72845,3493,3282.002,2.186046,28.186
PNW72846,3176,2965.002,2.059653,23.991
PNW73057,2705,2494.002,6.430172,63.002
PNW72925,3282,3071.002,10.390966,125.363
PNW72970,5562,5351.002,5.137738,108.004
PNW73015,2459,2248.002,5.096000,45.005
PNW72956,2804,2593.002,6.577171,67.000
PNW72973,4383,4172.002,8.438760,138.311
PNW73345,2568,2357.002,0.000000,0.000
PNW73224,1451,1240.002,7.186143,35.007
PNW73081,3114,2903.002,7.548086,86.083
PNW73118,1761,1550.002,7.062948,43.008
PNW73143,2814,2603.002,16.236589,166.036
PNW72854,1241,1030.002,0.988528,4.000
PNW72869,2547,2336.002,1.852435,17.000
PNW72909,4273,4062.002,80.892826,1290.871
PNW73400,2169,1958.002,5.590137,43.000
PNW72946,2203,1992.002,85.731253,670.906
PNW72868,963,752.017,7.108191,21.000
PNW72896,3216,3005.002,9.995498,118.000
PNW73151,5758,5547.002,0.091778,2.000
PNW73276,2994,2783.002,2.012224,22.000
PNW72844,1633,1422.002,0.000000,0.000
PNW73340,1293,1082.002,5.881377,25.000
PNW73299,4890,4679.002,5.385787,99.000
PNW73241,1439,1228.002,17.165977,82.813
PNW72919,4805,4594.002,4.234680,76.427
PNW73110,2706,2495.002,207.766097,2036.472
PNW73452,8876,8665.002,0.088131,3.000
PNW72955,7433,7222.002,0.810658,23.000
PNW73232,4605,4394.002,1.795844,31.000
PNW73259,4162,3951.002,5.157094,80.047
PNW73325,1867,1656.002,74.014976,481.519
PNW72655,2567,2356.002,12.018159,111.236
PNW72753,19423,19212.002,0.266269,20.097
PNW72725,4961,4750.002,2.413895,45.045
PNW72630,6157,5946.002,1.498339,35.000
PNW72699,3936,3725.002,6.958390,101.828
PNW72813,10084,9873.002,0.901489,34.966
PNW72735,4227,4016.002,1.982306,31.275
PNW72766,4879,4668.002,10.333887,189.508
PNW72765,4741,4530.002,0.000000,0.000
PNW72621,2289,2078.002,0.846709,6.912
PNW72620,3631,3420.002,5.068023,68.092
PNW72759,198,40.129,0.000000,0.000
PNW72758,1283,1072.002,19.945767,84.000
PNW72626,2374,2163.002,2.589005,22.000
PNW72770,2355,2144.002,0.000000,0.000
PNW72771,2012,1801.002,0.000000,0.000
PNW72701,2679,2468.002,0.447735,4.341
PNW72608,1163,952.002,1590.917394,5950.021
PNW72675,2990,2779.002,5.446135,59.458
PNW72656,4308,4097.002,0.186390,3.000
PNW72611,6856,6645.002,9.844521,256.994
PNW72629,1426,1215.002,17.816021,85.039
PNW72628,1480,1269.002,14.174071,70.663
PNW72627,1492,1281.002,18.340893,92.300
PNW72661,4275,4064.002,0.000000,0.000
PNW72662,4600,4389.002,0.000000,0.000
PNW72685,3572,3361.002,0.000000,0.000
PNW72653,1619,1408.002,5.999548,33.186
PNW72740,4587,4376.002,4.494129,77.260
PNW72799,3111,2900.002,5.267487,60.012
PNW72723,5260,5049.002,6.919206,137.244
PNW72574,3124,2913.002,33.817474,387.003
PNW72779,10313,10102.002,0.251976,10.000
PNW72713,9320,9109.002,4.755988,170.194
PNW72659,1775,1564.002,0.325507,2.000
PNW72769,2526,2315.002,0.000000,0.000
PNW72708,3563,3352.002,1.231072,16.211
PNW72709,3340,3129.002,0.390979,4.806
PNW72698,3777,3566.002,3.121611,43.731
PNW72618,1778,1567.002,516.413150,3179.067
PNW72617,1032,821.002,2.554827,8.240
PNW72640,8781,8570.002,1.961117,66.026
PNW72681,2646,2435.002,0.000000,0.000
PNW72697,3477,3266.002,3.789447,48.621
PNW72695,3395,3184.002,2.638200,33.000
PNW72703,3385,3174.002,0.000000,0.000
PNW72704,3331,3120.002,8.321708,102.000
PNW72579,4925,4714.002,3.833856,71.000
PNW72815,2680,2469.002,0.000000,0.000
PNW72828,3204,2993.002,0.000000,0.000
PNW72631,3977,3766.002,11.744130,173.754
PNW72632,2588,2377.002,33.394327,311.842
PNW72651,5951,5740.002,4.922414,111.000
PNW72583,3132,2921.002,1.314618,15.086
PNW72590,3873,3662.002,22.915827,329.676
PNW72688,3859,3648.002,1.883978,27.000
PNW72671,5801,5590.002,2.596773,57.027
PNW72806,1242,1031.002,2.715815,11.000
PNW72798,7849,7638.002,11.156128,334.754
PNW72800,2422,2211.002,5.295852,46.000
PNW72748,5586,5375.002,2.131087,45.000
PNW72744,4162,3951.002,3.633022,56.391
PNW72652,1540,1329.002,2.382930,12.441
PNW72595,3859,3648.002,1.603061,22.974
PNW72804,2909,2698.002,0.325737,3.453
PNW72794,2727,2516.002,0.101171,1.000
PNW72677,1812,1601.002,0.794960,5.000
PNW72719,4407,4196.002,45.987443,758.067
PNW72720,4419,4208.002,0.000000,0.000
PNW72663,3756,3545.002,0.071804,1.000
PNW72693,3793,3582.002,1.808366,25.447
PNW72796,4560,4349.002,16.923070,289.136
PNW72754,2735,2524.002,277.345144,2750.066
PNW72826,1356,1145.002,1.778487,8.000
PNW72734,4739,4528.002,1.132470,20.145
PNW72648,6549,6338.002,0.200810,5.000
PNW72678,1765,1554.002,1.965607,12.000
PNW72733,4488,4277.002,3.946074,66.304
PNW72716,2287,2076.002,2.697598,22.001
PNW72825,1782,1571.002,0.000000,0.000
PNW72803,1818,1607.002,543.682500,3432.374
PNW72795,3456,3245.002,5.893550,75.132
PNW72612,2121,1910.002,7.197090,54.004
PNW72604,8600,8389.002,1.214820,40.036
PNW72772,1478,1267.002,2.812664,14.000
PNW72690,2877,2666.002,4.010107,42.000
PNW72787,2883,2672.002,2.470228,25.930
PNW72780,1332,1121.002,1.135352,5.000
PNW72672,3436,3225.002,3.322919,42.100
PNW72731,4947,4736.002,2.170374,40.381
PNW72750,2687,2476.002,0.578242,5.625
PNW72749,2618,2407.002,19.451364,183.933
PNW72718,4081,3870.002,1.578582,24.000
PNW72717,2289,2078.002,0.000000,0.000
PNW72584,1486,1275.002,0.000000,0.000
PNW72819,2529,2318.002,0.000000,0.000
PNW72572,4608,4397.002,28.364562,489.966
PNW72667,2127,1916.002,0.000000,0.000
PNW72665,2620,2409.002,0.000000,0.000
PNW72666,3004,2793.002,0.000000,0.000
PNW72730,4615,4404.002,4.825773,83.492
PNW72739,1168,957.002,253.707321,953.847
PNW72657,2020,1809.002,3.095642,22.000
PNW72746,4717,4506.002,4.584106,81.148
PNW72591,3899,3688.002,3.658069,53.000
PNW72756,2114,1903.002,1.837185,13.735
PNW72757,2062,1851.002,10.625362,77.265
PNW72827,1597,1386.002,0.000000,0.000
PNW72587,10312,10101.002,2.336385,92.713
PNW72729,1452,1241.002,0.000000,0.000
PNW72575,9047,8836.002,2.448764,85.003
PNW72602,1212,1001.002,15.005240,59.008
PNW72691,6989,6778.002,2.864168,76.266
PNW72692,4893,4682.002,3.479490,64.000
PNW72791,1503,1292.002,0.000000,0.000
PNW72781,1298,1087.002,0.000000,0.000
PNW72673,4028,3817.002,7.241283,108.585
PNW72761,3090,2879.002,7.781015,88.006
PNW72643,1391,1180.002,89.354358,414.220
PNW72585,2277,2066.002,0.000000,0.000
PNW72586,2437,2226.002,0.358319,3.133
PNW72776,1457,1246.002,18.998836,92.999
PNW72577,8930,8719.002,0.233556,8.000
PNW72738,3232,3021.002,10.704784,127.046
PNW72682,2782,2571.002,27.525574,278.017
PNW72683,1839,1628.002,0.000000,0.000
PNW72593,1986,1775.002,7.170351,50.000
PNW72609,8879,8668.002,0.000000,0.000
PNW72610,8861,8650.002,10.034239,340.984
PNW72674,2067,1856.002,0.137286,1.001
PNW72786,6092,5881.002,0.000000,0.000
PNW72812,1685,1474.002,20.899044,121.020
PNW72616,4485,4274.002,1.359697,22.830
PNW72622,2846,2635.002,3.381071,35.000
PNW72706,2419,2208.002,8.901451,77.213
PNW72705,1083,872.002,0.291910,1.000
PNW72721,3168,2957.002,1.721819,20.002
PNW72710,4915,4704.002,3.896939,72.015
PNW72711,3417,3206.002,0.000000,0.000
PNW72624,4220,4009.002,3.746131,59.000
PNW72598,2640,2429.002,0.000000,0.000
PNW72597,2580,2369.002,2.497913,23.247
PNW72599,3626,3415.002,7.279594,97.663
PNW72722,2276,2065.002,0.000000,0.000
PNW72792,2433,2222.002,0.000000,0.000
PNW72641,4668,4457.002,1.142232,20.000
PNW72668,3871,3660.002,0.000000,0.000
PNW72670,3847,3636.002,12.673334,181.029
PNW72669,2361,2150.002,0.000000,0.000
PNW72623,3462,3251.002,1.096170,14.000
PNW72601,2210,1999.002,1.146031,9.000
PNW72743,5684,5473.002,2.009869,43.214
PNW72619,3477,3266.002,1.324951,17.000
PNW72767,1616,1405.002,24.820511,137.000
PNW72707,9562,9351.002,0.653467,24.006
PNW72582,1095,884.002,0.862573,2.996
PNW72646,3443,3232.002,5.198039,66.000
PNW72603,6786,6575.002,2.826143,73.000
PNW72785,1187,976.002,0.000000,0.000
PNW72596,402,195.686,5.203173,4.000
PNW72635,819,608.160,0.000000,0.000
PNW72634,2413,2202.002,11.699833,101.212
PNW72576,8060,7849.002,2.334991,72.000
PNW72801,1546,1335.002,0.000000,0.000
PNW72638,5405,5194.002,0.000000,0.000
PNW72639,5545,5334.002,0.000000,0.000
PNW72712,1542,1331.002,2.486175,13.000
PNW72797,1331,1120.002,38.890370,171.117
PNW72728,5066,4855.002,0.000000,0.000
PNW72727,5256,5045.002,2.855071,56.586
PNW72588,12027,11816.002,2.684174,124.599
PNW72633,2483,2272.002,1.344435,12.000
PNW72810,396,190.082,0.000000,0.000
PNW72811,2423,2212.002,0.945456,8.216
PNW72764,2561,2350.002,0.000000,0.000
PNW72664,3638,3427.002,0.297107,4.000
PNW72741,4621,4410.002,2.558365,44.324
PNW72782,5569,5358.002,2.660433,56.000
PNW72689,3167,2956.002,1.550012,18.000
PNW72778,1617,1406.002,0.000000,0.000
PNW72793,2235,2024.002,3.469015,27.584
PNW72696,3537,3326.002,3.379861,44.163
PNW72571,5405,5194.002,3.459758,70.596
PNW72784,1918,1707.002,1.606358,10.772
PNW72802,2987,2776.002,86.979081,948.566
PNW72625,1353,1142.002,107.086809,480.436
PNW72714,4588,4377.002,1.686508,29.000
PNW72818,2677,2466.002,0.000000,0.000
PNW72589,1709,1498.002,8.251872,48.562
PNW72660,3165,2954.002,51.117545,593.217
PNW72777,3802,3591.002,0.496345,7.002
PNW72805,3314,3103.002,4.020535,49.012
PNW72755,2138,1927.002,17.040200,129.000
PNW72614,3030,2819.002,2.703138,29.936
PNW72615,2472,2261.002,0.570091,5.064
PNW72774,2737,2526.002,14.309413,142.000
PNW72636,4183,3972.002,1.732483,27.034
PNW72809,1320,1109.002,1.147638,5.000
PNW72581,1614,1403.002,14.880188,82.016
PNW72654,6993,6782.002,1.839100,49.000
PNW72742,4470,4259.002,2.539821,42.496
PNW72751,2726,2515.002,0.000000,0.000
PNW72821,1016,805.002,1.261281,3.989
PNW72822,1454,1243.002,0.000000,0.000
PNW72763,5055,4844.002,1.471368,28.000
PNW72684,2920,2709.002,0.281890,3.000
PNW72687,1282,1071.002,3.302366,13.895
PNW72732,3940,3729.002,1.520534,22.275
PNW72823,1754,1543.002,0.000000,0.000
PNW72762,2366,2155.002,11.930011,101.000
PNW72817,3124,2913.002,0.000000,0.000
PNW72816,3883,3672.002,11.341320,163.606
PNW72724,6248,6037.002,2.600500,61.675
PNW72715,4082,3871.002,5.655603,86.007
PNW72649,1727,1516.002,48.014972,285.963
PNW72694,3674,3463.002,1.102569,15.000
PNW72775,7186,6975.002,6.754281,185.079
PNW72814,1231,1020.002,0.000000,0.000
PNW72637,2034,1823.002,14.493112,103.796
PNW72676,2222,2011.002,1.645500,13.000
PNW72580,3107,2896.002,37.758174,429.579
PNW72808,9571,9360.002,0.000000,0.000
PNW72807,9424,9213.002,6.697155,242.395
PNW72686,732,521.242,0.000000,0.000
PNW72747,5427,5216.002,2.049273,41.992
PNW72824,3542,3331.002,0.000000,0.000
PNW72647,1746,1535.002,0.331656,2.000
PNW72760,1376,1165.002,2.679750,12.265
PNW72644,1797,1586.002,50.037843,311.771
PNW72642,2892,2681.002,0.379778,4.000
PNW72680,4361,4150.002,0.306682,5.000
PNW72592,9919,9708.002,0.842153,32.118
PNW72679,2209,1998.002,3.202583,25.138
PNW72607,1689,1478.002,1.033340,6.000
PNW72752,8121,7910.002,3.346826,104.002
PNW72820,3022,2811.002,0.000000,0.000
PNW72573,3859,3648.002,1.857797,26.625
PNW72600,1768,1557.002,2.300050,14.069
PNW72737,1852,1641.002,359.723538,2319.054
PNW72700,3354,3143.002,5.399523,66.670
PNW72768,12487,12276.002,0.808677,39.000
PNW72788,6143,5932.002,1.416054,33.000
PNW72726,5516,5305.002,1.662656,34.651
PNW72736,2115,1904.002,3.075334,23.003
PNW72605,4477,4266.002,19.929056,333.995
PNW72578,4093,3882.002,14.194358,216.473
PNW72645,1956,1745.002,10.211023,70.000
PNW72658,2235,2024.002,9.327873,74.170
PNW72773,3371,3160.002,4.833159,60.000
PNW72702,4444,4233.002,1.683747,28.000
PNW72789,9030,8819.002,0.000000,0.000
PNW72606,2155,1944.002,14.045789,107.269
PNW72594,2833,2622.002,3.689588,38.005
PNW72650,4041,3830.002,44.782401,673.813
PNW72745,3882,3671.002,5.450860,78.611
PNW72783,1711,1500.002,0.000000,0.000
PNW72790,2582,2371.002,0.336824,3.137
PNW71705,1687,1476.002,34.836260,202.000
PNW71658,2567,2356.002,47.481274,439.472
PNW71908,8600,8389.002,3.034289,100.000
PNW72054,4537,4326.002,9.532697,162.008
PNW72170,1269,1058.002,27.908632,116.000
PNW72318,3657,3446.002,12.114244,164.000
PNW72248,4299,4088.002,0.000000,0.000
